,title,synopsis,category
16,밀양,서른 세 살  남편을 잃은 그녀는 아들 준과 남편의 고향인 밀양으로 가고 있다  이미 그녀는 너무 많은 것을 잃었다  피아니스트의 희망도 남편에 대한 꿈도    이 작은 도시에서 그 만큼 작은 피아노 학원을 연 후  그녀는 새 시작을 기약한다  그러나 관객은 이내 곧 연약한 애벌레처럼 웅크린 그녀의 등에서 새어 나오는 울음소리를 듣게 된다  그리고 그녀가 던지는 질문에 부딪 게 된다   당신이라면 이래도 살겠어요      삶의 의미를 찾아 헤매는 그녀의 모습에서 우리는 새로운 전도연을 목격하게 될 것이다   시크릿 선샤인   이 영화는 전도연 연기 인생의 새 출발점이다  밀양 외곽        그는 신애 전도연 를 처음 만난다  고장으로 서버린 그녀의 차가 카센터 사장인 그를 불렀던 것  그리고 이 낯선 여자는 자신의 목소리처럼 잊혀지지 않는 삶의 일부가 되어버린다  그는 밀양과 닮아 있다  특별할 것이 없는 그 만큼의 욕심과 그 만큼의 속물성과 또 그 만큼의 순진함이 배어 있는 남자  마을잔치나 동네 상가집에 가면 어김없이 나타나는 그 누구처럼 그는 신애의 삶에 스며든다  그는 언제나 그녀의 곁에 서 있다  한 번쯤은 그녀가 자신의 눈을 바라봐주길 기다리며    그리고 송강호  그의 새로운 도전을 우린 기대하게 된다  그처럼 평범하지 않은 여자를 바라보는 남자  그처럼 아파하는 여자의 곁을 지키고 있는 이 남자의 시선과 사랑을 그는 어떻게 표현할까 ,drama
17,늑대아이,평범한 여대생  하나 는 강의실에서 우연  만나게 된  그 에게 반하게 되고  곧 사랑에 빠지게 된다  하지만  그 는 평범한 사람이 아닌 늑대인간이었다  너희가 늑대아이라는 것은 모두에게 비밀이야  늑대인간과의 동화 같은 사랑 후에 남은 것은 두 아이뿐    눈 내리는 날에 태어난 누이  유키   비 내리는 날 태어난 동생  아메   두 아이에게는 커다란 비밀이 있는데    바로 흥분   하면 귀가 쫑긋  꼬리가 쏘옥  나오는 늑대아이라는 것  남들과 조금 다른 육아  남들과 살짝 다른 고민  신비로운 운명을 살아가는 남매와 특별한 두 아이를 키우는 엄마의 이야기가 시작됩니다 ,drama
18,러브 어페어,은퇴한 풋볼 쿼터백 스타 출신의 마이크 갬브릴               워렌 비티 분 은 유명한 플레이 보이로  토크 쇼 진행자인 방송계의 거목 린 위버              케이트 캡쇼 분 와 약혼을 발표해 연예계의 주목을 받는다  호주행 비행기에 탑승한 그는 비행기 안에서 미모의 테리 맥케이              아네트 베닝 분 라는 여인을 만나 그녀의 묘한 매력에 빠진다  그들이 탄 비행기는 갑작스런 엔진 고장으로 조그만 섬에 비상착륙하게 되어  근해에 있던 러시안 여객선을 타고 타 티로 향하게 되면서 두 사람은 어느덧 사랑에 빠지게 된다  두 사람은 헤어지면서   개월 후 엠파이어 스테이츠 빌딩 전망대에서 만나기로 약속을 하고  만약 나오지 않더라도 이유를 묻지 않기로 하는데 ,drama
19,개를 훔치는 완벽한 방법,어느 순간 아빠와 함께 집이 사라져 버렸다  그래서 지소는 동생 지석이랑 엄마와 함께 미니 봉고차에 지낸 지 벌써 한 달  딱 일주일만 있다가 이사 간다는 엄마 말은 더 이상 믿을 수 없다   개를 훔친다   전단지를 발견한다   개를 데려다 준다   돈을 받는다   행복하게 끝   완벽해  집을 구하기 위해 지소는  개를 훔치는 완벽한 방법 을 계획한다  개를 잃어버려도 금방 다시 사지 않을 어중간한 부자집  들고 뛰기에 적당한 어중간한 크기  훔칠 개를 물색하던 지소는 레스토랑 마르셀의 주인인 노부인의 개  월리 를 목표로 정하는데   올 겨울  가장 완벽하게 전 세대의 마음을 훔친다 ,drama
20,"그 시절, 우리가 좋아했던 소녀",이제 막   살이 된 커징텅 가진동 은 시도 때도 없이 서 있는  발기  쉬보춘과 어떤 이야기건 꼭 등장하는  뚱보  아허  세상에서 자신이 가장 잘 생겼다고 생각하는  머저리  라오차오  재미 없는 유머로 여자들을 꼬시려는  사타구니  랴오잉홍이라는 친구들이 있다  고등학교에서도 같은 반이 된 친구들과의 유일한 공통점은 최고의 모범생 션자이 진연희 를 좋아한다는 것  어느 날  커징텅은 여느 때처럼 교실에서 사고를 친 덕분에 션자이에게 특별 감시를 받게 되고 이를 계기로 모범생과 문제아 사이 백 만년만큼의 거리가 점점 좁혀지는 듯 했다  하지만 마음과 달리 잘해보려는 일도 자꾸만 어긋나고  커징텅과는 달리 친구들은 션자이의 사랑을 얻기 위해 아낌없이 표현하고 경쟁한다  게다가 애써 한 고백에 션자이는 대답하지 않는다  그리고   년 후 다시 만난 션자이는     살의 내가   살 나에게 보내는 고백  그 시절 너는 반짝반짝 빛이 났었다 ,drama
21,시간 여행자의 아내,시간 여행의 운명을 지닌 남자  헨리  혼자가 익숙해진 어느 날 아침 햇살처럼 빛나는 그녀  클레어 를 만난다  어릴 적 우연  시간 여행자를 만난 여자  클레어  그와의 만남을 기다려온 어느 날 과거를 기억하지 못하는  헨리 를 만난다  과거에도 현재에도 미래에도 당신이 있는 시간으로 돌아갈게,drama
22,콜드 워,    년 폴란드  그와 그녀가 음악으로 처음 만났다     년 베를린  함께하려면 이곳을 떠나야 한다     년 파리  영원한 이별인 줄 알았는데 운명적으로 다시 만나다     년 폴란드  처음 만난 이곳에서 사랑을 완성할 수 있을까 ,drama
23,바람과 함께 사라지다, 그곳은 신사도와 목화밭으로 상징되는 곳이었다  이 아름다운 지방은 기사도가 살아있는 마지막 땅으로  용감한 기사와 우아한 숙녀  그리고 지주와 노예가 함께 존재하는  책 속에서나 볼 수 있는  꿈처럼 기억되는 과거가 오늘로 살아있는 곳  문명은 바람과 함께 사라지는 것일까                                       부  남북 전쟁 전의 미국 남부는 새로운 문명과는 단절 된 채 옛 관습과 전통에 뭍혀 살아가는 아름다운 땅이었다  북부가 노예 제도를 폐지하고 남부에도 이를 강요하자 남부는 연방을 탈퇴  남과 북은 전쟁에 휘말리게 된다  조지아주 타라 농장의 장녀 스칼렛 오하라                  비비안 리 분 는 빼어난 미모와 늠름한 성격으로 청년들의 선망의 대상이 된다  그러나 스칼렛이 사랑하는 남자는 애슐리 윌크스                레슬리 하워드 분  뿐  그 무렵 그녀 앞에는 영국 출신이면서 행실이 나쁘다고 소문난 험상궂고 남성다운 레트 비틀러               클락 게이블 분 가 나타나자 거만한 스칼렛은 그를 미워하면서도 또 한편으로는 자신도 모르게 이끌려간다  하지만 애슐리가 그녀의 착한 사촌 멜라니                   올리비아 드 하빌란드 분 와 결혼하자 스칼렛은 홧김에 동생 인디아        알리시아 렛 분 와 결혼하기로 되어있던 멜라니의 남동생 찰스                   랜드 브룩스 분 와 결혼해 버린다  그러나 찰스는 입대하자 마자 전사하고 만다  어울리지 않는 상복을 입은 스칼렛은 여전  애슐리에 대한 미련을 버리지 못하는데 전황은 점차 남부에 불리해져 조지아주 애틀란타까지 북군이 쳐들어온다  겁에 질린 스칼렛은 멜라니의 출산이 임박하자 계속 머물게 된다  스칼렛은 멜라니가 아이를 낳고 전쟁의 불길이 거세지자 레트의 마차로 죽음의 고개를 넘고 넘어 고향으로 피난한다  레트는 갑자기 마음을 바꿔 전쟁터로 향한다  기진맥진한 멜라니와 도착한 고향은 어머니의 죽음과 실성한 아버지  그리고 혹독한 가난만이 기다린다  하지만 스칼렛은 이를 헤쳐나갈 것임을 하나님께 맹세하는데   스포일러    부  북군으로 인해 남부의 점령지는 수난을 겪한다  전쟁에 나섰던 남부의 청년들이 점차 돌아오기 시작하는데  찰스의 형 카네기도 돌아와 스칼렛에게 구애를 한다  하지만 그녀에게는 여전  애슐리 뿐이다  스캇렛은 세금    달러를 내지 못해 고난을 겪고  이때 정신이 나갔던 아버지가 말을 타다 떨어져 죽는다  이때 전쟁 때문에 큰 돈을 번 레트가 군형무소에 있다는 사실을 안 스칼렛은 그를 찾아가지만 또다시 그의 빈정거림만 받는다  이에 스칼렛은 동생의 약혼자인 프랭크 케네디                캐롤 나이 분 와 결혼하여 세금을 해결한다  전쟁이 끝나고 그녀는 프랭크의 자금으로 제제소를 운영하는데  여자가 사업을 하는 것에 대한 주위의 시선에 아랑곳하지 않고 그저 돈을 버는 일로 열의에 차 있다  프랭크와 애슐리는 정치 모임에 나갔다가 프랭크가 총에 맞아 죽고  애슐리는 다행  레트의 도움으로 목숨을 구한다  스칼렛은 결국 돈 많은 레트의 구애를 받아들여 결혼식을 올린다  레트는 그녀가 자신을 좋아하지 않음을 알지만 결혼 생활에서 점차 자신을 사랑해지기를 기다리며 그녀를 위해 많은 돈을 쓴다  하지만 애슐리를 연모하던 스칼렛의 마음은 날이 갈수록 더해가자 스칼렛과 레트는 연일 싸움이 그치지 않고  레트는 오직 딸 보니                     캐미 킹 분 가 커가는 것을 위안으로 삼아 살아간다  스칼렛은 애슐리와 있는 것을 주위 사람들도 알게 되어 곤경에 처하게 되는데  자신과 애슐리의 관계를 냉철  알고 호되게 질책하는 레트에게 점차 이끌리기 시작한다  그러나 그녀의 진심을 미처 깨닫지 못한 레트는 보니를 데리고 여행을 떠나 스칼렛을 실망시킨다  스칼렛은 그가 돌아왔을 때  그토록 싫어하던 그의 아이를 임신하고 있었지만  레트는 이것 마져 진심으로 봐주지 않는다  결국 스칼렛은 계단에서 떨어져 유산되자  레트는 자신의 잘못을 슬퍼한다  하지만 이후에도 자존심 때문에 두 사람의 다툼이 계속된다  여기에 그토록 아끼던 보니가 말을 타자 떨어져 죽자  레트는 더없는 실의에 빠진다  더구나 두 사람을 항상 위로해 주던 멜라니도 쓰러진 후 결국 숨을 거두자  스칼렛은 커다란 슬픔을 겪게 된다  그리고 애슐리가 정말로 사랑했던 사람은 자신이 아닌 멜라니임을 안 스칼렛은 자신이 사랑하는 사람이 레트임을 알고 그에게로 달려오지만  레트는 미련없이 그녀 곁을 떠난다    그를 이대로 보낼 순 없어  그를 돌아오게 할 방법을 생각해야지  오 지금은 생각할 수 없어  그랬다간 미칠 것만 같애  그래 그건 내일 생각하자  하지만 생각해 내야하는데  꼭 생각해 내야해  어디서부터 시작해야하지  정말 중요한 게 뭘까      타라  오 내 고향  타라에 가자  거기에 가면 그이를 되찾을 방법이 생각날 꺼야  결국 내일은 내일의 태양이 떠오를 테니깐                                                 ,drama
24,월플라워,말 못할 트라우마를 가지고 자신만의 세계에 갇혀있던  찰리 는 고등학교 신입생이 돼서도 친구들과 어울리지 못한 채 방황한다  그러던 어느 날  타인의 시선 따위는 신경 쓰지 않고 삶을 즐기는  샘 과  패트릭  남매를 만나 인생의 새로운 전환을 맞이한다  멋진 음악과 친구들을 만나며 세상 밖으로 나가는 법을 배워가는  찰리   자신도 모르는 사이  샘 을 사랑하게 된 그는 이제껏 경험한적 없는 가슴 벅찬 나날을 보낸다  하지만 불현듯 나타나 다시  찰리 를 괴롭 는 과거의 상처와  샘 과  패트릭 의 겉잡을 수 없는 방황은 시간이 흐를수록 세 사람의 우정을 흔들어 놓기 시작하는데   찰리와 샘  그리고 패트릭의 마지막   대는 아름다운 마침표를 찍을 수 있을까 ,drama
25,NULL,NULL,drama
26,머니볼,게임의 역사를 바꾼 감동의 리그가 시작된다  메이저리그 만년 최하위에 그나마 실력 있는 선수들은 다른 구단에 뺏기기 일수인  오클랜드 애슬레틱스   돈 없고 실력 없는 오합지졸 구단이란 오명을 벗어 던지고 싶은 단장  빌리 빈 브래드 피트  은 경제학을 전공한  피터 를 영입  기존의 선수 선발 방식과는 전혀 다른 파격적인  머니볼  이론을 따라 새로운 도전을 시작한다  그는 경기 데이터에만 의존해 사생활 문란  잦은 부상  최고령 등의 이유로 다른 구단에서 외면 받던 선수들을 팀에 합류시키고  모두가 미친 짓이라며 그를 비난한다  과연 빌리와 애슬레틱스 팀은  머니볼 의 기적을 이룰 수 있을까 ,drama
27,지슬,    년   월  제주섬 사람들은  해안선     밖 모든 사람을 폭도로 여긴다 는 흉흉한 소문을 듣고 삼삼오오 모여 피난길에 오른다  도대체 무슨 일이 어디서부터 일어나고 있는지 영문도 모른 채 산 속으로 피신한 마을 사람들은 곧 돌아갈 생각으로 따뜻한 감자를 나눠먹으며 집에 두고 온 돼지 굶주릴 걱정  장가갈 걱정 등의 소소한 가정사를 늘어놓으며 웃음을 잃지 않는다 ,drama
28,옥토버 스카이,냉전이 지속되던     년 콜우드라는 한 탄광마을  이 마을에 사는 남자아이들의 미래는 태어날 때부터 정해져 있다  아버지를 따라 광부가 되는 것  이런 미래를 당연하다는 듯 받아들여야 하는 호머 제이크 길렌할 분 는 소련의 첫 인공위성 발사성공에 대한 뉴스를 듣고 자신이 진정으로 되고 싶은 것에 대해 알게 된다   하늘을 가로지르는 별을 바라보며 호머는 로켓을 만들기로 마음먹고 친구들과 로켓 연구에 몰입한다  그러나 호머의 꿈을 덧없는 몽상이라 생각하는 아버지 존 크리스 쿠퍼 분 과 갈등하기 시작한다  주위의 반대와 온갖 시행착오 끝에 서서  그들의 로켓은 모습을 갖춰지고 마침내 시험 발사가 있는 날  주변사람들의 비웃음과 반대를 뒤로한 채 로켓은 하늘을 향해 성공적으로 발사된다    스포일러  첫 로켓의 성공적인 발사 이후 계속적으로 로켓을 발사하던 소년들은 어느 날 산불을 냈다는 누명을 쓰면서 로켓 발사를 중단하게 된다  그 후 바로 발생한 아버지의 탄광 사고로 호머는 더 이상 학교에 나가지 못하고 집안을 살리기 위해 탄광으로 들어가 일하게 된다  그 후  핫지킨스 악성 임파종 병에 걸린 과학선생님 미스 라일리의 소식을 듣고 찾아간 후 나눈 대화에  입어  그는 탄광일을 그만두고 쿠엔틴과 함께 자신들의 발사대로부터 불을 낸 것으로 오해를 받은 실종된 로켓을 찾아내는데 성공한다  자신들의 무죄를 입증한 뒤 그들의 연구는 교장 선생님의 지원까지 받으면서 과학경진대회를 향해 더욱 박차를 가하게 되고  결국 전 미국 과학경진대회에서  등이라는 영예를 안게 된다   명의 친구들 모두가 장학금을 받게 되면서 지역 전체의 주목을 받게 되고  드디어 자신들의 마지막 로켓을 점화하던 날  호머는 그토록 닮고 싶으면서 인정을 받고 싶어했던  그러나 자신의 로켓 제작에 있어서 가장 큰 산이었던 아버지를 발사대에서 보게 된다  아버지에게 점화 스위치를 건네면서 자신의 마지막 로켓을 아버지 손에 맡기는 호머  아버지 존  컴이 버튼을 누르자  로켓은 그 동안 점화되었던 그 어떤 로켓보다 높이 하늘을 향해 날아오른다  자신의 반대를 무릅쓰면서까지 목표를 이루어낸 아들을 자랑스럽게 바라보며 존  컴은 아들 호머의 어깨에 손을 얹는다 ,drama
29,성적표의 김민영,기숙사 생활을 하며 삼행시 클럽을 만들어 고등학교 생활을 함께 지낸 김민영  유정희  최수산나  영원할 것 같았던 그들의 우정도 졸업과 동시에 각자의 다른 생활 속에서 관계가 소원해진다  다른 지역에서 대학을 다니는 민영이 갑자기 정희를 집으로 초대하고  정희는 기쁜 마음으로 민영을 찾아가지만  자신의 기말 성적을 정정하느라 바쁜 민영에게 정희는 안중에도 없다  정희는  그럼에도 불구하고  민영을 기다린다  과연 정희와 민영은 다시 예전으로 돌아갈 수 있을까 ,drama
