,title,synopsis,category
12,마이클 클레이튼,마이클 클레이튼    살 이혼남  가끔 아들을 만나는 게 낙이다  변호사이지만 변호사가 아닌 그는 집에 오는 길에 사람이 치었을 때 그가 로펌의 주요고객일 경우  현장을 조작해 사건을 은폐하고 고객의 피해를 최소화하는 것이 그의 일이다  그래서 이제 사람들은 그를 변호사가 아닌  해결사 라 부른다  뉴욕 최고의 법률 회사                           에 소속된 마이클 클레이튼 조지 클루니 은 합법적으로 처리 할 수 없는 사건들을 전담하는 전문 해결사로 떳떳하지 않은 분야에서      성공률을 자랑하는 신세다  알코올중독자인 동생 덕에 일주일 안에  만불을 갚아야 하는 최악의 상황 속에서 동료 변호사인 아서 에든스 톰 윌킨스 가 세계적 기업   노스 소송 재판이 벌어지고 있는 법정에서 옷을 벗고 난동을 피우는 사건이 발생한다  회사에 치명적인 손해를 끼칠 수 있는 이번 사건의 해결을 위해 뒷처리 전문 마이클 클레이튼이 긴급 투입된다  동료의 죽음  그리고 그가 남긴 기밀 문서  로펌의 가장 중요한 고객인   노스 측의 피해를 최소화시키고 동료이자   노스의 담당 변호사였던 아서를 보호하는 최선의 방법은 그를 정신병원에 입원시키는 것  하지만 아서는  진실은 모두 조작됐다  는 의문의 말을 마지막으로 자신의 집에서 싸늘한 시체로 발견된다  결국 자살로 마무리된 그의 죽음에 의심을 품은 마이클 클레이튼은 조사를 시작하고   노스 사의 음모가 담긴 기밀 문서를 발견하는데  모든 진실이 조작된 거대한 음모  누가 진실이고 누가 거짓인가     명의 희생자    억 달러가 걸린 전대미문의 소송  완벽하게 은폐되어 있던 사건의 실체에 다가가는 마이클 클레이튼  그를 추격하는 정체불명의 남자들  이제는 목숨 조차도 안전하지 않은 최악의 위기 속에서 그는 단 한번도 시도하지 않았던 승부수를 위해 또 다른 조작을 시작하는데 ,horror
13,미션 임파서블,    소속의 짐 펠프스             존 보이트 분 가 이끄는  미션 임파서블 팀은 리더인 이단 헌트             톰 크루즈 분   경보 해제 전문가 잭 에밀리오 에스테베즈 분   여성 요원인 사라       크리스틴 스콧 토마스 분 와 한나  그리고 짐의 아내인 클래어         엠마뉴엘 베아트 분 로 구성되어 있다  이들은 글리촌이라는 자가     리스트                          동유럽에서 활동하고 있는 첩보원들의 명단 를 대사관에서 훔쳐내  맥스      바네사 레드그레이브 분  라는 무기상에게 팔아 넘기려는 음모를 막기 위해 작전에 투입된다  그러나 대사관 파티에 잠입하여 작전을 수행하나 도중  짐을 포함한 요원들이 모두 숨지게 되고 혼자 살아남은 헌트만이 간신  본부와 연락을 취하게 된다       책임자인 키트리지            헨리 크제니 분 를 만난 헌트는  그를 통해 이번 작전은 정보부내 깊숙이 침투해 있는 이중 간첩을 잡아내기 위한 작전이었으며 글리촌도 미끼였다는 것이다  더구나 모든 요원들이 죽었는데  이단만이 살아남았고  그에게 수상쩍은   만달러의 거금이 입금되어 의심을 받고 있음을 알고는  홀로 탈출한다  이때 살아남은 클레어가 나타나 헌터와 합류하게 된다  헌터는  동료들을 죽인 문제의 범인이 인터넷에서  옵 이라는 이름을 사용하여 무기 밀매상인 맥스와 접선했던 것을 알고는  맥스를 만나는데 성공한다  그를 통해 옵이     리스트를    만 달러의 돈과 바꾸려 했음도 알고     본부 건물의 진짜 리스트가 들어있는 디스크를 빼내어  천만 달러과 바꾸겠다는 것을 약속받는다  이어 크리거          쟝 르노 분 와 나토 컴퓨터를 해킹했다는 컴퓨터 천재 루터         빙 래미스 분 와 손잡고 팀을 이룬 헌터는 마침내     리스트를 빼내는데 성공한다   이에 분노한 키트리지가 헌트의 부모를 마약 밀매 협의로 체포하여 협박하려하고 그 앞에 놀랍게도 살아있는 짐이 나타난다  그는 키트리지가 범인이라며 헌터를 설득하지만 그를 의심하게 된 헌트는 자신과 함께 행동을 해온 짐의 아내인 클레어가 짐과 한통속이었다는 것을 알아내게 된다  냉전시대가 이미 끝나버린 지금 짐에게 있어 가장 중요했던 것은 동료애 보다 돈이었던 것이다      리스트와 돈을 교환하려는 파리행 고속 기차에서 무정하게 아내까지 쏴버린 짐은 헬기로 탈출하려 하지만 헌트에 의해 저지당하고 모든 일을 마친 헌트는 비행기를 타고 고향으로 돌아간다  그러나 비행기 속에서 또다시 모종의 지령을 받기에 이른다 ,horror
14,"에즈 어보브, 소 빌로우",소개 정보가 없습니다,horror
15,스트리머,산 사람은 붉게 귀신은 파랗게  모든 것이 생중계 된다   한   가 남긴 기괴한 영상의 진위를 밝 겠다며 한 폐건물로 모인  명의 스트리머들  각자 라이브 방송을 진행하며 건물을 살펴보던 그들의 섬뜩하고 소름 끼치는 현장은 그야말로 리얼하게 생중계 되는데 ,horror
16,포커페이스,어릴 적 친구들과 포커 게임을 즐겨하던  제이크 는 온라인 포커 개발로 억만장자가 된다  그러던 어느 날  옛 친구들을 불러 모은  제이크 가 이천오백만 달러를 건 거액의 포커판을 제안한다  포커 게임이 진행될수록 각자의 은밀한 속내가 밝혀지고 포커판은 계획과 전혀 다른 상상치 못한 결말로 흘러가는데  그 누구도 믿을 수 없다  목숨을 건 최후의 베팅이 시작된다 ,horror
17,NULL,NULL,horror
18,NULL,NULL,horror
19,인베이젼,정신과 의사 캐롤 버넬 니콜 키드먼 은 환자 중 한 명이 자기 남편이 완전  다른 사람이 되어 버렸다는 이야기를 듣지만 대수롭지 않게 여기고 간단한 약을 처방한다  그리고 아들 올리버와 친구들의 할로윈 행사를 지켜보다 사탕 주머니 속에서 정체 불명의 이상한 물질을 발견하게 되고  아들의 친구 중 한 명이 이상하게 달라졌음을 느낀다  캐롤은 동료 의사이자 친구인 벤 드리스콜 다니엘 크레이그 과 스티븐 박사 제프리 라이트 에게 사탕 주머니에서 발견한 이상한 물질의 조사를 의뢰하고  그 물질이 인간들이 잠자는 사이 침투해 겉모습은 그대로 둔 채 정신세계만 변화시키고 있음을 알게 된다  캐롤은 남편의 변화로 공포에 떨던 자신의 환자와 지나치게 차분해졌던 아들의 친구  갑자기 나타나 아들을 만나게 해달라던 전 남편 그리고 질서정연하게 변해버린 거리를 무표정한 얼굴로 오가는 사람들 모두 그 물질에게 감염되어  신체 강탈  당했음을 깨닫는다  그 물질은 다름 아닌 인간 종족을 모두 자신들의 종족으로 변이시키려는 외계생명체였던 것  광기에 휩싸인 도시에서 누가 감염자이고 누가 정상인인지 판별하는 것조차 어려워지고  그들에게 사로잡 지 않기 위해서는 절대 잠들거나 절대 감정을 드러내서는 안 된다  캐롤은 어린 아들을 보호하기 위해 목숨을 건 탈출을 시작한다 ,horror
20,화이트: 저주의 멜로디,인기 아이돌에 밀려  빛도 제대로 못 본 걸그룹 핑크돌즈는 주인 없는 곡  화이트 를 리메이크한  집으로 최고의 인기를 얻게 된다  백댄서 출신으로 노장 취급 받는 리더 은주  고음처리가 불안한 보컬 제니  성형 중독  얼굴마담 아랑  랩  댄스 실력만 출중한 신지 인기가 치솟을수록 멤버들간의 질투와 경쟁은 점점 치열해져 가고  메인보컬이 되기 위한 집착도 강해진다  그러나  화이트 의 메인보컬이 되는 멤버마다 차례로 끔찍한 사고를 겪게 되고  은주는  화이트 라는 노래에 잔혹한 저주가 걸려있음을 직감하고 그 비밀을 파헤치려 하는데 ,horror
21,NULL,NULL,horror
22,레베카,평범하고 수줍음 잘 타는 그녀는 몬테 카를로에서 몇년 전 아내 레베카와 사별한 부유한 신사 맥심을 만나 사랑에 빠진다  그녀는 아직도 전처를 잃은 슬픔에 다소 불안정한 심리 상태의 맥심과 결혼 후 그의 대저택  맨덜리 에 입성한다  아름답지만 음산하고 기묘한 분위기를 풍기는 대저택  맨덜리 는 죽은 레베카가 마치 살아 숨쉬고 있는 것처럼 레베카에게 깊게 물들어 있다  집사 댄버스 부인 마저 시종일관 무표정함을 유지하며 경계심을 드러내 그녀를 노이로제 상태로 몰아간다  하지만 남편 맥심은 자신의 심적 고통 때문에 미처 그녀에게 신경을 쓰지 못하고 그들 부부의 결혼 생활은 위기를 맞이하게 된다  어느 비 바람 몰아치던 저녁   맨덜리  저택의 비밀이 드러날 사건이 일어나는데 ,horror
23,위자 : 저주의 시작,    년   의 한적한 교외 마을에서 의뢰인과 죽은 자를 연결시켜 주는 심령사기로 살아가던 앨리스와 두 딸 리나  도리스는 새로운 사기 도구로  위자 보드 를 사용하게 된다  절대 혼자 해서는 안 된다는 위자 게임의 룰을 어긴 막내딸 도리스는 집 안에 잠들어 있던 악령을 깨우게 되고  앨리스와 리나는 도리스를 통해 상상치도 못한 공포와 마주하게 되는데   ,horror
24,어카운턴트,자폐아로 오해 받았지만 아인슈타인  피카소  모차르트와 비견될 정도로 숫자에 대한 탁월한 능력을 지닌 크리스찬 벤 애플렉   수학천재인 그는 자신의 재능을 살려 마약 조직의 검은 돈을 봐주는 회계사로 살아간다  그러던 중 그가 비밀리에 행했던 일로 인해 조직과 국가의 동시에 표적이 되고  이제 그는 낮에는 회계사  밤에는 킬러였던 자신의 본색을 드러내며 동시에 그들과 맞서는데 ,horror
25,본 레거시,국방부에서 극비리에 진행중인 아웃컴 프로그램를 통해  제이슨 본 을 능가하는 최정예 요원으로 훈련 받은  애론 크로스  제레미 레너    제이슨 본 에 의해    의 트레드스톤의 존재가 세상에 알려지자  아웃컴 프로그램 역시 보안을 보장할 수 없게 된다  프로그램의 수장인  바이어  애드워드 노튼 는 각국의 모든  급 요원들은 물론  아웃컴 프로그램을 가장 잘 알고 있는 연구원  마르타  레이첼 와이즈 까지 제거해 모든 증거를 없애려 한다  하지만 제거된 줄 알았던  애론 크로스 가 요원들로부터 그녀를 구해내고 거대한 음모의 표적이 된 두 사람은 목숨을 건 반격을 시작하는데   ,horror
26,오픈 더 도어,이른 새벽  미국 뉴저지의 한 세탁소에서 총성이 울려 퍼진다  살인 사건은 세간을 떠들썩하게 하지만 범인이 잡 지 않은 채 서서  잊혀진다   년 후  행복했던 가족의 과거를 추억하던 두 남자는 술을 마시던 중 숨겨진 비밀을 마주하게 되는데  절대 열어서는 안 되는 판도라의 상자  당신은 여시겠습니까 ,horror
27,명탐정코난 소나타 월광 살인사건, 코고로 일행은 아소 케이지라는 사람의 의뢰 편지를 받고 츠키카게섬을 방문한다  그런데 의뢰인은   년 전에 사망한 피아니스트였다고 한다  일행이 의뢰인에 대해 알아보기 위해 마을 회관에서 촌장을 기다리던 그때   월광 이 울려 퍼지더니 촌장 선거 입후보자 한 명이 시체로 발견된다  그리고 다음 날 경찰이 조사를 진행하고 있을 때 또다시 죽음을 암시하는  월광 이 울려 퍼지는데  ,horror
28,낫 세이프 포 워크,줄거리 준비중입니다,horror
29,쥬라기 월드, 쥬라기 공원 이 문을 닫은 지   년  유전자 조작으로 탄생한 공룡들을 앞세운  쥬라기 월드 는 지상 최대의 테마파크로 자리잡는다  하지만 새롭게 태어난 하이브리드 공룡들은 지능과 공격성을 끝없이 진화시키며 인간의 통제를 벗어나기 시작하는데   돌아온 공룡의 세상  인류에게 닥친 최악의 위협 ,horror
