,title,synopsis,category
10,트롤: 월드 투어,노래와 춤을 즐기며 평화로운 나날을 보내던 팝 트롤  파피 와  브랜치  그리고 친구들  어느 날  파피 는 자신들 외에도 서로 다른 외모와 노래를 가진  개의 트롤 마을이 더 있다는 것을 알게 된다   모두와 친구가 되어 신나게 지내고 싶은  파피 와 달리  록 트롤 마을의 여왕  바브 는 록을 제외한 모든 음악을 없애기 위해 다른 트롤 마을들을 하나씩 파괴하기 시작하고  파피 는 위기에 빠진 트롤 세계를 구하기 위해 친구들과 위험천만한 모험을 떠나게 되는데 ,animation
11,드래곤 길들이기 3,영원한 친구  컵과 투슬리스의 활약으로 사람과 드래곤이 공존하며 평화롭게 살아가는 버크섬  새로운 드래곤  라이트 퓨어리 를 쫓아간 투슬리스를 찾다가  컵은 누구도 찾지 못했던 드래곤의 파라다이스   든월드 를 우연  발견하게 된다  하지만 평화도 잠시  역대 최악의 드래곤 헌터 그리멜의 등장으로 드래곤들의 안전과 버크섬의 평화까지 위협받기 시작하는데 ,animation
12,트롤,모두가 행복한 트롤 왕국의 긍정공주  파피  노래와 춤이 끊이지 않던 트롤 왕국에 우울종결자  버겐 이 쳐들어온다    파피 는  버겐 에게 납치된 친구들을 구하기 위해 걱정병 친구  브랜치 와 함께 위험천만한 모험을 떠난다   사사건건 충돌하는  파피 와  브랜치 는  겹게 버겐 타운에 도착하는데      파피 와  브랜치 의 흥 터지는 뮤직 어드벤처가 시작된다 ,animation
13,마이펫의 이중생활2,집을 비우면 다시 시작되는 펫들의 시크릿 라이프  집구석 걱정에 하루도 편할 날이 없는  맥스  캣닢을 사랑하는 자유로운 영혼  클로이  슈퍼 어로를 따라 하는 토끼  스노우볼  완벽하게 고양이가 되고픈 강아지  기젯 까지 아직도 나만 몰랐던 마이펫들의 속마음이 공개된다    우릴 키운다고  그건 니 생각이고  ,animation
14,주먹왕 랄프(패키지: 자막판+더빙판), 비트 게임  다고쳐 펠릭스 에서 건물을 부수는 악당 주먹왕 랄프    년째 매일같이 건물을 부수며 직업에 충실해왔지만  악당이라는 이유로 누구도 그를 좋아하지 않는다  모두에게 인정 받는 영웅이 되고 싶은 마음에 급기야 자기 게임을 이탈하여 다른 게임으로 들어가는 랄프  슈팅게임   어로즈 듀티 를 거쳐 레이싱 게임  슈가 러시 에 불시착하는 랄프는 과연 게임 세계의 새로운 영웅이 될 수 있을 것인가  그리고 랄프가 떠난 후 고장 딱지가 붙은  다고쳐 펠릭스  게임은 오락실에서 퇴출될 위기를 넘길 수 있을까 ,animation
15,디지몬 어드벤처 라스트 에볼루션 : 인연,디지몬 어드벤처   주년 기념 극장판   우리들의 끈끈한  인연 을 보여주자    대학생 타이치와 다른  선택받은 아이들 은 모두 각자의 자리에서 저마다의 삶을 살아가고 있다  그러던 어느 날  전 세계의  선택받은 아이들 에게 의문의 사건이 일어나기 시작한다  에오스몬이라 불리는 디지몬에 그 원인이 있음을 알게 된 타이치 일동은 에오스몬을 제압하려 하지만 이내 아구몬을 비롯한 디지몬들의 진화에 문제가 발생하는데  세상의 이변에서 다시 한 번 친구들을 구할 수 있을까 ,animation
16,씽,한때 잘나갔던 문       극장의 주인 코알라  버스터 문  매튜 맥커너  은 극장을 되살리기 위해 대국민 오디션을 개최한다  하지만 한 순간의 실수로 우승 상금이      달러에서   만 달러로 바뀌게 되고 이로 인해 전국 각지에서 동물들이 몰려와 오디션에 참가하게 된다     남매를 둔 슈퍼맘 돼지  로지타  리즈 위더스푼   남자친구와 록스타의 꿈을 키우는 고슴도치  애쉬  스칼렛 요한슨   범죄자 아버지를 둔 고릴라  조니  태런 에저튼   무대가 두렵기만 한 코끼리 소녀  미나  토리 켈리   그리고 오직 상금이 목적인 생쥐  마이크  세스 맥팔레인 까지  꿈을 펼치기 위해 한 자리에 모인 이들은 자신들의 무대를 시작하는데 ,animation
17,극장판 귀멸의 칼날: 무한열차편(7일),혈귀로 변해버린 여동생  네즈코 를 인간으로 되돌릴 단서를 찾아 비밀조직 귀살대에 들어간  탄지로    젠이츠    이노스케 와 새로운 임무 수행을 위해 무한열차에 탑승 후 귀살대 최강 검사 염주  렌고쿠 와 합류한다   달리는 무한열차에서 승객들이 하나 둘 흔적 없이 사라지자 숨어있는 식인 혈귀의 존재를 직감하는  렌고쿠    귀살대  탄지로  일행과 최강 검사 염주  렌고쿠 는 어둠 속을 달리는 무한열차에서 모두의 목숨을 구하기 위해 예측불가능한 능력을 가진 혈귀와 목숨을 건 혈전을 시작하는데 ,animation
18,극장판 전생했더니 슬라임이었던 건에 대하여: 홍련의 인연편, 템페스트 의 서쪽에 위치한  라자 소아국   한때는 금 채굴로 번영했지만 지금은 번영의 그림자는 찾아볼 수조차 없고  호수는 광산의 독에 오염되어 나라는 위기 상황에 처했다  여왕  토와 는 왕가에 대대로 전해 오는 왕관의 마력을 사용해 독을 제거하며 백성을 지키고 있었지만  그 대가로 왕관에 걸려 있던 저주가 온몸에 퍼져 수명이 단축되고 있었다  그러던 중  템페스트에 갑자기 나타난 오거의 생존자   이로   베니마루 일행의 형님뻘이었다는  이로는  토와의 도움으로 살아남았던 것이었다  자신을 구해 준 토와와  라자 소아국 을 지키기 위해  템페스트의 리무루에게 도움을 청하기 위해 온  이로는 베니마루와 운명의 재회를 한다  라자를 위기에서 구하기 위해  그리고 토와에게 걸린 저주의 수수께끼를 풀기 위해  리무루는 라자로 향하는데       그곳에는 놀라운 음모가 기다리고 있었다 ,animation
19,쿵푸 팬더, 평화의 계곡 에서 아버지의 국수 가게를 돕고 있는 팬더  포  아버지는 국수의 비법을 알려주어 가업을 잇게 하고 싶지만  포의 관심사는 오로지  쿵푸 마스터   가게 일은 뒷전으로 하고 쿵푸의 비법이 적  용문서의 전수자를 정하는  무적의  인방  대결을 보러 시합장을 찾은 포  그런데 이게 웬일  마을의 현인 우그웨이 대사부가 포를 용문서의 전수자로 점지하는 이변이 일어난다  무적의  인방은 물론 시푸 사부 역시 이 사태를 받아들이지 못하는 가운데  용문서를 노리고 어둠의 감옥에서 탈출한 타이렁이 마을을 습격해오자 그를 막아야 하는 미션이 포에게 떨어지는데    포는 쿵푸마스터로 거듭날 수 있을까  아니    포가 쿵푸를 할 수는 있을까  똥배 안에 숨겨진 포스를 깨우기 위한 포의 도전이 시작된다 ,animation
20,극장판 도라에몽: 진구의 신공룡,진구는 공룡 엑스포 화석 발굴 체험에서 발견한 화석을 공룡알이라고 굳게 믿는다  도라에몽의 비밀도구 타임 보자기로 화석을 되돌리자 새로운 종의 쌍둥이 공룡이 태어났다  진구를 닮아 미덥지 못한 큐와 말괄량이 뮤  사랑을 듬뿍 주며 키우지만  함께 살아가는 것이 어렵다는 것을 깨달은 진구는 큐와 뮤를 원래 시대로 데려다 주기로 결심하고  친구들과 함께      만 년 전 백악기로 모험을 떠난다  도라에몽의 비밀도구와 공룡들의 도움으로 공룡의 발자국을 따라 진구와 친구들이 도착한 곳은 바로 수수께끼의 섬  공룡이 멸종했다고 알려진 백악기에서 큐와 뮤  그리고 진구를 기다리고 있는 운명은  ,animation
21,몬스터 패밀리,지루한 일상 속에 만나면 싸우기만 하는  위시본  가족  다 함께 시간을 보낸 게 무려  년  개월하고도   일 전   가족의 화합을 위해 할로윈 파티를 준비하던 엄마  엠마   뱀파이어 이빨을 찾던 중 진짜 드라큘라와 전화연결이 되고 외로움에 사무치던 드라큘라의 음모로 순식간에 가족 모두가 몬스터로 변해버린다   몬스터로 변한 외모 때문에 불편한 건 잠시  인간일 때 보다 매력도  파워도     신나고 버라이어티한 일들이 많아진  위시본  가족은 고민에 빠지는데    인간일 때보다 더 짜릿한 몬스터 라이프  과연 가족들은 다시 인간으로 돌아갈 수 있을까 ,animation
22,인크레더블 2(기본 패키지상품 : 더빙판+기본부가영상+코멘터리 추가 증정),슈퍼맘  헬렌 이 국민  어로  일라스티걸 로 활약하며 세상의 주목을 받자 바쁜 아내의 몫까지 집안일을 하기 위해 육아휴직을 낸 아빠  밥 은 질풍노도 시기의 딸  바이올렛   자기애가 넘치는 아들  대쉬   어마무시한 능력을 시도때도 없이 방출하는 막내  잭잭 까지 전담하며 전쟁같은 하루하루를 보낸다   그러던 어느 날  각자의 위치에서 바쁜 일상을 보내던 슈퍼파워 가족 앞에 새로운 악당이 나타났다   다시 한번 세상을 구하기 위해 나선 가족은  인크레더블 한 능력을 발휘할 수 있을까 ,animation
23,썸머 워즈,    의 보안 관리 아르바이트를 하고 있던 천재수학 소년  겐지 는 짝사랑하던 선배  나츠키 의 부탁으로 시골 여행에 동참하게 된다   나츠키 의 대가족과 함께 시골 마을에서의 즐거운 추억도 잠시   겐지 에게 날라온 한 통의 문자메시지는 사이버 가상 세계     를 사상 최악의 위기에 빠뜨린다      의 붕괴는 현실 세계의 위기로 이어지고   겐지 는 이 모든 사건의 주범으로 몰리게 된다   겐지 와  나츠키 의 대가족은 인류의 운명을 건 일생일대의 여름 전쟁에 나선다 ,animation
24,미니언즈2,세계 최고의 슈퍼 악당을 꿈꾸는 미니보스  그루 와 그를 따라다니는 미니언들  어느 날 그루는 최고의 악당 조직  빌런  의 마법 스톤을 훔치는데 성공하지만 뉴페이스 미니언  오토 의 실수로 스톤을 잃어버리고 빌런 에게 납치까지 당한다  미니보스를 구하기 위해 잃어버린 스톤을 되찾아야 하는  오토   그리고 쿵푸를 마스터해야 하는  케빈    스튜어트    밥   올여름 극장가를 점령할     미니언즈 시네마틱 유니버스 가 돌아온다 ,animation
25,천공의 성 라퓨타,조용한 밤하늘에 한척의 비행선이 떠있다  꼬리날개에 그려진 해골 마크가 이 배가 해적선이라는 사실을 말해주고 있다  갑자기 사람들이 뛰어다니면서 기내가 부산스러워진다  그들이 바라보는 곳에는 그 발밑으로 또다른 거대한 비행선 한척이 떠가고 있었다  곧 해적선에 작은 비행정 몇 대가 발진한다  거대한 비행선  방 안에 한 소녀와 검은 양복에 선글라스의 두 남자가 있다  한 남자가 소녀에게 식사를 가져오지만  소녀는 아무말도 없이 고개를 돌려 버린다  창밖을 바라보던 소녀는 이쪽으로 날아오고 있는 해적들의 비행정을 발견하게 된다  곧 해적들의 습격이 시작된다  해적들은 저항하는 선원들을 가볍게 제압하며 배안으로 침입한다  검은 양복을 입은 남자 몇 명이 복도를 막고 해적과 총격전을 벌인다  검은 양복의 우두머리로 보이는 듯한 남자가 그들에게 해적을 막을 것을 지시하고는 다시 방으로 들어와 어디엔가 무전연락을 시작한다  그 모습을 바라보던 소녀는 식탁위에 쓰러져 있던 술병을 조용  집어들어 그 남자를 내리친다  소녀는 바닥에 쓰러진 남자의 품에서 목걸이를 빼내서 자신의 목에 건다  곧 검은 양복의 남자들의 방어선이 뚫리고 해적들이 문을 부수고 들어온다  바닥에 쓰러진 남자의 몸을 뒤지지만 아무것도 발견하지 못한다  해적들은 창문이 열려있는 것을 발견하고는 창문 밖을 살핀다  창문 밖에는 소녀가 비행선의 벽에 매달려있었다  몸을 내밀어 소녀를 잡으려고 하는 해적들  소녀를 보고 해적들의 우두머리가 외친다   저거다  저 돌이다  비행석이다   해적들이 소녀를 잡으려는 순간 소녀는 비행선에서 떨어져 구름 밑으로 사라지고만다  소녀는 정신을 잃은 채로 거꾸로 떨어지고 있었다  소녀의 목걸이에서 파란 및이 뿜어져 나오더니  소녀의 몸이 수평으로 유지되고  천천  떨어지게 된다  한 광산마을  파즈는 모처럼의 야근 때문에 야식을 사러 거리로 내려왔다  파즈는 야식을 사서 돌아가던 도중 이상한 물체가 하늘에서 내려오고 있는 것을 보게된다  떨어지는 것이 사람임을 알아챈 파즈  그 사람은 파즈가 일하는 광산으로 떨어지고 있었다  파즈는 그 사람이 내려오고 있는 장소로 달려가서 소녀가 떨어지기 전에 받아낸다  파즈는 하늘에서 여자애가 내려왔다고 아저씨에게 말하려고 하지만  기계가 말썽을 부리고  탄광에 내려갔던 사람들이 돌아오고 하는 통에 말할 기회가 생기지 않는다  아무에게도 얘기하지 못한채 잔업은 끝나고 파즈만이 혼자 남아서 뒷정리를 하게 된다  밤하늘에 아까의 그 해적선이 떠있다 작은 비행정으로 아까의 습격에서 떨어져 버린 소녀를 찾고 있다  하지만  날이 어두워서 수색을 포기하고 다음날 다시 찾기로 한다  다음날 아침 파즈는 부시시한 얼굴로 잠에서 깨어난다  침대 위에서는 어제의 그 소녀가 잠자고 있었다  아직 잠들어있는 소녀를 보면서 미소짓는 파즈  파즈는 집 지붕위로 올라가서 새장에서 비둘기를 날려보낸 후 트럼펫을 분다  잠에서 깨어난 소녀는 트럼펫 소리를 따라 지붕위로 올라온다  시타가 자기가 어떻게 살았는지 궁금해하자  파즈는 시타에게 그 목걸이를 잠시 달라고 한다  그 목걸이는 시타의 집에서 예전부터 전해내려 오는 목걸이라 한다  파즈는 목걸이를 메고 지붕에서 뛰어내린다  놀라서 황급  그쪽으로 달려가보는 시타  바닥에는 벽돌을 뚫고 구멍이 생겨 버렸다  둘은 다시 집 안으로 들어온다  파즈는 시타에게 식사준비를 할 동안 씻고 있으라고 한다  집안을 둘러보는 시타  집 안에는 만들고 있는 비행기가 있었고  벽에는 하늘에 떠있는 성의 그림이 있었다  그림을 바라보고 있는 시타에게 파즈가 다가온다 ,animation
26,보스 베이비 2,베이비 주식회사의 레전드 보스 베이비에서 인생 만렙    가 된  테드   베이비인 줄 알았던 조카  티나 가 알고 보니 베이비 주식회사 소속 임원으로 밝혀진다  뉴 보스 베이비  티나 의 지시로 다시 베이비로 돌아간  테드 와 형  팀 에게 주어진 시간은   시간   세상을 구하기 위한 미션을 무사  완수할 수 있을 것인가 ,animation
27,레고 쥬라기 월드 : 더블트러블,사이먼 마스라니의 쌍둥이 형이자 가장 치열한 라이벌인 세드릭 마스라니는 쥬라기 월드의 효율적 운영에 집착하며 사이먼을 몰아내고 공원 운영 권한을 빼앗는다  세드릭은 공원 운영을  자기 확장 능력을 갖춘 운영 및 조직 관리 프로토콜  인공지능 웁시           에게 맡겨  적은 비용으로 효율을 극대화하려 한다  한편  사이먼은 우 박사가 연구한 보다 포악한 성격의 신종 공룡알을 통해 이사회의 신임과 공원 운영 권한을 되찾으려 한다  설치가 완료된 웁시는 이윽고 관람객이 공원의 효율에 도움이 되지 않는다고 판단해 쥬라기 월드에서 모든 관람객을 내쫓으려 하고  오언과 빅  허드슨은 관람객들을 안전하게 보호하는 한편 웁시의 전원을 끌 방법을 찾기 위해 고군분투한다  그러는 동안 사이먼이 새로 고용한 인턴 로비가 유명한 도둑이라는 사실이 밝혀진다  로비는 유명해질 속셈으로 공룡알을 훔치고  클레어  세드릭  사이먼  우 박사는 로비를 추적해 체포에 성공한다  하지만 알에서 부화한 사이 나쁜 쌍둥이 공룡은 공원 근처의 정글로 도망가버리는데   ,animation
28,귀를 기울이면,중학교  학년 시즈쿠는 평소 책을 많이 읽는 소녀이다  여름방학  매번 도서카드에서 먼저 책을 빌려간 세이지란 이름을 발견하고 호기심을 갖는다  어느 날 아버지의 도시락을 전해주러 가는 길  지하철 안에서 혼자 탄 고양이를 보게 된다  신기하게 여긴 시즈쿠는 고양이를 따라가다 골동품가게에 들어가게 되고  그곳에서 주인 할아버지와 손자를 보게 된다  그 손자는 다름 아닌 아마사와 세이지  사춘기의 두 사람은 점차 서로의 사랑에 대해 알게 된다  시즈쿠는 바이올린 장인을 자신의 장래로 확실  정한 세이지를 보면서 자신의 꿈과 미래를 진지하게 고민하게 된다  그 후 이탈리아 연수를 간 세이지가 돌아 올 때까지 작가가 되고자 도전해 보기로 하고 소설을 쓰게 된다 ,animation
29,신 에반게리온 극장판, 안녕  모든 에반게리온   에반게리온  신극장판 시리즈의 제 부이자 완결편  미사토가 이끄는 반네르프 조직  빌레 는 코어화로 붉게 물든 파리 구시가에 있다  기함     분더에서 선발대가 강하하여  남겨져 있던 봉인주에 안착한다  복원 작전의 작업 가능 시간은 고작    초  결사의 작전 수행 중  네르프 의    가 대량으로 무리를 이루고 접근하여  마리의 개     호기가 요격을 개시한다   한편 신지  아스카  아야나미 레이  가칭  세 사람은 일본의 대지를 떠돌고 있다   ,animation
