,title,synopsis,category
10,무명,완벽  숨기고  끝까지 의심할 것      년 일본은 진주만을 기습 공격하고  상하이를 점령한다   이에 맞서 상하이에서는 비밀 결사가 결성되고  정체를 감춘 채 일본 조직 내 침투한 요원들은 비밀리에 첩보 작전을 펼치지만 반역자들의 계속되는 방해로 인해 위험에 놓이는데    누가 누구의 적인지도 알 수 없고  오늘의 동료마저 믿을 수 없는 혼란의 시대  이름 없는 스파이들의 소리 없는 싸움이 시작된다 ,action
11,NULL,NULL,action
12,NULL,NULL,action
13,슈퍼배드 3(패키지: 자막판+더빙판),최고의 악당만을 보스로 섬기는  미니언  가족을 위해 악당 은퇴를 선언한  그루   그루의 배신에 실망한 미니언들은 스스로 악당이 되기 위해 그루를 떠난다   한편  같은 얼굴 다른 스펙의 쌍둥이 동생  드루 의 등장으로 인해 그루는 자신이 역사상 가장 위대한 악당 가문의 후예임을 알게 되고  거부할 수 없는 슈퍼배드의 운명을 따르게 되는데   돌아온 그루와 미니언들은 다시 함께할 수 있을까 ,action
14,진격의 거인 파트1,   년 전  정체를 알 수 없는 거인들의 등장에 의해 파괴된 문명  거인의 습격을 막기 위해 인간들은 세 개의 거대한 벽을 쌓고 그 안에서 살아간다   그러던 어느 날  지금껏 본 적 없는 초대형 거인의 등장으로 인류를 지키고 있던 벽이 무너지고 거인들의 습격이 시작된다   평화로웠던 세상은 지옥이 되고  인류멸망의 위기가 찾아오는데   ,action
15,은혼,에도 막부 말기  천인이라 불리는 외계인의 습격으로 지구는 전근대와 미래가 공존하는 세상이 된다   하지만 아직 사무라이 정신을 굳게 간직한 이가 있었으니  그 이름은 은발의 무사  긴토키   어리버리 조수  신파치 와 왈가닥 괴력 미소녀  카구라 와 함께 해결사 사무소  요로즈야 를 운영한다   어느 날  긴토키의 옛 동료  코타로 가 행방불명 되고  불가사의한 의문의 사건들이 연이어 발생하면서 그 뒤엔 신비한  을 가진 불멸의 검  홍앵 이 연관되어 있음을 알게 되는데 ,action
16,알 포인트,    년  베트남 전쟁의 막바지     명의 부대원 중  혼자 살아 남은 혼바우 전투의 생존자 최태인 중위 감우성 는 악몽에 시달리며 괴로워한다  그러나 그의 본대 복귀 요청은 철회되고      부대장 기주봉 은 그에게 비밀 수색 명령을 내린다    년  월  일 밤   시  이날도 사단본부 통신부대의 무전기엔  당나귀 삼공    을 외치는 비명이 들어오고 있다   개월 전 작전 지역명  로미오 포인트 에서 사망한 것으로 추정되는   명의 수색대원들로부터 계속적인 구조요청이 오고 있었던 것  그 흔적 없는 병사들의 생사를 확인할 수 있는 증거물을 확보하는 것이 이번 작전의 목표다   일 후  좌표   도   분    도   분   로미오 포인트 입구  어둠이 밀려오는 밀림으로 들어가는  명의 병사들 뒤로 나뭇잎에 가려졌던 낡은 비문이 드러난다      손에 피 묻은 자  돌아갈 수 없다     일간의 작전  첫 야영지엔   명의 병사가 보이고    그러나 이제 하루가 시작되고 있을 뿐이다 ,action
17,싸움의 기술,맞고 사는 게 일과인  쉼 없이 구타를 유발시키는 소심한 부실고딩 송병태  안 맞고 사는 평안한 삶을 꿈꾸며 온갖 책을 독파했으나 하루 하루가 고난의 연속이다  그러던 어느 날  대명 독서설 특실  호에 기거 중인 한 낯선 남자를 발견하는데    놀라운 어록들과 고수의 포스  드디어 그 분이 오셨다  오판수  멕시코의 푸른 바다로 떠날 날을 기다리며 자신만의 생활의 기술   로 은둔 중인 전설의 고수    년 전  전설적인 싸움실력으로 전국을 제패했던 고수 중의 고수  모든 것에 무심한 듯 보이지만  병태의 숨은 재능은 그의 흥미를 자극한다  그러나    맞고만 살아온 자의 두려움을 깨기가 어디 쉬운 일이겠는가  응용력 부족  경험부족 속에  살아가는 것  그 자체가 싸움의 연속인 세상에서 병태는 진정한 고수로 거듭날 수 있을까  판수는 과연 병태에게 무엇을 가르쳐 줄까 ,action
18,극장판 파워레인저 다이노포스 가브린초! 부활의 노래, 억 년 전  최초로 완성된 파워 다이노  토바스피노   당시 카오스가 최초로 만든 전기  데스 다이노   는 토바스피노를 이용하려 했지만  기원의 노래 다이노 소울 의  에 좌절됐고 토바스피노는 그대로 잠들었다  그런데  억 년이 지난 지금     의 노래로 토바스피노를 부활시켜 조종하려 한다  다이노포스는 그를 막으려 했지만 강력한  의  에     를 뺏겨 버리고     의 노래를 변형시킨  는 노래로 토바스피노를 조종해서 악의 화신으로 만들려 하는데  ,action
19,업그레이드,하루 아침에 모든 것을 잃고 전신마비가 된 그레이  인간의 모든 능력을 업그레이드하는 최첨단 두뇌  스템 을 장착하고 이제  아내를 죽인 자들을 직접 처단하기 위한 그의 통제 불능 액션이 시작 되는데 ,action
20,쿵푸팬더3(패키지: 자막판+더빙판),어느 날 우연   어린 시절 잃어버렸던 진짜  팬더  아버지를 만난  포 는 아버지  리 와 함께 팬더들이 어울려 사는 비밀스러운 그 곳  팬더 마을로 향한다  자신 못지 않게 여유와 흥 넘치는 팬더들과 즐거운 시간을 보내는 포  하지만 모든 쿵푸 마스터들을 제압하며 전세계를 위협하는 악당  카이 의 등장으로 포는 예상치 못했던 불가능한 도전에 맞닥뜨리게 된다  놀기 좋아하고  먹는 게 행복이며  덤벙대는 게 특기인 팬더 친구들에게 궁극의 쿵푸를 전수해야 하는 것   이번엔 쿵푸를 가르쳐야 한다  쿵푸 훈련법 마스터에 나선  포   팬더 인생 최대의 도전이 시작된다 ,action
21,해리 포터와 죽음의 성물 - 2부(자막 패키지상품: 1~7편 추가 제공),모든 것을 끝낼 최후의 전투  판타지의 아름다운 역사가 드디어 마침표를 찍는다   덤블도어 교장이 남긴  죽음의 성물 의 단서를 쫓던 해리 포터는 볼드모트가 그토록 찾아 다닌 절대적인  을 가진 지팡이의 비밀을 통해 드디어 마지막 퍼즐을 완성한다  볼드모트의 영혼이 담긴 다섯 번째  호크룩스 를 찾기 위해 마법학교 호그와트로 돌아온 해리와 친구들은 그들을 잡으려는 보안마법에 걸려 위기를 맞지만 덤블도어의 동생인 에버포스의 도움으로 벗어난다  그리고 그에게서 덤블도어와 어둠의 마법사 그린델왈드에 관한 놀라운 과거에 대해 알게 된다  한편  볼드모트는 해리에 의해 호크룩스들이 파괴되었음을 느끼고 호그와트로 향한다  해리를 주축으로 한 불사조 기사단과 죽음을 먹는 자들 간의 마법전투가 벌어지고 여기에 거대거미 아크로맨투라와 거인족 등 마법 생물들이 볼드모트 편으로 가세하면서 호그와트는 거대한 전쟁터로 변한다  전쟁의 틈에서 해리는 덤블도어를 죽인 스네이프의 엄청난 비밀과 볼드모트를 죽일 마지막 호크룩스에 대한 단서를 알게 되는데   ,action
22,"카3: 새로운 도전(패키지상품 : 더빙판 추가증정, 코멘터리+부가영상 제공)",전세계  위의 자리를 놓치지 않던 레이싱계의 전설  맥퀸   어느 날 최첨단 기술로 무장한  스톰 이 화려하게 데뷔를 하고  맥퀸은 경기 도중 무리를 하다 치명적 부상까지 입는다   절망에 빠진 맥퀸은 실력파 트레이너  크루즈 를 만나 새로운 도전에 나서지만 안 맞아도 너무 안 맞는 크루즈와의 훈련은 맥퀸을 또 다시 어려움에 빠트리는데    완벽한 반격을 위한 최후의 도전이 시작된다 ,action
23,베일리 어게인,귀여운 소년  이든 의 단짝 반려견  베일리 는 행복한 생을 마감한다  하지만 눈을 떠보니 다시 시작된 견생  회차  아니  회차    등 경찰견  엘리 에서 찰떡같이 마음을 알아주는 소울메이트  티노 까지  다시 태어날 때마다 성별과 생김새  직업   에 이름도 바뀌지만  여전  영혼만은 사랑 충만  애교 충만  주인바라기  베일리  어느덧 견생  회차  방랑견이 되어 떠돌던  베일리 는 마침내 자신이 돌아온 진짜 이유를 깨닫고 어딘가로 달려가기 시작하는데 ,action
24,러시 아워 2,홍콩 특수 경찰의 베테랑 형사 리 성룡 분 는 휴가차 홍콩에 들른    경찰 카터 크리스 터커 분 와 반가운 재회를 한다  그러나 즐거운 시간도 잠시  홍콩 내 미국 대사관에서 원인을 알 수 없는 대형 폭발사고가 발생하고 휴가는 고스란  반납되고 만다  사건배후엔 수퍼빌이라는 미화    불 짜리 위조지폐를 밀매하는 대규모 범죄조직이 존재하고 있음을 알게 된  리  형사  더욱이 그 조직의 우두머리가 그의 아버지를 죽음으로 몰고 간 리키 탄 존 론 분 인 것을 알고 피할 수 없는 대결을 예감한다  그러나 탄의 오른팔인 후 리 장지이 분 의 거센 방해공작으로 사건은 좀처럼 해결기미가 보이지 않는다  사건의 윤곽이 드러나면서 리키 탄 일당이    범죄조직과 연관되어 있음이 밝혀지고  리 와  카터 는 미국행 비행기에 오른다  홍콩과     뉴욕을 거치면서 탄 일당의 범죄행각을 파헤치기 위해 종횡무진하던 두 파트너  최후의 결전을 위해 카지노와 환락의 도시 라스베거스로 발걸음을 재촉하는데 ,action
25,호빗: 다섯 군대 전투(2.35:1 극장판_),빌보 배긴스  참나무 방패 소린  난쟁이 족이 떠난 거대한 여정 끝  난쟁이 족은 원래 자신들의 터전이던 에레보르에 있는 엄청난 보물을 되찾지만 이는 무시무시한 용 스마우그가 호수마을의 무기력한 주민들을 공격하게 되는 결과를 낳는다  산 아래의 왕 참나무 방패 소린은 탐욕에 서서  눈이 멀어 우정과 명예를 저버린 채 왕의 보물 아르켄스톤을 찾는다  소린이 이성을 되찾도록 설득하는데 실패한 빌보는 훨씬 험난한 일이 펼쳐질 줄 모른 채 절박하고 위험한 결정을 내린다  오래된 적이 중간계로 돌아온 것  암흑의 군주 사우론은 오크 군대를 보내 외로운 산에 기습 공격을 감행한다  고조된 긴장감 속에 어둠이 깔리자 난쟁이  엘프  인간은 단합할 것인지 말살될 것인지 택해야 한다  마침내 다섯 군대의 전투가 시작되고 빌보는 본인과 친구들의 목숨을 걸고 싸워야만 하는데 ,action
26,오즈의 마법사,회오리 바람에 휩쓸려 오즈의 나라로 내던져진 도로시               주디 가랜드 분 는 집으로 되돌아갈 수 있는 유일한 길이 위대한 오즈의 마법사를 만나는 것임을 알고 그를 찾아 긴 여정이 시작된다  도로시는 애견 토토와 함께 노란 길을 따라 오즈의 마법사가 사는 에메랄드 시티로 향한다  도중에 만난 세 명의 친구들  지능을 얻고자 하는 허수아비                         레이 볼거 분 와 심장을 원하는 양철 나뭇꾼                              잭 할리 분   용기를 가지고 싶어하는 겁장이 사자                     버트 라 분 와 함께 오즈의 마법사                                                                   프랭크 모간 분 에게 자신의 소원이 이루어지도록 부탁하기 위해 도로시와 함께 경쾌한 발걸음을 옮긴다  그러나 도로시 일행을 방해하기 위해 뒤쫓아오는 서쪽 나라 마녀의 검은 그림자 ,action
27,NULL,NULL,action
28,퍼피 구조대: 더 마이티 무비,신비한  을 가진 유성이 어드벤처 시티에 떨어진 날  퍼피 구조대는 유성에서 나온 크리스털 덕분에 초능력을 가진  퍼피  어로즈 로 변신한다  하지만 악당  험딩어 시장 과 미치광이 과학자  빅토리아 는 초능력의 원천인 크리스털을 빼앗아 어드벤처 시티를 지배하려 하는데    작고 약하게 태어났지만 오랫동안 큰 꿈을 키워 온  스카이 와 퍼피  어로즈는 주니어 구조대원들과 함께 어드벤처 시티를 지켜낼 수 있을까 ,action
29,장화신은 고양이(패키지: 자막판+더빙판),슈렉이 뜨기 전에 내가 있었다  슈렉 뺨쳤던 장화신은 고양이의 귀환  한때는 알아주는 영웅이었지만 지금은 지명 수배자 신세인  장화신은 고양이   명예 회복의 순간만을 꿈꾸던 그에게 악명 높은 부부 악당  잭   질 과  마법의 콩 에 대한 소문이 들려온다  황금알의 비밀을 지닌 열쇠로  악당의 손에 넘어가면 세상을 위험에 빠트린다는 마법의 콩  장화신은 고양이는 잭   질로부터 마법의 콩을 빼앗기로 결심한다  하지만 마법의 콩을 손에 넣으려는 순간  갑자기 나타난 희대의 도둑  말랑손 키티  때문에 계획은 실패로 돌아간다  게다가 말랑손 키티가 어릴 적 단짝에서 지금은 둘도 없는 원수가 된  험티 덤티 와 한통속임을 알게 된 장화신은 고양이는 깊은 고민에 빠진다  그러나 마법의 콩을 혼자 훔치는 것은 절대 불가능하다는 사실을 깨달은 장화신은 고양이  결국 말랑손 키티  험티 덤티와 손을 잡고 위험천만한 모험을 시작하는데   짜릿한 인생역전을 꿈꾸는  장화신은 고양이 와 친구들의 예측불허 모험이 시작된다 ,action
