,title,synopsis,category
10,억셉티드,지원했던  개 대학에서 모조리 입학 불합격 판정을 받은 고교졸업반 바틀비 게인스  일명    는 비슷한 처지의 친구들과 고민에 빠진다  어떻게 이 난관을 극복하여 대학 커리어도 쌓고 여자친구에게도 당당해 질 수 있을 것인가  이들이 내린 결론은 단 하나  직접 대학을 설립하는 것이다  단순  자신들을 위해  사우스 하몬 기술대학교 라는 가짜 대학을 오픈한 첫날   와 친구들은 깜짝 놀랄 사실을 발견한다  자기들처럼 대입 불합격 통지서를 받았던 엄청난 수의 사람들이 이 대학 입학을 위해 찾아온 것이다  이제 상황은 겉잡을 수 없이 돌아가고  주위의 명문대학생들이 의혹의 눈초리를 보내는 가운데   와 친구들은  학생이 곧 교수 라는 황당한 룰을 설정해 이 가짜 대학을 유지해 가는데   ,comedy
11,마이 리틀 자이언트(패키지상품 : 부가영상+더빙판 추가증정),모두가 잠든 밤  런던의 고아원에 살고 있는   살 소녀  소피 는 우연  인간 세상에 나온 한  거인 을 보게 되고  눈 깜짝할 사이 거인 나라로 납치된다  무시무시한 거인들의 모습에 소피는 두려움을 느끼지만 자신을 납치해온  거인 이 사실은 외톨이이며 꿈을 채집한다는 이야기에 호기심을 느끼며 특별한 우정을 쌓아간다  그러나  소피 는 다른 무자비한 거인들에게 발각될 위험에 처하고  그들의 끔찍한 계획을 알게 된다   이를 막기 위해  소피 와  거인 은 위험한 여정을 떠나게 되는데 ,comedy
12,잠복근무,강력계 악바리 여형사 천재인  학창시절 강북을 평정한 쌈짱이었으나 각고의 노력 끝에  합법적인 주먹의 직업  으로 거듭난 그녀  그런 그녀에게 일생일대의 위기와 함께 중요한 임무가 주어졌으니  바로 사건의 열쇠인  조폭 부두목의 소재파악을 위해  숨겨진 딸 차승희 반에 위장잠입하라는 것   다시 학교에              승희의 호감을 사기 위해 온갖 계략   을 꾸미는 그녀에게 얼음공주 승희는 눈길 한번 안주고  오 려 학교 일진들의 색다른 태클은 매일 이벤트처럼 이어진다  끓어오르는 주먹을 이성으로 누르며  근무하랴    담임에게 끌려가서 벌서랴    어떤 현장보다 이번 작전이 재인은 고통스럽다  그런 와중에도 한가지 흐뭇함이 있으니  바로 같은 반 꽃미남 노영  그만이 재인의 학교 출동에 유일한 설레임이고 위안이었으니     나 얘랑    이러면 안되는 거지   하지만  늘 승희곁을 맴도는 노영이 수상해지기 시작하고  그 무렵 재인과 철천지 웬수인 형사마저 학교에 보충투입 된다  사건이 생각보다 더 복잡하게 얽혀있음을 직감하는 재인  우여곡절 끝에 승희와 친해져  부두목의 소재를 확보하지만  예상치 못한 변수가 그녀를 기다리고 있는데    과연  그녀는 이번 작전을 성공시킬 수 있을까    ,comedy
13,롱디,  년 만나는 동안 이렇게 떨어져 본 적이 있나    여자친구  태인 의 갑작스러운 이사로 계획에도 없는 장거리 연애를 시작한  도하   매일 같이 쉴 새 없이 이어지는 카톡과 영상통화에도 넘쳐나는 사랑을 표현하기에는 한없이 모자란  도하 는  태인  몰래 프로포즈를 준비한다   하지만 점점 뜸해지는  태인 의 연락   도하 는 예전 같지 않은  태인 에게 점점 믿음이 깨지는 것을 느끼는데   화면 너머로 사랑을 이어가는 건 정말 어려운 걸까     세대가 전하는 이 시대의 새로운 사랑법 ,comedy
14,카모메 식당,헬싱키의 길모퉁이에 새로 생긴 카모메 식당  이곳은 야무진 일본인 여성 사치에 고바야시사토미 가 경영하는 조그만 일식당이다  주먹밥을 대표 메뉴로 내놓고 손님을 기다리지만 한달 째 파리 한 마리 날아들지 않는다  그래도 꿋꿋이 매일 아침 음식 준비를 하는 그녀에게 언제쯤 손님이 찾아올까  일본만화 매니아인 토미가 첫 손님으로 찾아와 대뜸  독수리 오형제 의 주제가를 묻는가 하면  눈을 감고 세계지도를 손가락으로 찍은 곳이 핀란드여서 이곳까지 왔다는 미도리 가타기리 하이리 가 나타나는 등 하나 둘씩 늘어가는 손님들로 카모메 식당은 활기를 더해간다  사치에의 맛깔스런 음식과 함께 식당을 둘러싼 사연 있는 사람들의 정체가 서서  밝혀지는데  ,comedy
15,웜 바디스,이름도  나이도  자신이 누구였는지 전혀 기억하지 못하는 좀비      폐허가 된 공항에서 다른 좀비들과 무기력하게 살아가고 있던    은 우연  아름다운 소녀  줄리 를 만난다  이때부터 차갑게 식어있던    의 심장이 다시 뛰고  그의 삶에 놀라운 변화가 시작되는데     줄리 를 헤치려는 좀비들 사이에서 그녀를 지켜내기 위해 고군분투 하는      그리고 좀비를 죽이려는 인간들로부터    을 지켜주려는  줄리   누구도 상상하지 못했던 둘의 사랑은 전쟁터가 되어버린 세상을 바꾸기 시작한다   사랑할 수 밖에 없는 좀비    과  줄리 의 유쾌하고 치열한 로맨스가 시작된다 ,comedy
16,보스 베이비,어느 날 굴러들어온 아기 동생에게 엄빠의 사랑을 모두 빼앗겨 버린  팀  평소엔 앙증맞은 베이비  알고 보니  베이비 주식회사 의 카리스마 보스  보스 베이비 는 비밀 임무를 수행하기 위해 파견근무 중   팀은 엄빠의 사랑을 되찾기 위해 보스 베이비는 라이벌  퍼피 주식회사 를 무찌르기 위해 원치 않는 공조를 시작한다   살 빅 브라더     개월 베이비 브라더 그들의 살벌한 팀플이 시작된다 ,comedy
17,NULL,NULL,comedy
18,레모니 스니켓의 위험한 대결,화재로 부모님과 집을 한꺼번에 잃는 보들레르가의 세 남매인 바이올렛  클로스  써니  부모로부터 엄청난 유산을 상속받았지만 그들이 성인이 되기 전에는 한 푼의 유산도 사용할 수 없다  집을 잃은 아이들은 후견인이 되어줄 겁나먼 친척 올라프 백작을 만나게 된다  올라프 백작은 아이들을 반갑게 맞이하지만 실제로 그는 아이들의 유산을 노리는 사악한 인물  유산을 빼앗기 위해 그는 온갖 비열한 방법을 서슴지 않는다  아이들은 올라프의 마수로부터 도망쳐 파충류학자 몽고메리 삼촌과 박식한 조세핀 숙모의 집을 전전하게 된다  그러나 올라프 백작은 유산을 포기하지 않고 다른 사람으로 계속해서 변장해가며 세 남매를 위협한다  하지만 특별한 재능을 가진 세 남매는 남다른 지혜로 올라프의 마수로부터 빠져나가는데  과연 그들의 앞날에는 어떤 일들이 기다리고 있을 것인가 ,comedy
19,거북이는 의외로 빨리 헤엄친다,스즈메 우에노 주리 는 평범하다못해 어중간한 삶을 살고 있다  그의 남편은 항상 스즈메 걱정보다 스즈메가 거북이 밥을 주었는가가 제일 관심이다  그러던 어느날 스즈메가 집으로 돌아가려는 도중    개의 계단 난간에서 손톱보다 작은 스파이 광고를 목격하고 스파이가 될 결심을 하는데  평범하다 못해 어중간한 삶을 살고 있는 주부 스즈메  그녀는 자신보다 애완용 거북에게 더 관심을 쏟는 남편과 무서울 정도로 단순한 일상 속에서 어느 날   스파이 모집  광고를 발견한다  무심코 전화를 해버린 그녀 앞에 나타난 스파이는  어느 나라 의 스파이라고 주장하는 쿠기타니 부부  그들은 스즈메 같은 평범한 사람이야말로 스파이를 해야한다고 설득한다  억지로 활동자금    만엔을 건네 받은 스즈메의 스파이 교육이 시작되고 일상이 두근거리기 시작한다  하지만 어째서인지 스파이가 되고 나서부터 평소보다 주위의 시선을 더 모으게 되어 곤란한 그녀에게 마침내 최후의 미션이 내려지는데   거북이는 의외로 빨리 헤엄친다 라는 기상천외한 제목의 의미는 뻔한 일상에도 아직 알지못하는 다른 세계가 있고 그것을 알게 됨으로써 조금은 행복해질 수 있다는 작은 메시지이다  버라이어티 구성작가 출신인 감독의 독특한 유머 감각은 단순   웃긴다 는 것만이 아닌 다양한 캐릭터 속의 인간들이 부대낌으로 거기에서 일어나는 화학반응을  즐긴다 라는 그만의 웃음 철학이 실현된 것이다  비비드한 색감의 의상과 귀여운 세트  신선한 소품 등 눈까지 즐거워지는 작품이다  평범한 주부를 연기하는  스윙걸즈 의 대책 없는 소녀 우에노 쥬리와  주인공과는 정반대의 통 큰 여자 쿠자쿠를 연기하는  하나와 앨리스 의 아오이 유우의 매력으로 조금은 이상해 보여도 귀엽고 독특한 작품으로 완성되었다  폭소는 아니지만 보는 내내 비실비실 터져나오는 웃음을 참을 수 없는 전대미문의 주부 스파이 무비이다 ,comedy
20,미이라,고대 이집트의 파라오 중 가장 영화를 누렸던 세티  세의 시대  세티  세의 정부인 앙크수나문                패트리시아 베라즈퀘즈 분 과 세티  세의 총애을 한몸에 받던 승정원 이모탭          아놀드 보슬루 분 은 금진된 사랑에 빠진다  그러나 그들의 운명적인 사랑은 얼마되지 않아 파라오에게 발각되고 이에 앙크수나문은 자결하게 된다  이모텝은 흑마서의 주문으로 그녀를 부활시키려 하지만  파라오의 근위대에 붙잡 게 되고   홈다이 라는 형벌에 처해진다  홈다이란 산 채로 석관에 갇혀 영원  생시체가 되는 끔찍한 극형  결국 금지된 사랑은 파라오의 저주로 비극적인 끝을 맺고 왕족들이 잠든 하무납트라는 죽음의 도시가 되어 역사 속에 묻 다  황금의 유물을 찾아 여러 탐험가들이 하무납트라를 찾아오지만 하나 같이 의문의 죽음을 당하고  전투 중에 피신했던 외인부대 장교 오커넬                 브랜든 프레이저 분 만이 유일하게 살아남는다  그 소식을 들은 이집트 박물관 사서 이비         레이첼 와이즈 분 와 그녀의 오빠 조나단           존 한나 분 이 오커넬을 찾아오고 죽음의 도시 하무납트라에 관한 단서를 듣게 된다  용기와 모험심으로 뭉친 세 사람은 의기 투합하여 하무납트라의 황금유물을 찾아 떠나기로 한다  한편 파라오의 저주를 푸는 열쇠를 손에 넣은 조나단은 실수로 이모텝을 부활시키고  마침내  천년을 기다려온 엄청난 분노가 온 이집트를 뒤덮는데  아무것도 모르는 세 사람은 죽음과 저주의 왕국 한 가운데에서 살아난 미이라와의 사투를 벌인다 ,comedy
21,미세스 다웃파이어,만화영화 더빙 성우이며 거리낌 없고 자유분방한 삶을 사는 다니엘                 로빈 윌리암스 분 은 주변 사람들을 늘 즐겁게 해준다  특   그의 아이들에게 아빠는 영웅이다  그 또한 세 아이들을 위해서 무엇이든지 한다  그러나 그는 실직을 거듭한다  경제적인 것에는 빵점인 것이다  한편  매사가 정확한 아내 미란다                  샐리 필드 분 는 그의 장점이라 여겼던 것들이 현실 생활에선 단점이 될 뿐임을 깨닫는다  미란다는 가족을 부양해야 하는 책임을 맡게 되며  진지한 대화는 매번 다니엘에 의해 회피되어진다  결국   년 결혼생활의 인내는 무너지고 만다  세 아이의 양육권은 미란다에게 주어지고  다니엘에겐 주 회 방문만이 허락된다  토요일만 기다리며 사는 다니엘이 어느날 미란다의 가정부 구인 광고를 보게 된다  갑자기 묘책을 떠올린 다니엘은 분장 전문가인 남동생에게 소리 지른다   나를 여자로 만들어 줘   미란다와 아이들 앞에 나타난 은발의 가정부 할머니 미세스 다웃파이어                는 폭소 터지는 실수와 해프닝을 연발한다  미세스 다웃파이어는 다니엘로서 듣지못한 미란다의 진심을 알게 되고  다니엘로서 보지 못한 자신의 모습을 보게 되며  다니엘로서 해주지 못한 가족의 울타리 역할을 해보게 된다 ,comedy
22,구니스,은행에 잡  저당으로 인해 곧 철거될 한 변두리 동네에서 아이들                     숀 애스틴 분                          조쉬 브로린 분                           제프 코헨 분                            코리 펠드만 분                             케리 그린 분                                 마샤 프림프톤 분                      케 휴이 쿠안 분                            존 마튜스작 분 이 보물지도 한 장을 찾아낸다  이 지도가   세기 중엽 영국 해군과 싸우다 패하여 해저동굴에 숨어들어갔다는  애꾸눈 윌리 가 보물을 숨겨둔 장소를 나타낸 것임을 알고 아이들은 모험을 시작한다  해저 동굴의 입구인 등대 식당에서 위조지폐를 만드는 악당들에게 심한 곤욕을 치른 후 탈출한 아이들은 식당 지하실부터 해저 동굴로 들어가 한없는 통로를 헤쳐 나간다  마침내 지도가 표시한 지점에 당도하여 보물을 손에 넣게 되지만 아이들은 악당들에게 잡혀 손에 들었던 금은 보화는 내동뎅이친 채 탈출한다  그러나 우연  들고나온 한 자루의 보물이 철거될 동네를 구하게 되어 아이들의 모험은 보석처럼 빛을 발한다 ,comedy
23,프로포즈 데이,연애  년차 기념일  애나 에이미 아담스 는 남자친구의 달콤한 프로포즈를 예상하지만 남자친구는 눈치 없이 반지 대신 귀걸이 선물만을 남기고 훌쩍 아일랜드로 출장을 떠나버린다  속이 터지는 애나는 마침 아일랜드에서  년에 단 한번 찾아오는  월   일  여자가 남자에게 청혼하면 무조건 승락해야만 하는 풍습이 있다는 사실을 알고 무작정 프로포즈 여행을 떠난다  하지만 악천후로 여행은 꼬이기 시작하고   월   일에 맞춰서 남자 친구가 있는 더블린에 꼭 도착해야만 하는 애나는 아일랜드 토박이 까칠남 데클랜 매튜 구드 에게 안내를 부탁한다  한시가 급한 애나와 달리 느긋하고 무뚝뚝한 데클랜 때문에 둘은 시종일관 티격태격하고  달라도 너무 다른 두사람이 부딪 며 일으키던 스파크는 어느새 미묘하고 야릇한 감정들을 불러오는데  마침내 남자 친구 앞에 선 프로포즈의 순간  애나가 이토록  겹게 찾아온 운명의 남자는 과연 누구일까 ,comedy
24,맘마 미아!,그리스의 작은 섬에서 엄마 도나 메릴 스트립 와 살고 있는 소피 아만다 시프리드 는 행복한 결혼을 앞둔 신부  그러나 완벽한 결혼을 꿈꾸는 그녀의 계획에 흠이 있다면 결혼식에 입장할 손을 잡고 아빠가 없다는 것  우연  엄마의 일기장을 발견한 소피는 아빠로 추정되는 세 남자의 이름을 찾게 되고 엄마의 이름으로 그들을 초대한다  결혼식 전날  소피가 초대한 세 남자 샘 해리  빌 가 그리스 섬에 도착하면서 도나는 당황하게 되는데    과연 소피의 아빠는 누구일까  그리고 이들의 결혼식은 무사  끝날 수 있을까 ,comedy
25,엽기적인 그녀, 전반전   그녀와 저는 같은 문으로 함께 인천행 지하철을 타게 되씀미다  취해서 비틀거리지만 안는다면 정말 매력저기고 갠차는 아가씨여쪄    푸하하핫  진짜 특이하다  저는 그녀가 술에 취해서 배를 기대고 서있는 모습이 귀여워서  끔거리며 그녀를 계속 지켜보아씀미다  그런데 몸을 미세하게 부르르 떨던 그녀가 왠지 불안해 보이더니만 마침내 우웨에엑    우웨엑   좌르르르르    네  그러씀미다  그녀가 앞에 앉아 이떤 대머리 아저씨 머리 위에 순식간에 일을 친 거시여씀미다   순간 지하철안은 아수라장이 되고 절라 재미는 상황이었져  진짜 일은 거기서부터 터지고야 말아씀미다  오바이트를 시원하게 하던 그녀가 게슴치레한 눈빛으로 저를 보며 이러는 검미다  자기야   어어억  우욱  자기  웩   쿵    이 여자 좋은 느낌이 듬니다  원래 그러치안은데 실연의 아픔이 너무나 큰 것 가씀미다  괜  불쌍한 마음이 듬미다  제 마음 어디에선가 싸늘한 바람이 부는 것도 가씀미다  그래  이 여자의 아픔을 한번 치료해보자   강물 깊이가 궁금하면 가차업시 물 속으로 떠밀어버리는 여자  그러나 정신업시 허우적대는 저를 위해서 물 속으로 뛰어들쭐도 아는 여자    그녀의 생일  얼렁뚱땅 너머가면 살해할찌도 모를 여자  그러나 일촉즉발 인질로 잡혀있던 나를 목숨걸고 구해주며 기막  감동을 먹일쭐도 아는 여자   후반전   요즘은 그녀가 참 많이 우씀미다  해맑게 웃는 그녀를 보고 있으면 제 마음도 한 없이 행복해짐미다  지금까지 제가  이 되어주었는지 자신이 업씀미다  제가 그녀를 감싸준것도 그녀에게 보여준 것도 또 그녀를 치료한 적도 없는 것 가씀미다  이제 그녀 곁을 떠날 때가 점점 가까워지는 것을 느낌미다  그리고 오늘 타임캡슐에 서로의 마음을 담고 타이머를  년 후에 맞춰씀미다  이 캡슐이 열리는 날  서로의 마음을 확인할 껌미다  그렇게 그녀는 헤어지자는 말을 대신했슴미다   연장전   오늘 헤어지고 내일 만나는 것처럼 우리는 지금 헤어지고 분명  다시 만날 것임미다  다만 오늘과 내일처럼 가까운 시간이 아닐 뿐    믿슴미다 ,comedy
26,드래곤 길들이기 2,바이킹과 드래곤이 친구가 되어 평화롭게 살아가는 버크섬  청년이 된  컵은 아버지 스토이크의 바람과는 달리 족장이 되는 것 보다 버크섬 밖의 더 넓은 세상을 보고 싶어한다   그러던 어느 날  신비로운 얼음대륙을 탐험하던  컵과 투슬리스는 드래곤 사냥꾼들이 쳐놓은 덫에 걸리고  드래곤들을 위협하는 강력한 어둠의 존재에 대해 알게 된다   컵과 투슬리스는 드래곤들의 평화를 위해 의문의 드래곤 군단과 맞서기로 결심하는데 ,comedy
27,NULL,NULL,comedy
28,아기공룡 둘리 : 얼음별 대모험 리마스터링,아기공룡 둘리는  억 년 전 거대한 빙산 조각에 갇혀 엄마와 헤어지게 되고 그 안에서 깊은 잠에 빠지게 된다  어느 날 한강으로 빙산 조각이 흘러 들어오게 되고 조금씩 얼음이 깊은 잠에서 깨어난 둘리는 우연  쌍문동에 사는 소시민 고길동의 집에 머물게 되는데  호기심 많고 말썽꾸러기인 둘리로 인해 고길동의 집은 그날부터 하루도 맘 편할 날이 없다  거기에  공포의 공갈 젖꼭지  희동이  외계인 도우너  귀부인 타조 또치  가수지망생 마이콜이 가세하고 이들은 타임 코스모스를 타고 빨리 어른이 되기 위해 미래로 여행을 떠난다  그러나 타임 코스모스의 작동실수로 이들은 우주의 미로 속  얼음별로 향하게 되고 그곳에서 둘리는 꿈에 그리던 엄마를 만나게 된다  하지만 얼음별은 우주의 악당 바요킹에 의해 지배당하고 있었고 둘리 일행은 바요킹의 추격에 쫓기기 시작한다 ,comedy
29,모나리자 스마일,새학기를 맞는 희망으로 부푼 가을 캠퍼스  자유로운 캘리포니아를 떠나 뉴잉글랜드의 명문 웰슬리에 새로운 미술사 교수로 오게 된 캐서린 왓슨 줄리아 로버츠  역시 기대감에 들떠있지만  보수적인 분위기에 젖어있는 학생들은 캐서린의 자유분방한 사고방식을 반길 마음은 털끝만큼도 없다  미모와는 달리 냉정하기 짝이 없는 베티 커스틴 던스트   똑똑함에서 둘째 가라면 서러울 조안 줄리아 스타일스   프리섹스 물결에 빠진 지젤 매기 질렌홀   자신이 연주하는 첼로의 아름다운 선율과는 달리 연애에는 쑥맥인 콘스탄스 역시 마찬가지  하지만 결혼만이 여자 인생의 최고목표가 아니라는 캐서린의 자유롭고 진취적인 주장은 정물화 같던 그녀들에게 차츰 추상화의 생동감을 깃들게 하는데 ,comedy
