,title,synopsis,category
10,"안녕,헤이즐",산소통을 캐리어처럼 끌고 호흡기를 생명줄처럼 차고 있는 헤이즐  집에 틀어박혀 리얼리티 쇼나 보며 하루를 축내는 자신을 걱정하는 가족에게 등 떠밀려 어쩔 수 없이 참석한 암 환자 모임에서 꽃미소가 매력적인 어거스터스를 만난다  담배를 입에 물었지만 불은 붙이지 않는  상징적인 행동 으로 헤이즐의 맹비난을 재치있게 받아넘긴 어거스터스는 시크하고 우울증마저 겪는 헤이즐을 두근거리게 만든다     무한 설렘주의  무엇도 방해할 수 없는 예측불허 로맨스   두 사람은 소설책을 나눠 읽으며 급속도로 가까워지고  어거스터스는 헤이즐이 그토록 좋아하는 네덜란드의 작가를 만나게 해주기 위해  지니의 소원 을 빌어 암스테르담 여행을 제안한다  가족과 주변의 걱정과 만류에도 불구하고 생애 처음으로 여행길에 오른 두 사람  자신을 시한폭탄이라 생각하고 사랑하는 것들 과 선을 그었던 그녀와  거절당할까 두려워 진실을 감춰왔던 어거스터스는 서로에게 속마음을 털어놓기 시작하는데    예측불허 이들의 사랑은 어떻게 될까 ,melo
11,NULL,NULL,melo
12,NULL,NULL,melo
13,애프터: 에버 해피,런던에서 삶을 송두리째 뒤흔들 엄청난 과거를 알게 된 하딘은 자신의 불행 속에 테사를 끌어들이기 싫어서 애써 밀어낸다   계속 제자리만 맴도는 관계에 지친 테사는 새로운 삶을 꿈꾸며 뉴욕으로 향하고  떨어진 동안 그의 소중함을 깨달은 하딘은 뉴욕에서 테사와 재회하여 서로의 숨결과 살결을 탐한다   다시 미래를 꿈꾸던 테사는 하딘이 집필한 소설  애프터 에 자신의 첫 키스부터 첫 경험뿐만 아니라 감추고 싶던 아픈 기억까지 모두 담겨 있다는 것을 알고 충격을 받는데 ,melo
14,웜 바디스,이름도  나이도  자신이 누구였는지 전혀 기억하지 못하는 좀비      폐허가 된 공항에서 다른 좀비들과 무기력하게 살아가고 있던    은 우연  아름다운 소녀  줄리 를 만난다  이때부터 차갑게 식어있던    의 심장이 다시 뛰고  그의 삶에 놀라운 변화가 시작되는데     줄리 를 헤치려는 좀비들 사이에서 그녀를 지켜내기 위해 고군분투 하는      그리고 좀비를 죽이려는 인간들로부터    을 지켜주려는  줄리   누구도 상상하지 못했던 둘의 사랑은 전쟁터가 되어버린 세상을 바꾸기 시작한다   사랑할 수 밖에 없는 좀비    과  줄리 의 유쾌하고 치열한 로맨스가 시작된다 ,melo
15,NULL,NULL,melo
16,오타쿠에게 사랑은 어려워,평범한 회사원 나루미는 이직한 회사에서 소꿉친구  로타카와 재회한다  잘생기고 일도 잘하는  로타카는 사실 중증 게임 오타쿠이고  나루미 역시 애니메이션에 푹 빠진 오타쿠  오타쿠인 것을 숨겨온 나루미는  로타카 앞에서만 본 모습을 드러내고  로타카의 제안으로 둘은 아슬아슬한 초보 연애를 시작한다  그러나 연애 부적합자인 오타쿠들의 연애는 생각보다 쉽지 않은데  ,melo
17,조제,할머니와 단둘이 사는 집  그곳에서 책을 읽고 상상하며 자신만의 세계를 살고 있는  조제   우연  만난 그녀에게 특별한 감정을 느끼기 시작한  영석 은 천천   그리고 솔직하게 다가가기 시작한다  하지만 처음 경험해보는 사랑이 설레는 한편 가슴 아픈  조제 는 자신에게 찾아온 낯선 감정을 밀어내는데   기억할 거야 너와 함께한 모든 순간을,melo
18,NULL,NULL,melo
19,남아있는 나날,    년  스티븐스          안소니 홉킨스 분 는 영국 시골로 여행을 떠난다  여행을 하며 그는     년대 국제회의 장소로 유명했던 달링턴 홀  그리고 주인 달링턴 경                  제임스 폭스 분 을 위해 일해왔던 지난 날을 회고해본다  당시 유럽은 나찌의 태동과 함께 전운의 소용돌이에 휘말려있었다  스티븐스는 그에게 충성을 다하지만  독일과의 화합을 추진하던 달링턴은 친 나찌주의자로 몰려 종전 후 폐인이 되고 만다    여 년이 지난 지금  자신의 맹목적인 충직스러움과 직업 의식 때문에 사생활의 많은 부분이 희생되었음을 깨닫는다  아버지의 임종을 지켜보지도 못했고  매력적인 켄튼              엠마 톰슨 분 의 사랑을 일부러 무시했고 몇년 동안 켄튼과 스티븐스의 관계는 경직되어왔다  내면에서 불타오르는 애모의 정을 감춘 채 스티븐스는 오로지 임무에만 충실해온 것이다  결국 그의 태도에 실망한 그녀는 그를 포기하고 다른 사람과 결혼하고야 만다  지금 스티븐스는 결혼에 실패한 켄튼에게로 향하고 있다  그녀를 설득시켜 지난날 감정을 바로잡아 잃어버린 젊은 날의 사랑을 되찾기위해  그러나 이러한 희망마저 무산되고 그는 새주인에 의해 다시 옛모습을 되찾게 된 달링턴성으로 혼자서 외로이 돌아온다  지난날의 온갖 영욕을 이겨내고 꿋꿋이 살아남은 달링턴성은 어쩌면 자신과 조국 영국의 모습일지도 모른다는 생각을 하면서 ,melo
20,울렁울렁 울렁대는 가슴안고 (High Surf Expected),영희는 울릉도에 살고 있는 남자 친구 철수를 찾아가 이별을 통보하지만 난데없는 풍랑주의보로 섬에 발이 묶인다  영희는 오늘 철수와 어색하고 난감한 하루를 보내야 한다  예고 없는 결별선언으로 시작된 뜻밖의 동행  우습고도 애잔한 그들의 마지막 하루    제  회 부산국제영화제 ,melo
21,하우 투 비 싱글,소개 정보가 없습니다,melo
22,NULL,NULL,melo
23,NULL,NULL,melo
24,사랑이 뭘까,그 여자  야마다 테루코  난 어느 한쪽으로 기울어 버려요 사랑하거나 아무 관심 없거나  그래서 좋아하는 사람 이외에는 모든 사람이 관심 밖이에요  그 남자  타나카 마모루  좋아하는 마음을 말로 다 전할 수는 없잖아 너무 좋아해서 오 려 말을 못할 수도 있지 서로 그 관계가 괜찮으면 문제 없지 않을까   오늘도 사랑의 답을 찾지 못했다 ,melo
25,비포 선셋,제시 에단 호크 분 와 셀린느 줄리 델피 분 은 유럽 횡단 열차안에서 우연  만난다  생면부지의 이방인이지만 둘의 교감은 급속도로 깊어져  이후   시간을 비엔나에서 함께 보낸다  그리고 이틑날 동트기 전  기차역 플랫폼에서 헤어진다   개월후 다시 만나자는 약속을 뒤로 한채    그날 아침으로부터  년이 흘렀다  어느덧 베스트셀러 소설가가 된 제시는 출판 홍보 여행 중  파리의 한 서점에서 우연  셀린느를 만나게 된다  이제 셀린느는 파리에서  제시는 뉴욕에서 살고 있다  그날 저녁을 함께 보내면서 두 사람은 서로의 마음 속에 아직도  년전 못지않은 깊은 교감이 살아있음을 발견한다  파리에서의 짧은 시간동안 두 사람은 서로의 내면을 끊임없이 탐구하며 사랑을 재발견해 나간다 ,melo
26,NULL,NULL,melo
27,NULL,NULL,melo
28,NULL,NULL,melo
29,알라딘(패키지상품 : 더빙판 추가증정),키우는 원숭이 아부와 함께 살아가는 아그라바의 좀도둑 알라딘은 어느 날 궁궐을 탈출한 술탄의 딸 자스민에게 한눈에 반한다  술탄의 자리를 노리고 있는 사악한 마법사 자파는 알라딘을 눈여겨보고 그에게 마법의 램프를 가져다주면 부자로 만들어주겠다고 말한다  동굴에 들어가서 램프를 찾던 알라딘은 도중에 동굴이 무너지는 바람에 갇 게 된다  위기에 빠진 알라딘은 램프의 요정 지니와 마법 양탄자의 도움으로 동굴에서 탈출한다  지니의 주인이 된 알라딘은 지니를 램프에서 구해주겠다고 약속하고  지니의  을 빌어 왕자로 변신해 자스민에게 청혼하기 위해 아그라바로 돌아온다  알라딘 때문에 자신의 계획이 실패로 돌아갈 위기에 처하자 자파는 알라딘을 붙잡아 바다에 던지는데   ,melo
