,title,synopsis,category
10,블랙 팬서: 와칸다 포에버(부가영상+코멘터리 제공),국왕이자  블랙 팬서 인  티찰라 의 죽음 이후 수많은 강대국으로부터 위협을 받게 된  와칸다    라몬다    슈리  그리고  나키아    오코예   음바쿠 는 각자 사명감을 갖고  와칸다 를 지키기 위해 외로운 싸움을 이어간다   한편  비브라늄의 패권을 둘러싼 미스터리한 음모와 함께 깊은 해저에서 모습을 드러낸 최강의 적  네이머 와  탈로칸 의 전사들은  와칸다 를 향해 무차별 공격을 퍼붓기 시작하는데 ,action
11,쿵푸 요가,저명한 고고학 교수  잭  성룡 은 어느 날  인도의 아시미타 박사로부터 잃어 버린 고대 보물이 숨겨져 있는 지도에 관한 이야기를 듣게 된다  조수  소광  레이 과 함께 최고의 보물 사냥꾼  존스  리즈팅 를 영입해 비밀의 열쇠인 다이아몬드를 찾아나선 잭  하지만 보물을 노리던 랜달과 그의 부하들에게 기습을 받게 되면서 원정은 위기를 맞게 되는데 ,action
12,NULL,NULL,action
13,코코(패키지: 자막판+더빙판+부가영상),뮤지션을 꿈꾸는 소년 미구엘은 전설적인 가수 에르네스토의 기타에 손을 댔다  죽은 자들의 세상 에 들어가게 된다  그리고 그곳에서 만난 의문의 사나이 헥터와 함께 상상조차 못했던 모험을 시작하게 되는데  과연  죽은 자들의 세상 에 숨겨진 비밀은  그리고 미구엘은 무사  현실로 돌아올 수 있을까 ,action
14,스페셜 포스 : 화이트 마운틴,작전 수행 중  산속에 고립이 된  오구즈 와 베키르   적군의 습격을 받아 동료를 잃고 단 둘만 살아남게 된다  그들에게 남은 건 두자루의 총과 총알  발  수 많은 적들 속에서 그들은 살아남을 수 있을 것인가 ,action
15,세이빙 미스터 우,대륙의 톱스타  우 는 영화 제작발표회 후 경찰을 사칭한 패거리에게 납치당한다  납치범들은 몸값으로    만 위안을 요구한다  특별수사대와 특공대가 긴급 투입되고 납치된  우 를 구하기 위해 초특급 작전을 펼치는데     숨막 는 구출작전과 생사를 넘나드는 추격  실제 톱스타 납치 사건의 전모가 밝혀진다 ,action
16,천장지구,어릴때 부모를 모두 잃은 아화는 범죄 세계에 빠져 오토바이를 즐기며 산다  보석상을 터는 일을 도와주다 경찰에 몰린 아화는 길을 가던 여인 죠죠를 인질로 잡아 달아나게 되는데  이것이 계기가 되어 두 사람은 사랑하는 사이로 발전한다  아화의 의형이 범죄 세계의 세력 다툼에서 지고는 암살되자 그가 복수의 길을 간다  그는 복수를 하고 죽음의 길로 들어선다 ,action
17,해리 포터와 비밀의 방(2편),해리 포터에겐 이번 여름방학이 별로 즐겁질 못했다  마법이라면 질색을 하는 페투니아 이모 피오나 쇼 분 와 버논 이모부 리차드 그리피스 분 의 구박도 그렇지만  무엇보다 속상한 건 단짝이었던 론 위즐리 루퍼트 그린트 분 와 헤르미온느 그레인저 엠마 왓슨 분 가 그 사이 자신을 까맣게 잊었는지 자신의 편지에 답장 한 통 없다는 것  그러던 어느날 꼬마 집요정 도비가 해리의 침실에 나타나 뜻밖의 얘기를 한다  호그와트 마법학교로 돌아가면 무서운 일을 당할 거라는 것  도비는 해리를 학교에 못 가게 하려고 자신이 여태까지 론과 헤르미온느의 답장을 가로채 왔음을 고백한다  그러나 도비와 더즐리 가족의 방해에도 불구  해리는 론과 그의 형제들이 타고 온 하늘을 나는 자동차를 타고 이모집을 탈출  따뜻한 가족애가 넘치는 론 위즐리의 집으로 간다  개학을 앞두고 학교에 가는 날  론과 해리는 뭔가의 방해로  와     승강장에 못 들어가는 바람에 개학식에 지각할 위기에 처한다  결국 하늘을 나는 자동차 포드 앵글리아를 타고 천신만고끝에 학교에 도착했으나 공교롭게도 차가 학교 선생님들이 소중  여기는  커다란 버드나무  위에 불시착하는 바람에 화가 난 스네이프 교수로부터 퇴학 경고를 받게 된다  한편  학년 때 해리가 보여준 영웅적인 활약상은 학교 전체에 소문이 나고  그 덕에 해리는 원치 않는 관심의 초점이 된다  론의 여동생 지니  사진작가 지망생 콜린 크리비 등의 신입생과 어둠의 마법 방어술을 가르치는 신임 교수 질데로이 록허트가 새롭게 해리포터의 팬이 된다  남의 시선 끌기를 좋아하는 잘난척하는 성격 탓에 주변에서 따돌림 당하는 록허트 교수는 해리와 친해지고 싶어 안달하지만  그 역시 학교에서 일어나는 무서운 사건에 대해 뾰족한 설명을 못해준다  모든 이목은 해리에게 집중되고  결국 급우들은 해리를 의심하기에 이른다  물론 론과 헤르미온느  그리고 수수께끼의 일기장에 마음을 뺏긴 론의 동생 지니만은 끝까지 해리를 믿는다  자신을 믿는 친구들을 실망시킬 수는 없는 법  해리는  도움을 준다며 되려 걸리적 대는 록허트 교수가 다소 방해가 되긴 하지만  어둠의 세력과 맞서 싸울 결심을 하는데  ,action
18,원스 어폰 어 타임 인 베니스,베니스 비치 최고의 오지라퍼  투머치토커 탐정 스티브 브루스 윌리스 는 악명 높은 마약상 보스 스파이더 제이슨 모모아 와 잘못 엮이는 바람에 목숨보다 소중한 반려견  버디 를 빼앗기고 만다   버디를 돌려달라고 굴욕적으로 빌어보지만  도둑맞은 자신의 마약을 되찾아오면 버디를 돌려주겠다는 스파이더의 제안에 본의 아니게      전역을 샅샅이 뒤지기 시작한다   화가 잔뜩 난 의뢰인 형제  돈만 아는 고리대금업자  잔악무도한 갱단은 물론 스티브에게 반해버린 이상한 언니들   까지 모두가 그의 앞을 막아서고 버디는 점점 멀어져만 가는데   브루스형의 개고생 액션   개 탈환 프로젝트가 지금 시작된다 ,action
19,아쿠아맨,땅의 아들이자 바다의 왕  심해의 수호자인 슈퍼 어로 아쿠아맨의 탄생을 그린 액션 블록버스터,action
20,소스 코드,도시를 위협하는 열차 폭탄 테러 사건 해결을 위해 호출된 콜터 대위   소스 코드 에 접속해 기차 테러로 희생된 한 남자의 마지막  분으로 들어가 폭탄을 찾고 범인을 잡아야 하는 임무를 부여 받는다  이 임무가 성공해야만  시간 뒤로 예고된 시카고를 날려버릴 대형 폭탄 테러를 막을 수 있다  그는 모든 직감을 이용해 사건의 단서와 용의자를 찾아야 하는데  ,action
21,성룡의 쿵푸마스터,인도네시아에서 중국인 학교를 다니고 있는   살 소년 장일산  그의 한 가지 목표는 성룡의 제자가 되어 쿵푸를 배우는 것  박사 학위 소유자인 부모님과는 달리 중국어 시험에서 형편없는 점수로 낙제를 하고 친구들에게는 놀림거리가 된다  여름방학 때에 베이징에 있는 외가댁에 가야만 하는 장일산은  어떻게 하면 가지 않을 수 있을까  궁리를 하던 중 베이징에서 성룡이 영화를 찍는다는 소식을 듣게 되고  무작정 성룡을 찾아 베이징으로 향한다  외가댁에서는 손자를 기다리지만 도착할 시간이 지나도 일산은 나타나질 않고  과연 일산은 베이징에서 성룡을 만날 수 있을까 ,action
22,잭 스나이더의 저스티스 리그(부가영상 제공),슈퍼맨이 죽고 지구에 어둠의 그림자가 드리운다   마더박스 를 차지하기 위해 빌런 스테픈울프가 파라데몬 군단을 이끌고 지구에 온 것이다  지구를 지키기 위해 목숨을 바친 슈퍼맨의 희생이 헛되지 않도록 하기 위해 브루스 웨인은 다이애나 프린스와 적에 맞서기로 한다  배트맨과 원더 우먼은 새로이 등장한 위협에 맞서 싸우기 위해 특별한 능력을 가진 메타휴먼  아쿠아맨과 사이보그  플래시를 찾아가 설득하여  을 합친다  드디어 한 팀이 된 저스티스 리그  혹시 스테픈울프와 데사드 그리고 다크사이드를 물리치기에 너무 늦어버린 것이 아닐까 ,action
23,신천녀유혼: 인과연,인간과 영혼이 평화롭게 살 수 있다 믿는 순박한 선비  영채신   그는 우연  누군가에게 쫓기는 아름다운 여인  섭소천 을 구해주고 한눈에 반한다   사실  섭소천 은  영채신 이 본인도 모르게 품고 있는  강력한  의 태현경을 뺏기 위해 접근한 악령이었던 것  하지만 자신을 대하는 그의 순수함에 조금씩 흔들리게 된다   한편   섭소천 을 집요하게 추격하는 악령 사냥꾼이  영채신 에게 찾아오면서  둘 사이에 예상치 못한 위험이 닥쳐오는데 ,action
24,해리 포터와 아즈카반의 죄수(3편),  세가 된 해리 포터 다니엘 래드클리프 는 또 한번의 여름 방학을 이모 가족인 더즐리 일가와 우울하게 보내야 했다  물론 마법을 쓰는 건 일체 금지  하지만  버논 이모부의 누이인 마지 아줌마 팸 페리스 가 더즐리 가를 방문하면서 상황은 변한다  위압적인 마지는 해리에겐 늘 공포의 대상  마지 아줌마 때문에 스트레스를 받던 해리는 급기야  실수로  그녀를 거대한 괴물 풍선으로 만들어 하늘 높이 띄워 보내버리고 만다  이모와 이모부에게 벌을 받을 것도 두렵고  일반 세상에선 마법 사용이 금지돼 있는 것을 어겼기 때문에 호그와트 마법학교와 마법부의 징계가 걱정된 해리는 밤의 어둠 속으로 도망치지만  순식간에 근사한 보라색  층 버스에 태워져 한 술집으로 인도되어 간다  그 술집의 이름은  구멍난 냄비 란 뜻의 리키 콜드런  그곳엔 마법부 장관인 코넬리우스 퍼지가 기다리고 있었다  장관은 해리를 벌주는 대신 호그와트 학교로 돌아가기 전에 주점에서 하룻밤을 보낼 것을 강권한다  아즈카반의 감옥을 탈출한 시리우스 블랙이라는 위험한 마법사가 해리를 찾고 있다는 것  전설에 의하면 시리우스 블랙은 어둠의 마왕인 볼드모트 경을 해리의 부모가 있는 곳으로 이끌어 결국 부모님을 죽이도록 만든 당사자  그렇다면 해리 역시 시리우스 블랙의 표적이 될 가능성도 있다는 얘기  설상가상으로 호그와트 마법학교엔  디멘터 라는 불청객들이 머물게 된다  디멘터는 아즈카반의 무시무시한 간수들을 일컫는 말  블랙으로부터 학생들을 보호한다는 명분으로 호그와트에 머물게 된 그들은 상대의 영혼을 빨아들이는  을 갖고 있었다  불행 도  그들의 그런 능력은 다른 학생들보다 해리에게 더 큰 영향력을 발휘하고 그들의 존재는 아직 어린 해리를 공포에 몰아넣어 무기력하게 만든다  하지만 새로 부임한 어둠의 마법 방어술 교수 루핀 데이빗 튤리스 이 해리에게 디멘터들의 마법을 막아낼 수 있는  패트로누스  마법을 가르쳐주면서 상황은 반전된다  한편 호그와트에서의  학년 수업은 해리에게 짜릿한 체험도 많이 안겨준다   벅빅   반은 독수리  반은 말 모양의 일명   포크리프 란 생물 과 같은 흥미로운 짐승과의 만남  사이빌 트릴로니 교수 엠마 톰슨 나  그림 으로 알려진 죽음의 징조와의 섬뜩한 대면 등등  그외에도 해리에겐 또 다른 문제가 찾아온다  헤르미온느 엠마 왓슨 가 갑자기 사라졌다 나타났다 하는 이상한 돌출 행동을 보이기 시작한 것  친구 론 루퍼트 그린트 과  새 학기 들어  신비한 동물 돌보기  과목 교수로 발령 난 거인 해그리드  로비 콜트레인 의 도움으로 해리는 그 수수께끼를 풀어나간다  시리우스 블랙과 해리의 불가피한 대결은 점점 다가오고  루핀 교수와 블랙의 모호한 관계는 해리를 혼란에 빠뜨린다  스네이프 교수 알란 릭만 가 그토록 밝 고자 하는 어두운 비밀은 또 과연 무엇인가  해리는 자신의 모든 용기와 마법의  과 친구들의 도움을 총동원  이러한 의문점들을 풀고 자신과 시리우스 블랙 사이에 얽혀있는 비밀을 파헤쳐 가는데   ,action
25,NULL,NULL,action
26,아비정전,발 없는 새처럼 정착하지 못하고 날아다닐 수 밖에 없는 아비 장국영 분   바람기 많은 그는 축구경기장 매표소에서 일하는 수리진 장만옥 분 을 매일 찾아온다  곧 이들은 사랑에 빠지고  수리진은 아비와 결혼을 생각하지만 아비는 관심 밖의 일이다  아비는 루루 유가령 분 를 만나 또다른 사랑을 시작하고  수리진과 멀어진다  수리진은 아비의 집에 짐을 찾으러 갔다가 경찰관 유덕화 분 을 만나고 그에게서 위로를 받는다  루루와의 사랑도 식어갈 때 쯤  아비는 양어머니에게서 친어머니가 있는 곳을 알아내고 필리핀으로 가는데   ,action
27,메멘토(리마스터링),전직이 보험 수사관이었던 레너드에게 기억이란 없다  자신의 아내가 강간당하고 살해되던 날의 충격으로 기억을   분 이상 지속시키지 못하는 단기 기억상실증 환자가 되었던 것이다  때문에 그가 마지막으로 기억하고 있는 것은 자신의 이름이 레너드 셸비 라는 것과 아내가 강간당하고 살해당했다는 것  그리고 범인은 존   라는 것이 전부이다  중요한 단서까지도 쉽게 잊고 마는 레너드는 자신의 가정을 파탄 낸 범인을 찾기 위한 방법으로 메모와 문신을 사용하게 된다  즉  묵고 있는 호텔  갔던 장소  만나는 사람과 그에 대한 정보를 폴라로이드 사진으로 남기고  항상 메모를 해두며  심지어 자신의 몸에 문신을 하며 기억을 더듬는 것이다  하지만 시간이 지남에 따라 자신의 기억마저 변조되고 있음을 스스로도 알지 못한다  그의 곁에는  나탈리 라는 웨이트리스와  테디 라는 직업을 알 수 없는 남자가 주위를 맴돌고 있다  그들은 레너드를 잘 알고 있는 듯 하지만 레너드에게 그들은 언제나 새로운 인물이다  그도 그럴 것이 레너드는 그들을 만났다는 것을 늘 잊고 만다   마약 조직의 오해를 받으면서까지 정보를 제공하는 나탈리는 테디가 범인임을 암시하는 단서를 보여주고  테디는 절대 나탈리의 말을 믿지 말라는 조언을 한다  과연 누구의 말이 진실인가 ,action
28,NULL,NULL,action
29,NULL,NULL,action
