,title,synopsis,category
10,앤트맨(패키지상품 : 부가영상+더빙판 추가증정),하나뿐인 딸에게 멋진 아빠이고 싶지만  현실은 생계형 도둑인 스콧 랭 폴 러드   어느 날 그에게 몸을 자유자재로 늘리거나 줄일 수 있는 핌 입자를 개발한 과학자 행크 핌 마이클 더글라스 이 찾아와 수트와 헬멧을 건네며  앤트맨 이 되어 줄 것을 요청한다  어리둥절 하지만 일단 한번 해보기로 결심한 스콧 랭은 행크 핌의 딸인 호프 에반젤린 릴리 의 도움을 받아 점차  어로의 면모를 갖추어가고  그의 스승이자 멘토인 행크 핌 박사를 도와 핌 입자를 악용하려는 세력을 막아야 하는데  마블 유니버스의 새로운 세계가 이제 그의 손에 달렸다 ,action
11,태극기 휘날리며,가족의 생계를 책임지기 위해 열심  살아가는  진태  장동건 는 약혼녀  영신  이은주 과의 결혼과  세상에서 가장 소중하게 생각하는 동생  진석  원빈 의 대학진학을 위해 어려운 상황에서도 씩씩하게 생활을 해나간다      년  월의 어느 날  한반도에 전쟁이 일어났다는 호회가 배포되고  두 형제는 평온한 일상에서 갑작스레 전쟁터로 내몰린다  훈련받을 시간조차 없이 국군 최후의 보루인 낙동강 방어선으로 실전 투입된  진태 와  진석   동생과 같은 소대에 배치된  진태 는 아직 학생인 동생의 징집해제를 위해 대대장을 만나게 되고  동생의 제대를 위해 자신이 해야 할 최선의 것이 무엇인지를 느끼게 된다  그리고 동생의 생존을 위해 총을 들며 영웅이 되기를 자처하게 되고  끝내 생각지도 못한 운명의 덫이 두 형제를 기다리고 있는데 ,action
12,베놈,진실을 위해서라면 몸을 사리지 않는 정의로운 열혈 기자  에디 브록  거대 기업 라이프 파운데이션의 뒤를 쫓던 그는 이들의 사무실에 잠입했다가 실험실에서 외계 생물체  심비오트 의 기습 공격을 받게 된다    심비오트 와 공생하게 된  에디 브록 은 마침내 한층 강력한  베놈 으로 거듭나고  악한 존재만을 상대하려는  에디 브록 의 의지와 달리  베놈 은 난폭한  을 주체하지 못하는데    지배할 것인가  지배당할 것인가,action
13,명량,    년 임진왜란  년  오랜 전쟁으로 인해 혼란이 극에 달한 조선  무서운 속도로 한양으로 북상하는 왜군에 의해 국가존망의 위기에 처하자 누명을 쓰고 파면 당했던 이순신 장군 최민식 이 삼도수군통제사로 재임명된다   하지만 그에게 남은 건 전의를 상실한 병사와 두려움에 가득 찬 백성  그리고   척의 배 뿐  마지막 희망이었던 거북선마저 불타고 잔혹한 성격과 뛰어난 지략을 지닌 용병 구루지마 류승룡 가 왜군 수장으로 나서자 조선은 더욱 술렁인다      척에 달하는 왜군의 배가 속속 집결하고 압도적인 수의 열세에 모두가 패배를 직감하는 순간  이순신 장군은 단   척의 배를 이끌고 명량 바다를 향해 나서는데      척의 조선       척의 왜군 역사를 바꾼 위대한 전쟁이 시작된다 ,action
14,본 얼티메이텀,고도의 훈련을 받은 최고의 암살요원 제이슨 본  사고로 잃었던 기억을 단편적으로 되살리던 제이슨 본은 자신을 암살자로 만든 이들을 찾던 중  블랙브라이어 라는 존재를 알게 된다   블랙브라이어 는 비밀요원을 양성해내던  트레드스톤 이 국방부 산하의 극비조직으로 재편되면서 더욱 막강한 파워를 가지게 된 비밀기관  그들에게 자신들의 비밀병기  호이자 진실을 알고 있는 유일한 인물인 제이슨 본은 반드시 제거해야 하는 대상이다  니키의 도움으로 블랙브라이어의 실체를 알게 된 제이슨 본은 런던  마드리드  모로코 그리고 뉴욕까지 전세계를 실시간 통제하며 자신을 제거하고 비밀을 은폐하려는 조직과 숨막 는 대결을 시작하는데 ,action
15,드래곤 길들이기,용맹한 바이킹과 사나운 드래곤들의 싸움이 끊이지 않는 버크섬  바이킹 족장의 아들   컵 은 드래곤 사냥에 소질 없는 마을의 사고뭉치  어느 날 그는 부상 당한 드래곤   투슬리스 를 구하게 되고  아무도 몰래 그를 돌본다  서로를 알아가며  드래곤들의 친구가 된   컵   그들과의 새로운 생활을 만끽하던   컵 은 드래곤들의 위험한 비밀을 알게 되는데 ,action
16,나니아 연대기: 새벽 출정호의 항해,나니아의 화려한 귀환    로 완성된 스펙터클 어드벤처가 시작된다  페번시가 남매 중 에드먼드와 루시  그리고 사촌 유스티스는 어느 날  방에 걸려 있는 그림 속 바다에서 배가 나타나 조금씩 다가오더니 한 순간  물이 넘쳐 나면서 나니아의 세계로 빨려 들어간다  실종된  명의 영주들을 찾아  론 아일랜드 로 가던 캐스피언 일행과 만나 새벽 출정호에 승선  새로운 모험 길에 오르게 된다  가장 먼저 도착한  론 아일랜드   그곳의 영주인 베른에게서 언제부턴가 정체를 알 수 없는 안개가 피어 오르고  그 안개 속으로 끌려들어간 배와 사람들은 영영 돌아오지 않는다는 이야기와 함께 아슬란에게서 받은  개의 마법의 칼을 소지한  명의 영주가 흩어지면서  이 약해져 악의 안개가 피어 오르기 시작했다는 사실을 알게 된다  위험에 처한 나니아의 운명은 이제 이들 손에 맡겨지고   개의 신비한 섬에서 만나는 상상 속 생물들  사악한 적들과 맞서게 되는데 ,action
17,해바라기, 차 세계대전 무렵  나폴리 시골에 살던 지오바나 소피아 로렌 분 는 밀라노에서 온 안토니오 마르첼로 마스트로얀니 분 와 사랑에 빠지게 된다  군대에 가지 않기 위해 안토니오와 지오바나는 결혼식을 올리지만 남편 안토니오는 곧 우크라이나 전선으로 떠나게 된다  그리고 남편을 기다리던 지오바나가 받은 것은 한장의 전사 통지서  남편이 살아있다고 확신하는 지오바나는 그를 찾아 소련의 구석구석을 헤맨다  그리고 천신만고 끝에 남편을 찾아내지만 그는 부대에서 낙오되어 헤매다가 과거의 기억을 잃어버린 상태였다  그는 소련 여인 마샤를 만나 두 딸을 둔 아버지로 행복하게 살고 있었다  그녀는 다시 이탈리아로 돌아와 나이든 공장 일꾼 에토와 결혼한다  아들도 한 명 낳고 그럭저럭 살아가던 지오바나에게 기억을 되찾은 안토니오가 다시 나타나자  그녀의 삶은 흔들리기 시작한다 ,action
18,원더 우먼,아마존 데미스키라 왕국의 공주  다이애나 프린스  갤 가돗 는 전사로서 훈련을 받던 중 최강 전사로서의 운명을 직감한다  때마침 섬에 불시착한 조종사  트레버 대위  크리스 파인 를 통해 인간 세상의 존재와 그 곳에서 전쟁이 일어나고 있음을 알게 된다   신들이 주신 능력으로 세상을 구하는 것이 자신의 사명임을 깨달은 다이애나는 낙원과 같은 섬을 뛰쳐나와  차 세계 대전의 지옥 같은 전장 한가운데로 뛰어드는데 ,action
19,자투라 - 스페이스 어드벤쳐,늘 티격태격하는 대니와 월터 형제는 아빠 팀로빈스 가 출근한 사이 지하실에서 오래된 보드게임 자투라를 발견한다  성질 더러운 누나 리사가 잠든 사이 몰래 게임을 시작하는 두 형제    하지만 게임판의 레버를 당기자마자 집은 우박처럼 쏟아져내리는 유성 때문에 만신창이가 되고  간신  유성을 피한 대니와 월터가 밖으로 도망치려 문을 여는 순간 눈앞에는 끝없이 광활한 우주가 펼쳐져 있었다    한순간에 우주로 날아간 두 형제는 게임을 시작한 사람이 끝낼 때까지는 영원  게임 속 우주에 갇 다는 사실을 알게 되는데    과연 대니와 월터는 자투라 카드 때문에 꽁꽁 얼어버린 리사  영원  우주를 방황하는 우주비행사  미쳐버린 파괴 로봇  그리고 공포의 외계인 조르곤의 공격  엄청난 크기의 혜성 등 온갖 난관을 이겨내고 무사  지구로 돌아올 수 있을까 ,action
20,메이즈 러너: 데스 큐어,미스터리한 조직  위키드 에게 잡   민호  이기홍 를 구하기 위해  토마스  딜런 오브라이언 와 러너들은  위키드 의 본부가 있는 최후의 도시로 향한다  인류의 운명이 걸린  위키드 의 위험한 계획을 알게 된  토마스 와 러너들은 마지막 사투를 준비하지만   토마스 는 친구와 인류의 운명 앞에서 딜레마에 빠지게 되는데 ,action
21,마당을 나온 암탉,매일 알만 낳던 운명의 암탉 잎싹은 양계장을 탈출해  나그네와 달수의 도움으로 자유를 만끽한다  어느날  주인 없이 버려진 뽀얀 오리알을 발견한 잎싹은 난생 처음 알을 품게 되고    드디어 알에서 깨어난 아기 오리 초록은 잎싹을  엄마 로 여긴다  족제비의 위협으로부터 안전한 늪으로 여정을 떠나는 암탉 잎싹과 청둥오리 초록  과연 이들은 험난한 대자연 속에서 더 자유롭고 더 높이 날고 싶은 꿈을 이루어 낼 수 있을까 ,action
22,반도, 전대미문의 재난 그 후  년 폐허의 땅으로 다시 들어간다     년 전  나라 전체를 휩쓸어버린 전대미문의 재난에서 가까스로 탈출했던  정석  강동원   바깥세상으로부터 철저  고립된 반도에 다시 들어가야 하는 피할 수 없는 제안을 받는다   제한 시간 내에 지정된 트럭을 확보해 반도를 빠져 나와야 하는 미션을 수행하던 중 인간성을 상실한    부대와  년 전보다 더욱 거세진 대규모 좀비 무리가 정석 일행을 습격한다   절체절명의 순간  폐허가 된 땅에서 살아남은  민정  이정현  가족의 도움으로 위기를 가까스로 모면하고 이들과 함께 반도를 탈출할 수 있는 마지막 기회를 잡기로 한다   되돌아온 자  살아남은 자 그리고 미쳐버린 자 필사의 사투가 시작된다 ,action
23,분노의 질주: 홉스&쇼,공식적으로만 세상을  번 구한 전직 베테랑 경찰  루크 홉스  드웨인 존슨  분노 조절 실패로 쫓겨난 전직 특수요원  데카드 쇼  제이슨 스타뎀        완벽  다른 두 남자는 전 세계를 위협하는 불가능한 미션을 해결하기 위해 어쩔 수 없이 한 팀이 되고 마는데 ,action
24,더 폴: 오디어스와 환상의 문,    년 미국 할리우드의 한 병원  말을 타다 부상으로 하반신이 마비된 전문 스턴트맨 로이는 쇄골이 부러져 병원에 입원한 작은 꼬마 알렉산드리아와 친구가 된다  어린 친구를 위해 로이는 매일 세상 끝 먼 곳에서 온 다섯 전사에 대한 환상적인 이야기를 들려 주고  시간이 갈수록 현실과 환상은 서로 얽 고 뒤섞이게 되는데  영화제 소개글      년 불가리아 영화  요호호 를 리메이크한  더 폴 은 전 세계   개국   개의 로케이션에서 촬영되었다  영화의 초현실적이고 판타스틱한 영상에도 불구하고 특수효과가 완전  배제된 채 모든 장면이 실제로 촬영되었다는 사실이 놀랍다 ,action
25,NULL,NULL,action
26,나이트메어 앨리(부가영상 제공),성공에 목마르고 욕망으로 가득 찬  스탠턴 은 절박한 상황에서 유랑극단에서 만난 독심술사  지나 를 이용하여 사람의 마음을 간파하는 기술을 터득한다    사람들을 속이는 게 아냐  사람들이 스스로를 속이는 거지   수려한 외모  현란한 화술  마음을 현혹시키는 능력으로 뉴욕 상류층 상대로 부를 손에 쥐게 된  스탠턴   채워지지 않는 그의 위험한 욕망을 꿰뚫어 본 심리학자  릴리스  박사는 뉴욕에서 가장 위험한 거물을 그에게 소개해 주는데 ,action
27,드래곤 길들이기(패키지: 자막판+더빙판),용맹한 바이킹과 사나운 드래곤들의 싸움이 끊이지 않는 버크섬  바이킹 족장의 아들   컵 은 드래곤 사냥에 소질 없는 마을의 사고뭉치  어느 날 그는 부상 당한 드래곤   투슬리스 를 구하게 되고  아무도 몰래 그를 돌본다  서로를 알아가며  드래곤들의 친구가 된   컵   그들과의 새로운 생활을 만끽하던   컵 은 드래곤들의 위험한 비밀을 알게 되는데 ,action
28,캐리비안의 해적: 죽은 자는 말이 없다,전설적인 해적 캡틴  잭 스패로우  조니 뎁 의 눈 앞에 죽음마저 집어삼킨 바다의 학살자  살라자르  하비에르 바르뎀 가 복수를 위해 찾아온다  둘 사이에 숨겨진 엄청난 비밀    잭은 자신과 동료들의 죽음에 맞서 살아남기 위해 사투를 시작하는데     지금  모든 것을 압도할 거대한 전투가 펼쳐진다 ,action
29,살인의 추억,    년 경기도  젊은 여인이 무참  강간  살해당한 시체로 발견된다   개월 후  비슷한 수법의 강간살인사건이 연이어 발생하면서 사건은 세간의 주목을 받기 시작하고  일대는 연쇄살인이라는 생소한 범죄의 공포에 휩싸인다  사건 발생지역에 특별수사본부가 설치되고  수사본부는 구희봉 반장 변희봉 분 을 필두로 지역토박이 형사 박두만 송강호 분 과 조용구 김뢰하 분   그리고 서울 시경에서 자원해 온 서태윤 김상경 분 이 배치된다  육감으로 대표되는 박두만은 동네 양아치들을 족치며 자백을 강요하고  서태윤은 사건 서류를 꼼꼼  검토하며 사건의 실마리를 찾아가지만  스타일이 다른 두 사람은 처음부터 팽팽한 신경전을 벌인다  용의자가 검거되고 사건의 끝이 보일 듯 하더니  매스컴이 몰려든 현장 검증에서 용의자가 범행 사실을 부인하면서 현장은 아수라장이 되고  구반장은 파면 당한다  수사진이 아연실색할 정도로 범이은 자신의 흔적을 남기지 않는다  살해하거나 결박할 때도 모두 피해자가 착용했거나 사용하는 물품을 이용한다  심지어 강간 사일의 경우  대부분 피살자의 몸에 떨어져 있기 마련인 범인의 음모 조차 단 하나도 발견되지 않는다  후임으로 신동철 반장 송재호 분 이 부임하면서 수사는 활기를 띠기 시작한다  박두만은 현장에 털 한 오라기 남기지 않는다는 점에 착안  근처의 절과 목욕탕을 뒤지며 무모증인 사람을 찾아 나서고  사건 파일을 검토하던 서태윤은 비오는 날  빨간 옷을 입은 여자가 범행대상이라는 공통점을 밝혀낸다  선제공격에 나선 형사들은 비오는 밤  여경에게 빨간 옷을 입 고 함정 수사를 벌인다  그러나 다음날 아침 돌아오는 것은 또다른 여인의 끔찍한 사체  사건은 해결의 실마리를 다시 감추고 냄비처럼 들끊는 언론은 일선 형사들의 무능을 지적하면서 형사들을 더욱 강박증에 몰아넣는데 ,action
