,title,synopsis,category
10,1917,제 차 세계대전이 한창인     년  독일군에 의해 모든 통신망이 파괴된 상황 속에서 영국군 병사  스코필드  조지 맥케이 와  블레이크  딘 찰스 채프먼 에게 하나의 미션이 주어졌다   함정에 빠진 영국군 부대의 수장  매켄지  중령 베네딕트 컴버배치 에게  에린무어  장군 콜린 퍼스 의 공격 중지 명령을 전하는 것   둘은     명의 아군과  블레이크 의 형 리차드 매든 을 구하기 위해 전쟁터 한복판을 가로지르며 사투를 이어가는데   ,action
11,에너미 앳 더 게이트,     년 가을  유럽 대륙은 나치의 발굽 아래 처참  짓밟혔다  독일 지도자는 권력의 정상에 우뚝 서 있었다   틀러의 군대가 소련 연방 공화국의 심장부를 뚫고  아시아 대륙의 유전을 향하여 진군하고 있었다  마지막 장애물이 남아 있었다  세계의 운명을 좌우되고 있는 곳은 볼가 강 유역의 도시  바로 스탈린그라드였다      제 차 세계대전 당시 소련이 미국의 동맹국으로 독일에게 강력  저항하게 되자 독일은 소련을 장악하기 위하여 소련의 마지막 보루인  스탈린그라드 의 침공을 강행하게 된다  그러자 이  스탈린그라드 는 전쟁의 최고 격전지가 되고 독일군의 파상 공세에 소련군은 점차 위기에 몰리게 된다  이때 소련군 선전장교 다닐로프 조셉 파인즈 분 는 선전 전단을 뿌리기 위하여 전장의 한복판에 뛰어들었다가 소련 병사 바실리 쥬드 로 분 의 기막  사격 솜씨를 목격하게 된다   그렇게 그의 탁월한 사격술을 발견한 다닐로프는 패배감에 젖어 사기가 저하된 소련군에게 승전할 수 있다는 희망을 주기 위하여 바실리를 영웅으로 만들어 소련군의 사기를 올려주어야겠다는 생각을 떠올리게 된다  벼랑 끝에 몰린 러시아에게 있어 마지막 방어지인 스탈린그라드에서의 전투는 물러설 수 없는 것이어서 스탈린은 흐루시초프 밥 호스킨스 를 현지 책임자로 파견한다  다닐로프의 계획에 의해 바실리는 하루하루 나찌 장교들을 처단하는 저격수로 변하게 되고 평범했던 그는 어느새 전설적인 소련의 영웅으로 재탄생하게 되는데   전쟁 중에도 사랑은 피는 법  바실리는 아름다운 여병사 타냐 레이첼 와이즈 분 를 만나 사랑을 느끼게 되고  그녀를 만나게 된 다닐로프 역시 그녀와 사랑을 느끼게 되면서 그들은 삼각관계에 놓이게 된다  바실리는 다닐로프의 각본대로 놀라운 사격 솜씨로 독일군 장교들을 해치우게 되고  생존하는 영웅으로 독일군의 사기를 떨어뜨리게 되자 마침내 독일측에서도 바실리를 없애기 위해 독일군 최고의 저격수 코니그 소령 에드 해리스 분 을 파견하게 된다  이후로 그들은 서로를 죽이기 위한 두뇌 싸움과  그들 둘만의 숙명적이고 처절한 전쟁이 시작된다 ,action
12,NULL,NULL,action
13,범죄도시3(가치봄영화:시청각장애인용),대체불가 괴물형사 마석도  서울 광수대로 발탁  베트남 납치 살해범 검거 후  년 뒤   마석도  마동석 는 새로운 팀원들과 함께 살인사건을 조사한다  사건 조사 중   마석도 는 신종 마약 사건이 연루되었음을 알게 되고 수사를 확대한다  한편  마약 사건의 배후인  주성철  이준혁 은 계속해서 판을 키워가고 약을 유통하던 일본 조직과  리키  아오키 무네타카 까지 한국에 들어오며 사건의 규모는 점점 더 커져가는데    나쁜 놈들 잡는 데 이유 없고 제한 없다  커진 판도 시원하게 싹 쓸어버린다 ,action
14,레프트 비하인드: 휴거의 시작,대학생  클로이  캐시 톰슨 는 공항에서 성경에 관해 설교하는 여자로부터 유명 기자  벅  채드 마이클 머레이 을 구해준다   클로이 는 아빠  레이  니콜라스 케이지 의 깜짝 생일 파티를 위해 고향을 찾아왔지만  비행기 조종사인  레이 는 호출을 받고 급하게 비행을 떠난다   레이 는  벅 을 포함한 수많은 승객들을 태운 비행기에 탑승하고  오랜만에 집으로 간  클로이 는 이번엔 독실한 기독교 신자인 엄마와 말다툼을 벌인다  기분 전환을 위해 어린 동생  레이미 와 함께 쇼핑몰을 찾은  클로이   그런데 별안간 전세계적으로 수많은 사람들이 옷가지만 남긴 채 흔적도 없이 사라져 버리는 일이 벌어진다   레이미 도   클로이 의 엄마도  비행기 안 수많은 승객들도 감쪽같이 사라진 상황  설상가상으로  레이 와  벅 이 타고 있던 비행기는 추락 위기에 처하고 마는데   ,action
15,미션 임파서블 3,최첨단 정보기관      의 특수 비밀 요원  이단 헌트 톰 크루즈    최고의 베테랑 특수 요원으로서 항상 긴장감 속에 경계를 늦추지 않던 그는 이제 현장에서 한 발 물러나 특수 요원 트레이닝에 전념하며 삶의 여유를 찾고  사랑하는 여인  줄리아 미셸 모나한  와 행복한 결혼을 꿈꾼다  하지만 그녀와의 약혼식 날  급작스런 본부의 호출을 받은  이단 헌트 에게 세계적으로 악명 높은 국제 암거래상  오웬 데비언 필립 세이모어 호프만  에게 인질로 잡혀있는     요원을 구출하라는 명령이 떨어진다  사랑하는 약혼녀에게 차마 사실을 알리지 못한 채  최고의    팀을 이끌고 작전에 임하는  이단 헌트 는 요원을 구출하는 데에 극적으로 성공하지만 그녀는 결국 목숨을 잃는다      본부의 국장 로렌스 피시번 은 작전에 실패한  이단 헌트 를 심하게 문책하고 그는 자신과 상관의 명예를 회복하기 위해 다시  오웬 을 추적한다  이번에 그에게 주어진 미션은 철통 같은 보안으로 결코 침투 불가능한 바티칸의 심장부  최첨단 장비로 무장한     최고의 팀을 이끌고 교황의 연설장에 잠입한  이단 헌트 는 환상적인 팀워크와 스릴 넘치는 작전으로 그를 납치하고 극비정보를 입수하는데 성공한다   오웬 을 생포하여     본부로 오던 중  이단 헌트 의    팀은 정체 모를 집단에 의해 비행기에서 쏟아지는 무차별적인 미사일 공격을 받고   오웬 은 다시 그의 손을 빠져나간다  극악무도한  오웬 은 빼앗긴 극비정보를 되찾기 위해  이단 헌트 의 아내를 납치하고  자신이 요구하는 극비정보를     본부에서   시간 안에 다시 빼내오지 않으면  이단 의 눈 앞에서 사랑하는  줄리아 를 처참하게 죽여버리겠다고 위협한다  평생 최고의 불가능한 미션에 직면한  이단 헌트   이제 어느 누구의 도움도 받을 수 없다  극악무도한 적과 자신의 조직에 맞서  성공 불가능한 미션에 도전한다 ,action
16,쿵푸 허슬,법보다 도끼   가 앞서던     년대 중국 상하이  난세를 틈타 어둠의 세력을 평정한 도끼파의 잔인함에 신음하고 있던 바로 그때  너무 가난해서 뺏길 것도 없는 하층민만이 평화롭게 모여사는 돼지촌에 불의만 보면 잠수타는 소심한 건달 싱 주성치 이 흘러든다  돼지촌을 폼나게 접수해서 도끼파 보스의 눈에 띄고 싶었던 싱의 협박은 도끼파와 돼지촌 주민 간의 전면대결로 이어지고  놀랍게도 강호를 떠나 돼지촌에 숨어있던 강호의 고수들이 그 실체를 드러내는데  예상치 못한 쿵푸 고수들의 등장으로 위기에 몰린 도끼파는 떠돌이 형제킬러 심금을 울리는 가락을 고용하는 한편 싱을 이용  자신의 적수를 찾지못해 살짝 돌아버린 전설 속의 쿵푸달인 야수를 빼돌려 돼지촌을 접수할 음모를 꾸민다  하지만 도끼단이 미처 계산하지 못한 최고의 고수는 바로 그들 내부에 있었음이 밝혀지는데 ,action
17,청년경찰,의욕충만 경찰대생 기준 박서준    이론백단 경찰대생 희열 강하늘  둘도 없는 친구인 두 사람은 외출을 나왔다 우연  납치 사건을 목격하게 된다  목격자는 오직 두 사람 뿐  기준과 희열은 학교에서 배운 대로 지체 없이 경찰에 신고한다   하지만 복잡한 절차와 부족한 증거로 수사는 전혀 진행될 기미가 보이지 않는 상황   분  초가 급박한 상황에서 아까운 시간만 흘러가자  기준과 희열은 직접 발로 뛰는 수사에 나서기로 하고 예측 불가능한 상황을 마주하게 되는데   전공지식 총동원  파릇파릇한 놈들의 혈기왕성 실전수사가 시작된다 ,action
18,범블비(부가영상 추가증정),지속된 디셉티콘과의 전쟁에서 위기에 몰린 옵티머스 프라임은 중요한 임무를 가진 오토봇을 지구로 보낸다  지구에 도착한 오토봇은 인간들에게 쫓기게 되고  낡은 비틀로 변신해 폐차장에 은둔하던 중  찰리라는 소녀에 의해 발견된다   비틀을 수리하던 찰리는 자신의 낡은 자동차가 거대한 로봇으로 변신하는 놀라운 광경을 목격하고  모든 기억이 사라진 그에게  범블비 라는 이름을 지어주며 서로에게 특별한 존재가 되어간다   하지만  범블비의 정체를 파헤치려는 인간들과 그가 가진 비밀을 쫓는 디셉티콘의 추격과 압박은 점점 더 심해지는데 ,action
19,제로 다크 서티,미 정보부는 매년 거액의 예산을 쏟아 붓지만 타겟의 흔적조차 찾을 수 없다   때 마침  정보수집과 분석에 탁월한 감을 가진     요원  마야 제시카 차스테인  가 작전에 투입되고 그녀는 순수한 열정과 원칙에 따라 작전에 임하지만  매번 어떤 실마리조차 찾지 못하는 상황에 좌절한다  어느 날  진전되지 않는 상황 속에 유일한 단서를 발견하게 된 그녀는 동료들과 함께 거래를 시도해보지만 그것은 테러리스트들의 함정  자폭 테러로 인해 가장 친한 동료마저 잃게 된 마야는 극도의 슬픔에 빠지고 설상가상으로 그녀 역시 테러리스트의 제거 대상 블랙리스트에 올라 암살 공격까지 받게 되는데   이제 더 이상  임무 가 아닌  집념 이 되어버린 사건 앞에서 마야는 이 지독한 추적 과정을 끝낼 결정적 단서와 함께 마지막 작전을 감행하게 된다    월  사상 최대의 첩보작전을 목격하라 ,action
20,극장판 포켓 몬스터 DP - 아르세우스 초극의 시공으로,미케나 마을에 도착한 지우와 피카츄  갑자기 등장한 디아루가와 펄기아  기라티나의 싸움으로 수천 년 전  인간에게 배신당해 잠들었던 아르세우스가 분노와 함께 깨어난다   복수를 위해 아르세우스는 미케나 마을을 공격하고  신전의 수호자 시나는 이를 막아보려 하지만 그의 강대한 분노 앞에 마을은 돌이킬 수 없는 위험에 빠진다 ,action
21,설국열차,기상 이변으로 모든 것이 꽁꽁 얼어붙은 지구  살아남은 사람들을 태운 기차 한 대가 끝없이 궤도를 달리고 있다  춥고 배고픈 사람들이 바글대는 빈민굴 같은 맨 뒤쪽의 꼬리칸  그리고 선택된 사람들이 술과 마약까지 즐기며 호화로운 객실을 뒹굴고 있는 앞쪽칸  열차 안의 세상은 결코 평등하지 않다   기차가 달리기 시작한   년 째  꼬리칸의 젊은 지도자 커티스는 긴 세월 준비해 온 폭동을 일으킨다  기차의 심장인 엔진을 장악  꼬리칸을 해방시키고 마침내 기차 전체를 해방 시키기 위해 절대권력자 윌포드가 도사리고 있는 맨 앞쪽 엔진칸을 향해 질주하는 커티스와 꼬리칸 사람들  그들 앞에 예기치 못한 상황들이 기다리고 있는데 ,action
22,NULL,NULL,action
23,NULL,NULL,action
24,장사리 : 잊혀진 영웅들,인천상륙작전      이명준  대위가 이끄는 유격대와 전투 경험이 없는 학도병들을 태운 문산호는 인천상륙작전의 양동작전인 장사상륙작전을 위해 장사리로 향한다  평균나이   세  훈련기간 단  주에 불과했던    명 학도병들이 악천후 속에서 소나기처럼 쏟아지는 총알을 맞으며 상륙을 시도하는데 ,action
25,노킹 온 헤븐스 도어,뇌종양 진단을 받은 마틴과 골수암 말기의 루디는 같은 병실에 입원한다  시한부 판결을 받아 삶이 얼마 남지 않았다는 공통점 외에는 전혀 다른 성격의 두 남자  단 한번도 바다를 보지 못한 루디를 위해 마틴은 그와 함께 바다로 향하는 생애 마지막 여행을 시작한다  하지만  여행을 위해 그들이 훔친 차는    만 마르크가 들어있는 악당들의 스포츠카였던 것  뜻밖의 돈을 얻게 된 이들은 천국의 문턱에서 그들이 평소 하고 싶었던 소원을 이야기한다  하지만 행복도 잠시  악당과 경찰의 추격 속에 그들의 여행은 위태롭게 흘러 가는데     년 만에 스크린에 재현된   년대 최고의 명작과   세기 최고의 음악  생의 마지막 순간  천국을 향한 두 남자의 뜨거운 여행 ,action
26,배트맨 2,  년 뒤의 고담시는 부패와 탐욕  범죄로 썩어가고 있다  고담시를 썩게하는 것은 천재적인 두뇌를 가진 희대의 펭귄맨 대니 드비토 분 과 맥스 쉐릭 백화점을 거점으로 하는 부도덕한 백만장자 맥스 쉐릭 크리스토퍼 월켄 분 이다  특  펭귄은 그에게 충성을 바치는 펭귄 군단과 붉은 서커스단으로 불리는 악당들을 동원해 고담 시민을 위협하고 배트맨마저 없애려 한다  배트맨은 검은 쌍날 등이 부착된 배트 모밀과 배트 미사일  배트 보트로 무장하고 악을 처단하기 위해 고담시로 돌아온다  그러나 펭귄은 그리 호락호락한 적수가 아닐 뿐더러  예상치 못한 또 하나의 적수 캣우먼 미쉘 파이퍼 분 을 만난다  캣우먼인 셀리나는 고담시의 못된 재벌 맥스 쉐릭의 얌전한 여비서였다  하지만 상관 맥스의 비리를 알게 되자 그에게서 죽음의 위기를 당할 뻔하지만 고양이의 도움으로 살아나 캣우먼으로 변신하여 쉐릭과 사회에 대한 복수를 시도한다  배트맨처럼 비극적인 어린 시절을 보낸 캣우먼은 채찍으로 무장하고 막강한 파워와 지성  그리고 비밀에 둘러싸인 채 배트맨에게 위협을 가하나 배트맨과 사랑에 빠진다 ,action
27,마녀,  년 전 의문의 사고가 일어난 시설에서 홀로 탈출한 후 모든 기억을 잃은  자윤   나이도  이름도 모르는 자신을 거두고 키워준 노부부의 보살핌으로 씩씩하고 밝은 여고생으로 자라났다   어려운 집안사정을 돕기 위해 상금이 걸린 오디션 프로그램에 출연한 자윤  방송이 나간 직후부터 의문의 인물들이 그녀 앞에 나타난다  자윤의 주변을 맴돌며 날카롭게 지켜보는 남자  귀공자   그리고 과거 사고가 일어난 시점부터 사라진 아이를 찾던  닥터 백 과  미스터 최 까지 자신은 전혀 기억하지 못하는 그들의 등장으로  자윤은 혼란에 휩싸이게 되는데      그들이 나타난 후 모든 것이 바뀌었다,action
28,라이언 일병 구하기,    년  월  일 노르망디 상륙 작전  오마하 해변에 대기하고 있던 병사들은 한치 앞도 내다볼 수 없는 긴장된 상황과 두려움에 무기력함을 감출 수 없었다  노르망디 해변을 응시하는 밀러 대위                 톰 행크스 분  그리고 전쟁 중 가장 어려운 임무를 수행해야할 두려움에 지친 그의 대원들  지옥을 방불케하는 치열한 총격전이 벌어지고 수 많은 병사들이 총 한번 제대로 쏘지 못하고 쓰러져간다  마침내 밀러 대위를 위시한 그들은 몇번의 죽을 고비를 넘기고 맡은 바 임무를 완수한다  같은 시각   차 대전이 종전으로 치닫는 치열한 전황 속에서 미 행정부는 전사자 통보 업무를 진행하던 중 충격적인 사실을 발견하게 된다   형제 모두 이 전쟁에 참전한 라이언 가에서 며칠간의 시차를 두고  형제가 이미 전사하고 막내 제임스 라이언 일병               맷 데몬 분 만이 프랑스 전선에 생존해 있음을 알게 된 것이다  네명의 아들 가운데 이미 셋을 잃은 라이언 부인을 위해 미 행정부는 막내 제임스를 구하기 위한 매우 특별한 작전을 지시한다  결국 사령부에서 막내를 찾아 집으로 보낼 임무는 밀러에게 부여되고  이것은 이제껏 수행했던 임무보다 훨씬 어렵고  든 것이었다  밀러는 여섯 명의 대원들과 통역병 업햄                         제레미 데이비스 분  등 새로운 팀을 구성  작전에 투입된다  라이언의 행방을 찾아 최전선에 투입된 밀러와 대원들은 미군에게 접수된 마을을 지나던 중 의외로 쉽게 그를 찾아낸다  하지만 임무 완수의 기쁨도 잠시  그는 제임스 라이언과 성만 같은 다른 인물로 밝혀진다  다음 날  밀러 일행은 우연  한 부상병을 통해 제임스 라이언이 라멜 지역의 다리를 사수하기 위해 작전에 투입됐고  현재는 독일군 사이에 고립돼 있다는 사실을 듣게 된다  단 한명의 목숨을 구하기 위해 여덟 명이 위험을 감수해야할 상황에서 대원들은 과연  라이언 일병 한 명의 생명이 그들 여덟 명의 생명보다 더 가치가 있는 것인가  라는 끊임없는 혼란에 빠진다  하지만 지휘관으로서 작전을 끝까지 책임지고 성공적으로 완수해야 할 밀러는 부하들을 설득해 다시 라이언 일병이 있다는 곳으로 향한다  도중에 독일군과의 간헐적인 전투를 치르면서 결국 밀러 일행은 라멜 외곽지역에서 극적으로 라이언 일병을 찾아낸다  하지만 라이언은 다리를 사수해야할 동료들을 사지에 남겨두고 혼자 돌아가는 것을 거부하는데 ,action
29,블랙 위도우(패키지: 자막판+더빙판+부가영상),어벤져스의  어로 블랙 위도우   나타샤 로마노프   스칼렛 요한슨 는 자신의 과거와 연결된 레드룸의 거대한 음모와 실체를 깨닫게 된다   상대의 능력을 복제하는 빌런  태스크마스터 와 새로운 위도우들의 위협에 맞서 목숨을 건 반격을 시작하는  나타샤 는 스파이로 활약했던 자신의 과거 뿐 아니라  어벤져스가 되기 전 함께했던 동료들을 마주해야만 하는데   폭발하는 리얼 액션 카타르시스     의 새로운 시대를 시작할 첫 액션 블록버스터를 만끽하라 ,action
