,title,synopsis,category
10,스파이더맨: 노 웨이 홈(패키지: 자막판+더빙판+부가영상), 미스테리오 의 계략으로 세상에 정체가 탄로난 스파이더맨  피터 파커 는 하루 아침에 평범한 일상을 잃게 된다  문제를 해결하기 위해  닥터 스트레인지 를 찾아가 도움을 청하지만 뜻하지 않게 멀티버스가 열리면서 각기 다른 차원의 불청객들이 나타난다   닥터 옥토퍼스 를 비롯해 스파이더맨에게 깊은 원한을 가진 숙적들의 강력한 공격에  피터 파커 는 사상 최악의 위기를 맞게 되는데 ,action
11,터미네이터 2:오리지널,미래  인류와 기계의 전쟁은 계속 되는 가운데 스카이넷은 인류 저항군 사령관 존 코너를 없애기 위해 액체 금속형 로봇인       을 과거의 어린 존 코너에게로 보낸다   미래의 인류 운명을 쥔 어린 존 코너  스카이넷의       은 거침없이 숨 가쁜 추격을 시작하는데 ,action
12,선셋 대로,소개 정보가 없습니다,action
13,공동경비구역 JSA,판문점 공동경비구역 내 돌아오지 않는 다리 북측 초소에서 북한 초소병 신하균 분 이 총상을 입고 살해되는 사건이 발생한다  사건 이후 북한은 남한의 기습테러공격으로  남한은 북한의 납치설로 각각 엇갈린 주장을 한다  양국은 남북한의 실무협조 하에 스위스와 스웨덴으로 구성된 중립국 감독위원회의 책임수사관을 기용해 수사에 착수할 것을 극적으로 합의한다  중립국 감독 위원회에서는 책임수사관으로 쮜리  법대 출신의 한국계 스위스인이며 군 정보단 소령인 소피 이영애 분 를 파견한다  태어나 처음으로 한국에 입국한 소피는 남측과 북측 모두 피의자 인도 거부와 관계 당국의 비협조적인 태도로 수사 초기부터 어려움을 겪는다  어렵게 사건 당사자인 남한의 이수혁 병장 이병헌 분 과 북한의 오경필 중사 송강호 분 를 만나 사건 정황을 듣게 되지만  그들은 서로 상반된 진술만을 반복해 수사는 점차 미궁으로 빠져든다  그러던 중 사건 최초의 목격자인 남성식 일병 김태우 분 의 진술에서 의혹을 느끼고 수사를 주변 인물로 확대시켜 나간다  사건을 은폐 축소하려는 남북한의 상부조직의 음모와 극도의 혼돈 상태에 빠진 피의자들  중립국 감독 위원회 측의 미온적인 수사태도로 소피는 계속적인 어려움을 겪게 되지만 시체부검과 증거물 조사  공격적이고 치밀한 추적으로 점차 진실에 가까이 접근해 간다  그러던 중 사건의 전모가 드러날 것을 두려워한 남성식이 돌연 투신 자살을 시도한다  이 사건을 계기로 상부 조직은 소피의 아버지가 과거 한국전에 참전했던 인민군이었음을 폭로하고 중립국 감독위원회를 사주해 소피의 수사전권 해임을 통보한다  남한 병사 이수혁 병장은 왜 북한 초소병을 쏘았을까  최초 목격자인 남성식 일병은 왜 자살을 시도했을까  그리고  북한의 오경필 중사는 무엇을 숨기고 있는가  그녀는  진실을 파헤치기 위해 마지막 시도를 감행하는데 ,action
14,나폴레옹,스스로 황제가 된 영웅      년 혁명의 불꽃이 프랑스 전역을 밝 기 시작한다  코르시카 출신의 장교  나폴레옹  호아킨 피닉스 은 혼란스러운 상황 속 국가를 위해 맞서며 영웅으로 떠오른다  한편  사교 파티에서 영웅  나폴레옹 을 만난  조제핀  바네사 커비 은 자신의 운명을 바꾸기 위해  나폴레옹 을 선택하고  나폴레옹 은 마침내 스스로 황제의 자리에 오르게 된다  하지만   조제핀 은 계속해서  나폴레옹 을 흔들고   나폴레옹 의 야망은  조제핀 과 끝없이 충돌하는데  세상을 정복한 영웅 아무것도 갖지 못한 황제   나폴레옹 의 대서사가 펼쳐진다 ,action
15,NULL,NULL,action
16,닥터 스트레인지(패키지 : 자막판+더빙판+코멘터리+부가영상),불의의 사고로 절망에 빠진 천재 외과의사  닥터 스트레인지 베네딕트 컴버배치    마지막 희망을 걸고 찾아 간 곳에서  에인션트 원 틸다 스윈튼  을 만나 세상을 구원할 강력한 능력을 얻게 되면서  모든 것을 초월한 최강의  어로로 거듭나는데   ,action
17,그란 투리스모, 게임이나 하던 애를 데려다 시속       로켓에 앉 겠다고   레이싱 게임  그란 투리스모 의 덕후  잔 마든보로  스피드라고는 게임으로만 만족해야 했던 그에게 레이싱 선수 발굴을 목표로 만들어진  그란 투리스모 콘테스트 라는 기회가 찾아온다  앉아서 게임만 하던 그의 앞에 닥친 혹독한 훈련과 치열한 경쟁  뛰어난 잠재력을 입증해 프로 레이싱 팀에 합류하는데 성공하지만 상대팀 선수들은 게이머 출신인 그를 인정하지 않고  프로 레이싱의 세계는 그를 더욱 거칠게 몰아붙이는데    리셋 버튼 없는 목숨을 건 실전  게이머에서 레이서가 된 소년의 흥미로운 스토리가 스크린에서 펼쳐진다 ,action
18,패딩턴,폭풍우에 가족을 잃은 꼬마곰  패딩턴 은 페루에서 영국까지  나홀로  여행을 떠난다   런던에 도착한  패딩턴 은 우연  브라운 가족을 만나게 되고  그들의 도움을 받아 새로운 가족을 찾아 나선다     하지만 움직이기만 해도 사고  만지기만 해도 사고    초에 한번씩 사고를 치는  패딩턴 은 브라운 가족의 골칫거리가 되고 만다     한편  말하는 곰이 나타났다는 소식에 악당 박제사  밀리센트 는 호시탐탐  패딩턴 을 노리는데 ,action
19,NULL,NULL,action
20,캐리비안의 해적 - 세상의 끝에서,해적의 시대가 종말을 향해 치닫게 되면서 동인도 회사의 커틀러 베켓 경  톰 홀랜더 분 은 유령선 플라잉 더치맨 호와 그 선장 데비 존스  빌 나이 분 를 통제할  을 갖게 된다  더치맨 호는 제임스 노링턴 제독  잭 데븐포트 분 의 지휘하에  대양을 누비며 해적선들을 소탕하고 다닌다  윌 터너  올랜도 블룸 분 와 엘리자벳 스완 키이라 나이틀리 분   바르보사 선장  제프리 러쉬 분 는 플라잉 더치맨과 베켓의 함대에 맞서기 위해 해적 연맹의 아홉 영주들을 소집한다  그러나 아홉명의 영주 중 빠진 사람이 한명 있었으니 그는 바로 잭 스패로우 선장  조니 뎁 분   최고의 해적 혹은 최악의 해적으로 꼽 만한 인물 잭 스패로우는  편에서 괴물 크라켄에게 먹혀 데비 존스의 저승으로 잡혀간바 있다  잭을 구하기 위해 이들 세 사람은 티아 달마  나오미 해리스 분   핀텔  리 아렌버그 분   라게티  매킨지 크룩 분 과 함께 싱가폴의 해적 영주 사오펭  주윤발 분 을 찾아간다  목적은 사오펭이 갖고 있는 해도와 선박  잭을 무사  구해낸 이들 앞엔  그러나 또 다른 장벽이 있었으니 그것은 해적 연맹의 연합된  으로도 상대하기 벅찬 베켓의 함대와 플라잉 더치맨의 막강한 위력  유일한 희망은 인간의 몸에 갇혀있는 바다의 여신 칼립소를 풀어주어 그녀의 도움을 받는 것 뿐이다  배신에 배신이 쌓여가면서  잭과 윌  엘리자벳  사오펭  바르보사는 각자 깨닫게 된다  피차 아무도 믿을수 없음을    그러나 살아남기 위해 이들은 자신에게 유리한 편과 동맹을 맺게 되고 이윽고 최후의 결전이 벌어진다 ,action
21,그린 나이트,크리스마스 이브  아서왕과 원탁의 기사들 앞에 나타난 녹색 기사   가장 용맹한 자  나의 목을 내리치면 명예와 재물을 주겠다 고 제안한다  단   년 후 녹색 예배당에 찾아와 똑같이 자신의 도끼날을 받는다는 조건으로   아서왕의 조카 가웨인이 도전에 응하고 마침내  년 후   가지 고난의 관문을 거치는 여정을 시작하는데  전설이 될 새로운 모험  너의 목에 명예를 걸어라 ,action
22,원더풀 고스트,딸 앞에선 바보지만 남의 일에는  도 관심 없는 유도 관장  장수  마동석 에게 의욕과다 경찰 출신 고스트  태진  김영광 이 보이기 시작한다   안 들리는 척  안 보이는 척해도  장수 에게 착  달라붙은 고스트  태진 은 그에게 자신과 함께 이 동네에서 일어나는 사건을 함께 수사할 것을 부탁하는데   인간과 고스트의 신들린 합동수사가 시작된다 ,action
23,인크레더블 2(기본 패키지상품 : 더빙판+기본부가영상+코멘터리 추가 증정),슈퍼맘  헬렌 이 국민  어로  일라스티걸 로 활약하며 세상의 주목을 받자 바쁜 아내의 몫까지 집안일을 하기 위해 육아휴직을 낸 아빠  밥 은 질풍노도 시기의 딸  바이올렛   자기애가 넘치는 아들  대쉬   어마무시한 능력을 시도때도 없이 방출하는 막내  잭잭 까지 전담하며 전쟁같은 하루하루를 보낸다   그러던 어느 날  각자의 위치에서 바쁜 일상을 보내던 슈퍼파워 가족 앞에 새로운 악당이 나타났다   다시 한번 세상을 구하기 위해 나선 가족은  인크레더블 한 능력을 발휘할 수 있을까 ,action
24,썸머 워즈,    의 보안 관리 아르바이트를 하고 있던 천재수학 소년  겐지 는 짝사랑하던 선배  나츠키 의 부탁으로 시골 여행에 동참하게 된다   나츠키 의 대가족과 함께 시골 마을에서의 즐거운 추억도 잠시   겐지 에게 날라온 한 통의 문자메시지는 사이버 가상 세계     를 사상 최악의 위기에 빠뜨린다      의 붕괴는 현실 세계의 위기로 이어지고   겐지 는 이 모든 사건의 주범으로 몰리게 된다   겐지 와  나츠키 의 대가족은 인류의 운명을 건 일생일대의 여름 전쟁에 나선다 ,action
25,천공의 성 라퓨타,조용한 밤하늘에 한척의 비행선이 떠있다  꼬리날개에 그려진 해골 마크가 이 배가 해적선이라는 사실을 말해주고 있다  갑자기 사람들이 뛰어다니면서 기내가 부산스러워진다  그들이 바라보는 곳에는 그 발밑으로 또다른 거대한 비행선 한척이 떠가고 있었다  곧 해적선에 작은 비행정 몇 대가 발진한다  거대한 비행선  방 안에 한 소녀와 검은 양복에 선글라스의 두 남자가 있다  한 남자가 소녀에게 식사를 가져오지만  소녀는 아무말도 없이 고개를 돌려 버린다  창밖을 바라보던 소녀는 이쪽으로 날아오고 있는 해적들의 비행정을 발견하게 된다  곧 해적들의 습격이 시작된다  해적들은 저항하는 선원들을 가볍게 제압하며 배안으로 침입한다  검은 양복을 입은 남자 몇 명이 복도를 막고 해적과 총격전을 벌인다  검은 양복의 우두머리로 보이는 듯한 남자가 그들에게 해적을 막을 것을 지시하고는 다시 방으로 들어와 어디엔가 무전연락을 시작한다  그 모습을 바라보던 소녀는 식탁위에 쓰러져 있던 술병을 조용  집어들어 그 남자를 내리친다  소녀는 바닥에 쓰러진 남자의 품에서 목걸이를 빼내서 자신의 목에 건다  곧 검은 양복의 남자들의 방어선이 뚫리고 해적들이 문을 부수고 들어온다  바닥에 쓰러진 남자의 몸을 뒤지지만 아무것도 발견하지 못한다  해적들은 창문이 열려있는 것을 발견하고는 창문 밖을 살핀다  창문 밖에는 소녀가 비행선의 벽에 매달려있었다  몸을 내밀어 소녀를 잡으려고 하는 해적들  소녀를 보고 해적들의 우두머리가 외친다   저거다  저 돌이다  비행석이다   해적들이 소녀를 잡으려는 순간 소녀는 비행선에서 떨어져 구름 밑으로 사라지고만다  소녀는 정신을 잃은 채로 거꾸로 떨어지고 있었다  소녀의 목걸이에서 파란 및이 뿜어져 나오더니  소녀의 몸이 수평으로 유지되고  천천  떨어지게 된다  한 광산마을  파즈는 모처럼의 야근 때문에 야식을 사러 거리로 내려왔다  파즈는 야식을 사서 돌아가던 도중 이상한 물체가 하늘에서 내려오고 있는 것을 보게된다  떨어지는 것이 사람임을 알아챈 파즈  그 사람은 파즈가 일하는 광산으로 떨어지고 있었다  파즈는 그 사람이 내려오고 있는 장소로 달려가서 소녀가 떨어지기 전에 받아낸다  파즈는 하늘에서 여자애가 내려왔다고 아저씨에게 말하려고 하지만  기계가 말썽을 부리고  탄광에 내려갔던 사람들이 돌아오고 하는 통에 말할 기회가 생기지 않는다  아무에게도 얘기하지 못한채 잔업은 끝나고 파즈만이 혼자 남아서 뒷정리를 하게 된다  밤하늘에 아까의 그 해적선이 떠있다 작은 비행정으로 아까의 습격에서 떨어져 버린 소녀를 찾고 있다  하지만  날이 어두워서 수색을 포기하고 다음날 다시 찾기로 한다  다음날 아침 파즈는 부시시한 얼굴로 잠에서 깨어난다  침대 위에서는 어제의 그 소녀가 잠자고 있었다  아직 잠들어있는 소녀를 보면서 미소짓는 파즈  파즈는 집 지붕위로 올라가서 새장에서 비둘기를 날려보낸 후 트럼펫을 분다  잠에서 깨어난 소녀는 트럼펫 소리를 따라 지붕위로 올라온다  시타가 자기가 어떻게 살았는지 궁금해하자  파즈는 시타에게 그 목걸이를 잠시 달라고 한다  그 목걸이는 시타의 집에서 예전부터 전해내려 오는 목걸이라 한다  파즈는 목걸이를 메고 지붕에서 뛰어내린다  놀라서 황급  그쪽으로 달려가보는 시타  바닥에는 벽돌을 뚫고 구멍이 생겨 버렸다  둘은 다시 집 안으로 들어온다  파즈는 시타에게 식사준비를 할 동안 씻고 있으라고 한다  집안을 둘러보는 시타  집 안에는 만들고 있는 비행기가 있었고  벽에는 하늘에 떠있는 성의 그림이 있었다  그림을 바라보고 있는 시타에게 파즈가 다가온다 ,action
26,NULL,NULL,action
27,NULL,NULL,action
28,NULL,NULL,action
29,이터널스(패키지: 자막판+더빙판+코멘터리+부가영상),마블 스튜디오의  이터널스 는 수 천년에 걸쳐 그 모습을 드러내지 않고 살아온 불멸의  어로들이  어벤져스  엔드게임  이후 인류의 가장 오래된 적  데비안츠 에 맞서기 위해 다시  을 합치면서 벌어지는 이야기,action
