,title,synopsis,category
16,코코(패키지: 자막판+더빙판+부가영상),뮤지션을 꿈꾸는 소년 미구엘은 전설적인 가수 에르네스토의 기타에 손을 댔다  죽은 자들의 세상 에 들어가게 된다  그리고 그곳에서 만난 의문의 사나이 헥터와 함께 상상조차 못했던 모험을 시작하게 되는데  과연  죽은 자들의 세상 에 숨겨진 비밀은  그리고 미구엘은 무사  현실로 돌아올 수 있을까 ,animation
17,스즈메의 문단속(패키지: 자막판+더빙판),큐슈의 작은 마을에서 살고 있는 소녀  스즈메 는 어느 날  여행을 하며  문 을 찾고 있는 한 청년을 만난다  그의 뒤를 쫓아간 소녀는 산속 폐허에서 덩그러니 남겨진 낡은 문을 발견한다  무언가에 이끌린 듯  스즈메 는 문으로 손을 뻗는데       년   문단속을 위한 여행 이 시작된다 ,animation
18,태일이,평화시장에서 재단사 보조로 취직한 태일이는 정식 재단사가 되어 가족의 생계도 꾸리고 동생들 공부도 시키는 것이 꿈이다   그러나 열심  일해 재단사가 된 태일이의 눈에 띈 것은 죽도록 일하고 커피 한 잔 값도 받지 못한 채 피를 토하는 어린 여공들의 얼굴이다  동료를 위하는 따뜻한 마음 만으로는 아무것도 바꿀 수 없고   근로기준법 이 있어도 지켜지지 않는 현실 앞에서 스물두 살 청년 태일이는 스스로 희망의 불꽃이 되기를 결심한다    근로기준법을 준수하라  우리는 기계가 아니다  ,animation
19,주토피아(패키지상품 : 더빙판 추가증정),누구나 살고 싶은 도시  위  주토피아 연쇄 실종 사건 발생   미치도록 잡고 싶었다    교양 있고 세련된 라이프 스타일을 주도하는 도시 주토피아  이 곳을 단숨에 혼란에 빠트린 연쇄 실종사건이 발생한다  주토피아 최초의 토끼 경찰관 주디 홉스는   시간 안에 사건 해결을 지시 받자 뻔뻔한 사기꾼 여우 닉 와일드에게 협동 수사를 제안하는데   스릴 넘치는 추격전의 신세계가 열린다 ,animation
20,슈퍼 마리오 브라더스,따단 딴 따단 딴 전 세계를 열광시킬 올 타임 슈퍼 어드벤처의 등장  뉴욕의 평범한 배관공 형제  마리오 와  루이지 는 배수관 고장으로 위기에 빠진 도시를 구하려다 미스터리한 초록색 파이프 안으로 빨려 들어가게 된다  파이프를 통해 새로운 세상으로 차원 이동하게 된 형제  형  마리오 는 뛰어난 리더십을 지닌  피치 가 통치하는 버섯왕국에 도착하지만 동생  루이지 는 빌런  쿠파 가 있는 다크랜드로 떨어지며 납치를 당하고  마리오 는 동생을 구하기 위해  피치 와  키노피오 의 도움을 받아  쿠파 에 맞서기로 결심한다  그러나 슈퍼스타로 세상을 지배하려는 그의 강력한   앞에 이들은 예기치 못한 위험에 빠지게 되는데     동생을 구하기 위해  세상을 지키기 위해   슈퍼 마리오 로 레벨업 하기 위한  마리오 의 스펙터클한 스테이지가 시작된다 ,animation
21,명탐정 코난: 할로윈의 신부,극악무도한 폭파범  플라먀 에 의해 교묘한 함정에 빠진 아무로 토오루  모든 것이 베일에 가려진  플라먀   유일한 단서는 아무로 토오루가 그의 경찰 동기들과 마지막으로 함께 했던 하루  이와 동시에 결혼식의 신부가 된 경시청의 사토 형사는 불길한 예감을 감출 수 없는데   도시 전체를 인질로 삼은  플라먀   그리고 이를 막으려 하는 아무로 토오루와 명탐정 코난의 숨 막 는 공조  다시 시작된 카운트다운  할로윈의 밤이 광란으로 빛난다 ,animation
22,소울(패키지: 자막판+더빙판+코멘터리+부가영상),뉴욕에서 음악 선생님으로 일하던  조 는 꿈에 그리던 최고의 밴드와 재즈 클럽에서 연주하게 된 그 날  예기치 못한 사고로 영혼이 되어  태어나기 전 세상 에 떨어진다   탄생 전 영혼들이 멘토와 함께 자신의 관심사를 발견하면 지구 통행증을 발급하는  태어나기 전 세상   조 는 그 곳에서 유일하게 지구에 가고 싶어하지 않는 시니컬한 영혼     의 멘토가 된다   링컨  간디  테레사 수녀도 멘토되길 포기한 영혼      꿈의 무대에 서려면     의 지구 통행증이 필요한  조  그는 다시 지구로 돌아가 꿈의 무대에 설 수 있을까 ,animation
23,시간을 달리는 소녀,저 마코토에게는 남들에게 말 못할 비밀이 하나 있어요  타임리프라고 하는 능력이죠 어느 날 우연  그 능력을 가지게 됐어요 카즈야 이모 말에 따르면 내 또래 여학생들에게 자주 일어날 수 있는 일이라더군요 아무튼 그 능력 덕택에 학교 성적도 좋아지고 지각도 안하고 잦은 실수도 훨씬 줄어들었어요 세상 만사가 다 내 손안에 있는 느낌이었죠 친한 친구인 고스케와 치아키도 저의 변화가 싫지 않은 것 같아요  매일 셋이서 야구놀이하며 즐거운 나날을 보낼 수 있을 것 같았죠  그런데 느닷없이 치아키가 저에게 고백을 하는 거에요  마코토  나랑 사귀지 않을래   전혀 남자로 보이지 않던 녀석인데 저는 깜짝 놀라고 말았어요  어떻게든 그 고백을 없애기 위해 다시 과거로 돌아가 결국은 그 고백을 듣지 않게 되었어요  하지만 과거로 돌아가면 돌아갈수록  일이 점점 꼬여만 가요  친구인 유리와 치아키가 연인 사이로 발전하는걸 지켜보려니 마음만 씁쓸하고  고스케를 짝사랑하고 있던 후배 여학생의 고민상담까지 받은 저는 어떻게서든 두 사람을 이어주기 위해 과거에서 현재로 몇 번을 오갔는지 몰라요  게다가 제가 당할 뻔한 사고를 대신 고스케가 당하는 불상사까지 타임리프로 사람의 마음을 내 멋대로 바꾼 벌을 받고 있나 봐요  전 이제 어떡하면 좋을까요 ,animation
24,NULL,NULL,animation
25,다이노 헌터:티렉스VS파키리노 대격돌, 천만 년 전 매서운 백악기 시대  티라노사우루스  나누크사우르스  마중가사우르스 등 다양한 티렉스 육식공룡들 사이에 먹고 먹 는  리얼 헌팅 이 시작된다  잔혹한 백악기 시대 육식공룡들의 지배 속에서 태어난 파키리노사우르스  파키 는 추운 겨울을 피해 가족들과 남쪽으로 대이동을 시작하지만 갑작스레 숲 속에 불이 나고  어린  파키 는  티렉스 의 공격으로 엄마를 잃고 만다  결국  파키 는 저돌적인 형을 도와 무리의 리더로 성장하며 땅 위의 절대 강자인  티렉스 의 습격에 맞서 싸우기 시작하는데      위험천만한 백악기 시대  마지막 승자는 누구인가  마침내 단 하나의 최강자를 가릴 위대한 대결이 시작된다 ,animation
26,스파이더맨: 어크로스 더 유니버스,스파이더맨    스파이더맨   여러 성장통을 겪으며 새로운 스파이더맨이 된  마일스 모랄레스   그 앞에 다른 평행세계의 스파이더우먼  그웬 이 다시 나타난다  모든 차원의 멀티버스 속 스파이더맨들을 만나게 되지만  질서에 대한 신념이 부딪 며 예상치 못한 균열이 생기는데  상상 그 이상을 넘어서는 멀티버스의 세계가 열린다 ,animation
27,NULL,NULL,animation
28,슈퍼 마리오 브라더스,따단 딴 따단 딴 전 세계를 열광시킬 올 타임 슈퍼 어드벤처의 등장  뉴욕의 평범한 배관공 형제  마리오 와  루이지 는 배수관 고장으로 위기에 빠진 도시를 구하려다 미스터리한 초록색 파이프 안으로 빨려 들어가게 된다  파이프를 통해 새로운 세상으로 차원 이동하게 된 형제  형  마리오 는 뛰어난 리더십을 지닌  피치 가 통치하는 버섯왕국에 도착하지만 동생  루이지 는 빌런  쿠파 가 있는 다크랜드로 떨어지며 납치를 당하고  마리오 는 동생을 구하기 위해  피치 와  키노피오 의 도움을 받아  쿠파 에 맞서기로 결심한다  그러나 슈퍼스타로 세상을 지배하려는 그의 강력한   앞에 이들은 예기치 못한 위험에 빠지게 되는데     동생을 구하기 위해  세상을 지키기 위해   슈퍼 마리오 로 레벨업 하기 위한  마리오 의 스펙터클한 스테이지가 시작된다 ,animation
29,겨울왕국(패키지상품 : 더빙판 추가증정),서로가 최고의 친구였던 자매  엘사 와  안나   하지만 언니  엘사 에게는 하나뿐인 동생에게조차 말 못할 비밀이 있다  모든 것을 얼려버리는 신비로운  이 바로 그것   엘사 는 통제할 수 없는 자신의  이 두려워 왕국을 떠나고  얼어버린 왕국의 저주를 풀기 위해  안나 는 언니를 찾아 환상적인 여정을 떠나는데  ,animation
