,title,synopsis,category
14,스파이더맨: 뉴 유니버스(부가영상 추가증정),평범한   대  마일스 모랄레스 는 우연  방사능 거미에 물려 스파이더맨 능력을 가지게 된다  혼란스러워하던  마일스 는 악당과 싸우고 있는  피터 파커 를 마주치게 되고  피터 파커 는  마일스 가 자신과 같은 능력을 가지고 있음을 직감한다  여러 개의 평행세계가 존재한다는 것을 알게 된  마일스 와  피터 파커 는 이후 스파이더우먼  스파이더 그웬    스파이더맨 누아르    스파이더햄  등 평행세계 속 공존하는 모든 스파이더맨들을 만나게 되는데  하나의 유니버스에서 만나 팀을 결성한 스파이더맨들은 과연 세계를 구할 수 있을까   스파이더맨들의 새로운 시대가 열린다 ,animation
15,크루즈 패밀리: 뉴 에이지,동굴을 떠나 새로운 거주지를 찾아 나선 크루즈 패밀리  우여곡절 끝에 찾은 완벽한 트리 하우스에서 진화된 인류  베터맨 패밀리와 마주한다  도구를 사용하고  집 에서 안전하게 살아가는 지능형 베터맨 패밀리와 맨손으로 사냥하고 자연과 함께 살아가는 본능형 크루즈 패밀리는 너무나도 다른 삶의 방식으로 사사건건 부딪 다   반면 처음으로 여자 사람친구를 만난  이프 와  던 은 가족들과 달리 우정을 쌓아가지만 점점 두 가족에게 예상치 못한 위협이 닥쳐오는데 ,animation
16,늑대아이,평범한 여대생  하나 는 강의실에서 우연  만나게 된  그 에게 반하게 되고  곧 사랑에 빠지게 된다  하지만  그 는 평범한 사람이 아닌 늑대인간이었다  너희가 늑대아이라는 것은 모두에게 비밀이야  늑대인간과의 동화 같은 사랑 후에 남은 것은 두 아이뿐    눈 내리는 날에 태어난 누이  유키   비 내리는 날 태어난 동생  아메   두 아이에게는 커다란 비밀이 있는데    바로 흥분   하면 귀가 쫑긋  꼬리가 쏘옥  나오는 늑대아이라는 것  남들과 조금 다른 육아  남들과 살짝 다른 고민  신비로운 운명을 살아가는 남매와 특별한 두 아이를 키우는 엄마의 이야기가 시작됩니다 ,animation
17,극장판 귀멸의 칼날: 무한열차편(7일),혈귀로 변해버린 여동생  네즈코 를 인간으로 되돌릴 단서를 찾아 비밀조직 귀살대에 들어간  탄지로    젠이츠    이노스케 와 새로운 임무 수행을 위해 무한열차에 탑승 후 귀살대 최강 검사 염주  렌고쿠 와 합류한다   달리는 무한열차에서 승객들이 하나 둘 흔적 없이 사라지자 숨어있는 식인 혈귀의 존재를 직감하는  렌고쿠    귀살대  탄지로  일행과 최강 검사 염주  렌고쿠 는 어둠 속을 달리는 무한열차에서 모두의 목숨을 구하기 위해 예측불가능한 능력을 가진 혈귀와 목숨을 건 혈전을 시작하는데 ,animation
18,벅스 라이프(패키지상품 : 더빙판 추가증정),발명가 개미 플릭       데이브 폴리   강수진 목소리 분 은 별로 환영받지 못하는 존재다  전통을 중시하는 개미 왕국에 살면서 언제나 듣지도 보지도 못한 것만 만들어내고  그나마도 실패작으로 끝나니 다른 개미들의 비웃음이나 살뿐이다  이번에도 탈곡기를 만들어 개미 왕국의 수확량 증대에 기여해 보려 했으나  오 려 다른 개미들이 애써 모아놓은 곡식 더미를 몽땅 물 속에 빠뜨리고 말았다  그런데  이번 실수는 매우 심각한 것이었다  매년 추수철이면 호퍼         케빈 스페이시   박지훈 목소리 분 가 이끄는 메뚜기 떼가 몰려와서 개미들이 열심  모아놓은 곡식의 대부분을 진탕 먹어치우곤 했다  수는 얼마 안되지만  세고 날렵한 메뚜기들의 위협에 개미들은 곡식을 꼬박꼬박 상납해왔다  오늘이 바로 호퍼 일당이 오는 날인데  그들에게 줄 곡식을 플릭이 몽땅 잃어버린 것이다  게다가 주제넘게 나서서 호퍼의 신경을 긁는 바람에 사태를 더욱 악화시켰다  마지막 잎이 떨어지기 전까지 예년의 두 배에 달하는 식량을 모아놓으라는 호퍼의 명령이 떨어진 것이다  추수 기간은 얼마 남지 않아서 그렇게 많은 곡식을 모으기는 커녕  개미들이 먹을 양식을 구하기에도 모자랄 지경이었다  여왕 계승을 앞둔 아타 공주                줄리아 루이스 드레퍼스   이현선 목소리 분 는 말썽장이 플릭이 차라리 없는 게 도와주는 거라 생각하여 개미 왕국 너머 메뚜기들을 물리칠 전사 벌레를 찾아오라고 명령을 내린다  길을 떠난 플릭은 우여곡절 끝에 도착한 도시에서 자신이 찾는 벌레들을 발견한다  나비가 되기 전의 애벌레 하임릭           죠 랜프트   이인성 목소리 분   항상 여자로 오해받는 무당벌레 프랜시스          데니스 레리   이윤선 목소리 분    뜨거운 양철 지붕 위의 꼬쟁이 에서 주연을 맡아보는 것이 평생 소원인 풀쐐기 곤충 슬림       데이비드 하이드 피어스   이재용 목소리 분   언제나 상복을 입고 다니는 미모의 흑거미 로지        보니 헌트   안경진 목소리 분   그리고 풍뎅이 딤      브래드 가렛   이호인 목소리 분   쫓겨날 판인  류 서커스 단원인 이들이 용감한 벌레 전사라고 생각한 플릭은 의기양양하여 돌아오지만  이번에도 실수임을 깨달았을 때는 이미 시기가 지났다  그렇다고 환호하는 개미들을 실망시킬 수도 없었던 플릭에게 번쩍이는 아이디어가 떠오른다  가짜 새를 만들기로 한 것  새는 모든 벌레들의 천적  후퍼와 메뚜기들도 새는 무서워했다  플릭의 지휘 아래  새 만들기 작전은 착착 진행되었다  가짜 새가 완성되었고  개미들은 오래만에 노동에서 해방되어 파티를 즐기고 있었다  이때 벌레 써거스 단의 옛 고용주였던 벼룩      플리            존 라츠젠버거 목소리 분 가 서커스 벌레들을 찾아 개미왕국에 온다  철석같이 믿고 있던 전투 벌레들이 고작  류 서커스 단이었다는 걸 알게 된 개미들의 절망은 이만 저만이 아니었다  당장 모든 계획을 백지화하고  식량 모으기에 돌입한다  하지만 시간은 개미들의 편이 아니었다  이튿날 굉음을 울리며 개미왕국에 도착한 호퍼 일당은 형편없는 수확물을 보고는 닥치는 대로 행패를 부리기 시작한다  모두들 메뚜기 떼를 피해 정신없이 도망치고 있을 때 개미 왕국의 꼬마 공주 도트       헤이든 파네티에   김성은 목소리 분 는 무시무시한 계획을 엿듣게 된다  호퍼 패거리들은 여기서 한바탕하고 음식을 먹어치운 뒤  여왕 개미        필리스 딜러   나수란 목소리 분 를 해칠 꿍꿍이였다  언제나 플릭을 믿어왔던 도트는 곧장 플릭에게 도움을 청하러 가고  실의에 빠져있던 플릭도 도트의 설득에 용기 백배하여 메뚜기들을 혼내주기로 한다  파티장에 얼렁뚱땅 잠입한 서커스 벌레들이 호퍼 일당의 혼을 빼놓는 사이  플릭은 여왕 개미를 몰래 빼내고 모형 새를 가동 시켰다  그런데 아뿔사  모형 새에 불이 붙은 바람에 모든 게 탄로 나고 말았다  개미들에게 속은 것이 분한 호퍼와 메뚜기 떼는 플릭에게 모든 화풀이를 한다  그러나  정신없이 얻어맞는 와중에도 플릭은 여왕을 헤치려던 호퍼의 음모를 폭로하고  이것은 개미들의 분노에 불을 붙이기에 충분했다  개미들은 일제  메뚜기 떼에게 덤벼들었다  작고 약하지만 수적으로 우세한 개미들이기에 일단  을 합치자  호퍼 일당도 물리칠 수 있었다  이제 개미 왕국에는 새로운 평화가 찾아왔다  식량을 주고 산 것이 아니라 자신의  으로 일궈낸 자랑스런 평화의 날이 온 것이다 ,animation
19,퍼피 구조대: 더 마이티 무비,신비한  을 가진 유성이 어드벤처 시티에 떨어진 날  퍼피 구조대는 유성에서 나온 크리스털 덕분에 초능력을 가진  퍼피  어로즈 로 변신한다  하지만 악당  험딩어 시장 과 미치광이 과학자  빅토리아 는 초능력의 원천인 크리스털을 빼앗아 어드벤처 시티를 지배하려 하는데    작고 약하게 태어났지만 오랫동안 큰 꿈을 키워 온  스카이 와 퍼피  어로즈는 주니어 구조대원들과 함께 어드벤처 시티를 지켜낼 수 있을까 ,animation
20,몬스터 호텔: 뒤바뀐 세계,몬스터 호텔의    주년 기념 파티  반 헬싱의 발명품  몬스터 변신 광선 으로 드락과 괴물 친구들은 인간이  조니는 몬스터가 되어버린다  인간의 몸이 되면서  을 잃은 드락과 괴물로서의 삶을 즐기게 된 기운 넘치는 조니 하지만  몬스터 변신 광선  부작용으로 조니는 점점 이성을 잃고  마비스와 친구들은 조니와 드락을 더 늦기 전에 원래 모습으로 되돌려 놓아야한다 ,animation
21,크리스마스 캐롤,이 시대 최고의 자린고비 스크루지에게 한 바탕 위기가 닥친다  크리스마스 날 밤  온 몸에 밧줄을 꽁꽁 감은 유령이 스크루지 앞에 등장  또 다른 세 유령이 그를 찾을 것이라는 충격적인 소식을 전한 것  그날 밤 스크루지는 기적처럼 놀라운 인생 최고의 신비로운 경험 속으로 빠져드는데   ,animation
22,뽀로로 극장판 공룡섬 대모험,뽀로로와 친구들은 숲 속에서  알  모양의 비행선에 잠들어 있는 꼬마 공룡  알로 를 발견한다  하지만 이름 말고는 아무것도 기억하지 못하는  알로 를 위해 우주선을 고치던 중 비행선이 번쩍하며  크롱 과  알로 를 데리고 멀리 사라져 버린다   크롱과 알로를 구하기 위해 비행선을 뒤쫓던 뽀로로와 친구들은 공룡섬에 도착하고  그곳에서 공룡들을 잡아 외계인들에게 팔아 넘기는 공룡 사냥꾼        를 만나게 되는데   과연  외계인 사냥꾼의 공격을 피해 위험에 빠진 친구들을 구할 수 있을까 ,animation
23,극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시,보석포켓몬  멜리시 들이 평화롭게 살아가던  다이아몬드 광산국 에 엄청난 위기가 찾아왔다   바로 나라를 유지하는  인  신성한 다이아 가그 운명을 다 하려 하고 있는 것   신성한 다이아를 만들 수 있는 것은 오직 이 나라의 공주  디안시 뿐   디안시는 그  을 얻기 위해 생명의 포켓몬  제르네아스 를 찾아 먼 길을 떠나는데      그런데  그 앞에 나타난 것은     파괴의 포켓몬  이벨타르       이제 지우와 친구들   그리고 디안시가 멸망해가는 왕국을 구하기 위한 대모험에 나선다  ,animation
24,보스 베이비 2(패키지: 자막판+더빙판),베이비 주식회사의 레전드 보스 베이비에서 인생 만렙    가 된  테드   베이비인 줄 알았던 조카  티나 가 알고 보니 베이비 주식회사 소속 임원으로 밝혀진다  뉴 보스 베이비  티나 의 지시로 다시 베이비로 돌아간  테드 와 형  팀 에게 주어진 시간은   시간   세상을 구하기 위한 미션을 무사  완수할 수 있을 것인가 ,animation
25,극장판 원피스 스탬피드,루피를 비롯한 밀짚모자 일당과 해적들은 축제꾼  부에나 페스타 의 초대장을 받고 세계 최고의 축제 해적 박람회에 모여든다  해적왕 로저가 남긴 전설의 보물을 찾기 위한 해적들의 보물 쟁탈전이 시작되고   괴물의 후계자 라 불린 사나이  더글라스 불릿 이 난입해 밀짚모자 일당 앞을 가로막는다  해적들과 해군  칠무해  혁명군까지 가세해  불릿 과 유례없는 대전투가 벌어지고  보물 쟁탈전과 해적 박람회는 한 치 앞도 예측할 수 없는 혼란 속으로 빠져드는데   ,animation
26,슈렉 3,마침내 평온을 되찾은  겁나먼 왕국   이제 자신들의 늪에 돌아가 둘만의 달콤한 생활을 꿈꾸던 슈렉과 피오나에게 엄청난 태클이 들어온다  피오나의 아버지 해롤드 왕이 위독해져 슈렉과 피오나가 왕위를 계승해야 하는 상황이 벌어진 것  해롤드 왕은 슈렉에게 왕위 계승 다음 서열인 피오나의 먼 친척  아더 왕자 를 찾아오면 늪으로 돌아가도 좋다는 타협책을 내놓는다  슈렉은 동키  장화 신은 고양이와 함께 아더 왕자를 찾기 위한 머나먼 여정에 나서고   한편  슈렉이 없는 틈을  프린스 챠밍 은 동화속 악당을 모아 겁나먼 왕국을 차지하려는 음모를 꾸미고  왕국에 남아있는 피오나 등  공주 백설공주  신데렐라  잠자는 숲속의 공주  라푼첼 와 릴리안 왕비는  을 합쳐 프린스 챠밍에 맞서는데    모두가  이 되고자 하는 시대 에  스스로  을 포기하려는  슈렉  자신이 원하는 삶을 누리는  진정한   이 될 수 있을까 ,animation
27,도라에몽:스탠바이미,공부도 꽝  운동도 꽝  무얼해도 덜렁대고 소심한 소년 진구  그런 진구에게 행복한 꿈과 미래를 선물하는 임무를 받고   세기에서 날아온 최고의 친구  도라에몽  대나무 헬리콥터  어디로든 문  투명망토  암기빵  그리고 타임머신까지  도라에몽은 온갖 미래의 비밀도구로 오직 진구만을 위한 노력에 나선다  마지못해 임무를 부여 받고 미래에서 끌려온 도라에몽은 누구보다 착한 마음씨를 지닌 진구와 점차 특별한 우정을 나누게 되지만  언제까지나 함께할 것 같던 두 단짝에게도 이별의 순간이 찾아오는데      과연 도라에몽은 진구의 꿈과 행복을 이뤄줄 수 있을까   우리가 몰랐던 도라에몽의 처음  그리고 마지막 이야기가 펼쳐진다 ,animation
28,극장판 짱구는 못말려 21기 - 엄청 맛있어! B급 음식 서바이벌!,떡잎마을에서 열리는  급음식 축제에 가기로 한 떡잎마을 방위대  그런데 축제현장으로 가는 버스를 타러 정류장에 가는 길  큰 항아리를 메고 쫓기는듯이 달리는 한 여자와 그 여자를 쫓는 정체모를 무리를 발견했다  떡잎마을 방위대와 눈이 마주친 여자는 가던길을 멈춰서고는 은밀하게 아이들을 불러냈다  이후 그녀는 묻지도 따지지도 않고 들고있던 항아리를 건네주며 항아리에 든 소스를 야키소바 장인 강사장에게 전해달라는 것이었다  그리고 소스를 절대 맨입으로 먹지말라는 말을 덧붙이고는 자신은 추격자들을 따돌리기 위해 유유  사라진다 ,animation
29,고양이의 보은,  살 평범한 여고생  하루   매일 매일이 따분하기만 하고 즐거운 일이 하나도 없다  그날은 늦잠 자서 학교도 지각하고  친구들 앞에서 창피까지 당하고 정말 우울한 날이었다  그런데 집에 가는 길에 우연  트럭에 치일 뻔한 고양이를 구해주었는데 그 고양이가 몸을 툴툴 털고 일어나 고맙다고 인사를 하는게 아닌가  그 순간부터 그녀의 일상은 이상한 일로 변화가 생겼다   하루 가 구해준 고양이가 고양이 왕국의  룬  왕자라는 것이다  그 날밤  하루 의 집에 찾아온 고양이 떼는 자신들의 왕자를 구해준 보답으로  하루 를  룬 왕자와 결혼해달라는 요청과 함께 앞으로는 행복한 일들만 일어날 것이라는 이상한 말을 남긴 채 사라졌다  다음 날부터  하루 는 고양이들이 적극적인 감사인사에 휩싸여 정신없이 보내게 된다  그러던 중 이상한 목소리에 이끌려 고양이 왕국으로 초대되었다  늘 깜짝 놀랄 만한 일을 기대해왔던  하루 에게 진짜 신기한 일이 생긴 것이다  고양이 떼에 끌려 들어간 고양이 왕국은 고민도 없고 바쁜 일도 없고 즐거운 일만 가득한 천국 같은 곳이었다  맛있는 것 실컷 먹고 매일 열리는 파티에 싫은 것은 모두 잊어버릴 수 있는 새로운 세계에서  하루 는 갑자기 고양이가 되어도 좋겠다는 생각에 빠진다  고양이 왕국의 남작  바룬 처럼 멋진 신사의 호의도 받고 뚱땡이  무타 의 재롱도 볼 수 있어 좋았다  그런데 고양이 왕국의 대왕이  하루 를 며느리 감으로 생각하고  룬  왕자와 결혼시키겠다고 하자 고민에 빠진다  고양이 세계에서 대한 호기심도 잠시  평생 고양이로 사는 것은 끔찍한 일이 아닌가  과연  하루 는 인간의 세계로 다시 돌아갈 수 있을까 ,animation
