,title,synopsis,category
10,NULL,NULL,melo
11,NULL,NULL,melo
12,모리스,  세기 초 영국  케임브리지 대학교  우연  만나게 된 모리스와 클라이브는 낡은 관념의 무료한 대학 생활 속에서 서로에게 해방감을 줄 수 있는 존재로 발전해가고  누구보다 가까웠던 두 사람의 우정은 서서  사랑의 감정으로 변해간다   하지만 사랑 하나면 모든 걸 버릴 수 있는 모리스와 그 모든 걸 잃는 게 두려운 클라이브의 사랑은 조금씩 흔들리기 시작한다 ,melo
13,NULL,NULL,melo
14,NULL,NULL,melo
15,NULL,NULL,melo
16,NULL,NULL,melo
17,해시태그 시그네,카페 바리스타로 따분한 인생을 살던  시그네 에겐 행위 예술가로 매거진 표지를 장식한 남자친구  토마스 가 있다   점점 유명해지는  토마스  옆에서 자꾸만 소외당하던  시그네 는 인터넷에서 발견한 정체불명의 알약으로 남자친구의 사랑은 물론  세상의 관심까지 독차지할 황당한 계획을 세운다 ,melo
18,너와 사랑한 시간,잠에서 깨면 어제의 기억을 잃는 작곡가  루야오 가 심리치료사  쉬싱웨 와 매일 사랑에 빠져 만들어가는 잊을 수 없는 러브송  잊으면 안 되는 러브스토리,melo
19,북북서로 진로를 돌려라,뉴욕의 광고업자 로저    손  캐리 그랜트 은 어느 날 정부 요원 조지 캐플란으로 오인 받고 두 명의 괴한에게 납치된다  그는 어느 저택에서 술을 강제로 마신 뒤 버려져 음주운전으로 체포된다  다음날 홀어머니와 함께 현장으로 가보지만 그곳의 내부는 전날 밤과 전혀 다른 모습이었다  손 은 그 저택 주인이    외교관이란 이야기를 듣고    본부 로비에서 그에게 면회를 신청하나 엉뚱한 사람이 나왔다가 현장에서 등에 칼을 맞고 쓰러진다  손 은 삽시간에 살인범 누명까지 뒤집어쓰게 되고 경찰과 적 스파이들로부터 추격을 당한다  그래서 그는 자신의 결백을 입증해 줄 수 있는 단 하나의 인물인 캐플란을 찾으러 시카고행 열차에 몸을 싣고 그 곳에서 우연  만난 금발의 미녀 이브 켄들 에바 마리 세인트 과 사랑을 속삭이는데    스포일러  손 은 켄들의 도움으로 캐플런을 만나기 위해   번 국도 변으로 나가지만 생각지도 않던 경비행기의 습격을 받는다  켄들에게 속은 것이다  그 후  손 은 미술품 경매장에서 납치범의 두목격인 밴덤과 함께 나타난 켄들이 조각품을 산 뒤 사라지자  일부러 소동을 부려 경찰에게 끌려가 위기를 모면한다  그리고 사우스다코타주 라피트 시티의 커다란 대통령 얼굴석상이 있는 러시모어 산 아래 카페에서 다시 밴덤과 나타난 켄들을 만나게 되고 켄들은 권총 두 발로 손 을 쓰러뜨리고 사라진다  한 대학교수가 손 을 구출해 차에 싣고 숲으로 오나  켄들이 쏜 총은 공포탄이었다   대학교수는 자신이     고문이며  켄들은 밴덤의 정부라고 말한다  밴덤은 경매장에서 구입한 조각품 속에 국가기밀의 마이크로필름을 넣어 그 날 밤 함께 비행기로 탈출한다  그러나 켄들도    의 요원이며 조지 캐플런은    가 만들어낸 가공의 인물이었다  켄들은 손 의 기지로 조각품을 빼앗아 도망쳐 대통령 얼굴 석상 밑으로 내려오다     요원들의 구조로 살아난다  뉴욕으로 돌아오는 열차에서 손 과 켄들은 그들의 사랑을 다시 한번 확인 한다 ,melo
20,후 아 유,    년 서울    빌딩    층  게임 기획자 형태 조승우 분 는  년 넘게 준비해온 채팅 게임 사이트  후아유 의 대박을 꿈꾼다  하지만 회사는 자금줄이 끊기고  월급은 막 고  여자 친구에게 일방적으로 채이기까지 한다  그러던 중   후아유 를 비방하는 당돌한 여자 별이를 만난다  지하  층  수족관 다이버 인주 이나영 분 는 한번도 시연해본 적 없는 인어쇼를 위해 연습에 열중이다  동료들 모두 마다하는 인어쇼를 준비하며 고군분투하지만 가능성이 안 보이고 수영선수 시절 남자친구였던 호진의 유학 소식에 쓸쓸해하던 중 채팅게임 사이트  후아유 에서 맘이 통하는 친구 멜로를 만난다  별이가 인주라는 걸 알고 멜로라는 아이디로 의도적으로 접근한 형태는 게임과 현실  양쪽에서 이중적인 모습의 인주에게 호기심을 느끼다가 그녀의 진실을 알게 되면서 사랑을 느낀다  그러나 인주는 멜로가 바로 형태라는 걸 모르는채  얼굴도 모르는 멜로에게 점점 빠져든다  형태를 무시하고 멜로만 찾는 인주의 모습에 아이러니를 느끼는 형태   급기야 자기의 분신인 멜로를 질투한다  온라인의 관계와 현실 관계의 간극이 커지면서 갈등하던 형태는 인주를 만나 고백할 것을 결심한다  서로 연락도  만나지도 않기로 약속했던 인주도 만나자는 멜로의 제안을 받아들이는데 ,melo
21,NULL,NULL,melo
22,NULL,NULL,melo
23,NULL,NULL,melo
24,체리마호: 30살까지 동정이면 마법사가 될 수 있대,우리의 연애전선은 여전  이상           살까지  동정 이라는 이유로 사람의 마음을 읽는 마법사가 된  아다치 와 이로 인해  년 짝사랑의 진심을 들켜버린  쿠로사와 는 그 누구보다 달달한 사내 연애 중이다  하지만 비밀스럽고도 행복한 시간도 잠시   아다치 의 갑작스러운 전근으로 장거리 커플이 된 둘은 연애 최대 위기를 맞게 되고  서로가 없는 미래는 상상할 수 없다는 것을 깨닫게 된다   두근거리는 동거의 시작  이대로 평생 함께   알콩달콩한 동거 생활이 시작됐지만  두 사람의 사랑은 여전  산 넘어 산  우리 연애 이대로 괜찮을까    마법이 이어준 소중한 마음  심장에는 유해한      세상 가장 무해한 순도      하트워밍 로맨스가 온다 ,melo
25,NULL,NULL,melo
26,카페 소사이어티,성공을 꿈꾸며 할리우드로 입성한 뉴욕 남자  바비 제시 아이젠버그  는 매력 넘치는 할리우드 여자  보니 크리스틴 스튜어트  에게 첫눈에 반한다  열정적인 그의 사랑에 조금씩 마음을 열기 시작한 보니  바비는 그녀에게 청혼하며 자신의 고향인 뉴욕으로 함께 돌아갈 것을 제안하지만 결국 거절당한다  그로부터 몇 년 후  바비와 보니는 뉴욕에서 다시 재회하는데      우리가 그때 다른 선택을 했다면  어땠을까       년대 할리우드와 뉴욕을 오가는 두 남녀의 꿈 같은 로맨스가 시작된다,melo
27,세렌디피티,달콤한 뉴욕의 크리스마스 이브  모두들 사랑하는 사람을 위한 선물을 사느라 무척 활기찬 한 백화점에서 조나단 존 쿠삭 분 과 사라 케이트 베켄세일 분 는 각자 자신의 애인에게 줄 선물을 고르다가 마지막 남은 장갑을 동시에 잡으면서 첫 만남을 갖게 된다  뉴욕의 한가운데서 처음 만난 두 사람은 들 뜬 크리스마스 분위기에 속에서 서로의 매력에 빠지게 되어  각자의 애인이 있는데도 불구하고 맨하탄에서의 황홀한 저녁을 잠시 보낸다  서로의 이름도 모르는 채 헤어지게 된 두 사람  이때 한 눈에 사랑에 빠진 조나단은 다음에 만날 수 있도록 전화번호를 교환하자고 제안하지만  평소 운명적인 사랑을 원하는 사라는 주저하며 운명에 미래를 맡길 것을 말한다  그녀는 고서적에 자신의 이름과 연락처를 적은 후 헌책방에 팔아 조나단에게 찾으라고 하고  조나단의 연락처가 적   달러 지폐로 솜사탕을 사 먹고는 그 돈이 다시 자신에게로 돌아오면 연락하겠다고 말하는 등 엉뚱한 행동을 한다  결국 엘리베이터 버튼에 운명을 걸어보지만  두 사람은 아쉽게 헤어지게 되는데  몇년이 흐른 뒤  조나단과 사라는 서로 완전  다른 삶을 살아간다  하지만 그 둘은  년 전 뉴욕에서의 몇시간 동안의 만남을 잊지 못하고 있다  둘다 서로의 약혼자와의 결혼을 눈 앞에 두고 있는 어느날  서로에 대한 그리움이 극에 달하게 되고  둘에 관한 추억들을 운명처럼 떠올리게 되는 사건들이 연이어 발생하게 되자  마침내 둘은 결혼에 앞서 마지막으로  년 전의 추억을 떠올리며 뉴욕으로 향하는데 ,melo
28,NULL,NULL,melo
29,늑대아이,평범한 여대생  하나 는 강의실에서 우연  만나게 된  그 에게 반하게 되고  곧 사랑에 빠지게 된다  하지만  그 는 평범한 사람이 아닌 늑대인간이었다  너희가 늑대아이라는 것은 모두에게 비밀이야  늑대인간과의 동화 같은 사랑 후에 남은 것은 두 아이뿐    눈 내리는 날에 태어난 누이  유키   비 내리는 날 태어난 동생  아메   두 아이에게는 커다란 비밀이 있는데    바로 흥분   하면 귀가 쫑긋  꼬리가 쏘옥  나오는 늑대아이라는 것  남들과 조금 다른 육아  남들과 살짝 다른 고민  신비로운 운명을 살아가는 남매와 특별한 두 아이를 키우는 엄마의 이야기가 시작됩니다 ,melo
