,title,synopsis,category
12,내 남자친구의 결혼식,줄리안 포터                  줄리아 로버츠 분 와 마이클 오닐                 더모트 멀로니 분 은 친구 사이다   년전 대학 시절에 만났을 때만 해도 연인 사이였던 두 사람은 한 차례의 시련기를 거친 뒤 서로 친구 사이로 지내기로 약속했다  단  스물 여덟이 될 때까지 결혼할 짝을 찾지 못하면 함께 결혼하자는 단서와 함께  그러나 마이클이 사랑스럽고 예쁘고 부유한 키미 월리스                카메론 디아즈 분 와 결혼하기로 했다는 얘기를 들려주자 줄리안은 과연 마이클을 떠나 보낼 수 있을 지에 대해 깊은 회의에 빠진다  마이클로부터 초대를 받은 줄리안은 마이클이 결혼식을 올리기 전까지 남은  일동안 마이클과 키미의 결혼식에 고춧가루를 뿌리고 마이클을 되찾기 위해 시카고로 떠난다  줄리안은 마이클을 되찾기 위한 열망에서 이런저런 계획을 꾸민다  그리고 줄리안의 편집장이자 친한 친구이기도 한 조지                루퍼트 에버트 분 는 그녀를 배후 조종하면서 줄리안의 삐뚤어진 계획에 동조하기도 한다  그러나 정직한 줄리안의 계획은 번번이 수포로 돌아간다  계획이 성사 될 단계가 되면 그녀의 이성이 그녀를 제지시키기 때문이다  마이클은 오랜 친구에게 작은 상처나마 주지 않고 작별을 해야하는 안타까움과 새 연인을 사로 잡아야 하는 안타까움 사이에서 갈등을 겪는다  줄리안이 가짜 약혼자를 소개시켰을 때는 미묘한 질투심을 느끼기도 하고  키미가 너무 순수한 모습으로 다가올 때는 행복에 겨워하면서  키미는 설령 마이클과의 결혼이 그녀가 그동안 꿈꿔왔던 많은 것들을 포기하게 만든다 할지라도 마이클을 사랑하고 꼭 그와 결혼하려 한다  키미는 현재 시카고 대학에 재학 중이고 그녀의 아버지는 화이트삭스의 구단주이다  이러한 집안배경과 학력 등으로 키미는 자신감이 넘치지만  미인이고 똑똑하며 위트와 유머가 넘칠 뿐만 아니라 몸매 또한 무척 늘씬한 약혼자의 여자 친구를 만나고부터 약혼자에 대한 자신의 확신이 흔들리기 시작한다  특  세 사람이 함께 있을 때면 결혼을 며칠 앞둔 시점에서 조금씩 소외감을 느끼기 시작하는데 ,melo
13,레드 라이딩 후드,빨간모자야  사랑에 빠지지마  옛날 어느 외딴 마을에 빨간모자를 쓴 발레리라는 아름다운 소녀가 살고 있었어요  마을의 외톨이 피터와 사랑에 빠진 발레리는 부잣집 아들 헨리와 결혼하라는 부모님을 피해 마을을 떠나기로 결심했지요  하지만 붉은 달이 뜬 그날 밤  어둠의 숲에 사는 늑대에게 언니가 죽임을 당하고 말았어요  분노한 마을 사람들은 솔로몬 신부에게 도움을 청했지만  신부는 마을 사람들 속에 늑대가 인간의 모습을 하고 숨어 있다고 말했어요  달이 뜰 때마다 하나  둘  죽어가는 사람들이 늘어가고  우연  발레리는 자신과 관계된 누군가가 늑대 인간이 아닐까 생각했어요  그리고 모든 비밀을 풀기 위해 스스로 제물이 되기로 결심하고  달이 뜨는 밤 홀로 산으로 향하게 되었답니다  그리고 발레리 앞에 나타난 늑대인간은 바로 ,melo
14,NULL,NULL,melo
15,식물도감,어제는 머위밥  오늘은 달래 파스타  이츠키는 자연에서 얻은 제철 식재료로 그녀를 위한 맛있는 요리를 하고  사야카는 점점 그와의 시간을 통해 무의미한 일상에 활기를 찾고 작은 행복을 발견해나간다  항상  혼자 였던 삶이  함께 가 되면서 둘은 서로에게 조금씩 가까워지는데 ,melo
16,NULL,NULL,melo
17,NULL,NULL,melo
18,NULL,NULL,melo
19,"연공: 안녕, 사랑하는 모든 것",도서관에 두고 온 핸드폰을 계기로 우연  학교 최고의 킹카  로와 사귀게 된 평범한 여고생 미카 아라가키 유이 분   첫 사랑에 가슴 설렌 미카는 주변의 방해에도 불구하고  로 미우라 하루마 분 와 맑고 투명한 사랑을 가꿔가지만   로는 미카에게 갑작스런 이별을 선언한 후 사라진다  어느 크리스마스 이브  미카는 생각지도 못했던  로의 비밀을 알게 되는데 ,melo
20,에비에이터,조각같이 아름다운 외모  총명한 두뇌  그리고 부모로부터 물려받은 막대한 재산으로   세의 나이에 억만장자가 된 하워드 휴즈  그러나 그는 현재에 만족하지 않는다  그는 모두가 불가능이라고 부른 영역에 자신의 야망을 건다  가장 먼저 선택한 것은 영화  기라성같은 할리웃 제작자들의 비웃음과 영화계의 냉대에도 불구하고  년의 촬영기간   년의 후반작업 기간이라는 어마어마한 자본과 제작공정 끝에  지옥의 천사들 을 발표한다  그리고 할리웃의 모든 흥행 역사를 갈아치운다  세상의 감탄  그러나 놀라움은 출발에 불과했다   영화계의 마이다스 로 떠오른 하워드 휴즈는 당대 최고의 섹스심벌로 추앙받는 여배우들을 차례로 발굴해낸다  그리고 그녀들은 금새 하워드 휴즈의 매력에 사로잡혀 연인이 돼버린다  진 할로우  캐서린 헵번  에바 가드너    서로 다른 매력의 여배우들이 그의 주변에서 맴돌고 각종 잡지와 매스컴의 표적이 된 휴즈  그러나 사랑에 머무르기엔 그의 야망은 너무 거대했다  어려서부터 비행기 조종 취미를 가졌던 하워드는 최고의 엔지니어들을 모아 새로운 비행기들을 생산해낸다  마침내 세계 비행기록을 경신하며  전 세계에서 가장 빠른 남자 의 타이틀을 얻는다  그리고 오늘날까지 가장 긴 날개를 가진 비행기로 기록되는  헤라클레스 를 완성하기에 이른다  전 세계에서 가장 큰 항공사중 하나인     항공을 인수하며 세계 굴지의 항공재벌이 되지만    생각지 못했던 음모와 시련이 그를 괴롭 다  그리고  아무도 모르는 그의 내면의 비밀이 서서  베일을 벗는데   ,melo
21,NULL,NULL,melo
22,NULL,NULL,melo
23,유령 신부,지루한 일상에 비해 활기가 넘치는 지하세계  인간들에 비해 더욱 생동감 넘치는 유령들의 축제 등 감독 특유의 기이하고 몽환적인 상상의 세계가 놀랄 만큼 흥미롭게 펼쳐진다  여기에 팀 버튼의 영원한 단짝 조니 뎁을 비롯해 헬레나 본햄 카터  에밀리 왓슨  알버트 피니  크리스토퍼 리 등 연기파 배우들의 목소리 출연이 작품에 생기를 불어 넣는다  특   배우들과 꼭 닮은 모습의 캐릭터들은  유령신부 가 즐거운 또 하나의 이유이다  결혼이 두려운 소심한 신랑 빅터 조니 뎁 가 겪는 환상적인 이야기  결혼식을 하루 앞둔 빅터는 예행연습에서 계속 실수를 하자 밖으로 뛰쳐나간다  숲 속에서 홀로 연습하던 도중  땅 위로 튀어나온 손가락 뼈에 반지를 끼웠다가 유령신부 헬레나 본햄 카터 의 오해로 지하세계에 끌려가게 되는 색다른 경험을 하게 되는 것이다 ,melo
24,NULL,NULL,melo
25,위트니스,아미시 교도인 미망인 레이첼 켈리 맥길리스 과  살의 아들 사무엘 루카스 하스 은 필라델피아 기차역에서 우연  살인현장을 목격한다  사건을 맡은 형사 존 해리슨 포드 은 살인 용의자가 신망이 두터운 고참 동료경찰 맥피이며  그를 비롯한 자신의 상관이 마약 거래에 깊이 연루되어있다는 것을 알게 된다  존과 레이첼 모자는 그들의 추적을 피해 아미시 마을로 숨어든다  중세적인 공동체 삶을 살아가는 이곳에서 존과 레이첼은 애틋한 사랑에 빠지는데   ,melo
26,NULL,NULL,melo
27,NULL,NULL,melo
28,NULL,NULL,melo
29,모퉁이 가게,소개 정보가 없습니다,melo
