,title,synopsis,category
10,하이큐!! 땅 VS 하늘,전국 대회 출전을 향한 치열한 접전 끝에 네코마  후쿠로다니  노헤비  이타치야마 고교 배구팀이 도쿄 대표 결정전에 오른다   마지막 결정전을 두고 더욱 치열해진 결전에 모든 고교팀이 최후의 승부수를 던지는데   최강이 되기 위한 운명의 승부  불타오른다  한번 더 ,animation
11,어메이징 모리스,신기한 능력으로 성공적인 사기 행각을 이어가던 모리스와 친구들   차원 소녀  멜리시아 에게 정체가 탄로나 어쩔 수 없이 그녀를 도와 마을에 숨겨진 비밀을 찾아 나선 그들은 세상을 지배하려는 절대악  쥐마왕 의 음모를 알아채지만 뜻하지 않은 위험에 처한다  가까스로 잡혀있던  복숭아 를 구해낸 모리스와 친구들은 마을에서 탈출을 시도하고  멜리시아는 허당 피리꾼  키이스 와 함께 쥐마왕에게 맞서기 위해 진짜 마술피리를 찾아나서는데    쥐마왕의 정체는 과연 무엇  그리고 모리스와 친구들은 무사  마을에서 벗어날 수 있을 것인가  ,animation
12,바람이 분다, 잊을 수 없어요  바람이 당신을 데려온 그 순간을  하늘을 동경한 소년  지로 열차 안에서 바람에 날아가는 모자를 잡아준 한 소녀를 만난다  그러나 지진으로 긴박한 상황이 벌어지고  서로 이름도 모른 채 헤어지게 된다   당신을 다시 만나게 해달라고  간절  빌었어요  소년의 꿈까지도 사랑한 소녀  나호코   년 뒤  지로와 나호코는 바람과 함께 운명적으로 다시 만난다 그러나 행복한 시간도 잠시  두 사람에게 시간이 얼마 남지 않았음을 알게 되는데 ,animation
13,드래곤 길들이기 2,바이킹과 드래곤이 친구가 되어 평화롭게 살아가는 버크섬  청년이 된  컵은 아버지 스토이크의 바람과는 달리 족장이 되는 것 보다 버크섬 밖의 더 넓은 세상을 보고 싶어한다   그러던 어느 날  신비로운 얼음대륙을 탐험하던  컵과 투슬리스는 드래곤 사냥꾼들이 쳐놓은 덫에 걸리고  드래곤들을 위협하는 강력한 어둠의 존재에 대해 알게 된다   컵과 투슬리스는 드래곤들의 평화를 위해 의문의 드래곤 군단과 맞서기로 결심하는데 ,animation
14,아기공룡 둘리 : 얼음별 대모험 리마스터링,아기공룡 둘리는  억 년 전 거대한 빙산 조각에 갇혀 엄마와 헤어지게 되고 그 안에서 깊은 잠에 빠지게 된다  어느 날 한강으로 빙산 조각이 흘러 들어오게 되고 조금씩 얼음이 깊은 잠에서 깨어난 둘리는 우연  쌍문동에 사는 소시민 고길동의 집에 머물게 되는데  호기심 많고 말썽꾸러기인 둘리로 인해 고길동의 집은 그날부터 하루도 맘 편할 날이 없다  거기에  공포의 공갈 젖꼭지  희동이  외계인 도우너  귀부인 타조 또치  가수지망생 마이콜이 가세하고 이들은 타임 코스모스를 타고 빨리 어른이 되기 위해 미래로 여행을 떠난다  그러나 타임 코스모스의 작동실수로 이들은 우주의 미로 속  얼음별로 향하게 되고 그곳에서 둘리는 꿈에 그리던 엄마를 만나게 된다  하지만 얼음별은 우주의 악당 바요킹에 의해 지배당하고 있었고 둘리 일행은 바요킹의 추격에 쫓기기 시작한다 ,animation
15,NULL,NULL,animation
16,슈퍼배드 2,슈퍼 악당에서 딸바보 슈퍼 대디로    도 변신한  그루 는  수다스럽고 사랑스러운 세 딸   마고    에디스    아그네스 와 함께 행복한 삶을 살고 있다     하지만 세상을 지배하려는 최강 악당 군단이 나타나자   이들을 상대할 유일한 슈퍼 악당   그루 가 비밀 요원으로  악당 소탕 작전 에 투입된다   매력적인 파트너  루시 와 함께 스펙타클한 임무를 수행하던 중   미니언 군단까지 공격을 받아  보라 미니언 으로 변하고 마는데   ,animation
17,용과 주근깨 공주,  는 또 하나의 현실    는 또 한 명의 당신  아름다운 목소리를 지닌  스즈 는 사고로 엄마를 잃은 후 더이상 노래할 수 없게 된다  평범한 나날이 계속되던 중  우연  가상세계  에 접속하게 된  스즈   그는 그곳에서 신비로운 가수  벨 로 다시 태어나 순식간에 세계적인 스타가 된다  그런데  벨 의 대규모 콘서트가 열리는 어느 날   용 이라 불리는 의문의 존재가 나타난다  큰 상처를 안고 있는 듯한  용 에게 마음이 쓰이는  벨   그리고 현실의  스즈   과연  스즈 의 목소리는 그에게까지 닿을 수 있을까  두 세계가 하나로 이어질 때  기적이 일어난다 ,animation
18,극장판 포켓몬스터AG 열공의 방문자 테오키스,대빙원에 있던 과학자  론도 박사 와 그의 아들  하늘   그곳에 돌연 폭음과 함께 운석이 떨어진다  주위를 감싸는 수증기  그 안에서는 환상의 포켓몬  테오키스 가 나타난다  그곳에 천공포켓몬  레쿠쟈 가 모습을 드러내며 격렬한 싸움이 시작된다  그로부터  년 후   랄스시티 에 도착한 지우 일행은 배틀타워에서 포켓몬 시합을 통해 이 마을에 사는 소년 하늘이와 만난다  하늘이는 서서  지우 일행에게 마음을 열고 포켓몬들과도 사이가 좋아지고 있었다  그러던 중  돌연 테오키스가 랄스시티에 나타난다  테오키스의 목적은  드디어 마을의 모든 기능이 정지되고 지우 일행은 마을에서 벗어나지 못하게 된다 ,animation
19,동급생,밴드 활동을 하며 여자에게도 인기가 많은 쿠사카베  카루  고교 입시에서 만점을 받은 인재 사죠 리 토   도무지 접점이 없어 보이는 두 남학생은 합창 대회 연습을 계기로 친해진다  음을 느끼고 목소리에 귀를 기울이고 화음을 만들어가며 둘의 마음은 공명하기 시작하는데   느긋하게 고조되다 뜻밖의 순간에 터져버리는 사랑의 감정  순수하고 솔직한 쿠사카베  카루와 그를 밀어내면서도 조금씩 마음을 열어가는 사죠 리 토  청춘의 풋풋함 속에서 고민하고  망설이며 앞으로 나아가고자 하는 그들이 깨달은 마음이란 ,animation
20,목소리의 형태,따분한 게 질색인 아이  이시다 쇼야  간디가 어떤 사람인지  인류의 진화과정이라든지  알게뭐람  어느 날 쇼야의 따분함을 앗아갈 전학생이 나타났다  니시미야 쇼코  그 아이는 귀가 들리지 않는다고 한다  쇼야의 짓궂은 장난에도 늘  생글생글 웃고만 있다  짜증난다  그의 괴롭 에 쇼코는 결국 전학을 갔고  이시다 쇼야는 외톨이가 되었다   년 후  더 이상 이렇게 살아봐야 의미가 없음을 느낀 쇼야는 마지막으로 쇼코를 찾아간다  처음으로 전해진 두 사람의 목소리  두 사람의 만남이 교실을  학교를  그리고 쇼야의 인생  쇼코의 인생을 바꾸기 시작한다 ,animation
21,슈퍼배드 3(패키지: 자막판+더빙판),최고의 악당만을 보스로 섬기는  미니언  가족을 위해 악당 은퇴를 선언한  그루   그루의 배신에 실망한 미니언들은 스스로 악당이 되기 위해 그루를 떠난다   한편  같은 얼굴 다른 스펙의 쌍둥이 동생  드루 의 등장으로 인해 그루는 자신이 역사상 가장 위대한 악당 가문의 후예임을 알게 되고  거부할 수 없는 슈퍼배드의 운명을 따르게 되는데   돌아온 그루와 미니언들은 다시 함께할 수 있을까 ,animation
22,뽀로로의 대모험,시청자들의 사랑을 받고 있는 국산 캐릭터  뽀로로 가 친구들과 함께 쿠키 왕국에 크리스마스를 배달한다는 내용  국산 애니메이션으로는 드물게 두 번째 시리즈까지 만들어진  뽀롱뽀롱 뽀로로 의 특집 프로그램  뽀로로네 집에서 크리스마스를 준비하던 중 산타할아버지로부터 크리스마스 준비를 도와달라는 편지를 받고 일어나는 에피소드를 흥미 있게 그려냈다  크리스마스 이브  뽀로로와 친구들은 독감에 걸려 꼼짝 못하게 된 산타의 심부름을 하게 된다  신타의 사절단이 되어 사탕과자나라  쿠키캐슬 에 토핑을 전달하는 임무를 맡게 된 뽀로로 일행은  토핑을 빼앗기 위해 쫒아온 겨울마녀와  세상을 얼려버리려는 초콜릿 백작에 맞서는 험난한 여행을 시작하게 되는데  크리스마스를 지켜내고 그 의미를 살리기 위한 뽀로로와 친구들의 한바탕 뒤죽박죽 펼쳐지는 유쾌한 대소동 ,animation
23,파리의 딜릴리,풍요로운 예술의 전성기 벨 에포크 시대 파리  평화롭기만 한 이 도시에서 연이어 어린 아이들이 사라진다  이에 사랑스런 소녀  딜릴리 와 배달부 소년  오렐 은 파리 곳곳을 누비며 피카소  로댕  모네  드뷔시  르누아르  퀴리부인 등 당대 최고의 아티스트들에게서  트를 얻는다   꿈보다 더 환상적이고 예술보다 더 아름다운 가장 황홀한 보랏빛 모험이 시작된다 ,animation
24,쿵푸팬더3(패키지: 자막판+더빙판),어느 날 우연   어린 시절 잃어버렸던 진짜  팬더  아버지를 만난  포 는 아버지  리 와 함께 팬더들이 어울려 사는 비밀스러운 그 곳  팬더 마을로 향한다  자신 못지 않게 여유와 흥 넘치는 팬더들과 즐거운 시간을 보내는 포  하지만 모든 쿵푸 마스터들을 제압하며 전세계를 위협하는 악당  카이 의 등장으로 포는 예상치 못했던 불가능한 도전에 맞닥뜨리게 된다  놀기 좋아하고  먹는 게 행복이며  덤벙대는 게 특기인 팬더 친구들에게 궁극의 쿵푸를 전수해야 하는 것   이번엔 쿵푸를 가르쳐야 한다  쿵푸 훈련법 마스터에 나선  포   팬더 인생 최대의 도전이 시작된다 ,animation
25,"카3: 새로운 도전(패키지상품 : 더빙판 추가증정, 코멘터리+부가영상 제공)",전세계  위의 자리를 놓치지 않던 레이싱계의 전설  맥퀸   어느 날 최첨단 기술로 무장한  스톰 이 화려하게 데뷔를 하고  맥퀸은 경기 도중 무리를 하다 치명적 부상까지 입는다   절망에 빠진 맥퀸은 실력파 트레이너  크루즈 를 만나 새로운 도전에 나서지만 안 맞아도 너무 안 맞는 크루즈와의 훈련은 맥퀸을 또 다시 어려움에 빠트리는데    완벽한 반격을 위한 최후의 도전이 시작된다 ,animation
26,극장판 짱구는 못말려 24기 - 폭풍수면! 꿈꾸는 세계 대돌격,어느 날  꿈 속에서 거대한 물고기가 나타나 짱구 가족을 한 입에 삼킨 날로부터 마을 사람들은 모두 잠을 잘 때마다 보고 싶은 꿈을 꾸는 신기한 꿈의 세계로 가게 된다  하지만 짱구의 유치원에  보라 가 전학 온 후  마을 사람들이 꿈꾸는 세계는 점차 악몽으로 변해가고 사람들은 무시무시한 악몽 속으로 빨려 들어가게 된다  짱구와 떡잎마을 방위대는 새롭게 전학 온 보라가 꿈의 세계 속 비밀을 간직하고 있다는 것을 알게 되고  마을 사람들과 보라를 위해 악몽과의 한판 대결을 시작하는데 ,animation
27,몬스터 호텔 3,평생 몬스터 호텔을 지키며 단 하루도 쉴 틈이 없었던 몬스터 호텔 주인 드라큘라  드락    아빠의 생애 첫 휴가를 위해 딸  마비스 는 일생일대 크루즈 가족 여행을 계획하고  여름을 맞이한 몬스터 호텔 가족들은 인간 세상으로 생애 첫 바캉스를 떠난다   시작부터 좌충우돌인 바캉스에서  드락 은 미모의 크루즈 선장  에리카 에게 첫눈에 반하고  급기야 그녀의 무시무시한 비밀이 밝혀지면서 완벽했던 몬스터 호텔 가족들의 휴가는 오싹한 악몽으로 뒤바뀌는데   그래서 진짜 휴가는 언제 가는 거죠 ,animation
28,극장판 헬로카봇 : 달나라를 구해줘!,평화로웠던 지구에는 타워크레인  우주정거장이 사라지고  달의 뒷면에서 살던 토끼족 마을은 외계 로봇의 공격으로 위기에 처하게 된다  이 모든 것은 바로 지구를 정복하려는 치올라 외계인들의 공격이었던 것   평화를 수호하는 차탄과 카봇들은 달을 넘어 지구까지 혼란에 빠뜨린 치올라 외계 군단에 맞서기 위해 달나라로 떠나게 되는데    지구와 달을 구하기 위한 카봇과 토끼족들의 지상최대 연합작전이 시작된다 ,animation
29,DC 리그 오브 슈퍼-펫(패키지: 자막판+더빙판),하룻강아지 시절  슈퍼맨과 함께 크립톤 행성에서 지구로 오게 된 슈퍼독  크립토  환상의 콤비 슈퍼맨과  을 합쳐 메트로폴리스를 지키며 평화로운 일상을 보내던 어느 날  악당  렉스 루터 와 기니피그  룰루 의 계략으로 슈퍼맨과 저스티스 리그의 슈퍼  어로들이 위험에 처한다   절체절명의 순간에 초능력을 잃어버리고만  크립토 는 보호소에 떨어진 크립토나이트의  으로 어쩌다 슈퍼 펫이 된 유기동물 철벽방어 댕댕이  에이스   위대한 꿀꿀이  피비   초고속 거북이  머튼   썬더볼트 다람쥐  칩 에게 도움을 요청하는데   크립토 와 어딘가 어설픈 슈퍼 펫 친구들은 저스티스 리그 멤버들을 구할 수 있을까   슈퍼  어로 지키는 슈퍼 펫 군단의 파워 댕댕 어드벤처가 온다 ,animation
