,title,synopsis,category
10,NULL,NULL,horror
11,NULL,NULL,horror
12,위트니스,아미시 교도인 미망인 레이첼 켈리 맥길리스 과  살의 아들 사무엘 루카스 하스 은 필라델피아 기차역에서 우연  살인현장을 목격한다  사건을 맡은 형사 존 해리슨 포드 은 살인 용의자가 신망이 두터운 고참 동료경찰 맥피이며  그를 비롯한 자신의 상관이 마약 거래에 깊이 연루되어있다는 것을 알게 된다  존과 레이첼 모자는 그들의 추적을 피해 아미시 마을로 숨어든다  중세적인 공동체 삶을 살아가는 이곳에서 존과 레이첼은 애틋한 사랑에 빠지는데   ,horror
13,기도의 막이 내릴 때,비슷한 시기에 교살당한 두 시신이 발견된다  지역 형사 카가 쿄이치로 아베  로시 는 물론 경시청까지 나서지만 실마리가 풀리지 않던 중  카가는 성공한 연극 연출가 아사이  로미 마츠시마 나나코 와의 우연한 만남을 계기로 사건의 배후에   년 전 자신의 어머니가 얽혀 있음을 알게 되는데   마침내 최후의 진실이 밝혀진다,horror
14,NULL,NULL,horror
15,제인의 말로,베이비 제인 허드슨은 어린 시절 보드빌 쇼의 유명한 스타였지만 성장한 후에는 배우로서 재능을 인정받지 못한다  대배우로 성공한 언니 블랜치의 그늘 아래서 술과 향락으로 매일을 보내고 있을 뿐이다  그러던 어느 날 술 취한 제인과 블랜치가 함께 자동차에 타고 있다 사고가 난다  블랜치는 다리를 다쳐 반신불수가 되고  제인은 불만과 질시 속에서도 어쩔 수 없이 언니를 돌보며 살게 된다  세월이 흐른 후  블랜치는 알콜중독으로 편집증 상태가 된 제인을 병원으로 보내려 하는데  이 사실을 안 제인은 온갖 수단으로 블랜치를 학대한다  제인은 헌신적인 가정부 엘비라를 우발적으로 죽이게 되자 어찌할 바를 모르고 혼란에 빠진다 ,horror
16,메카닉: 리크루트,과거를 청산하고 평화로운 일상을 보내던  비숍  제이슨 스타뎀  어느 날 의문의 세력에 의해 여자친구  지나  제시카 알바 가 납치당하고  그들로부터 도저  불가능한  개의 암살 미션을 의뢰 받는다   하지만 모든 거래가 그들의 뜻대로 될 것이라 생각하면 틀렸다  그들도 올 여름도 끝장내러 그가 온다 ,horror
17,엑소시즘 오브 에밀리 로즈,모두가 잠이 든 새벽 시  갑자기 가위에 눌린 듯 잠에서 깬 에밀리 로즈의 침대 시트가 천천  바닥으로 내려가고 그녀는 몸은 비틀리며 큰 고통을 겪는다  이후 알 수 없는 환영은 강의실과  대학 교정에서까지 에밀리가 가는 곳마다 점점 더 자주 나타나 그녀를 괴롭 다  결국 육체적 정신적 고통이 극에 달한 에밀리 로즈는 자신이 다니던 성당의 무어 신부에게 도움을 청하고 무어 신부는 한번도 해본적 없는 엑소시즘을 행해주지만  에밀리는 그만 사망하게 된다  그 결과 신부는 의사의 약물 치료를 간과하게 해 소녀를 사망에 이르게 했다는 이유로 기소된다  무어 신부는 자신의 변호사에게 악마는 존재한다고 말하고 악마의 실체를 믿지않는 검사는 신부가 미신에 빠졌다고 몰아세운다  법정증언과 그리고 실제사건이 교차되며 공포는 더욱 극대화되고 특  빙의가 시작되자 알 수 없는 괴성을 지르던 에밀리가 유리창을 깨고 건물 아래로 떨어지는 장면과 바닥에 누워 있다가 남자친구에게 악마의 목소리를 내는 장면 등은 이제껏 어느 공포영화에서 볼 수 없는 섬뜩함을 전해준다 ,horror
18,프리미엄 러쉬,뉴욕의 자전거 배달원이 우연  큰 돈이 얽  물건을 배달하게 되면서 벌어지는 사건을 그린 영화,horror
19,NULL,NULL,horror
20,스트리머,산 사람은 붉게 귀신은 파랗게  모든 것이 생중계 된다   한   가 남긴 기괴한 영상의 진위를 밝 겠다며 한 폐건물로 모인  명의 스트리머들  각자 라이브 방송을 진행하며 건물을 살펴보던 그들의 섬뜩하고 소름 끼치는 현장은 그야말로 리얼하게 생중계 되는데 ,horror
21,능력소녀,어떤 교실  전교  등으로 부러움을 한 몸에 받는  능력소녀  공미나와 반에서 존재감마저 없는  무능력소녀  맹주리  어느 날 갑자기  미나의 눈꺼풀이 감기지 않고 주리에겐 몰랐던 능력이 찾아오는데  이들 십대 소녀들에게 펼쳐지는 의외의 일들은 모두를 경악케 한다    제  회 서울독립영화제 ,horror
22,NULL,NULL,horror
23,이스케이프 룸,악령에 홀린 살인마에 의해 갇 게 된 친구 네 명이 탈출을 위해 사투를 벌이는 내용의 공포 영화,horror
24,NULL,NULL,horror
25,NULL,NULL,horror
26,나를 찾아줘, 년 전 실종된 아들을 봤다는 연락을 받은  정연  이영애   숱하게 반복되던 거짓 제보와 달리 생김새부터 흉터까지 똑같은 아이를 봤다는 낯선 이의 이야기에  정연 은 지체 없이 홀로 낯선 곳으로 향한다   하지만 자신의 등장을 경계하는 듯한 경찰  홍경장  유재명 과 비슷한 아이를 본 적도 없다는 마을 사람들  그들이 뭔가 숨기고 있음을 직감한  정연 은 포기하지 않고 진실을 찾기 시작하는데    년 전 사라진 아이 그리고 낯선 사람들 모두가 숨기고 있다,horror
27,NULL,NULL,horror
28,에어 포스 원,미국 대통령인 제임스 마샬                           해리슨 포드 분 은 러시아의 고관들이 운집한 대형 룸에서 파시스트 독재자인 라덱 장군이 최근 카자흐스탄에서 저지른 인권을 유린하는 폭거는 더이상 용납하지 않을 것이라는 열정적인 연설을 한다  아울러 마샬은 정치적 독재를 겨냥한 총체적 전쟁의 포성을 알리는 조치로 라덱 장군을 체포하기 위해 전개한 러시아와 미국의 합동 작전의 성과를 치하한다  이 연설이 끝난 후 마샬은 아내                 웬디 크로슨 분 와 딸                 리슬 매튜스 분 과 함께 워싱턴으로 돌아가기 위해 대통령 전용기   에어 포스 원 에 오른다  그러나 이 비행기는 러시아의 저널리스트로 위장한 발레라         게리 올드만 분 가 이끄는 테러리스트들에 의해 공중 납치를 당하게 된다  이들의 목적은 억류 중인 독재자 라덱 장군을 석방하려는 것  그러나 라덱 장군이 석방될 경우 수백  수천 명이 더 죽임을 당하게 된다는 것을 아는 백악관의 부통령                                 글렌 클로즈 분 은 속수무책의 상황에 빠지고 미국의 막강한 군사력도 난감한 상황에 봉착하게 된다  이들 테러리스트의 만행을 저지시키는 임무는 전적으로 단 한 사람  미국 대통령 제임스 마샬의 어깨에 달려 있다  테러리즘과는 추호의 타협도 용납하지 않겠다는 그의 용기와 확신은 대통령 전용기 안에 그의 가족이 함께 억류되어 있는 상황에서 시험대에 오르게 되는데 ,horror
29,바바둑,남편을 교통사고로 잃고 어린 아들과  겹게 살아가는 여인 아멜리아  그녀는 어느 날 남편의 창고에서 발견한 그림책  바바둑 을 아들에게 읽어준다  하지만 이는 단순한 동화책이 아닌 악령 바바둑의 저주가 담긴 금서임이 드러나고  그녀는 바바둑과 죽음을 넘나드는 처절한 사투를 시작한다  아멜리아는 아들을 지켜낼 수 있을까  온몸을 조용  휘감는 두려움과 날카로운 청각적 공포는 강력한 전율을 선사한다    제  회 부천국제판타스틱영화제 ,horror
