,title,synopsis,category
10,벤허,서기   년  로마 제국 시대  유다 벤허                찰톤 헤스톤 분 는 예루살렘의 제일가는 유태 귀족이다  어느날 로마의 지배하에 있던 이스라엘에 새로운 총독이 부임해오는데  신임 총독 일행에 주둔 사령관으로 벤허의 옛친구인 멧살라          스테판 보이드 분 도 함께 온다  그러나 옛날과는 달리 그들은 로마와 이스라엘이라는 적대적인 상황에 의해 우정에 금이 간다  다음날 신임 총독의 부임 축하 행진 중에 벤허의 여동생의 실수로 기왓장이 총독의 머리에 떨어지는 사건이 벌어진다  이를 유대인의 계획적인 사고로 보고 멧살라는 무고함을 알면서도 벤허 가족을 잡아들인다  결국 어머니 미리암         마사 스코트 분   누이 티자         캐시 오드웰 분   연인 에스터         하야 하라리트 분 을 감옥에 보내지고 재산은 몰수당한 채 벤허는 노예로 팔려가는데   스포일러  그로부터  년 후 벤허는 죽음의 노예 함선을 저으며 살고 있다  그러던 어느 날 벤허가 젓는 배가 해적선의 습격을 받는다  벤허는 이때 함대 사령관 아리우스                 잭 호킨스  제독의 목숨을 구해줌으로써 제독의 양자가 되고 로마 자유 시민이 된다  그로부터  년 후 로마의 귀족 생활을 하던 벤허는 가족의 소식이 궁금하여 다시 이스라엘로 돌아온다  고향에는 옛날 자신의 집의 노예였던 에스더가 홀로 집을 지키고 있었다  돌아온 벤허는 친구 멧살라에 대한 복수를 결심한다  어느 부호 아랍인의 지원을 받은 벤허는 멧살라와 함께 전차 경주에 출전한다  손에 땀을 쥐게 하는 전차 경주가 시작되고 결국 멧살라의 전차는 뒤집 고 벤허가 우승을 차지하게 된다  멧살라는 죽음에 직면해서 벤허의 어머니와 여동생이 나병에 걸려 나병 환자들이 모여사는 골짜기에 살고 있다는 소식을 알려준다  문둥이 골짜기로 어머니와 여동생을 만나러간 벤허의 슬픔은 이만저만이 아니었다  에스더는 예수님이 기적을 행한다는 이야기를 듣고 벤허와 함께 데리고 간다  그러나 마침 예수는 십자가를 지고 골고다 언덕으로 십자가 형을 받으러 가는 길이었다  그에게 물을 갖다 주던 벤허는 오래전 그가 노예로 팔려가던 중 나자렛에서 그에게 물을 떠주던 사람임을 알고 놀란다  예수가 십자가에 못박 자 갑자기 하늘에서는 천둥 번개가 치고 기적이 일어난다  어머니와 여동생의 나병이 깨끗이 나은 것이다 ,melo
11,NULL,NULL,melo
12,NULL,NULL,melo
13,루비 스팍스, 성공한 젊은 작가 캘빈은  연애뿐만 아니라 집필활동에 어려움을 겪고 있는 중이지만  루비 라는 이름의 캐릭터를 만들어내며 어려움을 극복한다  얼마 후  실제로  루비 가 그의 앞에 나타나게 되면서 캘빈의 삶에는 많은 변화가 생겨나기 시작하는데   ,melo
14,내겐 너무 가벼운 그녀,성격 나쁜 것은 참을 수 있어도  못생기고 뚱뚱한 것은 도저  참을 수 없다  이제까지  할 라슨 잭 블랙 분  은 여자친구는 반드시 쭉쭉빵빵 절세미녀여야 한다는 얄팍한    생활신조를 꿋꿋이 지키며 살아왔다  비록 호응에 주는 여자는 거의 없었지만    그러던 어느날  할은 우연  유명한 심리 상담사 로빈스  실제 본인 출연 과 함께 고장난 승강기에 갇 게 된다  로빈슨은 할의 문제를 단번에 해결하는 특별한 최면요법을 선사하고  바로 그날  할  앞에 세상에서 가장 아름다운 여인  로즈마리 기네스 팰트로 분  가 나타난다  늘씬한 몸매에 환상적인 금발  게다가 성격까지 천사같은 그녀   그녀와의 시간은 완벽 그 자체이다  헌데 왜 그녀가 엉덩이만 살짝 걸쳐도 의자들이 다 박살나고  아름다운 그녀의 속옷은 낙하산만 할까  하지만 그것이 뭐 대수이랴  내 눈앞에 그녀는 이렇게 완벽하기만 한데   과연 할의 파라다이스는 계속될 것인가 ,melo
15,NULL,NULL,melo
16,NULL,NULL,melo
17,NULL,NULL,melo
18,공주와 개구리(패키지상품 : 더빙판 추가증정),꿈 많은 소녀  티아나 는 어느 날  마법에 걸린 능글능글한 자칭 왕자 개구리를 만난다  첫 만남에 키스를 원하는 뻔뻔함  그러나  개구리 왕자 이야기를 알고 있는 티아나는  딱 한번만 이라는 말에 넘어가 그 푸르딩딩한 입술에 눈 딱감고 키스한다  그리고 눈을 떴지만 왕자는 어디에도 없다  그럼 뭐가 변한거지  오 마이 갓  그녀가 개구리로 변한다 ,melo
19,NULL,NULL,melo
20,브리짓 존스의 일기,어김없이 홀로 새해를 맞은 서른두 살  브리짓  그런 그녀에게 운명처럼 찾아온 정반대의 두 매력남   내 여자에게만 다정한 스윗남  마크 와 사랑에 직진하는  다니엘  사이에서 그녀의 다이어리는 행복한 상상으로 채워지는데    브리짓 존스의 일기  첫 페이지가 시작됩니다 ,melo
21,라스트 레터,닿을 수 없는 편지로 그 시절  전하지 못한 첫사랑의 기억과 마주한 이들의 결코  잊지 못할 한 통의 러브레터,melo
22,에브리데이, 는 매일 아침 다른 사람 몸에서 깨어난다  나이는 항상 똑같다  같은 사람이 두 번 되진 않는다  어떤 모습이든  늘 똑같은  다  그리고 매일  나와 사랑에 빠진다   매일 모습이 바뀌는 남친과 리아넌의   시간 리셋 로맨스 시작  ,melo
23,멋진 하루,많으면 많고 적으면 적은 돈    만 원  헤어진 남자친구에게 떼인 그 돈을 받기 위해  년 만에 그를 찾아나선 여자가 있다  그녀의 이름은 희수다  길다면 길고  짧다면 짧은  년  헤어진 여자친구에게 빌린    만원을 갚기 위해 돈을 빌리러 나선 남자가 있다  그의 이름은 병운이다  어느 화창한 토요일 아침  초겨울 찬바람을 맞으며 희수는 경마장에 들어선다  두리번두리번  경마장을 헤매는 희수  마침내 병운을 발견한다  병운과 눈을 마주치자 마자 내뱉는 희수의 첫마디   돈 갚아   희수는 서른을 훌쩍 넘겼다  그리고  애인도 없다  직장도 없다  통장도 바닥이다  완전 노처녀 백조다  불현듯 병운에게 빌려 준    만 원이 생각났다  그래서 결심한다  꼭 그 돈을 받겠다고  병운은 결혼을 했고  두 달 만에 이혼했다  이런저런 사업을 벌였다가 실패하고 빚까지 졌다  이젠 전세금까지 빼서 여행가방을 들고 다니는 떠돌이 신세다  한때 기수가 꿈이었던 병운은 경마장에서 돈을 받겠다고 찾아온 희수를 만나게 된다  병운은 희수에게 꾼 돈을 갚기 위해 아는 여자들에게 급전을 부탁한다  여자관계가 화려한 병운의  돌려 막기 에 기가 막 는 희수지만 병운을 차에 태우고 돈을 받으러  아니 돈을 꾸러 다니기 시작한다  한때 밝고 자상한데다 잘생기기까지 한 병운을 좋아했지만  대책 없는 그를 이제는 더 이상 믿을 수가 없다   년 전엔 애인 사이  오늘은 채권자와 채무자   길지 않은 겨울 하루  해는 짧아지고 돈은 늘어간다  다시 만난 그들에게 허락된  불편한 하루 가 저물어 간다 ,melo
24,메리 셸리: 프랑켄슈타인의 탄생,문학에 천부적인 재능을 가진 소녀 메리는 아버지의 제자인 낭만파 시인 퍼시와 운명적 사랑에 빠진다  주변의 만류에도 불구하고 사랑의 도피를 떠난 두 사람은 예상치 못한 위기를 겪게 된다  비 내리는 어느 날  시인 바이런의 집에 초대된 그들은  무서운 이야기 를 만들어볼 것을 제안받고 메리는 그녀의 상상 속에서만 존재하던 괴물을 세상 밖으로 끄집어내는데 ,melo
25,내 마음의 풍금,강원도 산속 마을 산리  그곳에 사는   살의 소녀 홍연 전도연 분 은 늦깎이 초등학생이다  어느날 길 모퉁이에서 산리 초등학교로 부임한   살의 총각 선생님 강수하 이병헌 분 와 우연  마주친 후  홍연은 그를 짝사랑하게 된다  수하를 보기 위해 수업이 끝난 후에도 교실 주변을 멤돌고 그에게 제출되는 일기장에는 수줍은 사랑의 고백들로 가득하지만 수하는 홍연의 마음을 대수롭지 않게 생각하고 넘겨 버린다  오 려 수하는 아름다운 동료교사 양은희 이미연 분 에게 호감을 가지고  홍연의 바램과 달리 수하와 양은희는 나날이 가까워진다  두 사람이 함께 풍금을 연주한 모습은 학교의 악동들에게 좋은 화장실 낙서 거리가 된다  수하는 은희에게   판을 선물하고  두 사람의 대화를 엿듣는 홍연은 엘피 대신 엘프를 중얼거린다  다정한 모습으로 함께 걸어가는 두 사람을 보던 날  홍연은 밤새 비를 맞는다  그러나 얼마 뒤 양은희는 서울의 약혼자를 따라 유학길에 오른다  첫사랑의 아픔을 겪는 수하는 괴로워하지만 홍연의 가슴은 기쁨으로 가득하다  마침내 일년이 지나가고 학예회 연습을 하던 중  아이들의 장난으로 강당에 화재가 발생한다  강당에 갇  아이들을 구하기 위해 뛰어드는 수하  홍연도 그의 뒤를 따라 뛰어 가는데       년 제  회 팜 비치 국제영화제 초청,melo
26,NULL,NULL,melo
27,NULL,NULL,melo
28,드라큐라,루마니아 트란실바니아 지방의 왕자 드라큐라          게리 올드만 분 는 전 유럽이 터어키의 침공을 받아 함락위기에 놓여 있을때  십자군에 참가  적을 섬멸하고 루마니아를 구한다  그러나 그의 아내           위노나 라이더 분 는 드라큐라가 전사했다는 터키군의 거짓 소식을 듣고 자살한다  돌아와 아내의 죽음 앞에선 그는 추기경으로부터 자살한 자의 영혼은 구원 받지 못한다는 교회의 계율을 듣고 교회를 저주하며  죽음에서 부활하여 어둠의  으로 아내를 위해 복수하겠노라 맹세한다  그후 드라큐라는 수세기 동안 흡혈기의 왕으로 군림했다     년 후 런던의 한 변호사에게 트란실바니아의 영주로부터 영국에 땅을 사고 싶다는 연락이 온다  바로 드라큐라였다  조나단                  키누 리브스 분 은 이 업무를 배당받아 약혼녀 미나              위노나 라이더 분 를 남겨두고 트란실바나아로 떠난다  드라큐라는 자신의 성에 조나단을 감금하고 미나를 찾아 런던으로 떠난다  미나가 바로    년전에 죽은 아내의 분신이었던 것이다  곳곳에서 초자연적 현상이 나타나고 미나의 친구 루시                세디 프로스트 분 가 드라큐라의 습격에 앓기 시작하자 그녀의 약혼자는 초자연 현상의 권위자인 반 헬싱                                안소니 홉킨스 분  교수를 부른다  반 헬싱 교수는 드라큐라에 의해 피를 빨아먹 고 있음을 알아채고 드라큐라에 관한 책을 통해 방법을 찾지만 루시는 죽고 만다  한편 드라큐라와 마주 친 미나는 운명적으로 빠져들게 되고 거역할 수 없는  을 느낀다  그러나 성에서 탈출한 조나단의 편지를 받고 미나는 드라큐라를 떨쳐버리고 그와 결혼한다  하지만 자신이 드라큐라를 진실로 사랑하고 있음을 느낀다  반헬싱 교수가 드라큐라를 습격하는 날 연기로 변하여 미나는 모든 것이 운명임을 설명하는 드라큐라를 받아들인다  이때 들이닥친 반헬싱 교수에 의해 드라큐라는 큰 상처를 입고 자신의  을 되찾기 위해 트란실바니아로 향한다  반헬싱 교수는 조나단과 그의 동료들 그리고 흡혈귀로 변해가는 미나를 데리고 트란실바니아로 떠나 드라큐라의 도착을 기다린다  그러나 드라큐라가 어둠의  을 얻기 전에 처단하지 못하면 영원  그를 막을 수 없음을 알기에 드라큐라가 성에 닿지 못하도록 길목을 지키나 어느덧 해가 기울어가고 드라큐라가 성에 다다르게 된다  결국 드라큐라는 미나의 사랑의  으로 편하게 숨을 거둘 수 있게 된다 ,melo
29,NULL,NULL,melo
