,title,synopsis,category
10,동방불패,사부의 위선에 실망한 수제자 영호충은 추동자들과 유랑길에 오르며 일원신교의 무사 임영영을 만나 회포를 풀기로 하지만 약속장소는 누군가의 습격으로 아수라장이 된다  혼란에 휩싸인 그는 향문청으로부터 동방불패의 술책을 듣게 되고 도음을 요청한다  자객의 습격에서 동방불패를 구해준 영호충은 그의 정체를 모른 채 사랑에 빠지고 마침내 계략에 빠져 동방불패의 애첩을 그로 착각하고 사랑을 나눈다  그리고 동방불패의 정체를 훔쳐보게 된 임영영의 심복 남봉황은 동방불패에 쫓기게 되고 동방불패는 부하들을 이끌고 임아행이 있는 주막으로 쳐들어가는데   ,action
11,살인의 추억,    년 경기도  젊은 여인이 무참  강간  살해당한 시체로 발견된다   개월 후  비슷한 수법의 강간살인사건이 연이어 발생하면서 사건은 세간의 주목을 받기 시작하고  일대는 연쇄살인이라는 생소한 범죄의 공포에 휩싸인다  사건 발생지역에 특별수사본부가 설치되고  수사본부는 구희봉 반장 변희봉 분 을 필두로 지역토박이 형사 박두만 송강호 분 과 조용구 김뢰하 분   그리고 서울 시경에서 자원해 온 서태윤 김상경 분 이 배치된다  육감으로 대표되는 박두만은 동네 양아치들을 족치며 자백을 강요하고  서태윤은 사건 서류를 꼼꼼  검토하며 사건의 실마리를 찾아가지만  스타일이 다른 두 사람은 처음부터 팽팽한 신경전을 벌인다  용의자가 검거되고 사건의 끝이 보일 듯 하더니  매스컴이 몰려든 현장 검증에서 용의자가 범행 사실을 부인하면서 현장은 아수라장이 되고  구반장은 파면 당한다  수사진이 아연실색할 정도로 범이은 자신의 흔적을 남기지 않는다  살해하거나 결박할 때도 모두 피해자가 착용했거나 사용하는 물품을 이용한다  심지어 강간 사일의 경우  대부분 피살자의 몸에 떨어져 있기 마련인 범인의 음모 조차 단 하나도 발견되지 않는다  후임으로 신동철 반장 송재호 분 이 부임하면서 수사는 활기를 띠기 시작한다  박두만은 현장에 털 한 오라기 남기지 않는다는 점에 착안  근처의 절과 목욕탕을 뒤지며 무모증인 사람을 찾아 나서고  사건 파일을 검토하던 서태윤은 비오는 날  빨간 옷을 입은 여자가 범행대상이라는 공통점을 밝혀낸다  선제공격에 나선 형사들은 비오는 밤  여경에게 빨간 옷을 입 고 함정 수사를 벌인다  그러나 다음날 아침 돌아오는 것은 또다른 여인의 끔찍한 사체  사건은 해결의 실마리를 다시 감추고 냄비처럼 들끊는 언론은 일선 형사들의 무능을 지적하면서 형사들을 더욱 강박증에 몰아넣는데 ,action
12,NULL,NULL,action
13,NULL,NULL,action
14,트랜스포머,인류보다 월등  뛰어난 지능과 파워를 지닌 외계 생명체  트랜스포머   정의를 수호하는  오토봇  군단과 악을 대변하는  디셉티콘  군단으로 나뉘는  트랜스포머 는 궁극의 에너지원인  큐브 를 차지하기 위해 오랜 전쟁을 벌여왔다  하지만 행성 폭발로 우주 어딘가로 사라져버린  큐브   그들은 오랜 전쟁의 종지부를 찍기 위해  큐브 를 찾아 전 우주를 떠돈다  인류의 미래를 좌우할 에너지원인  큐브 는 우주를 떠돌다 지구에 떨어지고 디셉티콘 군단의 끈질긴 추적 끝에  큐브 가 지구에 있다는 사실을 알아낸다  그들은 최후의 전쟁의 무대로 지구를 택하고  아무도 모르게 지구로 잠입한다  어떤 행성이든지 침입해 그 곳에 존재하는 기계로 변신  자신의 존재를 숨길 수 있는 트랜스포머는 자동차  헬기  전투기 등의 다양한 형태로 변신해 인류의 생활에 깊숙이 침투한다  그리고 그들은 큐브의 위치를 찾는데 결정적인 열쇠를 지닌 주인공  샘 의 존재를 알게 된다  이 모든 사실을 전혀 모른 채 살아가던  샘 은 어느 날 밤  자신의 낡은 자동차가 거대한 로봇으로 변신하는 놀라운 현장을 목격한다  그의 자동차는  트랜스포머  중 정의를 수호하는  오토봇  군단의  범블비 로 큐브를 차지하기 위해 음모를 꾸미는  디셉티콘  군단에 맞서 샘을 보호하기 위해 파견된 트랜스포머  우주의 질서를 수호하기 위해 반드시 샘을 지켜야만 하는 범블비는 자신이 형제들인  오토봇  군단을 지구로 불러모으기 시작하는데   거대 에너지원  큐브 가 디셉티콘의 손에 들어가는 것만은 막아야 한다  샘을 찾아내 큐브를 손에 쥐어 지구를 지배하려는 악의  디셉티콘  군단과 지구를 지키려는 정의의  오토봇  군단의 인류의 운명을 건 숨막 는 대결이 펼쳐진다 ,action
15,더 록,미해병 여단장 프란시스 허멜 장군                            에드 해리스 분 은 미정부를 상대로  극비의 군사 작전을 수행하던 중 전사한 장병 들의 유가족에게 전쟁 퇴역 군인들과 동일한 보상을 보장해줄 것을 호소해 왔다  그러나 그의 호소는 무시되거나 묵살되고 말았다  이에 분노한 허멜 장군은 정의의 회복이란 명분으로 비밀리에 해병대 공수 특전단을 규합하여 과거   년간 형무소로 악명높았던 알카트라즈섬을 장악하고 이 섬을 찾은 민간인 관광객   명을 인질로 억류한다  만일 정부차원의 보상이 즉각 시행되지 않을 경우   가스라는 치명적인 살상용 화학가스가 장착된   기의 미사일이 샌프란시스코에 발사하겠다고 경고한다  이들의 반란 야욕을 진압하고 샌프란시스코를 살릴 수 있는 유일한 희망으로    는 생화학무기 전문가인 스탠리 굿스피드                    니콜라스 케이지 분 를 발탁한다  그리고  더 록 이란 별칭의 알카트라즈를 탈옥한 유일한 생존자이자 현재   년째 극비리에 복역 중인 죄수 존 메이슨                     숀 코넬리 분 이 역침투의 척후병으로 발탁되어 세상의 빛을 보게 된다  존 메이슨은 알카트라즈에 투옥되던     년 당시 영국 육군 정보부대인    의 정보장교였다  당시의 막강한 실권을 배경으로     후버 국장은 미국의 대통령을 포함하여 실세 정치인의 추잡한 스캔들은 물론 유럽  특  영국의 정치인들의 스캔들과 비밀까지 확보하여 정치적 월권을 휘두르고 있었다  존 메이슨이 받은 특명은 바로 영국 정치인들의 비밀 자료를 훔쳐내는 공작이었다  존 메이슨은 마이크로 필름 입수 도중 캐나다에서 체포되고 알카트라즈에 투옥되지만 다음해인     년  탈출 도중 국경선에서 체포되었다  어쨌든 존 메이슨의 도움으로 미해군 네이비 씰은 지하를 통한 알카트라즈 내부 침투 작전에 성공한다  스탠리 굿스피드는 미사일에 장착된 미사일 작동 칩을 하나하나 제거해 나가기 시작한다  그러나 불행하게도 침투 사실은 발각되고 마침내 공수 특전단과 네이비 씰의 정면격돌이 벌어진다 ,action
16,트랜스포머: 최후의 기사(부가영상 제공),옵티머스 프라임은 더 이상 인간의 편이 아니다  트랜스포머의 고향 사이버트론의 재건을 위해 지구에 있는 고대 유물을 찾아나선 옵티머스 프라임은 인류와 피할 수 없는 갈등을 빚고  오랜 동료 범블비와도 치명적인 대결을 해야만 하는데   영원한 영웅은 없다  하나의 세상이 존재하기 위해선 다른 세상이 멸망해야 한다 ,action
17,월레스와 그로밋 - 거대 토끼의 저주,최강 콤비  월래스 그로밋  사건이 있는 곳이라면 언제든지 달려간다  곧 있으면 열릴  슈퍼 야채 선발대회 로 인해 마을 전체가 축제 분위기에 휩싸인 가운데  어느 날 밤  누군가 나타나 마을의 야채 전부를 먹어 치우는 일대사건이 발생한다  무시무시한 침입자의 흔적으로 인해 마을은 공포에 휩싸이고 최첨단 발명품으로 무장한 특수 요원 월래스와 그로밋은 즉각 수사에 착수한다  그들은 끈질긴 추적 끝에 범인이  거대 토끼 란 사실을 밝혀내는데    과연 최강 콤비 월래스와 그로밋은 이 엄청난 놈을 체포할 수 있을 것인가  그리고 밤만 되면 나타나는 거대 토끼의 정체는 무엇인가 ,action
18,디지몬 어드벤처 2기: 우리들의 워 게임!,디지털 월드의 모험으로부터 반 년 후  인터넷 상에는 전 세계의 디지털 데이터를 먹고 성장하는 흉악한 디지몬 쿠라몬이 탄생한다  쿠라몬은 디아블로몬으로 진화해 지구를 멸망시킬 수 있을 정도의 파급력을 지닌 핵미사일을 발사시키는데  일촉즉발의 상황  아이들과 디지몬들은  을 합쳐 세상을 구해내야만 한다 ,action
19,공조,비밀리에 제작된 위조 지폐 동판을 탈취하려는 내부 조직에 의해 작전 중 아내와 동료들을 잃게 된 특수 정예부대 출신의 북한형사  림철령  현빈   동판을 찾아야만 하는 북한은 남한으로 숨어든 조직의 리더  차기성  김주혁 을 잡기 위해 역사상 최초의 남북 공조수사를 요청하고  그 적임자로 철령을 서울에 파견한다  한편  북한의 속내가 의심스런 남한은 먼저 차기성을 잡기 위한 작전을 계획하고  정직 처분 중인 생계형 형사  강진태  유해진 에게 공조수사를 위장한 철령의 밀착 감시를 지시한다   임무를 완수해야 하는 철령과 임무를 막아야만 하는 진태  그들에게 주어진 시간은 단  일  한 팀이 될 수 없는 남북 형사의 예측불가 공조수사가 시작된다 ,action
20,NULL,NULL,action
21,반지의 제왕 3 - 왕의 귀환(HD),절대반지의 영원한 파괴를 위해   프로도 와 그의 친구들  엘프족  레골라스   난쟁이족  김리   두 명의 인간전사  아라곤 과  보로미르   그리고 마법사  간달프    등   명으로 이뤄진  반지원정대 가  불의 산 을 향하게 되고  그들은  사우론 의 사악한 세력에 맞서려 한다  그러나 이들은 다시 뿔뿔이 흩어지게 되고  암흑세계의 두 개의 탑을 통합하여 그 세력을 확장하고 있는  사우론 은 서서  중간대륙을 거대한 전쟁의 소용돌이로 몰아가며  로한왕국 을 향해 진격을 시작한다  이에  아라곤 은 자유종족들을 통합하여  사우론 에게 정면 대항하게 되는데       사우론 의 군대는 인간 종족을 멸망시키기 위해  마지막으로 곤도르 왕국의 수도인  미나스 티리스 를 공격한다  과거의 위대함은 사라진 채 그 명맥만을 유지해오던 곤도르 왕국은 이제 그 어느 때보다도 왕이 절실하다  하지만   아라곤 이 왕위를 계승하여 자신의 운명을 마주 할 수 있을 것인가  전투에 앞서   간달프 는 필사적으로 흩어진 곤도르의 병력을 수습하고   세오덴 은 로한의 전사들을 규합한다  용기와 충성심에 불타 있기는 하지만  인간의 군대는 곤도르로 빽빽이 몰려드는 적들에게 적수가 되지 못한다  승리의 순간에도 희생이 따르고  많은 이들을 잃어가면서도  원정대는  사우론 의 주의를 딴 곳으로 돌려  프로도 가 임무를 달성할 수 있게 돕는다는 하나의 목표 아래  그들 생애 가장 큰 전투를 치러 나간다  한편   프로도 는 위험한 적의 땅을 가로질러 가면서  반지가 끊임없이 그의 의지와 인간성을 시험하자 점점 더  샘 과  골룸 에게 의지하게 되는데 ,action
22,포화 속으로,    년  월   일 새벽  시  아무도 예상하지 못했던 한국 전쟁이 시작된다  압도적인 화력으로 무장한 북한군은 파죽지세로 남쪽으로 진격을 거듭하고  남한군의 패색은 짙어져만 간다  전 세계가 제  차대전의 공포에 휩싸이자   은 엄청난 수의 연합군을 대한민국에 파병할 것을 결정한다  이미 더 이상 물러설 곳이 없는 남측은 연합군의 도착을 기다리며 낙동강 사수에 모든 것을 내걸고 남은 전력을 그곳으로 총집결 시킨다  포항을 지키던 강석대 김승우 의 부대도 낙동강을 사수하기 위해 집결하라는 명령을 받는다  하지만 이제 전선의 최전방이 되어버린 포항을 비워둘 수는 없는 상황  강석대는 어쩔 수 없이 총 한 번 제대로 잡아 본 적 없는   명의 학도병을 그곳에 남겨두고 떠난다  유일하게 전투에 따라가 본 적이 있다는 이유로 장범        이 중대장으로 임명되지만  소년원에 끌려가는 대신 전쟁터에 자원한 갑조 권상우  무리는 대놓고 장범을 무시한다  총알 한 발씩을 쏴보는 것으로 사격 훈련을 마친   명의 소년들은 피난민도 군인들도 모두 떠난 텅 빈 포항에서 앞으로 어떤 일이 벌어질 지 모른 채 석대의 부대가 다시 돌아오기만을 기다린다  영덕시를 초토화 시킨 북한군 진격대장 박무랑 차승원 이 이끄는 인민군     유격대는 낙동강으로 향하라는 당의 지시를 무시하고 비밀리에 포항으로 방향을 튼다  영덕에서 포항을 거쳐 최단 시간 내에 최후의 목적지인 부산을 함락시키겠다는 전략  박무랑의 부대는 삽시간에 포항에 입성하고  국군사령부가 있던 포항여중에 남아있던   명의 소년들은 한밤중 암흑 속을 뚫고 들려오는 소리에 잠을 깬다  고요함이 감돌던 포항에는 이제 거대한 전운이 덮쳐 오고  낙동강 전선에 투입된 강석대 대위는 학도병들을 걱정할 틈도 없이 시시각각 모여드는 인민군 부대와 맞서야 하는데 ,action
23,러시 아워,   한복판에서 홍콩 고위 관리인 안             취 마 분 의 딸이 납치된다  수사에 나선    는 납치사건을 조속  해결하기 위해 대대적인 수사에 나서지만 납치범에 관한 어떠한 단서도 발견하지 못한다  안은    에게 그의 오랜 친구이자 홍콩 경찰청 최고의 형사 리                          성룡 분 를 사건에 투입할 것을 강력  제안한다  마지못해    는 안의 제안을 수락하지만 홍콩 출신의 강력반 형사 리가 사건 해결에 별 도움이 되지 않을 것으로 판단     경찰청의 사고뭉치 형사 카터                         크리스 터커 분 를 그의 파트너로 선정한다  하지만 리와 카터는 사건 해결은 커녕 서로 판이한 성격탓에 첫 만남부터 사사건건 충돌한다  그러던 어느날  안과    는 납치범으로 추측되는 한 단체로부터 괴전화를 받는다  전화 추적 장치로 납치범의 위치를 파악한    는 대대적인 테러진압반을 출동시키지만 납치범들은 이미 사라지고 출동대원들은 모두 사건현장에서 폭발사 당한다  같은 시간  리는 먼 발치에서 폭파 현장을 황급  벗어나는 낯선 남자를 발견  직감적으로 그가 이번 사건과 연계되었다고 판단하고 추적하지만 끝내 놓치고 만다  더 이상    를 믿을 수 없다고 판단한 리와 카터  둘은 직접 납치범들을 찾아 나서 결국 납치범의 정체는 수년전  리가 놓친 홍콩 최대 규모의 마약 조직 보스 준타오         데이비드 워너 분 였다는 것을 알게 된다  리와 카터는 수소문 끝에 준타오의 아지트를 발견  현장에 침입하지만 카터의 경솔한 공격으로 오 려 둘은 위기에 처한다 ,action
24,클리프행어,록키 산악 공원 구조 대원으로 일하던 게이브는  조난 당한 동료 핼의 연인 새라를 구조하다가  죽인데 가책을 느끼고 사랑하는 동료 구조원 졔스 곁을 떠난다  일년 후  덴버에서 자리잡은 게이브는 졔스를 데릴러 산으로 돌아온다  아직도 친구 연인을 죽게했다고 괴로워 하지만  산을 보는 순간  뜨거운 정을 느끼지 않을 수 없었다  그러나 졔스는 게이브를 따라 산을 떠나지 않겠다고 거절한다  하는 수 없이  게이브는 혼자 덴버로 돌아간다  그러나 게이브가 떠나기 직전  폭풍우가 몰아치는 산에서 조난자가 구조를 요청 해온다  헬기는 뜰 수 없는 날이었다  게이브가 떠난 후 유일하게 산을 지키던 핼 혼자 보내기엔 일기가 너무 나빠서  졔스는 게이브에게 동행을 요청하지만  게이브는 이를 거절하고 떠난다  막상 산을 등지고 가던 게이브지만  혼자 애먹을 핼을 생각하며 차를 돌려 산으로 돌아간다  중간에서 핼을 만나 정상에 오른 게이브는 조난자라는 것이 사실은 운반 중인 금고를 중간에서 가로채어 국외 탈출을 시도하다 불시착한 내무성 요원들이라는 사실을 알고 아연 질색한다  인질이 된 둘은  그들의 돈가방을 찾는데 길잡이로 이용된다  당할 수만은 없다는 생각에  손바닥 같이 환한 지리를 이용해서 둘은 테러리스트들을 하나씩 헤치우면서 마침내 그들을 전멸시키고 안도의 숨을 돌린다  새라의 죽음을 게이브에게만 돌리던 핼도  마침내 눈을 떠  사리를 합리적으로 받아들여  다시 게이브의 손을 굳게 잡는다 ,action
25,실미도, 영화  실미도 는     년 창설된  실미도    부대 에 관한 영화이며  영화 속 훈련병들의 출신 성분이나 상황 설정이 과거 혹은 현재의 북파공작부대나 북파공작원과는 무관함을 알려드립니다   북으로 간 아버지 때문에 연좌제에 걸려 사회 어느 곳에서도 인간대접 받을 수 없었던 강인찬 설경구 분  역시 어두운 과거와 함께 뒷골목을 전전하다가 살인미수로 수감된다  그런 그 앞에 한 군인이 접근   나라를 위해 칼을 잡을 수 있겠냐 는 엉뚱한 제안을 던지곤 그저 살인미수일 뿐인 그에게 사형을 언도하는데    누군가에게 이끌려 사형장으로 향하던 인찬  그러나 그가 도착한 곳은 인천 외딴 부둣가  그곳엔 인찬 말고도 상필 정재영 분   찬석 강성진 분   원희 임원희 분   근재 강신일 분  등 시꺼먼 사내들이 잔뜩 모여 있었고 그렇게     년 대한민국 서부 외딴 섬  실미도 에 기관원에 의해 강제차출된   명이 모인다  영문 모르고 머리를 깎고 군인이 된   명의 훈련병들  그들에게 나타난 의문의 군인은 바로 김재현 준위 안성기 분   어리둥절한 그들에게  주석궁에 침투  김일성 목을 따 오는 것이 너희들의 임무다 는 한 마디를 시작으로 냉철한 조중사 허준호 분 의 인솔하에   명 훈련병에 대한 혹독한 지옥훈련이 시작된다       주석궁폭파부대 라 불리는 계급도 소속도 없는 훈련병과 그들의 감시와 훈련을 맡은 기간병들     낙오자는 죽인다  체포되면 자폭하라  는 구호하에 실미도엔 인간은 없고  김일성 모가지 따기 라는 분명한 목적만이 존재해간다   조국의 부름에 목숨을 걸고 응답한 청년 기간병들과 분단 조국이 내몰았던 사지의 땅에서 자기 자리를 찾기 위해 울부짖으며 죽어간 서른 한 명 훈련병들의 영혼 앞에 이 영화를 바칩니다 ,action
26,익스펜더블 3,불가능한 미션이란 없는 절대 무적의 팀 익스펜더블  더 이상 대항할 수 있는 적이 없을 것 같던 그들 앞에 역대 가장 강력한 적이 나타났다  그는 바로 바니 실베스터 스탤론 와 함께 익스펜더블을 창립한 원년 멤버 스톤뱅크스 멜 깁슨   바니는 익스펜더블을 배반하고 잔인한 무기상이 된 스톤뱅크스의 악행을 막기 위해 그를 제거한다  이후 바니는 젊고  빠르고  색다른 기술을 지닌 새 멤버들을 영입해 더욱 강력한 익스펜더블을 만든다   한편 극적으로 살아난 스톤뱅크스는 복수의 칼을 빼 들고 익스펜더블을 전멸시키기 위한 계획을 세운다  그 어떤 적들보다도 그들을 잘 아는 스톤뱅크스의 급습으로 인해 새 멤버들이 납치를 당하고  익스펜더블은 위기에 처하게 되는데 ,action
27,NULL,NULL,action
