,title,synopsis,category
10,하늘에서 음식이 내린다면,먹을 거라고는 정어리 밖에 없는 작은 도시  꿀꺽퐁당  섬을 위해 허당 과학자  플린트 는 물을 음식으로 바꾸는  슈퍼음식복제기 를 발명한다  하지만 실험도중 기계는 하늘로 날아가고  모든 것이 실패로 돌아갔다고 생각한 순간 마을에는 맛있는  햄버거 비 가 내리기 시작한다  하늘로 올라간  슈퍼음식복제기 가 작동을 시작한 것  그 때부터 섬에는 핫도그  와플  치킨  아이스크림 등 맛있는 음식들이 매일매일 내리고 사람들은 달콤한 행복에 빠진다  하지만 점점 많은 음식들을 요구하는 사람들과 섬을 관광지로 개발하려는 탐욕스러운  시장 의 욕심으로 인해 기계는 점차 멋대로 작동하기 시작한다  그 결과 집채만한 팬케이크와 사람만한 핫도그 비가 내리는 등 점점 거대해지는 음식들로 인해 도시는 초유의 재난 상황을 맞게 된다   플린트 는 이 사태를 해결하기 위해 음식 기상캐스터  샘   옛날엔 얼짱 모델  베이비 브렌트   베프 원숭이  스티브  와 함께 기계를 파괴하기 위해 하늘로 향하는데 ,animation
11,바다가 들린다,모리사키 타쿠는 도쿄의 대학생이다  방학을 이용해 고향으로 돌아가는 비행기 속에서 그는 지난  년 동안의 고교 시절을 떠올리게 된다  도쿄로부터 타쿠의 학교로 뒤늦게 전학 온 무토 리카코가 그녀의 남부 사투리를 시대극의 배우 같다고 싫어하고 그녀의 반 학생들로부터 따돌림을 받음에도 불구하고 학교 내의 스타로서 자리를 굳 게 된다  또한 그녀는 하와이로 간 수학여행에서 타쿠에게 돈을 잃어버렸다며 돈을 빌려  년 전 부모님이 이혼한 후 만나지 못한 아버지를 만나러 도쿄로 갈수 있게 되는데    ,animation
12,미래의 미라이,엄마와 아빠  그리고 사랑스러운 강아지  윳코   너무너무 좋아하는 기차 장난감들이 있는 나만을 위한 놀이방과 작은 정원  세상 행복한 삶을 살고 있던 네 살  쿤 에게  첫 눈이 오던 날 동생  미라이 가 찾아온다  여동생과의 첫 만남  신비로운 순간도 잠시  부모님의 관심은 온통  미라이 에게 향하고   쿤 은 인생 최초 위기감   과 설움을 느끼게 된다  그러던 어느 날  쿤 에게 미래에서 온 소녀  미라이 가 찾아오게 되는데   쿤 의 작은 정원에서 아주 특별한 여행이 시작된다 ,animation
13,NULL,NULL,animation
14,디지몬 어드벤처 트라이 제6장: 우리들의 미래,세계의 붕괴가 시작되고 폭주한 메이쿠몬은 테일몬을 흡수하여 막강한  을 가진 오르디네몬으로 모습을 바꾼다  이그드라실의 뜻대로 현실 세계가 디지털 월드에 삼켜지려 하는 것이다  호메오스타시스는 이제 걷잡지 못하게 되어버린 오르디네몬을 처분하기 위해 현실 세계를 휩쓸 최종 계획을 실행에 옮기려 하고 어떻게든 파멸을 막기 위한 아이들과 디지몬들의 필사의 사투 속  실의에 잠긴  카리에게 테일몬의 목소리가 들린다   모든 빛은 메이쿠몬 속에     이에 단서를 찾은 아이들은 그들의 선택으로 마지막 결단을 내리고 세계를 구할 수 있을까   지금 또다시 모험이 진화한다 ,animation
15,하이큐!! 재능과 센스(자막), 카라스노  고교 배구팀은  인터하이  예선 탈락 후  도쿄에서의 합숙 훈련 끝에 봄철 고교 배구 대회에 참가한다    결승 진출을 노릴만큼 눈에 띄게 성장한  카라스노 는 드디어 준결승에서 강호  아오바 죠사이  고교와의 결전을 치르게 된다   다시 한 번 맞붙게 된  카게야마 와  오이카와    카라스노 와  아오바 죠사이  고교 사이의 경기에 모든 이들의 이목이 집중되는데   모든 것을 내건 불꽃 같은 승부가 시작된다 ,animation
16,마당을 나온 암탉,매일 알만 낳던 운명의 암탉 잎싹은 양계장을 탈출해  나그네와 달수의 도움으로 자유를 만끽한다  어느날  주인 없이 버려진 뽀얀 오리알을 발견한 잎싹은 난생 처음 알을 품게 되고    드디어 알에서 깨어난 아기 오리 초록은 잎싹을  엄마 로 여긴다  족제비의 위협으로부터 안전한 늪으로 여정을 떠나는 암탉 잎싹과 청둥오리 초록  과연 이들은 험난한 대자연 속에서 더 자유롭고 더 높이 날고 싶은 꿈을 이루어 낼 수 있을까 ,animation
17,어메이징 모리스,신기한 능력으로 성공적인 사기 행각을 이어가던 모리스와 친구들   차원 소녀  멜리시아 에게 정체가 탄로나 어쩔 수 없이 그녀를 도와 마을에 숨겨진 비밀을 찾아 나선 그들은 세상을 지배하려는 절대악  쥐마왕 의 음모를 알아채지만 뜻하지 않은 위험에 처한다  가까스로 잡혀있던  복숭아 를 구해낸 모리스와 친구들은 마을에서 탈출을 시도하고  멜리시아는 허당 피리꾼  키이스 와 함께 쥐마왕에게 맞서기 위해 진짜 마술피리를 찾아나서는데    쥐마왕의 정체는 과연 무엇  그리고 모리스와 친구들은 무사  마을에서 벗어날 수 있을 것인가  ,animation
18,메리와 마녀의 꽃,도시에서 시골 친척집으로 이사온 후 지루한 일상을 보내던 소녀 메리는 어느 날  길 잃은 고양이를 따라갔다가 신비로운 숲을 발견한다  그 곳에서  년에 한 번 밖에 피지 않는 비밀스러운 마녀의 꽃  야간비행 과 마법으로 봉인된 낡은 빗자루를 발견하는 메리    야간비행 을 통해 메리는 마법의  을 얻고  낯선 마법세계에 도착한다   그러나 마녀의 꽃  야간비행 의 비밀이 서서  드러나면서 메리는 위기에 처하게 되는데     평범한 소녀 메리의 환상적인 모험 가슴 뛰는 마법이 시작된다 ,animation
19,흑집사 : 북 오브 더 아틀란틱,  세기 영국  명문귀족 팬텀하이브 가문의 집사 세바스찬 미카엘리스는   살의 주인  시엘 팬텀하이브와 함께  여왕의 번견 으로서 뒷사회의 일을 처리하고 있었다   어느 날  시엘과 세바스찬은  죽은 자를 소생시킬 수 있다 는 소문을 듣게 된다  그들은 소문의 진위를 밝 기 위해 호화 여객선 캄파니아 호에 올라 타게 되는데  과연  그들을 기다리고 있는 것은    ,animation
20,모노노케 히메(원령공주),필사적으로 숲을 지키려는 대자연의 신들과 인간들과의 피할 수 없는 싸움이 시작된다  숲과 산을 짓밟아 터전을 넓 려는 인간들과 그들의 야욕에 분노의 재앙신으로 변한 멧돼지를 비롯한 대자연과의 처절한 사투 그리고  그 전쟁의 중심에서 자연의 편에 선  모노노케  메 와 그녀의 목숨을 구해 숲으로 들어온  아시타카  두 사람은 이제 어느 편에 설 지를 결정을 내려야만 하고 인간들은 최강의 군대를 동원하여  시시 신의 숲으로 진격을 시작하는데 ,animation
21,스피릿(패키지상품 : 더빙판 추가증정),초록 풀빛이 파도를 치는 광활한 대지 위로 거릴 것 없이 질주하는 야생마들의 무리  그 선두에 뜨거운 눈빛으로 무리를 이끄는 종마  스피릿 이 거센 대지의 바람을 가르고 있다  이곳은 누구의 손길도 닿지 않는 미개척시대의 서부  천국보다 아름다운 대자연 속에서 스피릿은 야생마 무리의 우두머리로 행복한 나날을 보내고 있다  그러던 어느 날 밤  고개 너머로 들려오는 하모니카 소리에 취해 스피릿은 무리를 벗어난다  이 신비한 소리를 쫓아 가던 스피릿은 홀린 듯 다다른 그곳에서 난생 처음  두 발 달린  인간과 마주친다  하지만 신기함도 잠시 뿐  자신을 잡으려는 그들을 피해 스피릿은 달아나고  숨막  도주에도 불구하고 결국 사람들에게 붙잡  스피릿은 기병부대로 팔리게 된다  기병부대 요새로 끌려온 스피릿은 자신을 길들이려는 군인들을 차례로 낙마시키며 의기양양해 한다  하지만 냉혹한 부대장은 물과 먹이를 끊어 스피릿을 굴복시키려 한다  한편 군인들에게 붙잡혀 요새에 갇혀있던 인디언 청년  리틀 크릭 은 스피릿을 이용해 탈출하려 하고  스피릿은 두 발 달린 리틀 크릭을 쉽게 믿지 못하지만  그와 함께 과감  탈출에 성공한다  리틀 크릭과 함께 인디언 마을로 온 스피릿은 이곳에서 리틀 크릭의 암말  레인 을 만나 사랑에 빠지고  리틀 크릭과의 우정도 깊어간다  그리고 마침내 인디언 마을을 습격하는 기병부대의 공격에 리틀 크릭과 레인  그리고 스피릿은 위험에 빠지는데 ,animation
22,개미,센트럴 파크에 사는 일개미                우디 알렌 목소리 분 는 평생 땅 파고 흙이나 옮기며 살기보다는 개성을 인정받고 싶어하는 개미사회의 이단아  전투 개미인 친구 위버         실베스타 스탤론 목소리 분 를 만나 언제까지 이렇게 살아야하냐며 신세 타령을 늘어놓다가 술집에 몰래 놀러온 발라 공주       샤론 스톤 목소리 분 를 만나 첫 눈에 반한다  그러나 상대는 왕실의 통치권을 물려받을 공주인데다 전투개미 사령관 맨디블 장군                   진 핵크만 목소리 분 과 약혼한 사이다  왕실 가족이 전부 참석하는 전투 개미 사열식날   는 발라 공주를 가까이서 보기위해 위버와 하루동안 신분을 바꾸고 사열식에 참석한다  그러나 아뿔싸  흰 개미들이 침공해 온다는 정보를 받은 맨디블 장군은 사열식에 참가한 전투 개미들을 전쟁터로 보내버린다  얼떨결에 전쟁터로 보내진  는 우여곡절 끝에 치열한 전투에서 유일하게 살아 돌아와 전쟁 영웅으로 환대받는다  훈장을 받는 자리에서 발라 공주와 상봉한    발라 공주도 술집에서 만났던  를 기억해내는 바람에  가 일개미라는 사실이 들통나고 만다  신분을 바꾸는 것은 엄격한 카스트 제도의 개미 사회에서 중형에 해당하는 범죄다  체포될 위기에서  는 얼결에 발라 공주와 함께 바깥세계로 통하는 수렁에 빠진다  왕국은 공주가 반역자에 납치되었다며 발칵 뒤집어진다  한편  와 공주는 천신만고의 모험을 겪으면서 이전에 들었던 곤충천국을 함께 찾아간다  파리와 모기  말벌들이 득실거리는 쓰레기통에서 신나는 하루를 보내며 사랑을 싹틔워가는  와 발라 공주  그동안 왕국에서는 쿠데타를 꿈꾸는 맨디블 장군이 터널공사 개통식을 빌미로 일개미와 왕실 가족을 터널 속에 가두고 물로 몰살시킬 음모를 꾸민다  맨디블의 속셈을 알아차린 발라 공주와  의 반격이 시작되고 위기에 처한 개미들을 구해내기 위해  는 묘안을 짜낸다  일찍이 자아에 눈뜬 개미  가 바라던대로 신분차별이나 누구의 부당한 명령도 받지않고 자신의 선택대로 살아갈 수 있는 개미들의 새왕국은 과연 건설될 수 있을지 ,animation
23,레고 닌자고 무비(2D 패키지상품 : 더빙판 추가증정),로이드와 카이  니야  쟌  콜  제이는 평범한 학생이지만 방과 후에는 뛰어난 닌자가 되기 위해 스핀짓주 훈련을 받는 닌자들이다  마침내 실력을 발휘할 기회가 찾아왔으니  악당 가마돈이 닌자고 시티를 쳐들어온다  하지만 가마돈이 바로 리더 로이드의 아빠였던 것  여기에 최강 보스 고양이 악당  야옹스라 까지 닌자고 시티의 평화를 위협하는데  로이드와 친구들은 과연 이 난관을 헤쳐나갈 수 있을까 ,animation
24,NULL,NULL,animation
25,페르세폴리스,혁명과 전쟁  시대의 소용돌이를 바라본 아홉 살 소녀 마르잔의 비밀 일기장  차도르를 쓴 펑크 소녀의 어른되기 프로젝트는 성공할 수 있을까 ,animation
26,미녀와 야수: 마법에 걸린 왕자,위기에 처한 왕국을 구하고 나만의 왕자님을 찾을거야  용감하게 세상을 구하는  에드워드  왕자와 비밀스럽게 사랑을 키워 나가는 공주  바바라   교활한  조이스 의 계략으로 아버지인 왕이  조이스 와 결혼을 시키려 하자 왕궁에서 가까스로 탈출한  바바라 는 숲에서 길을 잃고 험상궂은 몬스터  보기 와 말하는 토끼  버니 를 만나게 된다    조이스 는 군대를 이끌고 숲으로 향하고  바바라 는 둘의 도움으로 마침내 꿈에 그리던  에드워드  왕자를 만나러 찾아가는데  꿈에도 그리던  에드워드  왕자의 진짜 정체는 과연 무엇   세상을 지배할 수 있는 마법의 물을 훔치려는  조이스 의 음모에 맞서  바바라 는 숲과 왕국을 지켜내고 자신만의 진짜 왕자님을 찾아낼 수 있을까  ,animation
27,극장판 토리코 : 미식신의 스페셜메뉴,세상은 구르메 시대  토리코에게 특별한 음식을 위한 비밀의 식재료를 찾아 달라는 의뢰가 들어온다  이 음식은 다름아닌  미식신 아카시아의  스페셜메뉴    토리코 일행은 외딴섬   아카시아의 키친 에 도착해 섬의 관리인 아야메를 만난다  토리코와 친구들은 섬에는 있는 엄청난 식재료들와  스페셜메뉴 와 관련된 수수께끼로 놀라움을 금치 못하는데  아야메와 함께 수수께끼를 파헤치는 토리코 일행 앞에 압도적인  의 소유자이자 전 미식회 특별고문 기림  미식회 부요리장  인과 신형   로봇까지 나타나 토리코를 방해한다  미식 사천왕까지 모여 맞서 싸우지만 기림의 일당에게 잇따라 쓰러지고 마는데    과연 이 장렬한 싸움의 결말은  과연 토리코와 친구들은 수수께끼를 풀고  아카시아의 스페셜메뉴를 손에 넣을 수 있을 것인가   ,animation
28,인어공주 3(패키지상품 : 더빙판 추가증정),소개 정보가 없습니다,animation
29,스누피:더 피너츠 무비,실패투성이 소년 찰리 브라운과 최고의 친구 스누피   네가 있어 참 다행이야   수줍음 많고 매사에 용기 없는 소년  찰리 브라운 은 빨간 머리 소녀가 전학 오던 날  그녀에게 첫 눈에 반하고 만다  하지만 절친 스누피의 노력과는 달리 찰리는 자신의 마음을 고백할 기회를 번번이 놓치고 만다    이번엔 꼭 달라질 거야  나를 바꿔서 최고가 되겠어    한편 연말 댄스파티 소식이 전해지자 참견 잘하는 루시  담요를 꼭 갖고 다니는 라이너스  우등생 마시  찰리의 동생 샐리 등 여러 친구들과 빨간 머리 소녀까지 각자 춤 솜씨를 뽐낼 기회를 갖게 된다  찰리 브라운도 어렵게 용기를 내어 자신을 바꾸기로 하고 유명인사가 되는 기회까지 얻게 되는데   과연 찰리 브라운은 용기를 얻고 그녀와 첫 사랑을 이룰 수 있을까      년   월   일  큰 꿈은 이루어진다 ,animation
