,title,synopsis,category
13,극장판 헌터X헌터 : 팬텀루즈,세계  대 미색 중 하나인  붉은 눈 을 가진 쿠르타족  위험도  클래스의 도적집단 환영여단은 이를 노리고 크라피카만을 남겨둔 채  쿠르타족 전원을 잔인하게 몰살 시킨다  유일하게 살아남은 크라피카는 오직 일족의 복수를 위해 헌터가 되기로 결심한다  헌터가 되기 위한 여행 도중  각기 다른 이유로 최고의 헌터를 꿈꾸는 곤  키르아  레오리오를 만나 우정을 쌓는다  그러나 즐거움도 잠시  크라피카마저 속수무책으로 붉은 눈을 빼앗기고 마는데  드디어 밝혀지는 크라피카의 비밀  피할 수 없는 운명을 건 복수   헌터 헌터  사상 단 한 번도 드러나지 않았던 이야기가 지금 시작된다 ,animation
14,십계, 나는 아브라함의 하나님  이삭의 하나님  야곱의 하나님이다  이스라엘 백성의 번성을 두려워한 바로는 이스라엘 아기를 죽이라 명한다  이스라엘 백성의 울음과 절규가 가득한 와중 애굽의 공주는 갈대 상자에 누인  모세 를 아들로 키우게 되는데     어느 날  광야의 가시덤불에서 이스라엘 백성을 약속의 땅으로 인도하라는 하나님의 음성을 들은 모세는 애굽으로 돌아가기로 결심하는데    고난의 길 가운데서도 하나님의 약속을 굳게 믿으며 떠나는 출애굽의 여정   이제  하나님을 신뢰하며 약속의 땅으로 ,animation
15,고 녀석 맛나겠다,육식공룡 아빠와 초식공룡 아들  아슬아슬하고 맛나는    모험이 시작된다  화산이 분출하던 아주 머나먼 옛날  육식공룡 티라노사우르스  하트 는 길을 걷다 공룡알 하나를 발견한다  톡톡  건드리자 알에서 깨어난 초식공룡 아기 안킬로사우르스  한입에 냉큼 삼킬 생각에  고 녀석 맛나겠다 라고 군침을 흘리는  하토 를 처음 본 아기 공룡은 그러나 티라노사우르스 무서운 줄 모르는데   맛나 가 자신의 이름인 줄만 아는 아기공룡은  하트 를 아빠라고 부르며 따르게 된다  얼떨결에 아빠가 되어버린 육식공룡  하트 와 그런 아빠를 무서워하지 않는 초식공룡 아들  맛나   절대 아빠와 아들 사이가 될 수 없을 것 같은 이들의 아슬아슬하고도 신나는 모험이 이제 시작된다 ,animation
16,나의 히어로 아카데미아 더 무비: 히어로즈 라이징,눈 내리는 겨울 어느 날 밤   어로 사회를 파괴하려는 빌런연합은 비밀리에 무언가를 옮기려고 한다  그들의 움직임을 사전에 파악한 프로  어로들이 현장으로 달려가 치열한 전투를 벌이고 그 싸움 속에서 그 무언가는 동료들과 자리를 떠난다  그 무렵 유에이 고교  어로과    반은 은퇴한       어로 올마이트의 뒤를 잇는  차세대  어로 육성 프로젝트 의 일환으로 기간 한정  어로 활동을 위해 나부 섬으로 떠난다  큰 사건이 일어나지 않는 평화로운 섬에서 섬 주민들의 생활을 도우며 바쁘게 생활하던 미도리야는 섬에 사는 마호로와 카츠마 남매를 만나게 된다  그러던 어느 날 수수께끼의 빌런들이 나부 섬을 습격하고 섬의 시설을 파괴한다  그들을 지휘하는 빌런 나인은 카츠마의 개성을 노리는데   ,animation
17,귀멸의 칼날: 남매의 연,혈귀의 습격으로 가족을 잃은 소년  탄지로   유일하게 살아남은 여동생  네즈코 마저 혈귀로 변해 버리고 마는데     탄지로 는  네즈코 를 인간으로 되돌리기 위해  그리고 가족을 죽인 혈귀를 심판하기 위해   귀살대 의 길을 가기로 결의한다   혹독한 훈련 끝에 귀살대 대원으로 거듭난  탄지로 는 복수의 칼날을 들고 목숨 건 사투를 시작하는데  소년이여  여동생을 구하기 위해 칼날을 들어라   인간과 혈귀가 엮어낸 애절한 오누이의 이야기가 지금 시작된다  ,animation
18,NULL,NULL,animation
19,일루셔니스트,세월이 흘러갈수록 설 자리를 잃어가는 일루셔니스트는 자신이 설 수 있는 무대를 찾아 이곳 저곳을 떠다닌다  그러던 어느 날 스코트랜드의 한 선술집에 머물며 공연을 하다 그곳에서 앨리스라는 한 소녀를 만나게 된다  일루셔니스트의 무대에 반한 어린 소녀 앨리스는 다음 무대를 찾아 떠나는 일루셔니스트와 함께 여행을 나서고 뒤이은 그들의 모험은 그들의 삶을 완전  바꾸어 놓는다 ,animation
20,소나기,매일같이 개울가에 나와 징검다리 한 가운데서 놀고 있는 소녀  수줍은 소년은 소녀에게 비켜 달라 말 한마디 건네지 못한 채 그렇게 며칠을 서성인다   갑작스러운 소나기에 함께 비를 피하다 가까워지는 두 사람  하지만 소녀에겐 아직 전하지 못한 말이 있는데   그 여름의 첫사랑이 찾아옵니다 ,animation
21,극장판 바다 탐험대 옥토넛 : 해저동굴 대탈출(패키지: 자막판+더빙판),아기 문어 코바를 집에 데려다 주기 위해 카리브해 산호초로 향하던 바나클 대장과 페이소  그런데  갑작스레 통신이 끊겼다   위기에 빠진 바나클 일행을 구하기 위해 옥토포드에 남은 옥토넛 대원들이 수색 작전을 펼친다  탐험선    탐험선    탐험선   모두 총출동  울창한 정글을 지나 미로처럼 끝없이 이어진 수중동굴에 이르기까지  바나클 일행을 찾기 위한 옥토넛 대원들의 짜릿한 대탈출 작전이 지금 바로 시작된다 ,animation
22,발레리나,작은 시골 마을에 살고 있는 고아 소녀 펠리시 엘르 패닝 와 그녀의 소꿉친구 빅터 데인 드한   그들의 꿈은 최고의 발레리나와 발명가가 되는 것이다  두 사람은 자신의 꿈을 이루기 위해 다소 황당무계해 보이는 계획을 실천한다  바로 빛의 도시 파리를 향해 여행을 떠나는 것  센느강  에펠탑  자유의 여신상  최고의 무대인 오페라 하우스까지   화려하고 아름다운 파리의 모습은 그들의 꿈을 향한 열망을 더욱 뜨겁게 하는데  ,animation
23,모노노케 히메(원령공주),필사적으로 숲을 지키려는 대자연의 신들과 인간들과의 피할 수 없는 싸움이 시작된다  숲과 산을 짓밟아 터전을 넓 려는 인간들과 그들의 야욕에 분노의 재앙신으로 변한 멧돼지를 비롯한 대자연과의 처절한 사투 그리고  그 전쟁의 중심에서 자연의 편에 선  모노노케  메 와 그녀의 목숨을 구해 숲으로 들어온  아시타카  두 사람은 이제 어느 편에 설 지를 결정을 내려야만 하고 인간들은 최강의 군대를 동원하여  시시 신의 숲으로 진격을 시작하는데 ,animation
24,하늘에서 음식이 내린다면 2,엉뚱한 발명가 플린트가 또 일을 냈다   물로 거대한 음식을 만들어내던 플린트의 기계가 이번엔 살아 있는 푸드 몬스터를 만들어 낸 것   햄버거미  악어타코  메론염소  수박코끼리 등등  푸드 몬스터들이 사람들을 먹어버리기 전에 어서 빨리 그들을 막아야 해   플린트와 친구들이 함께하는 짜릿한 모험이 시작됐다   자  이제 다함께 꿀꺽퐁담섬으로 출 발 ,animation
25,극장판 소드 아트 온라인 -프로그레시브- 짙은 어둠의 스케르초,세계 최초의           소드 아트 온라인 이 데스 게임으로 변하면서   만 명의 플레이어들이 게임 세계에 갇혀 버린 이후  이미 한 달 이상이 경과했다  강철의 부유성  아인크라드  제 층을 공략한 아스나는 키리토와 콤비를 맺고 최상층을 목표로 여행을 이어가고 있었다  정보상 아르고의 협력도 더해져서  공략은 순조롭게 진행되는 것 같았지만     아인크라드  공략을 선도하는  대 길드의 대립이 발생하고  새로운 위협이 아스나와 키리토를 끌어들이기 시작한다 ,animation
26,스파이 지니어스(패키지 : 더빙판+부가영상 추가제공),전 세계를 위협하는 불법 무기 거래 첩보를 입수한 스파이 에이전트는 천상천하 유아독존 슈퍼 스파이  랜스  윌 스미스 를 파견한다  하지만  최첨단 장비로 무장한 정체불명의 빌런  킬리언  벤 맨델슨 은  랜스 로 위장해 무기를 훔치고 그를 함정에 빠트린다   무기를 훔쳤다는 누명을 쓰고 스파이 에이전트에게까지 쫓기게 된  랜스 는  킬리언 에 맞서기 위해     출신의 엉뚱한 지니어스  월터  톰 홀랜드 를 찾아간다  그러나   월터 가 실험 중인 의문의 액체를 마시고 한순간에 세상 흔한 오조오억 비둘기로 변해버리고 만다   혼자서는 세상을 구할 수 없는  새 가 된 스파이  랜스 는  을 합치면 세상을 구할 수 있다고 믿는  새 가슴 지니어스  월터 와 어쩔 수 없이 한 팀이 되어 특급 미션을 시작해야 하는데   나는 놈   별난 놈   새  상초월 극한 팀플레이가 시작된다 ,animation
27,그 여름,갈색 눈동자를 가진 평범한 학생  이경  여름의 햇살을 닮은 고교 축구선수  수이  열여덟 살의 여름  예기치 못한 사랑에 빠진  이경 과  수이 는 함께하는 미래를 그리며 스무살을 맞이한다  대학에 진학한  이경 과 달리  수이 는 바로 사회에 뛰어들고  낯선 행복과 사소한 오해 속에서 둘은 새로운 계절을 마주하게 된다 ,animation
28,슈렉, 옛날 옛적에 한 아름다운 공주가 있었습니다  그러나 그녀에게는 오직 사랑하는 사람의 첫 키스만이 깰 수 있는 저주가 걸려 있었습니다  그녀는 불을 뿜는 무시무시한 용이 지키는 한 성에 갇혀 있었습니다  수많은 용감한 기사들이 그녀를 구출하려 했지만  성공하지 못했습니다  그녀는 용이 지키는 그 성의 가장 높은 탑 꼭대기에 있는 방에서  그녀의 사랑 과  그의 키스 를 기다렸습니다       그런 일은 절대 없을 것 같은데  우웩  이것봐   성 밖 늪지대에 사는 엄청나게 못생기고 무지무지 큰 괴물 슈렉  지저분한 진흙으로 샤워를 즐기고 동화책은 화장실 휴지 삼아 쓰는 그는 혼자만의 시간을 즐긴다  그러던 어느 날  자신만의 고요한 안식처에 백설공주  신데렐라  빗자루를 타고 다니는 마녀  피리부는 아저씨  피터팬  피노키오 등등   동화속의 주인공들이 모두 쳐들어온다  그 중에서도 가장 귀찮은 건 쉴새없이 떠들어대는 당나귀 덩키  알고보니 얼굴이 몸의 반을 차지하는   도 안되는 숏다리 파콰드영주가 동화속의 주인공들을 다 쫓아낸것  결국 슈렉은 파콰드영주와 담판을 지으러 떠난다  하지만 일은 이상하게 꼬여 결국 파콰드영주 대신 불뿜는 용의 성에 갇  피오나 공주를 구하러 떠나게 되는데  ,animation
29,극장판 카드캡터체리 : 봉인된카드,우수마을에서 축제가 열리게 되면서 학교 대표로 연극을 올리게 된 체리네 반  체리는 주인공인 공주역을 맡아 연극 연습에 매진한다  그러던 어느 날 우연  이상한 기운을 느끼게 되고  그걸 쫓아서 간 장소에서 놀랍게도 샤오랑과 메이링을 다시 만나게 된다  그러던 중 체리가 갖고 있던 체리카드가 한 장씩 두 장씩 자꾸만 사라지고  그와 동시에 마을에서도 이상한 현상들이 생기기 시작하는데 ,animation
