,title,synopsis,category
10,"조제, 호랑이 그리고 물고기들",세상과 단절된 채 살아가던 조제  지구 반대편의 세상을 꿈꾸며 살아가는 츠네오  운명처럼 만난 두 사람은 같은 바다를 꿈꾸게 된다 ,animation
11,이웃집 토토로,도시를 떠나 시골로 이사 온  사츠키 와  메이 는 우연  숲속에 살고 있는 신비로운 생명체  토토로 를 만나 신비한 모험을 함께 한다  그러던 어느 날  어머니의 병원에서 위태로운 소식이 도착하고 언니  사츠키 가 정신없이 아빠에게 연락을 취하는 와중에  메이 가 행방불명 되는데 ,animation
12,폴라 익스프레스,눈 오는 크리스마스 이브  한 소년이 잠에서 깨어 뭔가를 기다리고 있다  그것은 바로 산타의 썰매소리    과연 내가 그 소리를 들을 수 있을까   자정을  분 남겨둔 시각  갑자기 들리는 굉음에 소년은 화들짝 놀라 유리창의 성에를 닦고 밖을 내다보니 눈 앞에서 펼쳐진 건 너무나 놀라운 광경  검은색 기차가 거친 엔진소리를 내뿜으며 그의 집 앞에 멈춰서는 것이 아닌가  소년은 잠옷 차림에 슬리퍼를 신고 뛰어나간다  기차의 차장은 소년을 기다리고 있었다는 듯 말을 건넨다   탈 거니    어디로 가는 거죠   소년이 묻자 차장은 대답한다   물론 북극으로 가는 거지  이건 북극행 특급열차 폴라 익스프레스야   소년은 폴라 익스프레스를 타고 기나긴 여행길에 오른다  그리고 그 여행길에서 소년은 인생의 놀라운 신비를 발견하면서 차츰 자아를 찾게 되는데 ,animation
13,이집트 왕자(패키지: 자막판+더빙판), 이 영화의 원전은  출애굽기             이며  예술적 역사적 배경은 수많은 믿음의 초석인 성경의 핵심적 내용과 본질 믿 가치에 입각했다   모세  이야기도  출애굽기 에 기록돼 있다    브리 인이 모두 이집트의 노예로 소유되었던 시대   브리 인의 반란과 예언자의 출현을 두려워한 이집트 왕 세티는  브리 신생남아를 모두 죽이라는 명령을 내린다  아기 모세의 어머니와 형제들은 아기를 광주리에 담아 강물에 띄워 보내고  왕비에게 발견된 모세는 람세스와 함께 건장한 이집트 왕자로 성장한다  어느 날 밤 모세는 파티에서 선물받은 미디안 처녀 십보라가 도망치는 뒤를 밟다가 자신의 친형제 미리암  아론과 마주친다  미리암으로부터 자신의 출생과 성장의 비밀을 들은 모세는 아버지로 믿어왔던 세티에게서 이 사실을 확인하고 괴로와한다  그러던 어느 날 모세는  브리 노예가 학대받는 것을 보고 실수로 건설감독을 떼밀어 죽인다  자신의 성장배경과 예기치 않은 살인으로 충격받은 모세는 왕궁을 떠나 사막을 배회하다가 미디안 처녀 십보라가 속한 유랑민을 만난다  그들과 함께 생활하면서 아름다운 십보라와 결혼하여 행복하게 살던 모세는 우연  양을 찾으러 나갔다가 불붙은 떨기나무를 보고 하나님의 계시를 듣는다  그 계시는 바로 이집트인의 박해로부터  브리인을 구하라는 것  왕궁으로 돌아온 모세를 보고 람세스는 뛸듯이 반가와하지만 모세가  브리인의 해방을 요구하자 저주를 내리겠다고 협박한다  모세는 하나님의 말씀과 인도에 따라 이집트에 열 가지 재앙을 내린다  이집트인의 장자를 죽이는 열 번째 재앙에 람세스의 아들도 목숨을 잃자 마침내 람세스는 모세로 하여금  브리인들을 데리고 떠나도록 허락한다  모세가 이끄는  브리 백성들의 무리가 홍해에 다달았을 무렵 복수심에 불타는 람세스가 병사를 이끌고 따라온다  위기의 상황에서 모세가 하나님이 주신 지팡이를 홍해에 담그자 물이 양쪽으로 갈라지는 기적이 일어나는데 ,animation
14,언더독,하루아침에 운명이 바뀐 강아지  뭉치 는 우연  만난 거리 생활의 고참  짱아  일당을 만나 목숨을 구하게 된다   차츰  짱아  무리의 스트릿 라이프에 적응하던 찰나 그들의 소중한 아지트가 사라질 위기에 처하고  마침내 그들은 진정한 자유를 찾기 위한 모험을 떠나기로 결심하는데 ,animation
15,이집트 왕자, 이 영화의 원전은  출애굽기             이며  예술적 역사적 배경은 수많은 믿음의 초석인 성경의 핵심적 내용과 본질 믿 가치에 입각했다   모세  이야기도  출애굽기 에 기록돼 있다    브리 인이 모두 이집트의 노예로 소유되었던 시대   브리 인의 반란과 예언자의 출현을 두려워한 이집트 왕 세티는  브리 신생남아를 모두 죽이라는 명령을 내린다  아기 모세의 어머니와 형제들은 아기를 광주리에 담아 강물에 띄워 보내고  왕비에게 발견된 모세는 람세스와 함께 건장한 이집트 왕자로 성장한다  어느 날 밤 모세는 파티에서 선물받은 미디안 처녀 십보라가 도망치는 뒤를 밟다가 자신의 친형제 미리암  아론과 마주친다  미리암으로부터 자신의 출생과 성장의 비밀을 들은 모세는 아버지로 믿어왔던 세티에게서 이 사실을 확인하고 괴로와한다  그러던 어느 날 모세는  브리 노예가 학대받는 것을 보고 실수로 건설감독을 떼밀어 죽인다  자신의 성장배경과 예기치 않은 살인으로 충격받은 모세는 왕궁을 떠나 사막을 배회하다가 미디안 처녀 십보라가 속한 유랑민을 만난다  그들과 함께 생활하면서 아름다운 십보라와 결혼하여 행복하게 살던 모세는 우연  양을 찾으러 나갔다가 불붙은 떨기나무를 보고 하나님의 계시를 듣는다  그 계시는 바로 이집트인의 박해로부터  브리인을 구하라는 것  왕궁으로 돌아온 모세를 보고 람세스는 뛸듯이 반가와하지만 모세가  브리인의 해방을 요구하자 저주를 내리겠다고 협박한다  모세는 하나님의 말씀과 인도에 따라 이집트에 열 가지 재앙을 내린다  이집트인의 장자를 죽이는 열 번째 재앙에 람세스의 아들도 목숨을 잃자 마침내 람세스는 모세로 하여금  브리인들을 데리고 떠나도록 허락한다  모세가 이끄는  브리 백성들의 무리가 홍해에 다달았을 무렵 복수심에 불타는 람세스가 병사를 이끌고 따라온다  위기의 상황에서 모세가 하나님이 주신 지팡이를 홍해에 담그자 물이 양쪽으로 갈라지는 기적이 일어나는데 ,animation
16,마녀 배달부 키키,완벽한 마녀가 되기 위한 초보마녀 키키의 특급 배달 작전이 시작된다  마녀인 엄마와 인간인 아빠 사이에서 태어난 소녀  키키 는   살이 되던 만월의 어느 밤  검은 고양이  지지 와 함께 마녀 수행을 떠난다  불안한 비행으로 첫 출발한  키키 는 갑작스런 폭우에 비를 피하기 위해 기차에 숨어들고 이른 아침 기차 밖으로 보이는 넓은 바다 근처 항구도시를 보고 앞으로 이곳에서 살기로 결심한다  비행 능력으로 마을 이곳 저곳의 배달 일을 도맡게 된  키키 는 이제 어느 덧 마을에도 익숙해져 가고 배달 일 역시 재밌게 느껴진다  그러던 어느 날  키키 는 갑자기 마법 능력을 잃게 되고 급기야 하나 뿐인 마법 지팡이마저 부러지게 된다  과연  키키 는 마법의  을 되찾고 진정한 마녀가 될 수 있을 것인가 ,animation
17,고릴라 별,어린 소녀 요나는 입양이 되길 간절  바라고 있다  말 그대로  자신만을 사랑해 주기만 한다면 누구든 상관없다  그렇지만 엄마가 될지도 모르는 누군가가 낡은 차를 타고 고아원에 와 차 문을 열고 걸어 나왔을 때  요나는 놀라고 만다  바로 고릴라였기 때문이다  처음에 요나는 고릴라와 함께 떠나야 할지 잠시 고민하지만  고릴라 엄마와의 신체적 차이는 큰 문제가 되지 않는다는 걸 얼마 지나지 않아 알게 된다  하지만 둘을 갈라놓으려는 악당이 등장하면서 새로운 국면이 펼쳐지고  요나와 고릴라는 악당의 방해 공작을 이겨내고 행복한 새 가정을 지키는 모험을 시작한다 ,animation
18,토이 스토리(패키지상품 : 더빙판 추가증정),우디 톰 행크스 목소리 분 는  살짜리 남자 아이 앤디가 가장 아끼는 카우보이 인형인데  어느날 접었다 폈다 하는 날개와 레이저 디지털 음성을 가진 최신 액션 인형 버즈 팀 알렌 목소리 연기 가 나타나자 그의 위치가 흔들리기 시작한다  모든 장난감들의 최고의 공포는 새로운 장난감들에 의해 밀려나는 것이다  애타는 우디의 심정에도 불구하고 버즈는 앤디의 최고 인형으로 자리를 잡고  장난감 세계   우디의 친구인 강아지 슬링키 짐 바니 목소리 분   참을성 없는     포테토 돈 리클스 목소리 분   마음 약한 공룡 렉스 월레스 숀 목소리 분   돼지 저금통 햄 존 래츤버거 목소리 분   아름다운 사기 램프 인형인 보 피프 애니 파츠 목소리 분    에서도 인기가 급상승한다  한편  기세등등한 버즈가 자신이 장난감이 아닌  외계에서 불시착한 우주 전사라고 믿는다  우디는 버즈를 없앨 계획을 세우나  우여곡적 끝에 둘은 바깥세상에서 서로의  을 합치지 않으면 살아남을 수 없는 상황에 이른다  한편 라이벌에서 동료사이로 변한 그들은 인형과 장난감을 못살게 하는 악명높은 무서운 아이 시드의 손아귀에 들어가게 된다  시드와 그를 닮은 개 스커드에게서 벗어나기 위해서 그 둘은 더욱 가까워진다  버즈는 그가 진짜 우주전사가 아니라는걸 깨닫고 삶을 포기하기까지 이르나 우디의 도움으로 본인의 진짜 가치   장난감으로서   를 깨닫게 된다  카우보이와 우주전사는 목숨을 건 모험을 통해 진정한 우정과 신뢰를 배우게 된다 ,animation
19,항구의 니쿠코짱!, 보통날이 제일 좋은 거야   평범한 인생도  갓생 으로 만드는 무한 긍정 에너지  니쿠코짱   정이 많아 허다한 날 남자에게 속는 그녀는 사라진 남자를 찾아 딸  키쿠코 와 함께 작은 항구 마을에 도착하고  그곳에서 운명의 고깃집   을 만난 후 마을에 정착하기로 결심한다  그리고 어느덧 항구 마을에서 사춘기를 맞이한 딸  키쿠코 는 어김없이 마을 최강 인싸력을 발휘하는  니쿠코짱 이 요즘 들어 부끄럽다   키쿠코  오늘은 어떤 날이었어   잘 먹고  잘 싸고  잘 자고  평범한 날이 최고라는  니쿠코짱 을 도저  이해할 수 없는  키쿠코   그런 딸의 속도 모르고  니쿠코짱 은 밤마다 누군가와 비밀스러운 통화까지   달라도 너무 다른 두 모녀 사이는 좀처럼 좁혀질 기미가 없는 가운데  어느 날 둘 사이를 바꿔 놓을 뜻밖의 비밀이 밝혀지는데   두 모녀의 별일 없는 하루가 모인 맛난 인생 이야기  마음의 공복을 채워줄 사랑스러운 그녀가 온다 ,animation
20,스파이더맨: 뉴 유니버스,평범한   대  마일스 모랄레스 는 우연  방사능 거미에 물려 스파이더맨 능력을 가지게 된다  혼란스러워하던  마일스 는 악당과 싸우고 있는  피터 파커 를 마주치게 되고  피터 파커 는  마일스 가 자신과 같은 능력을 가지고 있음을 직감한다  여러 개의 평행세계가 존재한다는 것을 알게 된  마일스 와  피터 파커 는 이후 스파이더우먼  스파이더 그웬    스파이더맨 누아르    스파이더햄  등 평행세계 속 공존하는 모든 스파이더맨들을 만나게 되는데  하나의 유니버스에서 만나 팀을 결성한 스파이더맨들은 과연 세계를 구할 수 있을까   스파이더맨들의 새로운 시대가 열린다 ,animation
21,토이 스토리 4(패키지상품 : 더빙판+부가영상+코멘터리 추가증정),장난감의 운명을 거부하고 떠난 새 친구  포키 를 찾기 위해 길 위에 나선  우디 는 우연  오랜 친구  보핍 을 만나고 그녀를 통해 새로운 세상에 눈을 뜨게 된다  한편   버즈 와 친구들은 사라진  우디 와  포키 를 찾아 세상 밖 위험천만한 모험을 떠나게 되는데 ,animation
22,몬스터 주식회사(패키지상품 : 더빙판 추가증정),어두운 밤이 오면  아이들의 벽장 너머 그들이 나타난다     로 돌아온 최강 몬스터 콤비     호탕한 설리와 재치만점 마이크는 몬스터 주식회사 겁주기 팀의 최우수 콤비다  매일 밤 투철한 직업정신으로 인간 세계로 통하는 벽장 문을 열던 설리와 마이크 콤비는 어느 날 일생일대의 실수를 저지른다   덜 닫  벽장 문 사이로 인간아이  부 가 몬스터 세계에 침입한 것  설리와 마이크는  부 를 인간세계로 돌려보내고 사건을 조용  수습하려 하지만  부 는  설리 를 무서워하기는커녕 애완 야옹이쯤으로  생각하고 쫄래쫄래 따라다닌다   부 의 침입이 발각되자  몬스터 주식회사는 발칵 뒤집 고 마는데      등 사원에서 하루 아침에 회사에서 쫓겨날 위기에 처한 설리와 마이크 콤비는  과연  부 를 무사  인간세계로 돌려보낼 수 있을까       몬스터 주식회사란   몬스터 주식회사의 주요 업무는 에너지를 모으는 일이다  몬스터 세계의 가장 중요한 에너지원은 인간 아이들의 비명소리   몬스터 주식회사 사원들은 모두가 잠든 밤 벽장을 통해 인간 세계에 잠입  아이들에게 겁주기를 통해 몬스터 세계에 에너지를 공급한다  그들이 가장 주의할 점은 몬스터들에게 치명적 감염을 일으킬 수 있는 인간 아이들과의 접촉을 피하는 것 ,animation
23,프로메어,모든 것이 불타버릴 인류에 닥친 최대 위기  지구의 운명이 걸린 거대한 불꽃 전쟁이 펼쳐진다  불을 다스리는 돌연변이  버니시 의 습격을 받은 지   년  한층 더 강력해진  매드 버니시 가 등장하며 지구는 또 한 번 새로운 위협에 휘말리고  이에 맞서기 위한 최정예 특수부대  버닝 레스큐 가 결성된다    불태워도 되는 건 영혼뿐이야    불타는 혼을 지닌  버닝 레스큐  대원  갈로 티모스 는 마침내  매드 버니시 의 수장  리오 포티아 를 마주하게 되고 지구의 운명을 건 두 사람의 최강 빅매치가 시작되는데 ,animation
24,하울의 움직이는 성,어느 날  영문도 모른 채 마녀의 저주로 인해 할머니가 된 소녀  소피  절망 속에서 길을 걷다가 거대한 마법의 성에 들어가게 된다  그곳에서 자신과 마법사 하울의 계약을 깨주면 저주를 풀어주겠다는 불꽃악마 캘시퍼의 제안을 받고 청소부가 되어  움직이는 성 에 머물게 되는데 ,animation
25,극장판 도라에몽: 진구의 우주소전쟁 리틀스타워즈 2021,여름방학 어느 날  진구가 주운 작은 로켓 안에서 손바닥만 한 우주인  파피 가 나타난다  우주의 머나먼 곳에 있는 작은 별  피리카 의 대통령인 그는 반란군에게서 도망쳐 지구에 왔다고 한다  처음에는 너무 작은  파피 의 사이즈에 당황하던 도라에몽과 진구는 비밀도구  스몰 라이트 로 작아져서 함께 놀며 친구가 된다   그러나 고래 형태의 우주전함이  파피 를 붙잡기 위해 지구에 나타나 이들을 공격하고  모두를 끌어들인 것에 책임감을 느낀  파피 는 홀로 반란군에 맞서고자 하는데   소중한 친구  파피 와 그의 별을 지키기 위한 도라에몽과 친구들의 우주 모험이 시작된다 ,animation
26,극장판 헬로카봇:옴파로스 섬의 비밀,따뜻한 남태평양으로 휴가를 떠난 차탄 가족과 친구들은 어느 외딴섬에 표류하고 만다  그곳은 바로 지구의 배꼽이라 불리는 강력한 생명력을 지닌 신비의 섬  옴파로스   그곳에서 차탄 가족은  슈퍼연료전지 구공탄 을 노리는 외계 로봇들의 공격으로 위기에 처하는데   지구 온난화를 일으켜 세상을 정복하려는  외계인 들에 맞선 차탄과  동물카봇 의 운명을 건 대결이 시작된다 ,animation
27,니모를 찾아서(패키지상품 : 더빙판 추가증정 - 2D버전),세상에서 가장 소중한 보물인 아들  니모 를 지느러미 끝 하나 다칠세라 과잉보호하며 키우던 아빠 물고기  말린 에게 청천벽력 같은 일이 벌어진다  열대어 수집광인 치과의사에게  니모 가 납치되고 만 것  평소 소심의 극치를 보이던 말린이지만 아들을 구하기 위한 일념으로 상상도 못 할 온갖 위험이 도사리고 있는 바다 여행에 과감  뛰어드는데    그레이트 배리어 리프 호주 동북부에 있는 세계 최대의 산호초  주변에서 살아가는 건 보통 위험한 일이 아니다  특  조그만 클라운 피쉬 말린에게는 하루하루가 생존게임의 연속이다  그런 위험한 환경 속에서 외아들 니모를 키우자니 아빠 물고기 말린의 마음에는 두려움과 걱정이 떠나지를 않는다  하지만 언제까지나 아들을 집 안에만 꼭꼭 숨겨놓고 키울 수는 없는 일  드디어 니모가 아빠 품을 벗어나 처음 학교에 등교하는 날  그는 너무 불안해서 니모를 학교까지 따라가며 행여 아들에게 무슨 일이 생길까봐 온갖 신경을 곤두세운다  결국 니모가 아빠 말을 안 듣고 보트를 구경하러 절벽 뒤편으로 헤엄쳐 갔다가 갑자기 튀어나온 스쿠버 다이버에게 잡혔을 때  그 모습을 속수무책 지켜보고 있던 말린은 까무라칠 지경이 된다  절망감에 사로잡  말린은 아들을 찾아 미친 듯이 헤엄쳐 나아가다가  도리 와 문자 그대로 쾅 부딪친다  그러나 도움을 자청할 정도로 매우 선량한 블루탱 물고기 도리에겐 딱 한 가지 문제가 있었다  그녀는 건망증이 심해서 무슨 일이든 금방 잊어버리고 만다는 것  이 기묘한 수중 커플은 함께 불가능한 임무를 수행하러 먼 바다로 떠난다  한편 니모는 시드니 항이 내다 보이는 치과 병원 수족관에 갇 는 신세가 된다  수조에는 다채로운 캐릭터들이 살고 있는데  그들의 리더는  길 이라는 검고 터프한 물고기다  길 역시 바다에서 잡혀온 물고기로서 다시 바다로 돌아가는 게 그의 꿈이다  수조에는 그 밖에도 불가사리 피치  풍선처럼 부풀어오르는 복어 블로트  거품에 집착하는 옐로우 탱 버블  결벽증이 심한 로얄 그래머 거글  강박적인 청소 새우 자끄  유리에 반사된 자기 모습을 쌍둥이 자매 플로라고 굳게 믿고 있는 흑백 줄무니의 댐즐 피쉬 뎁 이 살고 있다  니모는 공식적으로 물고기 갱단에 입단하여  길의 마음 속에 잠자고 있던 탈출의 꿈에 불을 지핀다  말린과 도리는 상어 트리오  무식한 육식 기계라는 오명을 벗고 다정한 채식주의 상어로 거듭나기 위한   단계 프로그램 을 시작했음   매력적이지만 치명적인 아귀  해파리 지뢰밭 등을 거치며  자신들이 얼마나 엄청난 모험을 감행했는지 깨닫는다  그들은 또한 푸른 고래  호주 동부 해류                               의 파도  돌진하는 바다 거북 떼와 조우하고  굶주린 갈매기들의 공격을 막아내며 가까스로 시드니 항에 이른다  그들의 모험은 전설적인 것이 되어  물고기와 새들은 저마다 이 특별한 콤비에 대해 떠들어댄다  아들을 찾아 대양을 여행하는 이 영웅적인 클라운 피쉬에 대한 소문은 니모의 수족관에까지 전해진다  니모는 아빠가 자신을 구하러 오고 있다는 소식을 듣고 감격한다  길의 격려와 아빠에게 돌아가고 싶은 강렬한 열망에 고무된 니모는 과감한 탈출 계획을 세운다  하지만 시간이 너무 촉박하다  다음 날이면 니모는 치과의사의 포악한 조카딸 달라의 제물로 끌려갈 판이다  대책없는 말괄량이 달라는 애완 물고기를 잔인하게 고문해 죽이는 것으로 악명이 높다  시드니 항에 도착한 말린과 도리는 친절한 펠리칸  나이젤 의 크나큰 도움을 받는다  나이젤도 이 용감한 클라운 피쉬에 대한 소문을 익  들어 알고 있었다  시간은 촉각을 다투고  거대한 바다와 수많은 사건들이 아빠와 아들의 재회를 가로막는데   ,animation
28,고 녀석 맛나겠다,육식공룡 아빠와 초식공룡 아들  아슬아슬하고 맛나는    모험이 시작된다  화산이 분출하던 아주 머나먼 옛날  육식공룡 티라노사우르스  하트 는 길을 걷다 공룡알 하나를 발견한다  톡톡  건드리자 알에서 깨어난 초식공룡 아기 안킬로사우르스  한입에 냉큼 삼킬 생각에  고 녀석 맛나겠다 라고 군침을 흘리는  하토 를 처음 본 아기 공룡은 그러나 티라노사우르스 무서운 줄 모르는데   맛나 가 자신의 이름인 줄만 아는 아기공룡은  하트 를 아빠라고 부르며 따르게 된다  얼떨결에 아빠가 되어버린 육식공룡  하트 와 그런 아빠를 무서워하지 않는 초식공룡 아들  맛나   절대 아빠와 아들 사이가 될 수 없을 것 같은 이들의 아슬아슬하고도 신나는 모험이 이제 시작된다 ,animation
