,title,synopsis,category
10,NULL,NULL,horror
11,조디악,    년  월  일  샌프란시스코의  대 신문사인 샌프란시스코 크로니클  샌프란시스코 이그재미너  발레호 타임즈 헤럴드 앞으로 한 통의 편지가 배달된다   친애하는 편집장께  살인자가 보내는 바요  라는 문장으로 시작하는 이 편지에는     년   월   일 허만 호숫가에서 총에 맞아 살해된 연인      년  월  일 블루 락 스프링스 골프코스에서 난사 당해 연인 중 남자만 살아남았던 사건이 자세하게 서술되어 있었다  그가 편지에 적  단서들은 사건을 조사한 사람 혹은 범인만이 알 수 있는 사실이었다  신문사의 업무는 일대 마비가 된다  희대의 살인마 잭 더 리퍼 이후 언론에 편지를 보내 자신의 신원에 대한 단서를 던지며 경찰을 조롱하는 살인범은 처음이기 때문  범인은 함께 동봉한 암호문을 신문에 공개하지 않으면 살인을 계속하겠다고 협박한다  그리스어  모스 부호  날씨 기호  알파벳  해군 수신호  점성술 기호 등 온갖 암호로 뒤범벅된 이 암호문을 풀기 위해    와           해군정보부  국가안전보장국의 전문가들이 동원되지만 풀리지 않았다  신문에 게재된 이후 어느 고등학교의 교사 부부가 암호를 풀어 범인에 대한 실마리를 제공한다  이어 샌프란시스코 크로니클의 삽화가이자 암호광인 로버트 그레이스미스 제이크 질렌할 가     년에 만들어진 영화  가장 위험한 게임                          을 참조해 살인의 숨겨진 동기를 해독하게 된다  경찰은 범인이 자신의 별명을  조디악 이라고 밝 자 그를  조디악 킬러 라고 명명하고 수사에 착수한다  조디악 킬러의 편지와 협박이 이어지는 가운데      년  월   일 나파 카운티에서 젊은 연인이 두건을 쓰고 총과 칼로 무장한 채 나타난 조디악 킬러에게 습격 당해 여자는 칼에 찔려 살해되고 남자는 죽음의 문턱에서 살아남는 사건이 발생한다  한 달 후인   월   일  프레시디오 하이츠 부근에서 택시운전사가 총에 맞아 사망하고  일 후 조디악은 이 역시 자신의 짓이라며 택시운전사의 셔츠조각과 함께 다섯 번 째 편지를 보낸다  그러나 그 편지는 이제껏 보낸 어떤 편지보다도 끔찍하고 섬뜩한 내용을 담고 있었다  사건 당일 경찰이 자신을 검거할 수 있었을 뿐만 아니라  다음에는 스쿨버스에서 내리는 학생들을 기다렸다가 죽이겠다는 것  샌프란시스코는 말 그대로 공포에 싸인 도시로 변한다  사건은 커져만 가고  그레이스미스와 크로니클의 간판기자 폴 에이브리 로버트 다우니 주니어   샌프란시스코 경찰청 강력계 경위 데이빗 토스키 마크 러팔로 와 윌리엄 암스트롱 경위 안소니 에드워즈 는 수사를 진행할수록 사건에 집착하게 된다    언제 살인을 할 것인지에 대해 더 이상 그 누구에게도 말하지 않겠다  앞으로 저지를 살인은 단순강도나 우발적인 살해  사고 등으로 보일 것이다  너희들은 날 잡지 못한다  난 너희보다 영리하니까        년   월  일  조디악 킬러의 일곱 번째 편지  하지만 조디악은 추적 망을 피해 더 많은 협박을 담은 편지를 통해 조롱을 퍼부으면서 언제나 한 발 앞서 있었다  그리고 범인이 보낸 편지들은 그레이스미스  에이브리  토스키  암스트롱  네 명의 인생을 뒤집어 놓는다  집요하게 조디악 킬러를 쫓던 그레이스미스의 결혼생활은 엉망이 되고 토스키는 자작극의 루머까지 뒤집어 쓰며 불명예를 당한다  암스트롱은 좌절한 채 수사를 포기하고 에이브리는 약물중독으로 폐인이 되어 신문사를 떠났다  조디악은 더 이상 공격 대상을 밝 지 않았다  모방범죄가 전국에서 속출했고 유력 용의자는 거리를 활보했다  시간이 흘러 사람들의 기억 속에 조디악의 존재가 잊혀져 가고 있다  그러나 그레이스미스는 범인의 추격을 포기하지 않았다 ,horror
12,NULL,NULL,horror
13,NULL,NULL,horror
14,NULL,NULL,horror
15,송어,산골에서 양어장을 하며 혼자 사는 창현 황인성 분 의 집에 옛 친구들이 찾아온다  은행원 민수 설경구 분   그의 처 정화 강수연 분   정화의 여동생 세화 이은주 분   갈빗집 사장 병관 김세동 분 과 그의 처 영숙 이항나 분  등 일행  명이 창현의 집에서  박 일간 휴가를 즐기기로 한 것이다  도착한 날 밤은 오랜만에 도시를 벗어난 상쾌함과 다시 만난 반가움에 모닥불을 피워놓고 노래부르며 즐거워하지만 다음날 아침부터 일이 꼬이기 시작한다  전날 주차를 똑바로 안 했다고 시비를 걸던 사냥꾼들이 지프로 민수와 병관이 타고 있는 승합차를 들이받는다  총을 든 험악한 사냥꾼들에게 아무 말도 못하고 당한 민수와 병관이 양어장으로 돌아왔을 때 과거 창현의 애인이던 민수의 처 정화는 창현과의 감정을 다시 느끼며 눈물짓고  민수는 그런 정화에게 무슨 일이 있었냐고 다그친다  갑작스런 물음에 당황한 정화는 민수의 관심을 돌리기 위해 사소한 일을 부풀리는 거짓말을 한다  양어장 근처에서 개를 키우며 혼자 사는 소년 태주가 몰래 세화를 훔쳐보더라는 말을 들은 민수와 병관은 사냥꾼들에게 당한 화풀이를  없는 소년 태주에게 해댄다  낯선 곳에 대한 호기심이 짜증과 두려움으로 바뀌던 둘째날 밤 서울에서 온 일행 앞에는 끔찍한 일들이 기다리고 있었다 ,horror
16,더 테러 라이브, 지금  한강 다리를 폭파하겠습니다  불미스러운 일로 라디오 프로그램으로 밀려난 국민 앵커  윤영화 는 생방송 진행 중  신원미상 청취자로부터 협박전화를 받는다   내가 터뜨린다고 했죠    장난전화로 치부하며 전화를 끊은 순간  마포대교가 폭발하는 장면을 목격하게 된다  눈 앞에서 벌어진 끔찍한 재난이  테러사건 이라는 단서를 쥐게 된 윤영화   신고하지마  이건 일생일대의 기회야   마감뉴스 복귀 조건으로 보도국장과 물밑 거래를 시도한 그는 테러범과의 전화통화를 독점 생중계하기에 이른다   지금 뭐 하자는 거예요  언론사 건드려 봤자 좋을 거 없어     억이라는 거액의 보상금과 대통령의 사과를 요구하는 테러범  한편 윤영화는 자신의 귀에 꽂  인이어에 폭탄이 설치된 사실을 알게 되는데  테러범의 정체는 무엇이며  왜 하필 앵커  윤영화 를 지목했을까 ,horror
17,NULL,NULL,horror
18,NULL,NULL,horror
19,밤의 문이 열린다,도시 외곽의 공장에서 일하는  혜정  한해인 은 남들 다 하는 연애조차 생각할 여유가 없다  똑같은 하루를 살아가던  혜정 은 이유도 모른 채 자신의 방에서 유령이 되어 눈을 뜬다  유령이 된  혜정 의 시간은 하루하루 거꾸로 흘러 밤의 문의 끝에서 마침내  효연  전소니 을 만난다   내일이 없는 유령은 사라지지 않기 위해 왔던 길을 반대로 걷는다  잠들어 있던 모든 어제의 밤을 지켜 본 후에야 걸음을 멈춘다 ,horror
20,NULL,NULL,horror
21,골드,인생 역전의 한 방을 노리는  케니  매튜 맥커너  는 최대 규모의 금광 발견을 꿈꾼다  그런 그에게 모두가 코웃음을 치지만  자신의 신념 하나만 믿고 지질학자와 함께 인도네시아 정글로 탐사를 떠난다  끝이 보이지 않을 것 같던 그 순간     억 달러 규모의 금을 발견하는 데 성공한  케니   금광 발견이라는 성취감에 빠져 있던 그에게 전세계를 뒤흔드는 예상치 못한 사건이 일어나는데 ,horror
22,잭 리처: 네버 고 백,군사 스파이 혐의로 자신의 후임인 수잔 터너 소령이 체포되자 잭 리처만이 그녀의 무죄를 확신하고 탈출을 돕는다 사건의 진실을 파헤치던 중 관련된 사람들이 잇따라 살해 당하기 시작하고 잭 리처는 이 모든 사건의 배후에 누군가가 존재한다는 것을 알게 되는데     비상한 두뇌  타고난 직감  본능적 액션의  잭 리처  진실을 밝  때까지 그의 추격은 멈추지 않는다 ,horror
23,클로버필드 10번지,의문의 교통사고를 당한 후 알 수 없는 공간에서 깨어난 미셸  그녀에게 자신이 그녀를 구해줬다고 주장하는 하워드는 지구가 오염되었고 이 곳 만이 유일한 안전지대이며 절대로 문 밖을 나가서는 안된다고 주장한다   그런 하워드를 구원자로 여기며 따르는 에밋은 아무런 의심 없이 의문의 공간 속에 자발적으로 갇혀 있는데   이 집 밖에는 도대체 어떤 일이 일어난 것일까  하워드의 말대로 정말 세상은 살 수 없는 곳이 되어 버린 것일까   그 누구도  그 무엇도 믿을 수 없다 ,horror
24,소녀괴담,귀신을 보는 특별한 능력을 가졌지만 어린 시절 죽은 친구를 본 기억으로 고향을 떠나 늘 외톨이로 지내온 소년 인수 강하늘   외로움에 지쳐 다시 퇴마사 삼촌 선일 김정태 이 있는 시골집으로 돌아오지만  인수를 괴롭 는 초등학교 동창 해철 박두식  때문에 전학 온 학교 생활도 순탄치 않다   그러던 어느 날  기억을 잃고 학교를 맴도는 또래의 소녀귀신 김소은 을 만난 인수는 조금은 특별한 그녀와의 우정을 쌓으면서 점차 마음을 열게 되고  저주라고 생각했던 자신의 능력에 대해서도 조금씩 받아들이게 된다   한편  학교에서는 정체불명의 핏빛 마스크 괴담이 떠도는 가운데 반 친구들이 하나둘씩 사라지는 의문의 실종사건이 발생한다  사건을 쫓던 인수는 소녀귀신조차 두려워 하는 괴담 속 마스크 귀신과 그녀의 관계에 얽  끔찍한 비밀을 점차 알아가기 시작하는데   ,horror
25,다이얼 M을 돌려라,전직 테니스 선수 토니               레이 밀런드 분 는 부자인 아내 마고                 그레이스 켈리 분 와 결혼한 뒤  테니스를 그만두고 사업가로 그럭저럭 성공을 거둔다  그러나 아내가 옛 동창이자 추리 소설가인 마크                로버트 커밍스 분 와 사랑에 빠지고 사업조차 곤경에 처하자 아내의 유산을 노리고 청부살인을 계획한다  그는 감옥에서 나와 밑바닥 생활을 하고 있는 옛 친구 스완                            안소니 도슨 분 을 끌어들여 마고를 죽이도록 계획을 꾸미고 자신은 알리바이를 위해 연적 마크와 함께 사교모임에 참석한다  그러나 마고는 자신을 목 졸라 죽이려는 스완과 격투를 벌이다 엉겁결에 바느질 가위로 그의 등을 찌르고  스완은 뒤로 넘어지면서 가위에 깊이 찔려 숨지고 마는데   스포일러  토니는 교묘하게 아내를 살인범으로 몰아가고 마침내 사형언도를 받게 되자 그녀의 재산을 멋대로 쓰고 다닌다  그러나 마고의 애인인 마크와 형사반장                    존 윌리암스 분 이 사건 전말에 대해 의혹을 가지고 살해된 남자의 침입 경로를 끝까지 추적하던 중 결정적인 증거물인 현관 열쇠의 비밀을 알게 된다  결국 이들은 남편이 모든 일을 꾸며낸 장본인이라는 것을 밝혀낸다 ,horror
26,천사와 악마,세계 최대의 과학연구소        유럽 원자핵 공동 연구소 에서 우주 탄생을 재현하는 빅뱅 실험이 진행된다  물리학자 비토리아 아예렛 주어 와 동료 실바노는 빅뱅 실험을 통해 강력한 에너지원인 반물질 개발에 성공하지만 실바노가 살해당하고 반물질이 사라지는 사건이 발생한다  한편  하버드대 종교기호학 교수 로버트 랭던 톰 행크스 은 교황청으로부터 의문의 사건과 관련된 암호 해독을 의뢰받는다  새로운 교황을 선출하는 고대의식인  콘클라베 가 집행되기 전  가장 유력한  명의 교황 후보가 납치되고 교황청에 일루미나티의 상징인 앰비그램이 나타난 것  일루미나티는  지구가 돈다 고 주장해 종교 재판을 받았던 갈릴레오  코페르니쿠스 등   세기 과학의 위상을 높이고자 했던 과학자들이 모여 결성했으나 카톨릭 교회의 탄압에 의해 사라진 비밀결사대     년만에 부활한 일루미나티는  명의 교황 후보를 한 시간에 한 명씩 살해하고 마지막에는     에서 탈취한 반물질로 바티칸을 폭파시킬 것이라며 카톨릭 교회를 위협한다  사건을 해결하기 위해 로마 바티칸에 도착한 로버트 랭던과 비토리아는 곳곳에 숨겨져 있는 일루미나티의 단서를 파헤치며 그들의 근거지로 향하는  계몽의 길  추적에 나서는데 ,horror
27,손,  변기에서 손이 솟아났다 니  그게 무슨 황당한 말이냐고요  제가 간밤에 술을 좀 많이 먹긴 했는데  그래도 진짜예요  믿어주세요  아내는 놀라서 기절해버리고  경비원 아저씨도 애꿎은 저를 의심해요  이제 어떡하죠  믿을 건     밖에 없는데   으악   손 이 제멋대로 움직이기 시작했어요  이거 설마  사람도 죽이는 건가봐요   이제 저는 뭘 어떻게 해야 할까요  저는 이 무시무시한  손 으로부터 벗어날 수 있을까요 ,horror
28,카일리 블루스,안개가 자욱한 도시 카일리  의사 겸 시인 천성은 그곳에서 유령 같은 삶을 살고 있다  꿈에서 연거푸 돌아가신 어머니를 마주한 천성은 버려진 조카를 찾기 위해 카일리를 떠나 전위안으로 향한다  그길에서 당마이라는 자그마한 마을을 통과하게 되고 천성의 과거  현재  미래가 꿈결 같이 뒤섞이기 시작한다 ,horror
29,여고괴담 3 - 여우 계단,학교 기숙사로 오르는 숲길에   개의 층계로 된 계단이 있다  여우가 소원을 들어 준다해서 여우계단이라 불린다  간절  소원을 품고 한 계단씩 오르면  없던   번째의 계단이 나타나서 그 소원이 이루어진다는 것  하지만  그 소원의 답은 여우계단의 끔찍한 저주와 함께 되돌아온다는 것을 잊은 채 아이들은 남몰래 여우계단을 오른다    여우야  여우야  나  항상 진성이 옆에 있게 해줘   소희가 소원을 빈다  진성과 소희는 무용반 단짝친구다  하지만  발레에 있어서는 피나는 노력형인 진성은 타고난 재능을 가진 소희에 밀려 항상  등이다  서울 발레 콩쿨에 나갈 교내 대표를 뽑는다는 공고는 진성을 잔뜩 설레게 한다  기쁨도 잠시  소희를 학교 대표로 보내자는 선생님들의 대화를 엿듣게 되는 진성은 홀린 듯 여우계단으로 향한다   여우야  여우야  내가 서울 발레 콩쿨에 나가게 해줘   진성이가 소원을 빈다  깨진 유리가 든 토슈즈를 신고도 학교 대표로 뽑  소희는 진성을 찾아간다  서로에게 화가 난 소희와 진성  다투다가 그만 소희가 계단 아래로 굴러 떨어진다  한편  학교 얼짱 얼굴 짱 인 소희를 동경하는 미술반 뚱보 혜주는 모든 아이들의 놀림감이다  급기야 많은 아이들이 보는 앞에서 큰 망신을 당한 혜주는 여우계단을 오른다   여우야  여우야  살이 빠지게 해줘   혜주가 소원을 빈다  다친 소희를 대신해서 콩쿨에 출전한 진성은  등으로 입상한다  어느 밤  진성이의 기숙사 방 창문을 통해서 병원에 있는 줄만 알았던 소희가 몰래 찾아온다  너와 영원  함께 있고 싶다고 여우계단에서 빌었다고 고백하는 소희  진성이는 미안하기만 할 뿐이다  다음 날  학교에서 진성이는 그젯밤 소희를 만나기 전에 벌써 소희가 죽었었다는 사실을 알게 되고 충격에 빠진다  이즈음 뚱뚱했던 혜주는 점점 야위어가고  아이들의 소원이 부른 여우계단의 저주는 학교를 죽음으로 몰아간다 ,horror
