,title,synopsis,category
20,잭 더 자이언트 킬러, 클로이스트 의 시골 농장에서 삼촌과 함께 살고 있는 잭 니콜라스 홀트 은 시장에 말을 팔러 갔다가 돈 대신 콩 몇 알을 얻게 된다  그날 밤 잭의 집으로 세찬 비바람을 피해 낯선 손님 이자벨 엘리너 톰린슨 이 찾아온다  그리고 우연  잭이 낮에 얻어온 콩이 물에 젖어 하늘로 뻗어 오르면서  공주 이자벨은 엄청나게 자라는 마법의 콩나무에 휩쓸려 하늘과 땅 사이에 존재하는 무시무시한 거인들의 세상  간투아 로 사라지게 된다   이 사건을 계기로 인간들의 세계와 무시무시한 거인들의 세계가 연결되고  오래 전 추방당했던 거인들은 그들이 잃었던 땅을 되찾기 위해 봉기한다  그리고 잭은 이자벨을 구하고 인간세계를 정복하려는 거인들에 맞서는 거대한 전쟁에 합류하게 되는데   ,sf_fantasy
21,호빗 : 뜻밖의 여정,호빗족  빌보 배긴스 는 어느 날 갑자기 찾아온 회색의 마법사  간달프 로부터 뜻밖의 제안을 받는다  오래 전 난쟁이족의 영토였지만 무시무시한 용  스마우그 에게 빼앗겨 지금은 황무지로 변한 동쪽의  외로운 산  에레보르 왕국을 되찾기 위해 함께 떠나자는 것  어쩔 수 없이 전설의 용사  소린 이 이끄는   명의 난쟁이족과 함께 고블린과 오르크  흉악한 괴수 와르그  마법사들과 마주쳐야 하는 위험 가득한 여정에 오른다   외로운 산에 가기 위해서 반드시 거쳐야 하는 고블린 동굴에서 일행과 떨어져 헤매던 빌보는 그의 일생을 뒤바꿔놓는 존재인  골룸 과 마주치게 되고  골룸과의 수수께끼 대결 중에 대단한  을 지닌 골룸의 보물  절대반지 를 얻게 된다   험난한 여행의 길에서 빌보는 그 동안 자신도 몰랐던 용기와 능력을 발견하지만  바로 그 절대반지로 인해 아직 짐작도 못할 중간계의 거대한 운명에 휘말리게 되는데 ,sf_fantasy
22,NULL,NULL,sf_fantasy
23,눈의 여왕4, 마법의 시대는 모두 끝났어    과학과 기술만을 최고로 여기는 해럴드 왕은 우연  발견한 마법 유물  미러랜드의 문 을 이용해 세상의 마법사들을 그곳에 가두려는 계략을 세운다  위험에 처한 마법사들과 겔다의 가족들은 최후의 수단으로 함께 갇혀있던 눈의 여왕에게 도움을 요청하는데   과연   겔다 와  눈의 여왕 은 함께  을 합쳐 해럴드 왕의 음모로부터 마법 세계를 구할 수 있을 것인가  ,sf_fantasy
24,청춘 돼지는 꿈꾸는 소녀의 꿈을 꾸지 않는다,하늘과 바다가 반짝이는 마을  후지사와 에 사는 고등학생 아즈사가와 사쿠타는 같은 학교 선배이자 연인인 사쿠라지마 마이와 설레는 일상을 보내고 있다  하지만 어느 날 첫사랑인 마키노하라 쇼코가 등장하면서 그 일상은 완전  뒤바뀌어 버린다  알 수 없는 이유로  중학생 과  어른   두 명이 존재하는 쇼코와 부득이한 동거를 하면서 사쿠타와 마이의 관계가 삐걱거리기 시작한다  그러던 중  중학생 쇼코 가 위중한 병을 앓고 있다는 것을 알고 사쿠타의 가슴 흉터는 다시 벌어지는데   ,sf_fantasy
25,시간 여행자의 아내,시간 여행의 운명을 지닌 남자  헨리  혼자가 익숙해진 어느 날 아침 햇살처럼 빛나는 그녀  클레어 를 만난다  어릴 적 우연  시간 여행자를 만난 여자  클레어  그와의 만남을 기다려온 어느 날 과거를 기억하지 못하는  헨리 를 만난다  과거에도 현재에도 미래에도 당신이 있는 시간으로 돌아갈게,sf_fantasy
26,네버엔딩 스토리,어머니가 돌아가신 바스티안          바렛 올리버 분 은 상상력이 풍부하고 몽상을 좋아하는 국민학생이다  등교길에 못된 아이들에게 시달리게 되자 어느 서점에 숨게 됐는데 거기서  끝없는 이야기                        라는 아주 이상한 책을 발견하게 된다  바스티안은 그 책을 가지고 나와 학교 다락에서 읽기 시작한다   환타젠 이라는 환상의 세계에 나씽이라는 괴물에 의해 점차 호수와 산들이 하루 아침에 없어지고 있었다  이곳에 살고 있는 수 많은 종족들이 공포에 떨고 있고  이것을 여왕  천진한 소녀 에게 보고키 위해 요귀와 난쟁이가 길을 떠난다  하지만 여왕은 이름 모를 병에 죽어가고 있는데  여왕의 병을 고칠 방법을 찾기 위해 소년 아트레이유         노아 해서웨이 분 가 단신으로 구세주를 찾아 기나긴 여행길에 오른다  근심의 늪에서 애마 알텍스도 잃고  펠콘        이라는 행운의 용을 타고 마침내 거울문에 당도한다  그곳에는 진실된 인간의 아이 바로 책을 읽고 있는 바스티안의 모습이 비친다  그리고 여왕의 병을 고치기 위해서는 인간 세상의 아이가 여왕의 새로운 이름을 지어주어야 된다는 비법을 알게 된다  아트레유는 환타젠을 구할 수 있는 인간의 아이를 데리러 가기 위해 환상의 나라의 끝으로 날아가지만 폭풍에 휘말려 펠콘에서 떨어진다  아트레유는 동굴 속에서 나씽의 부하 괴물을 처치하지만 결국 환타젠을 구할 임무를 완수하지 못한다  그리고 우주에 떠있는 산산  부서진 환타젠의 파편 속에서 여왕이 있는 곳을 발견하고 돌아온다  하지만 여왕은 웃으면서 그가 찾고 있는 인간의 아이가 다름 아닌 바스티안이라고 말해준다  믿기지 않던 바스티안은 결국 우레가 치는 창문 속으로 여왕의 새 이름을 외친다  이어 펠콘을 탄 바스티안은 소생된 환상의 나라를 돌아서 현실의 세계로 와 불량배를 혼내준다  소년의 새로운 모험이 시작된 것이다 ,sf_fantasy
27,고질라,태평양에서 속발하는 선박의 조난사고  그 범인은 수폭실험의 방사능에 의해 되 살아난  이상하게 진화된 쥬라기의 거대 생물 고지라였다  수폭 세례를 받아 더욱 생명력이 길어진 고지라 에게는 폭뢰  화포  고압전류 등의 근대 무기는 전혀 통하지 않는다  그리고 이미 고지라는 도쿄까지 상륙한다    미터의 거구가 만들어내는 공포의 괴력과 입에서 뿜어 내는 백열광에 의해 도쿄는 순식간에 불바다로 변한다  맹렬한 불꽃과 방사능으로 아무런 손도 못쓰고 쓰러져 가는 사람들  수폭의 화신 고지라를 쓰러뜨릴 유일의 희망은 젊은 과학자 세이자와 다이스케 다카라다 아키라 가 극비리에 개발한 초 강력 에너지 물질인 오키시젠 디스트로이어였다 ,sf_fantasy
28,이퀼리브리엄,   세기 첫 해에  제 차 대전이 일어났다  거기서 살아남은 자들은 인간이 더이상 살아남을 수 없다는 것을 알았다  제 차 세계대전이 일어난다면  인간의 변덕스러움으로 인한 위험을 더이상 감수할 수 없었다  그렇기에 우리는 법을 수호할 새로운 무기를 만들었다  그라마톤 성직자                        인류에 해를 가하는 중심집단을 찾는 이들의 유일한 임무는 찾고 박멸하는 것이다  감정을 느끼는 자들을                                                     차 대전 이후의   세기초 지구  리브리아 라는 새로운 세계는  총사령관 이라 불리우는 독재자의 통치하에  전 국민들이  프로지움 이라는 약물에 의해 통제되고  이 약물을 정기적으로 투약함으로서 온 국민들은 사랑  증오  분노   등의 어떤 감정도 느끼지 못하게 되는 상황이 펼쳐진다                              한편   리브리아 에서 철저  전사로 양성된 특수요원들은  프로지움 의 투약을 거부하고 인간의 다양한 감정들을 느끼며 살아가는 반역자들을 제거하며  책  예술  음악   등에 관련된 모든 금지자료들을 색출하는 임무를 맡고 있다                          존 프레스턴 은 이러한 일련의 규제에 저항하는 반체제 인물제거의 임무를 맡은 정부 최고의 요원으로  정부의 신임을 두텁게 받지만 동료의 자살  아내의 숙청    등으로 인해 괴로운 감정에 휩싸이고   프로지움 의 투약을 중단하며 서서  통제됐던 감정을 경험하게 되는데 ,sf_fantasy
29,팬(피터팬- 아무도 몰랐던 이야기), 이야기를 하나 해줄게요  어른이 되지 않는 아이  그 아이를 죽이려는 해적  그리고 요정들이 사는 섬에 대한 이야기예요  하지만 여러분이 들어본 이야기가 아니에요  왜냐하면 처음엔 적이 친구였다가 친구가 적이 되었거든요  때론 결말을 제대로 이해하려면 이야기의 시작을 알아야만 하죠   갓난아기였을 때 고아원에 버려져 여느 소년들과 다름 없이 자란  피터  네버랜드를 장악한 해적  검은 수염  일당들에게 납치되어 끌려가면서 자신의 출생에 얽  비밀을 알게 된다  한편 검은 수염은  하늘을 나는 소년이 나타나 자신에게 대적한다 는 예언의 주인공이 피터임을 알아채고 그를 제거하려 한다  이에 피터는 검은 수염에게 대적하기 위해 네버랜드에서 만난 후크와  을 합치게 되는데  과연 피터는 최고의 전사  팬 이 될 특별한 운명의 구원자가 될 것인가 ,sf_fantasy
