,title,synopsis,category
10,미션 임파서블 3,최첨단 정보기관      의 특수 비밀 요원  이단 헌트 톰 크루즈    최고의 베테랑 특수 요원으로서 항상 긴장감 속에 경계를 늦추지 않던 그는 이제 현장에서 한 발 물러나 특수 요원 트레이닝에 전념하며 삶의 여유를 찾고  사랑하는 여인  줄리아 미셸 모나한  와 행복한 결혼을 꿈꾼다  하지만 그녀와의 약혼식 날  급작스런 본부의 호출을 받은  이단 헌트 에게 세계적으로 악명 높은 국제 암거래상  오웬 데비언 필립 세이모어 호프만  에게 인질로 잡혀있는     요원을 구출하라는 명령이 떨어진다  사랑하는 약혼녀에게 차마 사실을 알리지 못한 채  최고의    팀을 이끌고 작전에 임하는  이단 헌트 는 요원을 구출하는 데에 극적으로 성공하지만 그녀는 결국 목숨을 잃는다      본부의 국장 로렌스 피시번 은 작전에 실패한  이단 헌트 를 심하게 문책하고 그는 자신과 상관의 명예를 회복하기 위해 다시  오웬 을 추적한다  이번에 그에게 주어진 미션은 철통 같은 보안으로 결코 침투 불가능한 바티칸의 심장부  최첨단 장비로 무장한     최고의 팀을 이끌고 교황의 연설장에 잠입한  이단 헌트 는 환상적인 팀워크와 스릴 넘치는 작전으로 그를 납치하고 극비정보를 입수하는데 성공한다   오웬 을 생포하여     본부로 오던 중  이단 헌트 의    팀은 정체 모를 집단에 의해 비행기에서 쏟아지는 무차별적인 미사일 공격을 받고   오웬 은 다시 그의 손을 빠져나간다  극악무도한  오웬 은 빼앗긴 극비정보를 되찾기 위해  이단 헌트 의 아내를 납치하고  자신이 요구하는 극비정보를     본부에서   시간 안에 다시 빼내오지 않으면  이단 의 눈 앞에서 사랑하는  줄리아 를 처참하게 죽여버리겠다고 위협한다  평생 최고의 불가능한 미션에 직면한  이단 헌트   이제 어느 누구의 도움도 받을 수 없다  극악무도한 적과 자신의 조직에 맞서  성공 불가능한 미션에 도전한다 ,horror
11,똑똑똑,휴가를 떠난 한 가족은 별장에 무단침입한 낯선 방문자들과 대치하게 된다   레너드  데이브 바티스타 와 낯선 방문자들은 세상의 종말을 막으러 왔다며  가족 중 한 명을 희생시켜야만 인류의 멸망을 막을 수 있다는 잔혹한 선택을 하게 하는데  가족을 살리면 인류가 멸망하고  인류를 살리면 가족이 죽는다 ,horror
12,제로 다크 서티,미 정보부는 매년 거액의 예산을 쏟아 붓지만 타겟의 흔적조차 찾을 수 없다   때 마침  정보수집과 분석에 탁월한 감을 가진     요원  마야 제시카 차스테인  가 작전에 투입되고 그녀는 순수한 열정과 원칙에 따라 작전에 임하지만  매번 어떤 실마리조차 찾지 못하는 상황에 좌절한다  어느 날  진전되지 않는 상황 속에 유일한 단서를 발견하게 된 그녀는 동료들과 함께 거래를 시도해보지만 그것은 테러리스트들의 함정  자폭 테러로 인해 가장 친한 동료마저 잃게 된 마야는 극도의 슬픔에 빠지고 설상가상으로 그녀 역시 테러리스트의 제거 대상 블랙리스트에 올라 암살 공격까지 받게 되는데   이제 더 이상  임무 가 아닌  집념 이 되어버린 사건 앞에서 마야는 이 지독한 추적 과정을 끝낼 결정적 단서와 함께 마지막 작전을 감행하게 된다    월  사상 최대의 첩보작전을 목격하라 ,horror
13,죠스,뉴 잉글랜드의 작은 해안 피서지 애미티         아주 평화로운 바닷가 마을로  우정이란 뜻을 가진 이 마을은 전형적인 작은 바닷가 마을이다  이곳은 여름 피서객들을 상대로 하는 것이 마을 수입의 전부다  여름이 되어 막 해수욕장이 개장하기에 앞서 한 무리의 젊은이들이 한밤의 백사장에서 캠프파이어를 하며 젊음을 불태우고 있다  이때 한 여자가 옷을 하나씩 벗어 던지면 모래밭을 달려가더니 바다로 헤엄쳐 들어간다  달빛 아래 바다  하지만 그 여자는 갑자기 무언가에 물리기라도 한 것처럼 바닷물 속으로 빨려 들어가더니 사라져버린다  다음날  바닷물을 싫어하는 도시 출신의 브로디 경찰서장이 전화를 받는다  여자의 시체가 발견되었다는 것  악어나 상어에게 묻어 뜯긴 게 분명한 그 시체는 찢겨져 있었고  그는 즉시 해안을 폐쇄한다  하지만  마을의 책임자인 시장은 이 마을은 피서객들로 돈을 버는 곳이데 어떻게 하려고 그러느냐면서  해안 경비를 강화하고  감시 속에서 여름 해수욕장을 개장시킨다  하지만 결국 일은 터지고  한 소년이 상어의 습격을 받게 된다  이제 이 마을은 상어의 공포에 휩싸이게 된다  상어에 현상금이 붙자 상어사냥꾼들이 몰려든다  하지만 다들 별볼 일 없이 그저 상금만 노리고 온 사람들이다  그러나 그중에 두 명의 전문가가 찾아온다  바로 상어 박사인 마틴 후퍼와 이 마을의 어부이자 카리스마 넘치는 퀸터 선장이 그들이다  결국 브로디 서장과 퀸터 선장  매트 박사는 배를 타고 바다로 나가 상어 사냥에 나서는데   ,horror
14,NULL,NULL,horror
15,인비저블맨,모든 것을 통제하려는 소시오패스 남자에게서 도망친 세실리아 그의 자살 소식과 함께 상속받게 된 거액의 유산 하지만 그날 이후  누구에게도 보이지 않는 존재가 느껴지기 시작했다 ,horror
16,NULL,NULL,horror
17,마녀,  년 전 의문의 사고가 일어난 시설에서 홀로 탈출한 후 모든 기억을 잃은  자윤   나이도  이름도 모르는 자신을 거두고 키워준 노부부의 보살핌으로 씩씩하고 밝은 여고생으로 자라났다   어려운 집안사정을 돕기 위해 상금이 걸린 오디션 프로그램에 출연한 자윤  방송이 나간 직후부터 의문의 인물들이 그녀 앞에 나타난다  자윤의 주변을 맴돌며 날카롭게 지켜보는 남자  귀공자   그리고 과거 사고가 일어난 시점부터 사라진 아이를 찾던  닥터 백 과  미스터 최 까지 자신은 전혀 기억하지 못하는 그들의 등장으로  자윤은 혼란에 휩싸이게 되는데      그들이 나타난 후 모든 것이 바뀌었다,horror
18,월드워Z,전 세계 이상 기류  거대한 습격이 시작된다  의문의 항공기 습격  국가별 입국 전면 통제  국경선을 둘러싼 높은 벽  세계 곳곳에서 원인을 알 수 없는 이변이 일어나기 시작한다  그리고 정체불명 존재들의 무차별적 공격으로 도시는 순식간에 아수라장으로 변한다   인류의 대재난에 맞설 최후의 적임자  제리 군인 출신으로 전시 경험이 풍부하고 위기 대처 능력이 뛰어난    소속 조사관 제리는 위험한 상황에서 가까스로 가족들과 탈출하는데 성공하고 이제껏 본적 없는 인류 최대의 위기 앞에 대재난에 맞설 최후의 적임자로 지목된다  생존률 제로  최후의 카운트다운이 시작된다  마침내 제리는 전 세계를 위협하는 거대한 정체들과 직면하게 되고  그들의 끊임없는 공격에 맞서 필사의 사투를 벌이게 되는데  과연 누구도 살아남을 수 없는 인류 최후의 대재난을 막아낼 수 있을 것인가 ,horror
19,NULL,NULL,horror
20,러빙 빈센트, 당신은 그의 삶에 대해 무엇을 알죠   살아생전 단 한 점의 그림만을 팔았던 화가  빈센트 의 죽음 후  년   아르망 은 그의 그림을 사랑했던 아버지의 부탁을 받고   빈센트 가 마지막으로 살았던 장소로 찾아가 미스터리한 죽음을 추적해 나간다    빈센트 를 그리워하는 여인  마르그리트    빈센트 를 가장 가까운 곳에서 지켜봤던  아들린    빈센트 의 비밀을 알고 있는 닥터  폴 가셰     아르망 은 그들의 이야기를 듣고  인간  빈센트 에 대해 몰랐던 놀라운 사실들을 알게 되는데 ,horror
21,새,부유하고 제멋대로인 아가씨 멜라니 다니엘스 티피 헤드렌 는 샌프란시스코에 있는 한 새 가게에서 젊은 변호사 미치 브레너 로드 테일러 를 만난다  미치에게 매력을 느낀 멜라니는 그냥 가버린 미치를 대신해 그의 어린 여동생 캐시에게 줄 생일선물로 잉꼬 한 쌍을 사서 그의 아파트를 찾아간다  하지만 주말이면 보데가 만의 집으로 간다는 이웃의 말을 들고 멜라니는 다시 보데가 만으로 향한다  잉꼬를 전한 뒤 모터보트를 빌려 타고 선착장에 가까이 갈 때 갈매기 한 마리가 날아와 돌연 그녀의 이마에 상처를 낸다  멜라니는 그 지역 초등학교 교사인 애니 헤이워드 수잔 플레쉬트 와 함께 그날 밤을 보내게 되고 애니는 미치의 어머니에 대해 말해준다  다음날 캐시의 야외 생일 파티장에서 갈매기들이 아이들을 공격하고 그날 저녁엔 수 백 마리의 참새 떼들이 벽난로 굴뚝으로 급습하는 일이 생긴다  다음날 아침  브레너 부인은 근처에 있는 농부의 집을 방문했다가 주인남자가 눈이 파 먹  채 죽어 있는 것을 발견한다  그날 오후  멜라니는 까마귀들이 학교운동장에 몰려드는 것을 발견하고는 애니와 아이들을 피신시키려고 한다  그러나 그 와중에 애니는 죽고 만다  새들은 마을의 상가를 공격하고 그 때문에 주유소가 불타게 된다  이런 사건 속에 미치와 멜라니는 서로에게 사랑을 느끼게 된다  그날 밤 멜라니와 미치는 집의 창문을 모두 판자로 봉쇄하지만 다락방에 가득 차 있던 새들이 멜라니를 공격하고 멜라니는 쇼크 상태에 빠진다  결국 멜라니와 미치의 가족은 새들이 점령하고 있는 집을 몰래 빠져나온다 ,horror
22,NULL,NULL,horror
23,인비저블 게스트,의문의 습격으로 살해 당한  로라   아드리안 은 연인의 죽음에 절망하고  범인은 흔적도 없이 사라졌다   유력한 용의자로 누명을 쓴  아드리안 은 승률     의 변호사  버지니아 를 선임한다  그리고 자신의 무죄를 입증하기 위해 고군분투하던 중 과거 그와  로라 가 은폐한 교통사고와 숨겨진 연관성을 찾게 되는데   남은 시간은 단  시간  사건을 재구성해 무죄를 입증해야 한다 ,horror
24,팅커 테일러 솔저 스파이,영국의 비밀정보부 요원  조지 스마일리  게리 올드만 는 러시아 스파이의 색출 작전에 실패한 후 은퇴하지만  본부로부터 다시 한번 비밀 작전을 맡게 된다   한편  러시아 고위급 장교를 감시 중이던 현장요원  리키 타르  톰 하디 는 서커스라 불리는    의 최고위급 간부  명  정보부장을 포함한 고위 관료 중 한 명이 스파이임을 알게 된다   이제   조지 스마일리 는 어제까지의 동료였던 정보부 모든 이들을 상대로 자신의 임무를 들키지 않고 스파이를 가려내야만 하는데   ,horror
25,플레인,모두를 공포에 몰아넣은 하루  비행기 불시착은 시작에 불과했다  평소와 다를 것 없던 어느 날  기장  토렌스 는 비행기 운행 중 거대한 폭풍우를 만나 정체모를 섬에 불시착한다  살아남았다는 기쁨도 잠시  비행기를 탈취하려는 무장단체의 인질극이 시작되고 토렌스는 탑승객 중 가장 피해야 할 의문의 살인범  가스파레 와 손을 잡고 승객들과 함께 탈출을 시도하는데  무장단체의 표적은 단 하나  토렌스와 탑승객들  목숨을 건 위험한 탈출 작전이 시작된다 ,horror
26,베니스 유령 살인사건,애거서 크리스티 원작 기반 새로운 추리 서스펜스 미스터리가 찾아온다  회색 뇌세포  세기의 명탐정 에르큘 포와로의 귀환  세계적 명탐정  에르큘 포와로 는 오랜 탐정 생활에서 은퇴하여 아름다운 도시 베니스에서 평범한 삶을 살아가고 있다  그런 그에게 오랜 친구이자 베스트셀러 작가인  아리아드네 올리버 가 찾아와 죽은 영혼을 부를 수 있다고 알려진 영험한 심령술사의 실체를 밝혀달라고 부탁하게 된다   정말 죽은 자가 산 자를 죽인 건지 밝 겠습니다  핼러윈 밤  베니스 운하 위 위치한 고풍스러운 저택의 주인이자  년 전 사랑하는 딸을 잃고 깊은 상실에 빠진  로웨나 드레이크 의 초대로 교령회에 참석한 이들은 미스터리한 심령술사  조이스 레이놀즈 가 죽은 영혼의 목소리를 전하는 광경을 보며 혼란에 빠지게 된다  용의자가  유령 인 목격자 없는 살인  죽음은 시작에 불과했다  갑자기 발생한 끔찍한 살인 사건에 실체 없는 용의자를 쫓던  에르큘 포와로 는 자신의 모든 믿음이 흔들리는 경험을 하며 충격에 빠지게 되는데    ,horror
27,NULL,NULL,horror
28,다크 나이트 라이즈,다크 나이트 신화의 전설이 끝난다   배트맨이 조커와의 대결을 끝으로 세상에서 모습을 감춘  년 후   하비 덴트의 죽음에 대한 책임을 떠안은 배트맨은 모든 것을 희생하며 떠나고    범죄방지 덴트법으로 인해 한동안 평화가 지속되던 고담시의 파멸을 예고하며 나타난 마스크를 쓴 잔인한 악당   최강의 적 베인이 등장한다   베인은 배트맨이 스스로 택한 유배 생활에 종지부를 찍게 하지만   다시 돌아온 배트맨에게 베인은 만만한 상대가 아니다   자신을 거부한 사람들의 고통을 지켜볼 것인가  정의의 수호자로 나설 것인가   배트맨은 승패를 알 수 없는 마지막 전투를 시작하려 하는데 ,horror
29,캐치 미 이프 유 캔,전학 첫날 선생님으로 위장   주일 동안 전교생을 골탕먹인 당돌한   대 프랭크 레오나르도 디카프리오 분  부모의 이혼으로 무작정 가출한 프랭크는 본격적으로 남을 속이는 천재적 재능을 발휘하기 시작한다  기자를 사칭해 항공사의 허점을 알아낸 프랭크  그는 조종사로 위장  모든 항공 노선에 무임승차는 물론 회사 수표를 위조해 전국 은행에서    만 달러를 가로챈다  하지만 꼬리가 길면 밟 는 법    년 경력의     최고의 요원 칼 핸러티가 프랭크의 뒤를 쫓고  오랜 추적 끝에 드디어 혈혈단신 프랭크의 호텔방을 덮친 칼  하지만 칼과 마주친 프랭크는 정부 비밀요원으로 둔갑  증거물을 챙긴다며 위조수표를 챙겨 들고 여유롭게 빠져나온다  뒤늦게 자신이 속았음을 깨달은 칼은 자존심 회복을 결심한다  그리고 마침내 찾은 프랭크의 가족  하지만 자신을 속인 프랭크가 겨우   살의 고등학생이라는 사실에 또다시 칼의 자존심은 무너지고  과연 칼은 프랭크를 잡을 수 있을까  이들의 유쾌한 게임은 이제 시작이다 ,horror
