,title,synopsis,category
10,NULL,NULL,drama
11,해리 포터와 불사조 기사단(5편),길고도 지루한 여름 날 호그와트 마법학교 다섯 번째 해를 기다리고 있는 해리포터 다니엘 래드클리프   이모부 더즐리 식구들과 참고 사는 것도 지겨운데다 친구 론 루퍼트 그린트 과 헤르미온느 엠마 왓슨 에게서는 편지 한 통 오지 않는다  그러던 중 예상치 못했던 편지 한 장이 도착한다  그것은 해리가 학교 밖인 리틀 위닝에서 얄미운 사촌 두들리  즉 머글 앞에서 디멘터들의 공격을 막는 마법을 사용했기 때문에 호그와트 마법학교에서 퇴학 당하게 되었다는 소식이었다  앞이 캄캄한 해리  갑자기 어둠의 마법사 오러들이 나타나 해리를 불사조 기사단의 비밀 장소로 데리고 간다  시리우스 게리 올드만 를 위시한 불사조 기사단을 만난 해리는 과거  부모님들의 활약상을 알게 되어  을 얻고  자신을 퇴학시키기 위해 마법부 장관 코넬리우스 퍼지 로버트 하디 가 법정에 세우지만 덤블도어 교장 마이클 갬볼 경 의 중재 덕분에 무죄 판결까지 받는다  하지만 예언자 일보는 볼드모트 랄프 파인즈 가 돌아왔다는 해리의 말이 새빨간 거짓말이라며 비난하고 학생들 역시 해리를 의심하며 따돌린다  게다가 자신이 가장  들어 할 때 도움을 주던 덤블도어 교장까지도 이유 없이 해리를 멀리하고   한편  덤블도어도 못마땅한데 해리의 퇴학마저 무산이 되자 마법부 장관은  어둠의 마법방어술  과목에 돌로레스 엄브릿지 이멜다 스털톤 를 교수로 임명한다  하지만 엄브짓지의 마법방어술 수업은 학생들이 어둠의  으로부터 스스로를 지켜내기는커녕 오 려 곤경에 빠지게 한다  이에 헤르미온느와 론은 해리의 능력을 믿고 자칭  덤블도어의 군대 라고 명명한 비밀단체를 조직한다  해리는 어둠의 마법에 맞서 스스로를 지켜낼 수 있는 방법을 학생들에게 가르쳐주며 앞으로 닥칠 격전에 대비시킨다  그러나 밤마다 불길한 사건을 예견하는 악몽에 시달리는 해리  이제 볼드모트와의 대결이 머지 않았음을 느끼게 된다  시리우스가 공격 당하는 악몽을 꾼 해리는 덤블도어 군대와 함께 마법부 미스터리 부서 예언의 방으로 향한다  그리고 이어 나타난 죽음을 먹는 자들   빛의 마법과 어둠의 마법간의 불꽃 튀는 대결 해리포터와 불사조 기사단  호그와트의 운명이 그들에게 달렸다 ,drama
12,리바운드,농구선수 출신 공익근무요원  양현 은 해체 위기에 놓인 부산중앙고 농구부의 신임 코치로 발탁된다  하지만 전국대회에서의 첫 경기 상대는 고교농구 최강자 용산고  팀워크가 무너진 중앙고는 몰수패라는 치욕의 결과를 낳고 학교는 농구부 해체까지 논의하지만   양현 은    까지 올랐던 고교 시절을 떠올리며 다시 선수들을 모은다  주목받던 천재 선수였지만 슬럼프에 빠진 가드  기범  부상으로 꿈을 접은 올라운더 스몰 포워드  규혁  점프력만 좋은 축구선수 출신의 괴력 센터  순규  길거리 농구만 해온 파워 포워드  강호  농구 경력  년 차지만 만년 벤치 식스맨  재윤  농구 열정만 만렙인 자칭 마이클 조던  진욱 까지 아무도 주목하지 않은 최약체 팀이었지만 신임 코치와  명의 선수가     년 전국 고교농구대회에서 써 내려간  일간의 기적 모두가 불가능이라 말할 때  우리는  리바운드 라는 또 다른 기회를 잡는다 ,drama
13,찰스 다윈: 종의 기원,생물학자 찰스 다윈의 종교에 대한 믿음은 사랑하는 딸 애니가 열 살의 나이로 세상을 떠나자 크게 변하게 된다  다윈의 부인 엠마는 기독교 신앙이 매우 깊었고 그걸 알고 있는 그도 아내와의 갈등을 원하지 않는다      년대 중반부터 진화론을 알리기 위하여 과감하게 자신의 생각을 담은 책의 집필을 구상하기 시작한다  하지만 딸의 죽음으로 엠마는 신앙에 더욱 의지하고  다윈은 자신의 이론과 맞지 않는 신을 더욱 멀리하게 된다  그렇게 오랜 시간 끝에 진화론 책을 완성하지만 엠마의 종교적 신념으로 인한 반대로 다윈은 깊은 고뇌에 빠지게 되는데     인류사를 바꾼 위대한 과학  찰스 다윈의 이야기가 시작된다,drama
14,더티 프리티 씽,소개 정보가 없습니다,drama
15,나의 천사,어느 날  창녀 콜레트는 반갑지만은 않은 전화 한 통을 받는다  이름도 가물가물 한 여자가 내일 자신이 감옥에서 출소하게 되니 기차역으로 자신의 아들을 데리고 나와달라고 부탁한 것이다  너무나도 절박한 그녀의 부탁에 콜레트는 그만 수락하고 만다  다음날 콜레트는 그녀의 아들을 데리러 병원으로 향한다  하지만 기다리고 있었던 것은 보호가 필요한 어린 소년이 아닌  이미 다 커버린 반항기 가득한 빌리였다  약속된 시간  역에서 빌리의 엄마를 기다리던 콜레트는 결국 그녀를 찾지 못하다  설상가상 빌리의 어머니는 시체로 발견되고 그녀가 남긴 돈 때문에 둘은 쫓기는 처지가 되는데     걸 온 더 브릿지 의 바네사 파라디와 각본가 세르쥬 프리드망이 다시 만난 작품  그동안 파트리스 르콩트의 각본을 주로 써왔던 세르쥬 프리드망의 감독데뷔 작품이기도 하다  이제 막 소녀적 판타지를 벗어버린 창녀 콜레트가 역시 어른과 아이의 경계선에 서있는 소년을 만나 우연  떠나게 되는 여행을 그린 이 영화는 그들 사이의 큰 나이차가 때론 아무것도 아닌 것 같지만 때로는 얼마나 우주처럼 아득하게 느껴지게 만들어질 수 있는지  그리고 두 사람이 어떻게 간극을 극복하는지를 그려낸다  콜레트의 감수성을 대변하는 듯한 엘비스 프레슬리의 낭만적인 음악  톰 웨이츠의 쓸쓸한 목소리가 두 상처 입은 영혼이 우연  떠나게 되는 섬세하고 연약한 시적인 여행을 그린 로드무비를 풍부하게 만들어준다 ,drama
16,서치,목요일 저녁  딸 마고에게 걸려온 부재중전화  통 아빠 데이빗은 그 후 연락이 닿지 않는 딸이 실종됐음을 알게된다   경찰의 조사는 본격적으로 시작되지만 결정적인 단서들이 나오지 않는 가운데  실종된 날 밤 마고가 향하던 곳이 밝혀지며 새로운 사실들이 발견된다   사건의 실마리를 찾은 곳은 다름 아닌 딸 마고의 노트북 구글  유튜브  페이스북 등    에서 상상조차하지 못한 딸의 진실이 펼쳐지는데   현실에서는 찾을 수 없는 딸의 흔적을 검색하다 ,drama
17,NULL,NULL,drama
18,알라딘(패키지: 자막판+더빙판+싱어롱+부가영상),머나먼 사막 속 신비의 아그라바 왕국의 시대  좀도둑  알라딘 은 마법사  자파 의 의뢰로 마법 램프를 찾아 나섰다가 주인에게 세 가지 소원을 들어주는 지니를 만나게 되고  자스민 공주의 마음을 얻으려다 생각도 못했던 모험에 휘말리게 되는데 ,drama
19,판의 미로 - 오필리아와 세 개의 열쇠,아주 먼 옛날  인간들은 모르던 지하왕국  행복과 평화로 가득 찬 환상의 세계에 공주가 있었다  햇빛과 푸른 하늘이 그리웠던 공주는 인간 세계로의 문을 열고 만다  하지만 너무나 눈부신 햇살에 공주는 기억을 잃은 채로 죽어갔다  꿈 많은 소녀  오필리아는 만삭인 엄마와 함께 군인인 새아버지의 부대 저택으로 이사를 간다  하지만 자신을 못 마땅해하는 냉혹한 새아버지에게 두려움을 느끼는데다  신비한 숲으로 둘러싸인 저택의 이상한 분위기에 잠을 못 이루던 오필리아에게 요정이 나타난다  신비로운 모습에 이끌린 오필리아는 요정을 따라 미로로 들어가게 되고 거기서 판이라는 기괴한 요정을 만난다  판은 오필리아에게 그녀가 지하왕국의 공주였으나 인간세계로 나왔다 돌아가지 못하고 인간으로 살아가고 있음을 알려주고 다시 공주로 돌아가기 위한 방법으로 세 가지 미션을 제안한다  오필리아에게 판이 알려준 세 가지 미션은 용기와 인내와 희생에 관한 불가능한 모험들  오필리아는 백지에 미션의  트가 그려지는 마법 동화책과 어디든 그리는 대로 문이 생기는 마법 분필  그리고 충실한 안내자인 요정들의 도움을 받아 미션을 해결해 나간다  과연 오필리아는 행복과 평화만이 존재하는 지하왕국으로 돌아갈 수 있을까 ,drama
20,비공식작전, 비공식적으로  알아서 해라  여기는 하루하루가 지뢰밭이에요      년   년째 중동과를 벗어나지 못하고 있는 외교관  민준  하정우   어느 날 수화기 너머로   개월 전 레바논에서 실종된 외교관의 암호 메시지가 들려온다  성공하면 미국 발령이라는 희망찬 포부에 가득 찬 그는 비공식적으로 동료를 구출하는 임무에 자원해 레바논으로 향한다  공항 도착 직후  몸값을 노리는 공항 경비대의 총알 세례를 피해 우연  한국인 택시기사  판수  주지훈 의 차를 타게 된  민준   갱단까지 돈을 노리고 그를 쫓는 지뢰밭 같은 상황 속  기댈 곳은 유일한 한국인인  판수  뿐이다  그런데 돈만 주면 뭐든 하는 수상쩍은 이 인간  과연 함께 동료를 구할 수 있을까 ,drama
21,여름날 우리,처음이었다  사랑이 싹트는 기분  너에게 풍덩 빠져버렸던   살의 여름  너를 두고 아무 것도 할 수 없었던   살의 여름  그리고 몇 번의 여름이 지나고 다시 만난 너  이젠 놓치지 않을 거야    널 만난 건 내 인생 최고의 행운이었어 ,drama
22,NULL,NULL,drama
23,스페셜 포스 : 블러드 마운틴,이슬람 무장 테러단체   에 의해 납치된 터키 기자  세이다   그녀는 이라크 분쟁 지역 주민들을 인터뷰하다 납치되어 참수당할 위기에 처한다   세이다 를 구출하기 위해 터키 정부는 비밀 수색 및 구조를 전담하는 특수부대를 파견하고  특수 부대장  베이셀 은  명의 팀원들을 이끌고 이라크로 향하는데   ,drama
24,"귀향, 끝나지 않은 이야기", 귀향 이 일본군  위안부  피해자들에 대한  기록 과  위로 였다면   귀향  끝나지 않은 이야기 는 우리가 전하는  약속 입니다    언니야 이제 집에 가자 ,drama
25,리틀 포레스트,시험  연애  취업  뭐하나 뜻대로 되지 않는 일상을 잠시 멈추고 고향으로 돌아온 혜원은 오랜 친구인 재하와 은숙을 만난다 남들과는 다른  자신만의 삶을 살기 위해 고향으로 돌아온  재하   평범한 일상에서의 일탈을 꿈꾸는  은숙 과 함께 직접 키운 농작물로 한끼 한끼를 만들어 먹으며 겨울에서 봄  그리고 여름  가을을 보내고 다시 겨울을 맞이하게 된 혜원  그렇게 특별한 사계절을 보내며 고향으로 돌아온 진짜 이유를 깨닫게 된 혜원은 새로운 봄을 맞이하기 위한 첫 발을 내딛는데 ,drama
26,판소리 복서,한때 복싱 챔피언 유망주로 화려하게 주목 받던 전직 프로복서  병구  엄태구   그러나 한 순간의 지울 수 없는 실수로 복싱협회에서 영구 제명이 되어버린 그는  박관장  김희원 의 배려로 체육관의 허드렛일을 도맡아 하며 살아가고 있다  다시 복싱을 시작하려는 마음은 있지만 설상가상 뇌세포가 손상되는  펀치드렁크              진단까지 받게 된  병구   어느 날  병구 가 뿌린 전단지를 들고 체육관을 찾은 신입관원  민지  이혜리 는 복싱에 대한  병구 의 순수한 열정을 발견하고 그의 든든한 지원군이 되어준다    민지 의 응원에 잊고 있었던 미완의 꿈이자 자신만의 스타일인  판소리 복싱 을 완성하기로 결심한  병구 는 생애 마지막이 될지도 모를 가장 무모한 도전을 시작한다 ,drama
27,대니 콜린스,  살 연하의 여자친구에 요일별 슈퍼카까지 최고의 부와 명예를 누리며 살아가던 슈퍼스타  대니 콜린스   우연    년 전  존 레논 이 자신에게 보낸 편지를 받은 후 새로운 삶을 살기로 결심한다   월드투어를 취소하고 매니저에게 더 이상 지금까지 해온 노래는 하지 않겠다는 폭탄선언 후  홀연  뉴저지의 한적한 호텔에 투숙해 새로운 인생을 찾아 나가게 되는데 ,drama
28,혐오스런 마츠코의 일생,도쿄에서 백수 생활을 하던 쇼 에이타 는 고향의 아버지 카가와 테루유키 로부터 한 통의 전화를 받는다  행방불명 되었던 고모 마츠코 나카타니 미키 가 사체로 발견되었으니 유품을 정리하라는 것  다 허물어져가는 아파트에서 이웃들에게  혐오스런 마츠코  라고 불리며 살던 그녀의 물건을 정리하며 쇼는 한 번도 만난 적 없는 마츠코의 일생을 접하게 된다  중학교 교사로 일하며 모든 이에게 사랑받던 마츠코에게 지난   년간 도대체 어떤 일이 일어난 것일까  제자가 일으킨 절도사건으로 해고 당한 마츠코는 가출을 감행한다  하지만 동거하던 작가 지망생은 자살해 버리고  그의 친구와 불륜을 시작한 마츠코는 곧 버림받고 절망에 빠져 몸을 팔게 된다  기둥서방에게마저 배신당한 마츠코는 그를 살해   년형을 언도 받는다  출소 후  미용사로 일하던 마츠코는 자신을 해고당하게 만들었던 절도사건의 범인인 제자 류 요이치와 재회하고 운명적인 사랑에 빠지게 되는데    ,drama
29,"지금, 만나러 갑니다", 년 후 비의 계절에 돌아온다 는 약속을 남기고 먼저 세상을 떠난 아내에겐 초등학교  학년에 다니는 아들과 그 아들을 챙겨야하는 어설픈 아빠가 있다  그리고 비오는 어느 날  늘 놀러 가던 숲에서 산보를 하던 아빠와 아이 앞에 아내가 거짓말처럼 다시 나타난다  하지만 그녀는 생전의 모든 기억을 잃은 상태다  그리고 두 사람은 자연스럽게 두번째의 사랑을 맺어가고 아이 역시 두번째의 엄마를 만나게 된 사실에 너무나 큰 기쁨을 느낀다  하지만 그 여인은 자신이 기억하지 못하는 약속을 남겼다  비의 계절이 끝나는  주뒤에 떠난다는 것을 ,drama
