,title,synopsis,category
16,시카고,단조롭고 지루한 일상에서 벗어나기를 꿈꾸며 연예계를 동경하는 순진한 록시 하트 르네 젤위거   는  바람부는 도시  시카고가 약속하는 모험으로 가득한 화려한 삶에 끌리게 된다  록시의 단 한가지 소망은 화려한 무대 위에서 주목을 받는 스타가 되는 것이다  나이트 클럽의 코러스 싱어로 일하던 록시는 착하고 헌신적인 남편이 있음에도 불구하고 자신을 스타로 만들어 주겠다는  나이트 클럽의 사장과 절친한 친구라고 말한 프레드의 유혹에 넘어가 내연의 관계를 맺는다  하지만 자신을 무대위의 스타로 만들어 주겠다는 프레드의 약속이 거짓이라는 것이 밝혀지면서 스타가 되려는 꿈이 좌절되자 우발적인 살인을 저지르게 된 록시  착한 남편 아모스 존    릴리   는 록시의 살인을 단순 강도로 위장하고 대신 감옥에 가려한다  하지만  경찰의 조사 도중 진실을 알게 된 아모스는 결국 록시를 감옥에 보내게 된다  아름답고 매혹적인 시카고 최고의 보드빌 배우 통속적인 희극  춤  곡예  노래 등을 섞은 쇼에 출연하는 배우  벨마 켈리 캐서린 제타 존스     어느날 여동생과 남편이 한 침대에 누워있는 것을 목격하고 두 사람에게 총을 쏜다  결국 벨마는 일급 살인 혐의로 체포되어 감옥에 가게 된다  이미 언론에 의해 희대의 살인자로 낙인 찍  벨마는 무죄 석방 후 대가를 담보로 간수 매트로 모튼 퀸 라티파   을 매수하여 형사 변호사 빌리 플린 리처드 기어   을 소개 받는다  그는 한번도 져본 적이 없는 누구나 변호를 맡기고 싶어하는 최고의 변호사이다  벨마는 엄청난 비용으로 그를 고용한다  빌리 플린과 매트로 모튼은 자극적인 사건에 불나방처럼 모여드는 언론의 속성을 이용하여 벨마의 무죄 석방을 시도한다  한편  벨마와 같은 감옥에 수감된 록시는 우연한 기회에 빌리 플린을 만나게 된다  록시의 사연에 흥미를 갖게 된 빌리에게 록시의 남편 아모스가 기대에 못미치는 수임료를 제시하지만 아내에 대한 헌신적인 모습에 감동한 빌리는 벨마 대신에 록시의 변호를 담당하기로 하고 이로 인해 야심만만한 두 여인의 운명은 완전  뒤바뀌게 된다  벨마에 대한 관심이 식은 자리에 죄없는 착한 배우지망생으로 떠오른 록시는 순식간에 온갖 스포트라이트를 한 몸에 받게 된다  한편  록시에게 빌리 플린과 세간의 관심  재판 날짜 마저 빼앗겨 버린 벨마는 록시에 대한 앙심을 품게 된다  드디어 시카고 형사 재판소에서 화제의 인물 록시 하트의 살인 사건에 대한 재판이 열리게 되는데   ,drama
17,쇼생크 탈출,촉망받는 은행 간부 앤디 듀프레인                팀 로빈슨 분 은 아내와 그녀의 정부를 살해했다는 누명을 쓴다  주변의 증언과 살해 현장의 그럴듯한 증거들로 그는 종신형을 선고받고 악질범들만 수용한다는 지옥같은 교도소 쇼생크로 향한다  인간 말종 쓰레기들만 모인 그곳에서 그는 이루 말할 수 없는 억압과 짐승보다 못한 취급을 당한다  무식한 간수눈에 잘못 보였다가는 개죽음 당하기 십상이고 악질 동료 죄수들에겐 강간까지 당한다  그러던 어느날 간수의 세금을 면제받게 해주는 덕분에 그는 일약 교도소의 비공식 회계사로 일하게 된다  해마다 간수들과 소장의 세금을 면제받게 해 주고 재정 상담까지 해 준다  또 주정부에서 교도소 도서관 자금을 지원받기위해 한 주도 빠짐없이 편지를 쓰고 마침내 상당한 지원을 받아내고 최신식의 도서관을 꾸민다  그 와중에 교도소 소장은 죄수들을 이리저리 부리면서 검은 돈을 긁어 모으고 앤디는 이돈을 세탁하여 불려주면서 그의 돈을 관리하는데  어느날 교도소안에 토미        길 벨로우스 분 라는 신참내기가 들어오고 앤디는 그를 새 사람으로 만들기 위해 최선의 노력을 아끼지 않는다  레드                           모간 프리먼 분 에게 앤디가 아내와 아내의 정부를 살해했다고 들은 토미는 뭔가 집 는 게 있다  앤디와 레드가 있는 곳에서 토미는 진짜 살인범에 대해 증언하고 앤디는 이 얘기를 소장에게 하면서 결백을 주장하지만 소장은 이를 묵살한다  앤디의 결백이 알려지면 자신의 처지가 곤란해질 것을 직감한 소장은 토미를 무참  죽여버린다  독방에서 토미의 죽음을 전해들은 앤디는 절망에 몸부림치고 드디어 뭔가를 결심한다  친구 레드에게 희미한 암시를 남긴 채  그는   여년간 차근차근 준비해온 탈옥을 감행하고 천신만고 끝에 탈출에 성공한다  소장의 돈을 관리하면서 만든 가명계좌에서 부정축재된 모든 돈을 찾고  교도소의 비리를 낱낱이 폭로한 서류를 신문사에 보낸다  살인 간수의 구속  소장의 자살  그는 이제 자유라는 희망을 가슴에 품고 태평양으로 향한다  이제   년의 복역을 마치고 가석방되는 레드  사회에서 느끼는 무력감에 못이겨 죽음을 택하려하나 앤디와의 약속을 지키기 위해 둘만의 약속장소를 찾아본다  그곳에서 발견한 앤디가 쓴  희망의 메시지   그는 친구를 만날 수 있다는 희망을 안은 채 태평양으로 향하고  드디어 극적인 재회를 한다 ,drama
18,피아니스트 (2002),    년 폴란드 바르샤바  유명한 유대계 피아니스트 블라디슬로프 스필만은 한 인기 라디오 프로그램에서 쇼팽의 야상곡을 연주하다 폭격을 당한다  이후 유태인인 스필만과 가족들은 게토에서 생활하지만  결국 수용소로 향하는 기차에 몸을 싣게 된다  가족들을 죽음으로 내보내고 간신  목숨을 구한 스필만은 허기와 추위  고독과 공포 속에서 마지막까지 생존을 지켜나간다  나치의 세력이 확장될 수록 자신을 도와주던 몇몇의 사람마저 떠나자 완전  혼자가 되어 자신만의 은신처에서 끈질기게 생존을 유지하는 스필만  어둠과 추위로 가득한 폐건물 속에서 은신생활 중 스필만은 우연찮게 순찰을 돌던 독일 장교에게 발각되고 지상에서의 마지막 연주가 될 지도 모르는 순간  온 영혼을 손끝에 실어 연주를 시작하는데  ,drama
19,패터슨,미국 뉴저지 주의 소도시  패터슨 에 사는 버스 운전사의 이름은  패터슨 이다  매일 비슷한 일상을 보내는 패터슨은 일을 마치면 아내와 저녁을 먹고 애완견 산책 겸 동네 바에 들러 맥주 한 잔으로 하루를 마무리한다  그리고 일상의 기록들을 틈틈이 비밀 노트에 시로 써내려 간다 ,drama
20,가재가 노래하는 곳,어렸을 때 가족에게 버림받고 자연만이 유일한 친구였던 카야  그녀가 세상과 단절된 채 성장하는 가운데  테이트가 그녀의 마음을 두드린다  하지만 그가 떠난 뒤  밀려오는 외로움 속  체이스가 그녀에게 적극적인 고백을 하고  마음이 흔들리기 시작한다  그러던 어느 날  체이스는 습지에서 추락사로 싸늘한 시체로 발견되고 카야는 유력한 용의자가 되어 법정에 서게 되는데   그녀의 비밀이 숨겨져 있는 가재가 노래하는 곳 ,drama
21,선셋 대로,소개 정보가 없습니다,drama
22,디어 에반 핸슨,자신감 제로  존재감 제로  어딜 가든 눈에 띄지 않는 소년  에반 핸슨 은 매일 스스로에게 편지를 쓰며 어제와 다른 특별한 하루를 꿈꾼다  어느 날  자신에게 쓴 편지를  코너 에게 빼앗긴 에반 핸슨  며칠 뒤 갑작스러운 코너의 죽음으로 인해 자신의 편지를 코너의 유서로 오해하고 찾아온 그의 가족은 따뜻한 관심을 표하고 누군가가 자신을 알아봐 주길 바라온 에반 핸슨은 그들의 따뜻함에 얼떨결에 코너와의 우정과 추억에 대한 기억을 만들어내게 되며 모두의 마음을 움직이게 되는데   세상에 혼자 남겨진 것 같은 순간 에반이 당신을 찾아갑니다 ,drama
23,보이후드,여섯 살  메이슨 주니어  엘라 콜트레인 와 그의 누나  사만다  로렐라이 링클레이터 는 싱글맘인  올리비아  패트리샤 아케이트 와 텍사스에 살고 있다  아빠인  메이슨 시니어  에단 호크 는 일주일에 한 번씩 들러  메이슨 과  사만다 를 데리고 캠핑을 가거나 야구장에 데려 가며 친구처럼 놀아 주곤 하지만 함께 살 수는 없다  게다가 엄마의 일 때문에 친구들과 헤어져 계속해서 낯선 도시로 이사를 다녀야 하는 메이슨은 외로운 나날을 보내며 점차 성장해가는데   ,drama
24,소셜 네트워크, 억 명의  친구 가 생긴 순간 진짜 친구들은 적이 되었다      년 가을  하버드대의 컴퓨터 천재  마크 는 비밀 엘리트 클럽의 윈클보스 형제에게 하버드 선남선녀들만 교류할 수 있는  하버드 커넥션  사이트 제작을 의뢰 받는다  하지만 여기서 획기적인 아이디어를 생각해낸  마크 는 인맥 교류 사이트  페이스북 을 개발  절친  왈도 의 도움으로 사이트를 오픈한다   페이스북 은 순식간에 모두의 마음을 사로잡고  유명한 냅스터의 창시자  숀 의 참여로 전세계로 번지면서  마크 는 기업가치   조원  전세계 최연소 억만장자가 된다  하지만 그 순간 윈클보스 형제는 물론  왈도 마저 전대미문의 소송을 제기하면서 하버드 천재들간의 치열한 아이디어 전쟁이 시작되는데 ,drama
25,사운드 오브 뮤직,이곳의 견습 수녀인 마리아는 미사도 잊을 정도로 노래를 좋아하며 기도시간에 늦는 등 수녀로서의 자질을 의심받지만 항상 쾌활한 성격탓에 원장 수녀의 귀여움을 받는다  그러던 중 마리아의 장래를 생각한 원장 수녀는 명문 트랩가의 가정교사로 그녀를 추천한다  퇴역해군 대령으로  명의 자녀를 둔 홀아비인 트랩 대령은 엄격한 군대식 교육으로 아이들을 키우고 있어 아이들은 아빠를 두려워한다  그러나 마리아는 아이들에게 아름답고 즐거운 노래를 부르게 함으로써 밝은 분위기를 찾도록 노력한다   한편  마리아는 언제부터인가 트랩 대령을 사모하는 마음을 갖게되지만 그에게는 이미 약혼녀 백작 부인이 있는 상황  트랩 대령이 백작부인을 맞으러 빈으로 떠나자 마리아는 아이들에게 노래를 가르치고 아름다운 자연을 만끽하게 해준다  대령이 돌아오던 날  백작부인을 위해 환영의 합창을 하자 이에 감동한 대령은 딱딱한 모습을 허물어 버리고 음악을 사랑했던 자신의 이전 모습을 상기한다  파티가 열리던 날  마리아와 춤을 추게된 대령은 어렴풋하던 마리아에 대한 애정을 확인하고 이를 눈치챈 백작부인은 마리아를 찾아가 그녀를 비난한다  괴로움에 싸인 마리아는 그날밤 수녀원으로 돌아가 버리고 아이들과 트랩 대령은 마리아에 대한 그리움으로 잠못 이루게 되는데 ,drama
26,공동경비구역 JSA,판문점 공동경비구역 내 돌아오지 않는 다리 북측 초소에서 북한 초소병 신하균 분 이 총상을 입고 살해되는 사건이 발생한다  사건 이후 북한은 남한의 기습테러공격으로  남한은 북한의 납치설로 각각 엇갈린 주장을 한다  양국은 남북한의 실무협조 하에 스위스와 스웨덴으로 구성된 중립국 감독위원회의 책임수사관을 기용해 수사에 착수할 것을 극적으로 합의한다  중립국 감독 위원회에서는 책임수사관으로 쮜리  법대 출신의 한국계 스위스인이며 군 정보단 소령인 소피 이영애 분 를 파견한다  태어나 처음으로 한국에 입국한 소피는 남측과 북측 모두 피의자 인도 거부와 관계 당국의 비협조적인 태도로 수사 초기부터 어려움을 겪는다  어렵게 사건 당사자인 남한의 이수혁 병장 이병헌 분 과 북한의 오경필 중사 송강호 분 를 만나 사건 정황을 듣게 되지만  그들은 서로 상반된 진술만을 반복해 수사는 점차 미궁으로 빠져든다  그러던 중 사건 최초의 목격자인 남성식 일병 김태우 분 의 진술에서 의혹을 느끼고 수사를 주변 인물로 확대시켜 나간다  사건을 은폐 축소하려는 남북한의 상부조직의 음모와 극도의 혼돈 상태에 빠진 피의자들  중립국 감독 위원회 측의 미온적인 수사태도로 소피는 계속적인 어려움을 겪게 되지만 시체부검과 증거물 조사  공격적이고 치밀한 추적으로 점차 진실에 가까이 접근해 간다  그러던 중 사건의 전모가 드러날 것을 두려워한 남성식이 돌연 투신 자살을 시도한다  이 사건을 계기로 상부 조직은 소피의 아버지가 과거 한국전에 참전했던 인민군이었음을 폭로하고 중립국 감독위원회를 사주해 소피의 수사전권 해임을 통보한다  남한 병사 이수혁 병장은 왜 북한 초소병을 쏘았을까  최초 목격자인 남성식 일병은 왜 자살을 시도했을까  그리고  북한의 오경필 중사는 무엇을 숨기고 있는가  그녀는  진실을 파헤치기 위해 마지막 시도를 감행하는데 ,drama
27,나폴레옹,스스로 황제가 된 영웅      년 혁명의 불꽃이 프랑스 전역을 밝 기 시작한다  코르시카 출신의 장교  나폴레옹  호아킨 피닉스 은 혼란스러운 상황 속 국가를 위해 맞서며 영웅으로 떠오른다  한편  사교 파티에서 영웅  나폴레옹 을 만난  조제핀  바네사 커비 은 자신의 운명을 바꾸기 위해  나폴레옹 을 선택하고  나폴레옹 은 마침내 스스로 황제의 자리에 오르게 된다  하지만   조제핀 은 계속해서  나폴레옹 을 흔들고   나폴레옹 의 야망은  조제핀 과 끝없이 충돌하는데  세상을 정복한 영웅 아무것도 갖지 못한 황제   나폴레옹 의 대서사가 펼쳐진다 ,drama
28,NULL,NULL,drama
29,아이덴티티,폭풍우가 몰아치는 어느 밤    네바다 주의 사막에 위치한 외딴 모텔에   명의 사람들이 모여든다  리무진 운전사와 그가 태우고 가던 여배우  경찰과 그가 호송하던 살인범  라스베이거스 매춘부와 신혼부부  신경질적인 모텔 주인까지 포함한 총   명  사나운 폭풍우로 길은 사방이 막혀버리고 사람들은 어둠과 폭우가 걷 기를 기다리지만 연락이 두절된 호텔에 갇  이들은 하나 둘씩 살해당하기 시작한다  죽음으로 시작된 살인의 그림자는 그들을 극도의 공포로 몰아간다  현장에 남겨진 것이라곤 모텔 룸 넘버   이 적  열쇠뿐    연이은 죽음의 현장에는         카운트 다운을 알리는 열쇠만이 남아 끝나지 않은 살인을 예고하다  서로가 서로를 의심하는 가운데 모두가 기억하기 싫은 비밀이 서서  베일을 벗는데   ,drama
