,title,synopsis,category
10,고스트버스터즈,뉴욕에서 괴짜 교수로 유명한 피터 밴크맨                       빌 머레이 분   레이몬드 스탠드                        댄 애크로이드 분   에곤 스펜글러                       해롤드 래미스 분   루이스                               릭 모라니스 분  등  인조는 뉴욕에 출몰하는 유령들을 잡기위해  귀신잡는 대행회사 를 설립  가지각색의 귀신을 잡아들이기 시작한다  하지만 뉴욕의 다나                                의 집에 출현해  거대한 빌딩 옥상에 버티고 있는 유령들의 총두목격인  카쟈 에게는 아무래도 역부족인듯 ,comedy
11,말이야 바른 말이지,누가 더 악덕한지 겨루는 기업 관리자들 냥육권을 두고 다툼 중인 헤어진 동거 커플 태어날 손주의 본적에 이견이 있는 부녀 남성혐오 논란에 빠진 회사를 구해야 하는 팀장과 사원 블링블링 프러포즈 이벤트에 진심인  년차 커플 서로 다른 새로운 마음을 알게 된 직장상사와 부하직원 말이야 바른 말이지  이게 바로 우리들의 자화상 뼈 때리는 현실  뼈저리는 공감이 시작된다 ,comedy
12,NULL,NULL,comedy
13,NULL,NULL,comedy
14,NULL,NULL,comedy
15,꿀벌 대소동(패키지: 자막판+더빙판),용감하지만 사고뭉치꿀벌인  배리  유재석 는 평생 꿀만 만들며 살아야 한다는 사실에 회의를 느끼고  벌집 밖으로의 여정을 강행한다  꽃집 아가씨  바네사  덕분에 위험천만 인간세상에서 구사일생으로 목숨을 건진 그는 꿀벌 세계의 규율을 어기고 대화를 시도 그녀와 친구가 된다  하지만 즐거운 시간도 잠시 그녀와 함께 인간 세상을 배워가던 중 우연  인간들이 꿀벌들이  들게 만들어 놓은 꿀을 공짜로 훔쳐 먹고 있다는 사실을 발견   바네사 와 함께  꿀 을 되찾기 위한 인간들과의 전쟁을 선포하게 되는데  ,comedy
16,굿모닝 에브리원,지방방송국   였던 베키 풀러는 해고된 뒤 어렵게 메이저방송국에 취직한다  하지만 그녀가 맡은 프로그램은 시청률 최저의 모닝쇼  데이 브레이크   베키는 시청률을 올리기 위해 전설의 앵커 마이크 포메로이를 영입하지만 그것은 일생일대 최악의 선택이 되고 이로 인해 새로 시작된 사랑도 위기에 빠지는데 ,comedy
17,NULL,NULL,comedy
18,스파이 코드명 포춘,전 세계 검은 무기 거래 왕  슈퍼 빌런  그렉  그가 정체를 파악조차 불가능한  핸들 을 거래한다는 첩보 내용이 입수된다  국가 정보국은 전세계를 붕괴시킬 수도 있는 이것이 무엇인지 대혼돈에 빠지게 되고  이 혼돈을 해결할 자는 오직 하나  액션 만랩  수트 핏과 꿀성대까지  모든 것이 완벽한 업계 최고의 스파이  포춘  무비 스타  테크 전문가와 샷건 마스터까지 팀  포춘 을 조합한 후 일생일대의 위험한 임무에 나서게 되는데  전세계가 그를 기다렸다  준비된 스파이  포춘 의 시대가 열린다 ,comedy
19,닌자보이 란타로 극장판 : 시끌벅적 방학숙제 대소동!,뒤죽박죽이 되어버린 방학숙제  전쟁에 휘말린 소중한 친구를 구출해라   여름방학이 끝나고 학교에 등교한 닌자보이들  란타로  기마루  신베가  학년 교실에 들어가니 교실에서는 큰 소동이 벌어지고 있었는데  바로 키산타가 오지않은 것  거기다가 하필 실수로  학년부터  학년까지의 방학숙제가 모두 뒤죽박죽 섞여버려  학년 방학숙제가 키산타에게 배정이 되어버린 상황  숙제의 내용은  땅거미성 성주의 속옷을 가져와라   한편 땅거미성은 해질녘성과 한창 전쟁을 벌이고 있고 교장선생님의 호령으로 친구를 구하기 위해 닌자학교 학생들이 전원 출동하여 구출작전을 벌이게 되는데 ,comedy
20,정직한 후보,거짓말이 제일 쉬운  선 국회의원  주상숙 에게 청천벽력이 떨어진다  하루아침에 거짓말은  도 할 수 없는  진실의 주둥이 를 갖게 된 것   최고의 무기인  거짓말 을 잃자 그녀의 인생은 송두리째 흔들리게 되는데   웃음 빵  속이 뻥  뚫리는 통쾌한 웃음 폭격이 시작된다 ,comedy
21,크루즈 패밀리,태어나서 지금까지 동굴 주변을 떠난 적 없는 크루즈 패밀리  동굴 밖에 온갖 위험이 도사리고 있다고 믿고 있는 아빠  그루그 니콜라스 케이지  는 해가 지면 어느 누구도 밖으로 나갈 수 없게 한다  하지만 어느 날 동굴이 무너지는 초유의 사태가 발생하고  크루즈 패밀리는 새로운 보금자리를 찾아 난생처음 세상에 발을 디디게 된다  여기에 호기심 충만한  가이 라이언 레이놀즈  까지 합세하게 되면서 이들의 본격적인 모험이 시작되는데      평생 마을 밖을 떠난 적 없는 겁쟁이 가족의 흥미진진 어드벤쳐  신세계를 발견한 그들의 모험이 시작된다 ,comedy
22,슈렉 포에버,슈렉이 아름다운 공주 피오나와 겁나먼 왕국을 구해낸 이후  그들도 오래오래 행복하게 살았   더라면 참 좋았을텐데  과연 슈렉에게도 모두가 바라던 해피엔딩이 올까  한 가정의 평범한 아빠와 남편으로 반복되는 일상에 따분함을 느끼던 슈렉은 마을 사람들에게 겁을 주고  진흙 목욕도 실컷 하던 자유로웠던 시절을 꿈꾸게 된다   단 하루라도 자유로워진다면 죽어도 한이 없겠어 라며  단 하루의 일탈을 꿈꾸던 슈렉은  겁나먼 세상 을 차지하려는 악당 럼펠의 그럴싸한 계략에 속아넘어가  완전 딴판 겁나먼 세상 에 떨어지고 만다  완전 딴판으로 바뀌어버린 세상에서 절친 동키는 슈렉을 미친 괴물 취급하며 줄행랑 치고  단 하나의 사랑 피오나는 하이킥을 날리고  장화신은 고양이는 더 이상 장화를 신지 않는  라인의 고양이가 되어 있다  친구들과 왕국  그리고 하나뿐인 진실한 사랑을 되찾기 위한 슈렉의 마지막 이야기가 시작된다 ,comedy
23,마다가스카,사자 알렉스 벤 스틸러 는 스포트라이트를 한 몸에 받는 뉴욕 센트럴파크 동물원 최고의 인기 스타  타고난 품종은 정글의 왕이지만 사실 알렉스는 동물원 인기 스타인 자신을 자랑스러워하고 정글 구경은 한 번도 해 본 적 없는 정통 뉴욕 토박이다  알렉스의 친구들인 얼룩말 마티 크리스 록 와 기린 멜먼 데이비드 쉬머   하마 글로리아 제이다 핀켓 스미스 도 온실 속 화초처럼 동물원의 안락한 생활이 익숙하기만 하다  그러던 어느 날  호기심 많은 마티가 그들의 고향 남극으로 탈출기회만을 노리는 정체불명 펭귄 특공대의 꾐에 빠져 야생에 대한 동경을 안고 외출을 시도한다  알렉스와 친구들은 사라진 마티를 찾기 위해 동물원 밖으로 나가게 되고  사람들에게 발견된 동물  인방 사실은 뉴요커  인방 은 갑갑한 동물원 탈출을 모의했다는 오해 아닌 오해를 받은 채 아프리카로 향하는 배에 오르게 된다  뉴요커  인방이 포획된 배를 남극을 향한 배로 오인한 펭귄 특공대는 재빠르게 선박을 접수하고 항로를 바꾸는 사이   인방이 갇혀 있던 상자가 바다로 떨어지면서 알렉스와 친구들은 미지의 정글 마다가스카에 표류하게 된다  지금까지 안락한 뉴요커의 삶을 살아온 이들이 과연 거친 야생의 정글 마다가스카에서 살아갈 수 있을 것인가  아니면 다시 센트럴파크의 동물원으로 돌아갈 것인가 ,comedy
24,흑인 오르페,카니발의 열풍이 뜨겁던 전야에 에우리디쎄는 리오에 도착하여 사촌 세라피나를 찾아간다  동네는 카니발에 선보일 행열 연습으로 떠들썩한데 동네의 우상인 오프레우를 알게 되고 짧은 시간내에 둘은 순수한 사랑을 나누게 된다  그러나 죽음의 탈을 쓴 한 남자가 에우리디쎄를 계속 쫓아다니며 그녀를 공포에 떨게 한다  세라피나는 사랑에 빠진 에우리디쎄를 자신의 의상을 입혀 카니발 행렬에 참여하게 하는데 탈을 쓴 남자는 그녀를 알아내고 쫓아간다  그를 피해 도망치던 에우리디쎄는 사고로 죽게 되고 오르페우는 그녀를 안고 집으로 돌아간다  그녀를 안고 돌아오는 것을 본 그의 애인 미라는 정신이 나가 욕을 하며 돌을 던진다  결국 돌을 머리에 맞고 오르페우는 에우리디쎄를 안은 채 벼랑으로 떨어져 같이 죽게 된다      년 칸 영화제에서 황금종려상을 수상하고 아카데미 외국어영화상을 수상하면서 화제에 올랐던 마르셀 까뮈 감독의 대표작이다  그리스 신화 오르페우스와 에우리디체의 비극적인 사랑을 멋들어지게 각색하기도 했지만 무엇보다 당시 브라질 음악을 대표했던 루이 봉파와 안토니오 카를로스 조빔의 음악이야말로 브라질의 정열적이고 원초적인 메아리를 전 세계에 퍼뜨릴 수 있었다  특  주제곡  카니발의 아침 은 오르페우스와 에우리디체의 운명적인 사랑에 브라질 특유의 색채를 담아낸 명곡이다 ,comedy
25,NULL,NULL,comedy
26,윔피 키드 2,동생 괴롭 기 신공을 펼치는 로드릭 데본 보스틱 과 개구쟁이 동생 사이에 끼여 동네북 신세인 그렉 재커리 고든 에게 뜻밖의 희망이 찾아온다  새 학기가 시작되면서 퀸카 홀리가 전학을 온 것이다  그렉은 감  꿈도 꾸지 말라는 로드릭의 악담에도 불구하고 용기를 내기로 하는데  그런 마음을 아는지 홀리가 만나자는 쪽지를 보내온다  하지만 그 쪽지는 친구 쉬라그의 장난으로 밝혀지고  그렉은 친구들 앞에서 망신을 당한다  며칠 뒤  그렉은 거짓말이 발각되어 로드릭과 함께 할아버지가 계신 양로원으로 쫓겨났다가 그곳에서 홀리를 만난다  홀리와 즐거운 시간을 보낸 그렉은 드디어 그녀를 독차지했다는 내용의 일기를 쓴다  그런데 그 일기가 발단이 되어 그렉은 홀리 앞에서 낯뜨거운 굴욕을 겪는데   ,comedy
27,히스토리 보이스,소개 정보가 없습니다,comedy
28,NULL,NULL,comedy
29,슈퍼배드 2(스페셜 더빙영상 추가본),슈퍼 악당에서 딸바보 슈퍼 대디로    도 변신한  그루 는  수다스럽고 사랑스러운 세 딸   마고    에디스    아그네스 와 함께 행복한 삶을 살고 있다     하지만 세상을 지배하려는 최강 악당 군단이 나타나자   이들을 상대할 유일한 슈퍼 악당   그루 가 비밀 요원으로  악당 소탕 작전 에 투입된다   매력적인 파트너  루시 와 함께 스펙타클한 임무를 수행하던 중   미니언 군단까지 공격을 받아  보라 미니언 으로 변하고 마는데   ,comedy
