,title,synopsis,category
10,젠틀맨, 지금 제가 검사인 상황 인 거죠    의뢰받은 사건은      처리하는 흥신소 사장  지현수   의뢰인과 함께 강아지를 찾기 위해 간 어느 펜션에서 괴한의 습격을 받고 쓰러진다  끊어진 기억  사라진 의뢰인  정신을 차려보니 졸지에 납치 사건 용의자로 몰려버렸다  꼼짝없이 체포되던 중 차 전복사고 후 검사로 오해받은  지현수 는 실종된 의뢰인을 찾기 위해 검사로 위장해 수사를 시작한다    수사 방식이 남다르시네요  검사답지 않게   검사들의 검사  일명 감찰부 미친    김화진   하늘 높은 줄 모르던 그가 좌천의 쓴맛을 보며 지내던 어느 날  한 납치 사건을 조사하던 중 검사 행세를 하는  지현수 와 만나게 된다  단순한 납치로 여겼던 사건이 자신을 물 먹인 로펌 재벌  권도훈 과 관련되어 있음을 알게 된다    나쁜 놈 잡는데 불법  합법이 어딨습니까  잡으면 장땡이지   누명을 벗고자 하는  지현수 와  권도훈 을 잡고 싶은  김화진   각자의 목표를 위해 손을 잡게 된 두 사람은 거대 로펌 재벌의 추악한 범죄를 파헤치다 전혀 뜻밖의 상황을 맞이하게 되는데     작전은 완벽하게  수사는 젠틀하게  고품격 범죄 오락이 펼쳐진다 ,action
11,NULL,NULL,action
12,다이버전트,가까운 미래 시카고  잦은 전쟁과 자연재해로 폐허가 된 도시에서 인류는 하나의 사회  다섯개의 분파로 나뉘어 자신이 속한 분파의 행동규범을 절대적으로 따르며 철저  통제된 세상에 살게 된다   핏줄보다 분파 가 중요한 사회에서 모든 구성원은 열여섯 살이 되면 평생 살아갈 분파를 결정하기 위해 테스트를 치르게 되고  그 중 어느 분파에도 속하지 않아 금기시 되는 존재  다이버전트 로 판정 받는 소녀  트리스 가 나타난다  정부에서 개발한 감각 통제 시스템으로 통제할 수 없는 강한 의지를 지닌  다이버전트   그들을 둘러싼 거대한 음모와 배신  숨겨진 어두운 비밀이 밝혀지며 모든 사람들이 지금까지 믿고 있던 모든 것이 산산이 부서지기 시작하는데    그들은 질서와 복종을  나는 자유와 혼돈을 택했다  ,action
13,찰리와 초콜릿 공장,전 세계 누구에게나 사랑 받는 세계 최고의 초콜릿 공장인  윌리 웡카 초콜릿 공장   매일 엄청난 양의 초콜릿을 생산해 세계 각국으로 운반하고 있지만 그 누구도 공장을 드나 드는 사람을 본 적이 없는 비밀의 공간이다  공장보다 더 신비로운 수수께끼는 초콜릿 공장의 공장장인 윌리 웡카 조니 뎁 라는 인물  들리는 소문에 의하면 웡카는 몇 년 동안 공장 밖으로 나가본 적도 없다고 한다  그가 어떤 사람이고  왜 초콜릿 만드는 일에 모든 것을 걸고 있는지 모두들 궁금해 할 뿐이다  어느 날  윌리 웡카가  개의 웡카 초콜릿에 감춰진 행운의  황금티켓 을 찾은 어린이 다섯 명에게 자신의 공장을 공개하고 그 모든 제작과정의 비밀을 보여주겠다는 선언을 한다  이제 전 세계 어린이들은 황금티켓을 찾기 위한 노력을 시작한다  엄마  아빠  할머니  할아버지들과 함께 초콜릿 공장 바로 옆  다 쓰러져 갈듯한 작은 오두막집에서 살고 있는 찰리 프레디 하이모어  역시 초콜릿 공장에 가고 싶은 건 마찬가지  찰리는 매일 밤 잠들기 전 공장 안이 어떻게 생겼을 지를 상상하며 잠이 들곤 했다  하지만 찰리는  년에 단 한번  자신의 생일에 딱 한 개의 웡카 초콜릿을 먹을 수 있기 때문에 당첨될 확률은 거의 희박했다  한편  세계 각국에서 행운의 당첨자들이 속속 나타나기 시작했다  첫 번째 당첨자는 독일의 먹보 소년 아우구스투스  언제나 초콜릿을 입에 달고 사는 소년이다  두 번째 행운은 뭐든지 원하는 건 손에 넣어야 직성이 풀리는 부잣집 딸 버루카에게  세 번째는 껌 씹기 대회 챔피언인 바이올렛에게 돌아간다  네 번째 주인공인 마이크는 자신이 얼마나 똑똑한지를 세상에 과시하기 위해 도전에 응해 목적을 달성한 집념의 소유자다  그리고 마지막   눈 쌓인 거리에서 우연  돈을 주워 웡카 초콜릿을 산 찰리가 다섯 번째 황금 티켓을 발견한 주인공이 되었다   웡카의 초콜릿 공장에 들어간 찰리는 눈앞에 펼쳐지는 놀라운 광경들에 입을 다물지 못한다  한쪽엔 초콜릿 폭포가 흐르고 그 옆에선 쾌활한 움파 룸파 족들이 거대한 초콜릿 과자 산에 삽질을 하거나  용머리 모양을 한 설탕 보트를 타고 초콜릿 강을 건너간다  초콜릿 강가에는 꽈배기 사탕이 열리는 나무와 민트 설탕 풀이 자라고 있고 덤불 속에선 머쉬멜로우 체리크림이 익어간다  한편  찰리를 제외한 다른 네 명은 웡카의 놀라운 발명품들에는 관심도 없고 한결같이 욕심과 이기심  승부욕과 과시욕에 눈이 멀어 자꾸만 문제를 일으키는데   ,action
14,쉰들러 리스트,     년  월 독일은 침공  주만에 폴란드 군을 대파했다  유태인에게는 가족 번호                를 등록하고 매일 만명 이상의 유태인이 지방에서 크라코프        에 도착했다   독일군 점령지인 폴란드의 크라코우  기회주의자인 오스카 쉰들러                  리암 니슨 분 는 폴란드계 유태인이 경영하는 그릇 공장을 인수하러 도착한다  그 공장을 인수하기 위해 나찌 당원이 되어   요원들에게 여자  술  담배등을 뇌물로 바치며 갖은 수단을 동원하게 된다  인건비 한푼 안들이고 유태인을 이용하면서 한편으로는 유태인 회계사인 스턴               벤 킹슬리 분 과 가까워지게 된다  스턴은 쉰들러의 이기주의와 양심을 흔들어 놓게 된다  그것은 나찌의 살인 행위로 쉰들러는 자신의 눈을 통해 현실을 직시하개 된다  그러한 쉰들러의 현실 직시는 마침내 그의 양심을 움직이고 유태인을 강제 노동 수용소로부터 구해내기로 결심하게 된다  문제는 이들 일명  쉰들러의 유태인들 을 어떻게 구해낼 것인가였는데 노동수용소 장교에게 뇌물을 주고 구해내기로 계획을 잡는다  그리고는 그들을 독일군 점령지인 크라코우로부터 탈출시켜 쉰들러의 고향으로 옮길 계획을 하고  스턴과 함께 유태인 명단을 만들게 된다  그러한 모든 계획은 완벽하게 이루어지고 마침내      명의 유태인을 폴란드로부터 구해내게 된다      년 전쟁이 종식되고 러시아 군대가 동유럽을 자유화시켰을때 연합군으로부터 잡 지않기 위하여 공장 주변의 나찌 당원들을 집으로 돌아가도록 종용하면서 자신도 연합군으로부터 멀어진다  마지막으로 쉰들러가 연합군으로부터 도망을 가기전  자신이 살아있다는 안도감보다는 죄책감과 후회에 시달리게 된다   왜 나는 더 많은 유태인들을 구해내지 못하였는가  ,action
15,디파티드, 보스톤  수십년 전  난 내가 처한 환경의 산물이 되기보다  환경이 내가 만든 산물이 되길 원한다  과거엔 우리에게 교회란 게 있었다  그것은 우리가 각자 가졌다는 유일한 방식이었다  콜럼버스의 기사들은 머리통을 깨부시는 정말 사나운 놈들이었다  이탈리아 놈들은 자신들의 몫으로 도시의 한 부분을 접수했다  한 아일랜드인이 일자릴 구할 수 조차 없었던 때로부터   년 후  우린  대통령제 를 따르기로 했다  교회는 이제 편  잠드시길   그게 바로 깜둥이들이 깨닫지 못한 부분이다  내가 깜둥이들에 비해 아는 게 하나 있다면  바로 이거지  아무도 알아서 주진 않는다  스스로 받아 내야 하는 것이다   남부 보스턴 매사츄세츠 주 경찰청은 프랭크 코스텔로 잭 니콜슨 가 이끄는 막강한 세력을 지닌 보스턴 최대 범죄조직망을 일망타진하기 위해 신참 경찰 빌리 코스티건 레오나르도 디카프리오 을 조직에 침투시킨다  빌리가 경찰 뱃지를 반납하고 보스턴 길거리를 떠돌다 코스텔로의 신임을 얻기 위해 애쓰는 동안 또 다른 신참 콜린 설리반 맷 데이먼 은 경찰청 내에서 승승장구하여 특별 수사반에 배치된다  특별 수사반의 임무 역시 코스텔러를 제거하는 것  그러나 사실 콜린은 경찰청에 투입된 코스텔로의 첩자  경찰청의 동태를 사전에 코스텔로에게 알리는 게 그의 진짜 임무였던 것이다  결국 갱단과 경찰이 서로 상대방의 조직에 위장 침투한 것이다  빌리와 콜린이 서로의 임무를 수행하는 동안 양쪽 조직 모두 첩자의 존재를 눈치챈다  언제 정체가 탄로날지 모르는 상황 속에서 두 사람은 상대방의 정체를 캐내기 위해 혈안이 된다  상대보다 한발 늦으면 자신이 죽는 상황  두 남자는 서로의 운명에 비극의 총구를 겨눈다 ,action
16,NULL,NULL,action
17,맨 오브 스틸,무차별적인 자원 개발로 멸망위기에 처한 크립톤 행성  행성 최고의 과학자 조엘 러셀 크로우 은 갓 태어난 아들 칼엘 헨리 카빌 을 지키기 위해 크립톤 행성의 꿈과 희망을 담아 지구로 보낸다   자신의 존재를 모른 채 지구에서 클락이라는 이름으로 자란 칼엘은 남들과 다른 능력 때문에 주변 사람들로부터 거부를 당하고  아버지 케빈 코스트너 로부터 우주에서 온 자신의 비밀을 듣게 되면서 혼란에 빠진다   한편  크립톤 행성의 반란군 조드 장군 마이클 섀넌 은 파괴된 행성을 다시 재건할 수 있는 모든 유전자 정보가 담긴 코덱스가 칼엘에게 있다는 것을 알고 그를 찾아 부하들을 이끌고 지구에 온다  이제 칼엘은 자신을 거부하던 사람들이 사는 지구의 존폐를 두고 최강의 적 조드 장군과 피할 수 없는 운명의 전쟁을 시작하는데   가슴의    마크가 뜻하는  희망 의 이름으로  칼엘은 이제 지구인들이 추구해야 할 이상이며  사람들이 기적을 만들도록 돕는 수퍼맨으로 거듭난다 ,action
18,미드웨이,    년 진주만 공습 이후  전 세계를 향한 일본의 야욕이 거세지고  역사상 최대 규모의 미국 본토 공격을 계획한다   미군은 진주만 다음 일본의 공격 목표가 어디인지 암호를 해독하기 위해 애쓰고  동시에 긴박하게 전열을 정비해 나간다  가까스로 두 번째 타겟이  미드웨이 라는 것을 알아낸 미국은 반격을 준비하지만  절대적으로 불리한 상황이다   전 세계의 역사를 바꾼 위대한 전투의 이야기가 지금부터 시작된다 ,action
19,NULL,NULL,action
20,스파이더맨: 노 웨이 홈 펀버전, 미스테리오 의 계략으로 세상에 정체가 탄로난 스파이더맨  피터 파커 는 하루 아침에 평범한 일상을 잃게 된다  문제를 해결하기 위해  닥터 스트레인지 를 찾아가 도움을 청하지만 뜻하지 않게 멀티버스가 열리면서 각기 다른 차원의 불청객들이 나타난다   닥터 옥토퍼스 를 비롯해 스파이더맨에게 깊은 원한을 가진 숙적들의 강력한 공격에  피터 파커 는 사상 최악의 위기를 맞게 되는데 ,action
21,루카(패키지: 자막판+더빙판+부가영상),이탈리아 리비에라의 아름다운 해변 마을  바다 밖 세상이 궁금하지만  두렵기도 한 호기심 많은 소년  루카   자칭 인간세상 전문가  알베르토 와 함께 모험을 감행하지만  물만 닿으면 바다 괴물로 변신하는 비밀 때문에 아슬아슬하기만 하다   새로운 친구  줄리아 와 함께 젤라또와 파스타를 실컷 먹고 스쿠터 여행을 꿈꾸는 여름은 그저 즐겁기만 한데   과연 이들은 언제까지 비밀을 감출 수 있을까   함께라서 행복한 여름  우리들의 잊지 못할 모험이 시작된다 ,action
22,오리엔트 특급 살인,세계적 명탐정  에르큘 포와로  케네스 브래너 는 사건 의뢰를 받고 이스탄불에서 런던으로 향하는 초호화 열차인 오리엔트 특급열차에 탑승한다  폭설로 열차가 멈춰선 밤  승객 한 명이 잔인하게 살해당하는 사건이 발생하게 된다  기차 안에서 벌어진 밀실 살인  완벽한 알리바이를 가진   명의 용의자  포와로는 현장에 남겨진 단서와 용의자들의 증언을 토대로 미궁에 빠진 사건 속 진실을 찾기 위한 추리를 시작하게 되는데 ,action
23,고장난 론(패키지: 자막판+더빙판+부가영상),비봇을 갖는 것이 유일한 소원인 소심한 소년  바니 에게도 드디어  론 이라는 비봇이 생겼다   그러나 첨단 디지털 기능과 소셜 미디어로 연결된 다른 비봇들과는 달리  네트워크 접속이 불가능한 고장난  론   자유분방하고 엉뚱한  론 으로 인해 벌어지는 엉망진창  스릴 넘치는 모험을 함께하며  바니 는 진실한 우정이 무엇인지 점점 깨닫게 되는데     인사이드 아웃     인크레더블    제작진이 선사하는 새로운 우정과 특별한 모험이 시작된다 ,action
24,고질라 VS. 콩(코멘터리 및 부가영상 제공),거대 몬스터들의 습격을 받은 지  년 후  콩은 스컬 아일랜드를 떠나 인간들의 보호관찰을 받고 있다  한편  인간들에게 등을 돌린 고질라는 비밀연구회사인 에이펙스에 존재하는 알 수 없는  에 이끌려 그곳을 쑥대밭으로 만든다  위기 상황 속  지구 안의 또 다른 지구인 할로우 어스의 에너지원을 찾아야만 인류가 안전할 수 있다는 판단하고 콩의 보호자들은 콩과 특별한 유대감을 형성하는 아이 지아와 함께 타이탄들의 고향일지 모르는 그 곳으로 위험한 여정을 떠난다  그러던 중 분노에 찬 고질라의 공격을 받고  마침내 맞붙게 된 두 전설의 장대한 대결은 앞으로 닥쳐올 대재앙의 서막에 불과했는데   세상의 운명을 놓고  지구상 가장 거대한 신화적 존재들의 스펙터클한 대격돌이 시작된다 ,action
25,NULL,NULL,action
26,드래곤 길들이기,용맹한 바이킹과 사나운 드래곤들의 싸움이 끊이지 않는 버크섬  바이킹 족장의 아들   컵 은 드래곤 사냥에 소질 없는 마을의 사고뭉치  어느 날 그는 부상 당한 드래곤   투슬리스 를 구하게 되고  아무도 몰래 그를 돌본다  서로를 알아가며  드래곤들의 친구가 된   컵   그들과의 새로운 생활을 만끽하던   컵 은 드래곤들의 위험한 비밀을 알게 되는데 ,action
27,"아이, 로봇", 법칙    로봇은 인간을 다치게 해선 안되며  행동하지 않음으로써 인간이 다치도록 방관해서도 안된다                                                                                                            법칙    법칙  에 위배되지 않는 한  로봇은 인간의 명령에 복종해야만 한다                                                                                                                           법칙    법칙     에 위배되지 않는 한 로봇은 스스로를 보호해야만 한다                                                                                                                                근 미래인     년  인간은 지능을 갖춘 로봇에게 생활의 모든 편의를 제공받으며 편리하게 살아가게 된다  인간의 안전을 최우선으로 하는  로봇  원칙 이 내장된 로봇은 인간을 위해 요리하고  아이들을 돌보며 인간에게 없어서는 안될 신뢰 받는 동반자로 여겨진다      에 이어 더 높은 지능과 많은 기능을 가진 로봇     의 출시를 하루 앞둔 어느 날      의 창시자인 래닝 박사가 미스터리한 죽음을 맞이하게 된다  그의 죽음을 둘러싼 수많은 추측이 난무한 가운데  시카고 경찰 델 스프너 윌 스미스 는 자살이 아니라는데 확신을 갖고 사건 조사에 착수한다  끔찍한 사고 이후로 로봇에 대한 적대감을 갖고 있던 그는 이 사건 역시 로봇과 관련이 있다고 믿고 이 뒤에 숨은 음모를 파헤치려고 한다  로봇 심리학자인 수잔 캘빈 박사 브리짓 모나한 의 도움으로 로봇  써니 를 조사하기 시작한 스프너 형사는 로봇에 의한 범죄의 가능성을 확신하게 된다  하지만 래닝 박사의 죽음은 자살로 종결 지어지고  은밀하게 사건을 추적해 들어가던 스프너는 급기야 로봇들로부터 공격을 받게되는데   ,action
28,헝거게임: 캣칭 파이어,헝거게임의 우승으로 독재국가  판엠 의 절대권력을 위협하는 존재가 된 캣니스  혁명의 불꽃이 된 그녀를 제거하기 위해 캐피톨은   회 스페셜 헝거게임의 재출전을 강요한다  역대 최강의 우승자들이 모인 헝거게임에 참가하게 된 캣니스는 판엠의 음모 속에서 적인지 동료인지 알 수 없는 막강한 도전자들과 맞닥뜨린다  모두의 운명을 걸고 살아남아야 하는 캣니스  그녀와 함께 혁명의 불꽃이 시작된다 ,action
29,인디아나 존스,인디아나 존스 박사                                 해리스 포드 분 는 만주족 시조인 누루하치의 유골이 남겨있는 보물을 둘러싼 상해에서 라오 일당과 협상 중 죽음의 위기에 몰리게 되나  쇼걸인 윌리                            케이트 캡쇼 분 와 꼬마 택시운전수 소년 쇼트              케 슈이 쿠안 분 의 도움으로 탈출하다가 비행기 추락으로 티베트의 샤만 마을에 당도하는데 여기서 예기치 못한 모험 속에 뛰어들게 된다  하늘에서 떨어지는 이들 일행을 본 마을 사람들은 이들을 구세주로 여기고 판코드 궁에 있는 신비의 돌을 찾아 달라고 한다  존스는 신비의 돌과 밀교에 있는 어린이들을 구하고자 전설의 마궁을 찾아간다  일행은 산 사람을 제물로 바치는 비밀종교 집단과 처절한 사투를 벌인 끝에 쇼트의 뛰어난 기지로 탈출하여 아이들은 부모 곁으로 돌아간다 ,action
