,title,synopsis,category
10,미녀와 야수(패키지상품 : 더빙판 추가증정),데이빗 오크덴 스티어스의 나레이션으로 야수가 이기적인 왕자로부터 현재의 모습으로 변한 경위를 듣게 된다  한때는 헛된 허영심으로 가득찬 이 왕자는 크고 아름다운성에서 살고 있었다  어느날 늙은 노파가 문가에 와서 하룻밤 재워주는 조건으로 장미 한송이를 제의한다  그러나 왕자는 잘못 결정하여 그녀를 문가에서 쫑아낸다  늙은 노파는 아름다운 마법사로 변신하고 겁이난 왕자는사과하려 했지만 너무 늦었다  마법사는 그를 야수로 만들고   살 되는 생일 이전에 한 여성의 사랑을 얻지 못하면 평생 야수로 지내야 한다  이제 작은 프랑스 마을에 살고 있는 아름다운 여성인 벨이 뮤지칼로 등장한다  자아도취에 빠져있는 젊은이 개스통  그는 우쭐대는 미남으로서 벨을 마음에 두고 있으며  어떠한 것도 그녀와의 결혼을 방해하지 못한다고 주장한다  벨은 발명가 아버지와 함께 살고 있는데 모리스는 뚱뚱하지만 사랑스러운 백발의 신사이다  발명가 대회에 참가하기위해 그과 그의 말 필립은 숲을 가로지르는 지름길을 택한다  늑대가 그들을 쫓아 오고 모리스는 도망가다가 근처의 성에 다다르고 비를 피하기 위해 그안으로 들어간다  성에 들어서 그가 발견한 촛대가 말을 하자 깜작 놀란다  그 성은 저주를 받았고  촛대인 뤼미에르과 뚱뚱한 탁상시계 콕스워스는 두명의 중요 인물들이다  뤼미에르는 그의 매력적인 모리스 슈발리에 목소리와 태도로서 모리스를 초청하며  반면 새침한 콕스워스의 반대는 무시된다  말하는 주전자 폿스 부인과 그녀의 아들인 찻잔 칩이 모리스에게 차를 대접하고  방안을 강아지처럼 뛰어다니는 발의자가 앞에 뛰어나와 그의 팔을 올려놓는다  그리고 다음 순간 공포분위기와 함께 야수가 뛰어든다  이것이 관객이 처음으로 야수를 보는 순간인데  이때의 애니메이션은 정말 뛰어나기 그지없다  사람과 동물의 동작을 합친 움직임을 가지느 야수는 무섭고 흉칙하며  그에 걸맞는 불같은 성격을 가지고 있다  웅장한 목소리 로비 벤슨의 목소리 로서 모리스를 침입자로 몰아 지하감옥에 가두어 버린다  모리스의 말이 혼자 집으로 돌아오자 벨은 그 말을 타고 성으로 가며  그곳에서 모리스의 모자가 땅에 떨어져 있는 것을 발견  아버지를 찾기위해성으로 들어오고  감옥에 갇혀 아픈 아버지를 발견한다  그때 야수가 나타나 다시금 자신의 성에 침입자가 들어온 것에 불같이 화를 낸다  벨은 놀라운 희생정신으로 아버지 대신 자기가 영원  갇혀있겠다고 제의하고 야수는 이것을 받아들인다  뤼미에르는 벨이 마법을 깨트릴 사람이라고 확신하고 좋아한다  하지만 벨과 야수의 첫 만남은 순탄치 못하여  그녀의 의지와 야수의 성미가 충돌한다  벨은 용감하지만 자상한 여성으로서 야수가 그녀를 저녁식사에 초청하자 거절하고 차라리 혼자서 굶고 있기를 택한다  그러나 그후에는 방에서 빠져나와 부억에 먹을 것을 찾으러 들어가고  그곳에서 흥겨운 뮤지컬 공연을 대접받는다  이 진정한 버스비 버클리 전통에 따른 곡에서 뤼미에르가모자를 쓰고  손님이 되어주세요               를 부르며 에스터 윌리암스 영화를 흉내내어 찻숫갈들이 펀치 그릇에 다이빙한다  벨과 야수는 계속 충돌하며  특  밸이 야수의 방에 들어가 유리덥게 속의 장미를 발견함으로서 절정에 달한다  그 장미의 잎사귀들은 그의   번째 생일이 다가옴에 따라 하나씩 떨어지고 있었다  야수는 벨에게 당장 나가라고 소리치며  놀라고 겁이난 벨은 성에서 도망친다  성밖에서 필립을 타고 가던 벨은 늑대들의 습격을 받으며  야수는 벨을 구하면서 그 과정에서 부상을 당한다  이 행동은 벨의 마음에 친절과 애정을 불러 일으켜  그녀는 상처를 다정  치료해 준다  겨울은 두 사람이 눈장난 치는 장면을 장면을 연출해주며  그들이 서로에게 느끼는 감정을 처음으로 느끼는 장면이 아름다운 발라드  그 무엇인가                   를 통해 노래된다  두사람이 멋진 저녁식사를 나누고 안젤라 랜스배리가 노래하는 주제가  미녀와야수  에 맞추어 춤을 추는데  그 고결한 금빛과푸른색의 무도장은 어떠한신데렐라를 꿈꾸는 여성의 상상을 초월하는 멋진 곳이다  야수는 벨에게선물로서 마법의 거울을 통해 아버지를 보도록 해주는데  병들고 걱정하는아버지 모습에 벨이 어쩔 줄 모르자 야수는 그녀에게 떠나도 좋다고 허락하며  그로서 자신의 운명을 포기한다  벨이 아버지와 함께 집에 도착하고  개스통이 벨의 야수에 대한 애정을 눈치채자  그는 마을 사람들을 이끌고 그를 죽이기 위해 성으로 쳐들어간다  벨은 야수를 구하기 위해 쫓아가며  죽어가던 야수는 벨이 그에게 사랑을 고백하자 사람으로 돌아온다 ,animation
11,NULL,NULL,animation
12,신비아파트 극장판 하늘도깨비 대 요르문간드,겨울방학을 맞아 가족여행을 떠난  하리 와  두리  남매는 비행기 날개에 쓰러진 하늘도깨비  주비 를 발견하고  신비 와  금비 를 소환한다   주비 를 구해준 순간  정체를 알 수 없는  스큐트 들의 공격이 시작되고  깊은 바닷속 관에서 부활한 전설의 괴수  요르문간드 는 비행기를 집어 삼키려 한다   한편 창공의 퇴마사로 선택된  강림 이 친구들을 구하기 위해 합류하지만 세상을 파괴하려는  요르문간드 는 하늘도깨비들의 왕국까지 거세게 공격하고  하리 와 친구들의 피할 수 없는 하늘 위 모험이 시작되는데   ,animation
13,에반게리온 신극장판 : Q,  년의 세월을 지나 깨어난 신지는  미사토 등 전 네르프 대원들이 결성한 반네르프 조직  빌레 의 전함     분더에 있다  초호기에서 발견된 것은 신지 혼자였고  아야나미 레이는 없었다  하지만 신지 탈환을 위해 급습해 온 에반게리온 마크 나인으로부터 레이의 목소리를 들은 신지는 분더를 떠나 네르프로 향한다  그곳에서 만난 나기사 카오루는 신지에게 변해버린 대지의 모습을 보여주고  신지는 레이를 구한 것이 지구에 대재앙을 가져온  니어 서드 임팩트 를 초래했다는 것을 알게 된다 ,animation
14,시간을 달리는 소녀,저 마코토에게는 남들에게 말 못할 비밀이 하나 있어요  타임리프라고 하는 능력이죠 어느 날 우연  그 능력을 가지게 됐어요 카즈야 이모 말에 따르면 내 또래 여학생들에게 자주 일어날 수 있는 일이라더군요 아무튼 그 능력 덕택에 학교 성적도 좋아지고 지각도 안하고 잦은 실수도 훨씬 줄어들었어요 세상 만사가 다 내 손안에 있는 느낌이었죠 친한 친구인 고스케와 치아키도 저의 변화가 싫지 않은 것 같아요  매일 셋이서 야구놀이하며 즐거운 나날을 보낼 수 있을 것 같았죠  그런데 느닷없이 치아키가 저에게 고백을 하는 거에요  마코토  나랑 사귀지 않을래   전혀 남자로 보이지 않던 녀석인데 저는 깜짝 놀라고 말았어요  어떻게든 그 고백을 없애기 위해 다시 과거로 돌아가 결국은 그 고백을 듣지 않게 되었어요  하지만 과거로 돌아가면 돌아갈수록  일이 점점 꼬여만 가요  친구인 유리와 치아키가 연인 사이로 발전하는걸 지켜보려니 마음만 씁쓸하고  고스케를 짝사랑하고 있던 후배 여학생의 고민상담까지 받은 저는 어떻게서든 두 사람을 이어주기 위해 과거에서 현재로 몇 번을 오갔는지 몰라요  게다가 제가 당할 뻔한 사고를 대신 고스케가 당하는 불상사까지 타임리프로 사람의 마음을 내 멋대로 바꾼 벌을 받고 있나 봐요  전 이제 어떡하면 좋을까요 ,animation
15,그린치,모두가 행복한 크리스마스를 참을 수 없는 그린치는 크리스마스를 훔치기 위해 산타가 되기로 결심한다  그린치는 만능집사 맥스  덩치만 큰 소심 루돌프 프레드와 함께 슈퍼배드한 크리스마스 훔치기 대작전에 돌입하는데   슈퍼배드한 그린치   만능 집사 맥스   덩치만 큰 소심 루돌프 프레드  크리스마스 훔치기 대작전이 시작된다 ,animation
16,미니언즈2,세계 최고의 슈퍼 악당을 꿈꾸는 미니보스  그루 와 그를 따라다니는 미니언들  어느 날 그루는 최고의 악당 조직  빌런  의 마법 스톤을 훔치는데 성공하지만 뉴페이스 미니언  오토 의 실수로 스톤을 잃어버리고 빌런 에게 납치까지 당한다  미니보스를 구하기 위해 잃어버린 스톤을 되찾아야 하는  오토   그리고 쿵푸를 마스터해야 하는  케빈    스튜어트    밥   올여름 극장가를 점령할     미니언즈 시네마틱 유니버스 가 돌아온다 ,animation
17,레드슈즈,사건 사고가 끊이지 않는 동화의 섬  사라진 아빠를 찾던 화이트 왕국의 공주는 우연  마법구두를 신고 이전과 완벽하게 다른  레드슈즈 로 거듭난다  한편  초록색 난쟁이가 된 일곱 왕자들은 우연  자신들의 집에 머물게 된  레드슈즈 가 저주를 풀 유일한 희망이라 생각해 그녀를 돕기 시작하고  영원한 아름다움을 꿈꾸는 왕비  레지나 는 마법구두를 신고 성을 빠져나간  레드슈즈 를 쫓기 시작하는데   위기에 빠진 동화의 섬  레드슈즈  그리고 일곱 왕자들의 운명은 ,animation
18,굴뚝마을의 푸펠,새까만 연기로 뒤덮인 굴뚝마을에서는    하늘을 올려다보지 말 것    꿈을 믿지 말 것    진실을 알려 하지 말 것  별의 존재를 믿고 있는 외톨이  루비치 와 쓰레기에서 태어난  푸펠   친구가 된 두 사람이 세상의 진실을 찾는 거대한 모험을 시작한다 ,animation
19,마이펫의 이중생활,평화로운 나날을 보내던 주인바라기  맥스   어느 날  자신의 집에 입양견  듀크 가 굴러들어오고  맥스 는  듀크 와 원치 않는 동거를 시작하게 된다  간식  밥그릇  침대  주인의 사랑까지 빼앗긴  맥스 의 일상은 금이 가기 시작하고 급기야  듀크  때문에 뉴욕 한복판을 헤매는 사건이 벌어지는데     견생 최초   기다려 보다 더 큰 위기가 찾아왔다 ,animation
20,폴라 익스프레스,눈 오는 크리스마스 이브  한 소년이 잠에서 깨어 뭔가를 기다리고 있다  그것은 바로 산타의 썰매소리    과연 내가 그 소리를 들을 수 있을까   자정을  분 남겨둔 시각  갑자기 들리는 굉음에 소년은 화들짝 놀라 유리창의 성에를 닦고 밖을 내다보니 눈 앞에서 펼쳐진 건 너무나 놀라운 광경  검은색 기차가 거친 엔진소리를 내뿜으며 그의 집 앞에 멈춰서는 것이 아닌가  소년은 잠옷 차림에 슬리퍼를 신고 뛰어나간다  기차의 차장은 소년을 기다리고 있었다는 듯 말을 건넨다   탈 거니    어디로 가는 거죠   소년이 묻자 차장은 대답한다   물론 북극으로 가는 거지  이건 북극행 특급열차 폴라 익스프레스야   소년은 폴라 익스프레스를 타고 기나긴 여행길에 오른다  그리고 그 여행길에서 소년은 인생의 놀라운 신비를 발견하면서 차츰 자아를 찾게 되는데 ,animation
21,타이밍,불길한 미래를 보는 박자기는  꿈속에서 믿을 수 없는 대참사를 예견한다  그녀는 꿈 속에서 본 의문의 연쇄 자살사건을 막기 위해  또 다른 시간 능력자들을 찾아내 도움을 요청한다  드디어  대참사를 막기 위해 시간을 지배하는 능력자  명이 모이게 되지만  불길하고 강력한 기운은 더욱 강해지는데 ,animation
22,늑대아이,평범한 여대생  하나 는 강의실에서 우연  만나게 된  그 에게 반하게 되고  곧 사랑에 빠지게 된다  하지만  그 는 평범한 사람이 아닌 늑대인간이었다  너희가 늑대아이라는 것은 모두에게 비밀이야  늑대인간과의 동화 같은 사랑 후에 남은 것은 두 아이뿐    눈 내리는 날에 태어난 누이  유키   비 내리는 날 태어난 동생  아메   두 아이에게는 커다란 비밀이 있는데    바로 흥분   하면 귀가 쫑긋  꼬리가 쏘옥  나오는 늑대아이라는 것  남들과 조금 다른 육아  남들과 살짝 다른 고민  신비로운 운명을 살아가는 남매와 특별한 두 아이를 키우는 엄마의 이야기가 시작됩니다 ,animation
23,바람계곡의 나우시카,거대 산업 문명이 붕괴하고  천년의 세월이 지난 후  지구는 황폐해진 대지와 썩은 바다로 뒤덮혀 있으며 설상가상으로 부해           라고 불리는 유독한 독기를 내뿜는 균류의 숲이 확장되면서 인류 제 의 종말을 예고하고 있다  이제 지구상에 남은 건 독성의 균사를 내뿜는 곰팡이들과  오무 과 같이 거대하게 변질된 곤충류들  그리고 독을 품은 자연과 맞서 바람계곡에서처럼 여기저기 살아가는 극소수의 인간들뿐  바닷가에서 불어오는 바람과 더불어 자연을 지배하려 들지 않고  자연과 교감하며 공동체를 이루며 살아가는 나우시카와 마을 사람들은 퍼져가는 부해의 숲에 위협을 느끼면서도 나름대로의 생활을 영위해 나가고 있다  그러던 어느 날  악명 높은 군사국인 토르메키아 대형 비행선이 거대한 곤충들에게 습격을 당한 채 바람계곡에 추락하게 되고  불타버린 비행선에는 괴상하게 생긴 붉은색의 거대한 알만이 꿈틀대고 있었다  알의 정체에 대해 궁금해하던 마을 사람들에게 마을의 원로인 유파는 그 알은 불의  일동안 지구의 모든 생명체를 태워버린 무시무시한 거신병의 알이고  토르메키아는 거신병의 부활을 통해 다시 지구상에 자신들의 문명을 일으키려는 음모를 진행 중이었는 얘기를 들려준다  얼마 지나지 않아  거신병 의 알을 되찾으려는  토르메키아  함대가 바람 계곡으로 들이닥치고   토르메키아 의 왕  크사나 는 막강한 군사력을 바탕으로 순식간에 바람 계곡을 점령하게 된다  자연을 정복하려 들 수록 자연은 인간을 용서하지 않는다는 사실을 알고 있는 나우시카는 앞으로 닥칠 무시무시한 일들을 예견하며 크사나를 설득하지만  크사나는 이를 무시한 채 거신병의 부활을 추진시키며 나우시카를 인질로 삼아 함께 토르메키아국으로 돌아간다  토르메키아로 돌아가던 중 크사나의 함대는 인근 국가인 페지테국 전투기의 습격을 받아 추락하고 나우시카는 페지테국의 아스벨과 함께 독을 내뿜는 포지식물 서식지의 중심으로 떨어진다  그리고 거기에서 포자식물이 지구를 오염시키고 있는 것이 아니라 오 려 오염된 지구를 정화시켜 흙과 물을 깨끗이 만들고 있다는 비밀을 알게 된 나우시카는 마을로 돌아가 그 사실을 알리려하지만 이미 인간들은 거신병의 부활과 함께 자연과의 전쟁을 시작하고 바람 계곡에는 더이상 자연의 바람이 불지 않고 있었다  화가 난 오무 무리와 곤충떼는 바람 계곡으로 몰려들고 인류가 살아갈 수 있는 유일한 길은 자연과의 친화 뿐이라는 사실을 알고 있는 나우시카는 자신이 처한 운명을 깨닫고 무섭게 돌진하는 거대한 오무 무리 앞에 자신의 몸을 던지는데   ,animation
24,장화신은 고양이,슈렉이 뜨기 전에 내가 있었다  슈렉 뺨쳤던 장화신은 고양이의 귀환  한때는 알아주는 영웅이었지만 지금은 지명 수배자 신세인  장화신은 고양이   명예 회복의 순간만을 꿈꾸던 그에게 악명 높은 부부 악당  잭   질 과  마법의 콩 에 대한 소문이 들려온다  황금알의 비밀을 지닌 열쇠로  악당의 손에 넘어가면 세상을 위험에 빠트린다는 마법의 콩  장화신은 고양이는 잭   질로부터 마법의 콩을 빼앗기로 결심한다  하지만 마법의 콩을 손에 넣으려는 순간  갑자기 나타난 희대의 도둑  말랑손 키티  때문에 계획은 실패로 돌아간다  게다가 말랑손 키티가 어릴 적 단짝에서 지금은 둘도 없는 원수가 된  험티 덤티 와 한통속임을 알게 된 장화신은 고양이는 깊은 고민에 빠진다  그러나 마법의 콩을 혼자 훔치는 것은 절대 불가능하다는 사실을 깨달은 장화신은 고양이  결국 말랑손 키티  험티 덤티와 손을 잡고 위험천만한 모험을 시작하는데   짜릿한 인생역전을 꿈꾸는  장화신은 고양이 와 친구들의 예측불허 모험이 시작된다 ,animation
25,슈퍼배드 3,최고의 악당만을 보스로 섬기는  미니언  가족을 위해 악당 은퇴를 선언한  그루   그루의 배신에 실망한 미니언들은 스스로 악당이 되기 위해 그루를 떠난다   한편  같은 얼굴 다른 스펙의 쌍둥이 동생  드루 의 등장으로 인해 그루는 자신이 역사상 가장 위대한 악당 가문의 후예임을 알게 되고  거부할 수 없는 슈퍼배드의 운명을 따르게 되는데   돌아온 그루와 미니언들은 다시 함께할 수 있을까 ,animation
26,NULL,NULL,animation
27,슈퍼배드 2,슈퍼 악당에서 딸바보 슈퍼 대디로    도 변신한  그루 는  수다스럽고 사랑스러운 세 딸   마고    에디스    아그네스 와 함께 행복한 삶을 살고 있다     하지만 세상을 지배하려는 최강 악당 군단이 나타나자   이들을 상대할 유일한 슈퍼 악당   그루 가 비밀 요원으로  악당 소탕 작전 에 투입된다   매력적인 파트너  루시 와 함께 스펙타클한 임무를 수행하던 중   미니언 군단까지 공격을 받아  보라 미니언 으로 변하고 마는데   ,animation
28,극장판 짱구는 못말려 23기 - 나의 이사 이야기 선인장 대습격,안녕  떡잎마을  갑자기 멕시코 지사로 발령이 난 짱구아빠  그로 인해 짱구 가족은 정든 떡잎마을을 떠나 멕시코로 이사를 가게 되고  태양의 나라 멕시코에 도착한 짱구 가족은 선인장 페스티벌에 참여하게 되는데    하지만 짱구 가족을 기다리는 건 선인장 괴물   과연 짱구와 멕시코 이웃들은 무시무시한 선인장 괴물에 맞서 마을을 지켜낼 수 있을까  가족의 운명을 건 선인장 괴물과의 후끈한 한 판 승부가 시작된다 ,animation
29,슈퍼배드 3,최고의 악당만을 보스로 섬기는  미니언  가족을 위해 악당 은퇴를 선언한  그루   그루의 배신에 실망한 미니언들은 스스로 악당이 되기 위해 그루를 떠난다   한편  같은 얼굴 다른 스펙의 쌍둥이 동생  드루 의 등장으로 인해 그루는 자신이 역사상 가장 위대한 악당 가문의 후예임을 알게 되고  거부할 수 없는 슈퍼배드의 운명을 따르게 되는데   돌아온 그루와 미니언들은 다시 함께할 수 있을까 ,animation
