,title,synopsis,category
11,폴라로이드 작동법,한 소녀가 폴라로이드 작동법을 배우고 있다  그녀의 얼굴은 달아오르고 그녀에게는 아무 소리도 들리지 않는다  다 담아낼 수 없는 그녀의 마음은 그녀의 실수   에 의해  순간 으로 남는다  주인공의 시점과 얼굴에서 보여지는 섬세한 감정이 절제된 연출을 통해 잘 표현된 작품   멈춰있는 이미지  속에 감추어진 너와 나의 이야기  이를 풀어내는 영화의  움직이는 이미지들   좋아하는 사람으로부터 폴라로이드 사진 찍는 법을 배우는 소녀  하지만 자신의 감정을 표현하지도 못하면서  오 려 그 사람이 답답해 할 정도로 제대로 따라하지도 못하는 자신이 밉다  그 사람 앞에만 서면 아무 소리도 안 들리고  자신이 무엇을 하는지도 모르겠고  모든 신경이 오로지 그 사람에게만 향하게 되는 첫사랑의 감정상태를 담은 작품  들킬 듯 말 듯 소녀의 섬세한 감정을 간결한 클로즈 업으로 화면 가득 담아낸 에세이 같은 영화      년 앵커리지 국제 영화제에서 상영되었다  좋아한다  얼굴이 달아오른다  아무 소리도 들리지 않는다  무력하다  슬프다  폴라로이드 작동법을 배운다                                                                                                              연출의도  폴라로이드는 의외로 기계값이 싸다  잃어버려도 그다지 아깝지 않다  집에 해묵은 폴라로이드가 있는데 아직 멀쩡하다  폴라로이드는 잘 망가지지 않는다  폴라로이드는 필름이 비싸기 때문에 셔터를 함부로 누르지 않는다  때문에 정제된 사진을 찍는다  폴라로이드는 노출과 거리를 맞출 수도 렌즈를 바꿀 수도 없다  의도가 제한되기 때문에 리얼리티한 매력이 있다  폴라로이드는 단 한 장의 원본뿐이다  세상 하나뿐인 희소성을 지닌다  폴라로이드는 사진이 현상되는 순간 기다리는 조마조마한 시간을 준다  기다리는 시간이 즐겁다  하지만 여러모로 폴라로이드보다는 디카가 낮다고 생각한다  난 디카를 사고 싶다  짧은 것  폴라로이드 카메라는 기계 값이 의외로 싸고 잘 망가지지 않으며 희소성의 가치가 있고 필름 값이 비싸기 때문에 정제된 사진을 찍는다  또 의도가 제한되어 리얼리티한 매력이 있고 눈앞에서 현상되는 즐거움을 맛볼 수 있다  여러모로 폴라로이드는 장점이 많다  하지만 사실 난 폴라로이드보다는 디카가 더 좋다고 생각한다  난 디카를 사고 싶다                                                                                                                                                                                                                                                                                                                                                                                                                 제 회 홍콩아시안영화제        홍콩   제 회 전주국제영화제         제 회 앵커리지국제영화제 한국단편부문        미국   레스페스트 디지털 영화제 단편부문상  관객상         제 회 제주트멍영화제 심사위원특별상         제 회 광주국제영화제         서울독립영화제 경쟁부문         제 회   아시아인디영화제 상영         제 회 부천국제판타스틱영화제 판타스틱단편걸작선 부문         장애인영화제         제 회 미쟝센 단편영화제 심사위원특별상         부산아시아단편영화제 경쟁부문         제 회 서울넷페스티벌       ,melo
12,NULL,NULL,melo
13,NULL,NULL,melo
14,NULL,NULL,melo
15,NULL,NULL,melo
16,안나 카레니나,왕정 러시아의 귀부인과 청년 장교의 비극적 사랑 이야기인 톨스토이의 비극적 명작으로 이미 이전에 수차례 영화화 되었던 작품이다  이 작품은 버나드 로즈 감독이 연출하고 프랑스 배우 소피 마르소와 영국 배우 숀 빈이 공연했다  이전 작품을 살펴보면      년 러시아 여배우    소로크리나가 처음으로 안나 역을 맡은 것으로 기록되어있고  같은 해 프랑스에선 잔느 들베가  미국에선     년 테다바라가 처음으로 안나역을 맡았다  이외에도 이탈리아  헝가리  독일 등에서도 영화화되어     년에 그레타 가르보가 출연한    사의 무성영화  러브 가 만들어지기까지 모두  명의 안나 까레리나가 탄생했다  그레타 가르보는     년에도 클레런스 브라운 감독의 흑백영화  안나 까레리나 에 출연했다      년에는 영국에서 비비안 리가 출연하고 줄리앙 뒤비비에가 흑백영화  안나 까레리나 를 감독했으나 그레타 가르보의 영화에는 미치지 못했다  하지만 의상과 세트는 완벽했으며 카메라가 뛰어났던 흑백 영화로 기록되었다  이어서 줄리 모레       아르헨티나 와 타티아나 사모일로바       소련 가 비운의 여주인공 안나역을 맡은 연보가 있다      년 왕정 러시아  안나                소피 마르소 분 는 대지주 카레닌          제임스 폭스 분 의 정숙한 아내로서 페테스부르크의 호화 저택에서 안정된 생활을 하고 있다  아쉬울 것이 하나도 없는 풍족한 생활이지만 관료적이며 보수적인 남편에게 염증을 느끼고 있었다  현실에서 빠져나오고 싶었던 그녀는 오빠 스티바        대니 휴스턴 분 를 만나기 위해 잠시 페테스부르크를 떠난다  모스크바에 도착한 안나는 운명적인 사랑을 만난다  기차역에서 우연  오빠의 친구인 브론스키          숀 빈 분 를 만난 것이다  그러나 귀족 생활의 관습과 규율이 젖은 드녀에게 새로운 사랑은 도전이었다  장교 브론스키는 아름다운 왕녀 키티        미라 커쉬너 분 와 사랑하는 사이였지만  안나로 인해 멀어지게 된다  모스크바 기차 역으로 어머니를 마중나간 브론스키는 친구 동생인 안나를 보고 첫눈에 반해버린다  하지만 이미 결혼한 몸이었으며 아들까지 두고 있었다  브론스키는 키티의 사랑을 거부하고 끝내 안나가 살고 있는 페테스 부르크까지 따라간다  브론스키의 끈질긴 공세에 결국 안나는 마음을 열게 되고 불륜의 관계에 빠지게 된다  이 연애 사건은 고지식한 마을을 뒤집어 놓게 되고 이 사실을 알게 된 안나의 남편 카레닌은 이혼을 요구하고 그녀에게서 아들까지 빼앗는다  심지어 사교계에서도 그녀를 따돌린다  그즈음 안나는 브론스키의 아이를 임신한 상태였다      년 쓸쓸한 겨울  안나는 결국 유산을 하고 만다  이를 보다 못한 브론스키는 카레닌을 찾아가 도움을 요청한다  하지만 카레닌은 냉담하기만 하다  결국 브론스키는 안나와 딸을 데리고 이탈리아로 떠난다      년 고통스런 여름  카레닌에게 정식으로 이혼을 요구하기 위해 안나와 브론스키는 페테스부르크로 돌아온다  이탈리아에 가서 둘은 정식 부부가 되었건만 안나를 보는 사람들의 시선을 여전  차갑기만 하다  카레닌은 이혼을 해주지도 않으며 아들을 보여주지도 않는다  브론스키가 안나에게 먼저 시골로 가라고 하자  둘은 심하게 다투게 되고  안나는 아편에 취해 자살하게 된다 ,melo
17,애수,영국이 독일에 선전포고를 한     년  월  일 저녁  안개 자욱한 런던의 워털루 다리위에 한 대의 지프가 멎는다  로이 크로닌 로버트 테일러 분  대령  그는 프랑스 전선으로 부임하기 위해 워털루 역을 향해 달리는 중이었다  군인다운 단정한 매무새엔 기품이 넘쳐보였으나  어딘가 얼굴엔 쓸쓸한 표정이 어리어 있었다  그는   살이 된 그날까지도 독신으로 지내고 있었다  그는 차에서 내려 서서  워털루 다리 난간으로 간다  난간에 기대어 선 그는 호주머니에서 조그만 마스코트를 꺼내어든다  일생을 통하여 언제고 잊을 수 없는 마스코트  그의 눈앞으로 슬픈 사랑의 추억이 서서  물결을 이루며 다가온다  제 차대전  전쟁의 소용돌이 속의 어느 날  워털루 다리 위를 산책하던   살의 젊은 대위 로이 크로닌은 때마침 공습 경보로 지나가던 사람들과 함께 지하 철도로 피신한다  그는 프랑스 전선에서 휴가를 받고 나와 있다가 내일로 다가온 부대 귀환을 앞두고  혹시 마지막이 될지 모르는 런던과의 이별을 아쉬워하며 황혼의 거리를 거닐고 있던 중이었다  그때 그는 핸드백을 떨어뜨려 쩔쩔매고 있는 한 처녀를 도와주고 함께 대피한다  혼잡한 대피소 안에서 그들 두 사람은 자연스럽게 가까워진다  그녀의 이름은 마이러 레스터 비비안 리 분   올림픽 극장에서 공연중인 올가 키로봐 발레단의 무희였다  공습이 해제되고 밖으로 나오자  마이러는 로이가 출정한다는 말을 듣고  행운이 있기를 빈다 며 조그만 마스코트를 쥐어주고는 서둘러 사라진다  그날 밤 극장 무대에서 춤을 추고 있던 마이러는 객석을 바라보다 뜻밖에 로이의 웃고 있는 얼굴을 발견하고 놀란다  그 놀라움은 이내 기쁨으로 변하여 설레는 가슴을 억제치 못한다  로이는 사람을 통해서 마이러에게 쪽지를 전한다  로이의 초대를 받은 마이러는 기뻤지만 그것도 순간  완고한 키로봐 여사에게 발각되어 야단을 맞고 거절의 편지를 쓰지 않으면 안된다  그러나 친구 키티 버지니아 필드 분 의 도움으로 둘은 몰래 만날 수 있게 된다  그곳에서 싹트기 시작한 그들의 사랑은 다음날 로이의 청혼으로 이어지나 참전을 앞둔 로이의 스케즐이 갑자기 바뀌는 바람에 결혼식도 올리지 못한 채 전쟁터로 떠나고 만다  이에 상심이 된 마이라는 전쟁터로 떠나는 로이를 마중하러 워터루 브릿지역으로 나가고 그로인해 공연 시간을 못마친 그녀는 발레단에서 쫓겨나게 된다  살길이 막막해진 마이라는 직업을 구해 헤매고 다니지만 구하지 못한다  그러다 로이 어머니를 만나러 나간 장소에서 우연  전사자 명단에 들어있는 로이 이름을 발견하고 절망에 휩싸인다  상심하여 떠돌던 마이라는 자포자기의 심정으로 거리의 여자로 전략하고 마는데 어느날 워터루역에 나갔던 마이라는 건강하게 살아돌아온 로이를 귀국하는 군인들 사이에서 발견한다  그러나 마음이야 오직 로이를 사랑하지만 육체가 허락하지 못하는 몸이된 마이라는 회한의 눈물만을 흘리게 되는데  결국 지난 날에 대한 후회와 사랑을 지키지못한 죄책감으로 행복해야할 둘의 사랑은 무너지고 마이라는 워터루 브릿지에서 자살하고만다 ,melo
18,괴테,문학가를 꿈꾸는 괴테 알렌산더 페링 는 법관 시험에 떨어지고  아버지에 권유로 시골에서 변호사 견습을 받게 된다  유능하고 엄격한 변호사 케스트너 모리츠 블라이브트로이 의 지휘에서 잠시 벗어나 친구 예루살렘과 함께 파티에 간 괴테는 우연  만난 로테 미리엄 스테인 에게 마음을 빼앗긴다  로테는 괴테의 문학적 재능을 한눈에 알아보고  두 사람은 걷잡을 수 없는 사랑에 빠져든다  그러나  가족을 위해 케스트너와의 약혼을 약속한 로테는 괴테에게 이별을 고하고  괴테는 그녀를 향한 마지막 편지를 적어내려가는데 ,melo
19,내 친한 친구의 아침식사,세상 종말이 와도 먹는 것을 멈출 수 없는 귀요미 먹방 요정  웨이신  좋아하는 친구에게  년 동안 아침 조공을 하는 댕댕이 조공 소년  요우췐   나는  년 동안 절친 앞으로 온 아침 조공을 먹었다  절친에게 아침 조공을 바친 친구와 사랑에 빠질 확률은  러블리 먹요정   댕댕이 조공 소년   첫사랑 먹방 로맨스 ,melo
20,NULL,NULL,melo
21,NULL,NULL,melo
22,NULL,NULL,melo
23,비포 위 고,보스턴으로 가는  시   분 마지막 열차를 놓친  브룩  앨리스 이브 과 오디션을 위해 뉴욕에 온 트럼펫 연주자  닉  크리스 애반스    닉 은 처음 본  브룩 이 시간 안에 보스턴으로 갈 수 있도록 도와주려 하지만 일은 계속 꼬이기만 하는데   뉴욕에서의 단 하룻밤  그 곳에서 운명적인 사랑을 만나다 ,melo
24,"조제, 호랑이 그리고 물고기들",츠네오는 심야의 마작 게임방에서 아르바이트를 하는 대학생  최근 그곳의 가장 큰 화제는 밤마다 유모차를 끌고 산책하는 할머니의 이야기다  그 안에는 큰돈이나 마약이 들어있을 거라고 수근대는 손님들  그러던 어느 날 새벽 츠네오는 언덕길을 달려 내려오는 유모차와 마주치는데  놀랍게도 그 안에는 한 소녀가 있었다  그것이 츠네오와 조제의 첫만남  할머니는 다리가 불편해 걷지 못하는 손녀를 유모차로 산책시키고 있었던 것  그녀의 이름 조제는 프랑소와즈 사강의 소설에서 따온 이름이다  츠네오는 음식솜씨가 좋고 방 안 구석에서 주워온 책들을 읽는 것이 유일한 행복인 조제와 친구가 된다  그런데 예쁜 여자친구도 있지만 웬일인지 자꾸 이 별나고 특별해 보이는 조제에게 끌리는 츠네오  그렇게 두 사람은 조금씩 조금씩 서로에게 가까워지며 사랑을 시작한다 ,melo
25,NULL,NULL,melo
26,사랑의 레시피,자신의 삶과 자신의 일터인 주방을 성공을 위한 자신만의 레시피로 가꿔가는 뉴욕 맨하탄 고급레스토랑의 주방장  케이트  캐서린 제타 존스   그러나 삶도 요리도 즐거움을 추구하는 부주방장  닉  아론 애크하트 과 언니의 갑작스러운 사고로 함께 살게 된 조카  조이  아비게일 브레슬린 의 등장으로 모든 것이 흔들린다  최고의 주방장이 되는 것이 곧 인생의 성공이라 믿은 굳건한 신념과 가치에 대한 회의가 밀려오고  이제 그녀는 레시피 없이 세상에서 가장 맛있는 요리를 만드는 법을 배워가는데 ,melo
27,북 오브 러브, 내 책이   금 야설이 됐다고    누구에게도 주목받지 못하던 영국의 로맨스 소설가  헨리  어느 날 바다 건너 멕시코에서 자신의 소설이 베스트셀러가 되었다는 소식을 듣는다   부푼 꿈을 안고 도착한 멕시코   헨리 는 가이드를 자처한 번역가  마리아 와 함께 북 콘서트에 나서는데   이거  제대로 통역하는 거 맞나요  무언가 이상한 관객들의 반응    헨리 는 그의 로맨스 소설이  마리아 로 인해   금 야설로 번역되어 출간되었다는 사실을 알게 된다   사사건건 으르렁  하나부터 열까지 안 맞는 두 사람  당장 영국으로 돌아가고 싶은 와중   헨리 는 출판사로부터  마리아 와 함께 신작을 써보라는 황당한 제안을 받게 되는데        영국 남자        멕시코 여자 달라도 너무 다른 두 사람의 소설은 과연 어떤 장르가 될지  예측불가  소통불가  로맨스,melo
28,마음에 부는 바람,비디오 아티스트  료스케 는 친구가 사는 홋카이도를 찾아 촬영을 하던 도중 우연  고교 시절 첫사랑  하루카 와 재회하게 된다    년 전 우연처럼 헤어졌던 두 사람은 운명처럼 만나게 되고 다시 한번 서로의 마음에 첫사랑의 바람이 불게 되는데     년의 헤어짐 그리고 기적 같은  일 아름다웠던 기억 속 첫사랑이 다시 찾아옵니다,melo
29,NULL,NULL,melo
