,title,synopsis,category
10,NULL,NULL,comedy
11,행복까지 30일, 내 이름은 칸  제작진이 선사하는       링프로젝트  가난하지만 엄마  할머니와 함께 즐겁게 사는 빈민가의 까마귀알 형제  계란 살 돈이 없어 까마귀 알을 주워 먹지만 항상 밝고 씩씩한 일상을 보낸다   그러던 어느 날  까마귀 둥지가 있던 나무가 잘리고 그 자리에 꿈의 음식  피자 를 파는 가게가 들어선다   피자 를 먹겠다는 목표가 생긴 두 형제  하루에   루피를 버는 형제에게 피자 한판    루피는 너무 큰 돈인데        루피를 모으기 위해 하루   시간도 모자란   일간의 행복 찾기 프로젝트   세상에서 가장 귀여운 도전이 시작됩니다 ,comedy
12,NULL,NULL,comedy
13,마다가스카의 펭귄(패키지: 자막판+더빙판),넘치는 유머  감쪽 같은 위장술  똑소리 나는 브레인  날 때부터 남달랐던 악동 펭귄 스키퍼  코왈스키  리코  프라이빗  어느 날 그들 앞에 복수심에 불타는 문어박사 옥토브레인이 나타나고  그의 거대한 음모를 알게 된 펭귄  총사는 비밀 조직  노스윈드 와 함께 세상을 구할 사상 최대의 작전을 펼치는데    악동 펭귄들의 특급 미션이 시작된다 ,comedy
14,이모티: 더 무비,스마트폰 속 이모티들의 비밀 세계  텍스토폴리스 의 제 원칙은  인  표정  각자 맡은 표정을 완벽  해내야 하지만 다양한 감정의 소유자  진 은 출동한 첫날 당황한 나머지 실수를 저지른다   진 의 실수는 스마트폰 초기화라는  텍스토폴리스 의 파멸을 불러오고  텍스토폴리스 의 시장인  스마일 은 도시를 위기에 빠뜨린  진 을 파괴하기 위해 백신봇을 출동시키는데    진 은 친구  하이파이브   해커  핵키 브레이크 와 함께  텍스토폴리스 와 자신의 운명을 구하기 위해  소스 코드 를 찾기 위한 험난한 여정을 떠난다   깨알만한 귀요미 이모티들의 가장 스마트한 어드벤처가 시작된다 ,comedy
15,NULL,NULL,comedy
16,NULL,NULL,comedy
17,백 투 더 퓨쳐 3,    년에 남겨진 마티는 박사가     년으로 갔음을 알게 된다  그의 흔적을 찾아보니 드로리안은 폐광 속에 숨겨져 있었다  그러나 그가 비프 토마스    윌슨 분 의 선조인 매드독 태넌 토마스    윌슨 분 의 총에 맞아 죽었다고 쓰여진 비석을 발견하고는  박사를 구출하기 위해 위험한 시간 여행을 감행한다      년의 서부에 도착한 마티는 드로리안의 고장으로  맥플라이 가문의 선조인 세이머스 마이클    폭스 분 와 매기 리 톰슨 분  부부의 도움을 받게 되고 박사도 만난다  고장 난 드로리안으로 시간 여행에 필요한 속도를 얻기위해서 기관차를 이용하려는 위험한 계획이 세워지지만  박사는 여교사인 클라라 매리 스틴버겐 분 와 사랑에 빠져서 그 시대에 남고 싶어하고 원래 박사가 당하게 되어있던 매드독 태넌과의 결투를 마티가 떠맡게되는 사건이 발생한다  마티는 기지를 발휘해 매드독과의 결투에서 이기고  기관차는 질주하기 시작한다  박사는 자기를 쫓아온 클라라와 남기로 결심을 하고  마티는 그들과 작별 인사를 한 후 무사      년으로 돌아온다  드로리안은 완전  파괴되고  인간적으로 성숙해진 마티 앞에 새로운 타임머신을 가지고 박사가 다시 나타난다  그리고 말한다   미래는 백지야  자네가 직접 만드는 것이라네  멋진 인생을  ,comedy
18,헤라클레스(패키지: 자막판+더빙판),신들의 신전인 올림포스 산의 제왕인 제우스와 그의 아내 헤라가 아들 헤라클레스를 얻는다  초인적인 신력을 타고난 헤라클레스에게 제우스는 페가소스라는 이름의 날개 달린 조랑말을 선물한다  헤라클레스가 선물을 받는 순간 모든 신들의 갈채와 축복이 쏟아진다  하지만 이때 질투와 시기에 불타는 눈으로 나타나는 악마가 있었으니  죽은 사람의 영토를 지배하는 하이데스다  축복 대신 저주를 퍼붓는 하이데스는 언젠가 올림포스 산을 차지하려는 속셈을 갖고 있다  하지만 운명의 세 여신은 하이데스가 헤라클레스와 싸우면 지게 된다고 예언을 하고 분노한 하이데스는 우스꽝스럽고 작은 악마들  페인과 패닉에게 헤라클레스를 처치할 것을 명한다  페인과 패닉은 어린 헤라클레스를 유괴하여 땅으로 데려간 뒤  신의 능력을 없애는 약물을 먹인다  하지만 갑자기 나타난 인간들 때문에 마지막 한방울을 먹이지 못한 채 달아나고  헤라클레스는 반은 신의 능력이 남겨진 인간이 되어 양부모의 손에 길러진다  하지만 스스로도 컨트롤할 수 없는 초인적인  과 능력으로 사사건건 말썽을 일으켜 마침내 사람들로부터 쫓겨나고 만다  그는 그의 양부모로 부터 그가 지니고 있던 제우스의 표식인 팬던트를 받아들고 제우스 신전에 찾아가 출생의 비밀을 알게되고 아버지와 재회를 한다  헤라클레스는 모든 사연을 알게 되지만 문제는 오직 신만이 올림포스 산에서 살 수 있다는 점이다  헤라클레스는 진정한 신이 되기 위해 옛 친구인 페가소스와  영웅 전문 트레이너 인 필록데데스 필 을 찾아가  영웅 훈련 코스 를 우수한 성적으로 끝마치고 마침내 자신의 놀라운  을 컨트롤할 수 있게 된다  필은 그를 테스트하기 위해 지진과 불과 홍수가 넘실거리고 괴물이 득실거리는 그래서 영웅의 출현을 갈망하는 도시 테베스로 데려간다  헤라클레스는 네소스란 괴물에 시달리던 아름다운 여자 사실 멕은 죽은 애인을 구하기 위해 저승의 제왕 하이데스에게 영혼을 팔았지만 되살아난 애인에게 버려지고 하이데스와의 계약에 묶어 네소스를 유혹하고 있는 중이었다  멕을 구출한 후 테베스에 도착  머리를 자르면 그 자리에서 새로운 머리  개가 솟아나는 괴물  드라를 비롯  무수한 괴물들을 무찌르고 마을의 영웅이 되지만  진정한 영웅이 되기 위해선 최후의 관문을 넘어야 한다  하이데스는 헤라클레스의 최대의 약점이 멕이라고 확신하여 멕에게 헤라클레스를 유혹하게 하고  헤라클레스를 계략에 빠뜨려 하루 동안  을 쓰지 않게 만든후 올림포스 산으로 쳐들어가는데 ,comedy
19,키드,부유한 화가에게 버림받고 갓난 어린 아이를 자선 병원에서 낳은 젊은 여자가 키울 능력이 없어 부자집 문앞에 서 있는 고급차 안에 아이를 두고 울면서 간다  그런데 자동차 도둑이 그 차를 훔친다  그리고 아이를 쓰레기통 옆에 두고 간다  우연  그 길을 지나가던 떠돌이 찰리        찰리 채플린 분 가 애기 울음 소리를 듣고 어떨결에 아이를 안게 되지만 그는 자신도 돌 볼 수 없는 신세였다  그러나 아이를 버리려 할 때마다 남들이 보게돼 할 수 없이 아이를 자신의 너절한 아파트까지 안고 온다  커피포트를 젖병 대신으로 쓰고  헌 셔츠를 잘라 기저귀를 만드는 등 눈물 겨운 찰리의 육아가 시작된다  그로부터  년 후 아이          재키 쿠간 분 는 예쁘게 자라 찰리와 함께 일을 하게 된다  그 일이란 아이가 돌을 던져 유리창을 깨고 달아나면  찰리가 가서 유리를 끼우는 것이다  그러다 이를 눈치 챈 경찰에게 이들을 쫓기게 되고  한편 유명한 여배우가 된 아이의 엄마는 아이들에게 자신을 베푸는 것을 유일한 낙으로 삼으며 살라간다  이때 아이의 엄마가 나타나 아이를 데려간 후 찰리는 실의에 빠져 거리를 방황한다  지친 나머지 현관에 쓰러져 잠이 든 찰리는 천국을 꿈꾼다  그러다가 모자와 다시 합쳐지는 더 나은 생활을 꿈꾸며 깨어난다 ,comedy
20,넛잡: 땅콩 도둑들,도심 속 공원의 말썽쟁이 다람쥐 설리  그만 나타나면 모든 일이 엉망이 되는 바람에 공원에 사는 동물들은 항상 걱정투성이다  아니나 다를까  공원에 사는 모든 동물들의 겨울나기 식량창고인 떡갈나무를 홀랑 태워먹는 설리  제대로 된 재판도 없이 통솔자 라쿤의 주도 아래 공원식구들의 만장일치로 설리는 결국 공원에서 추방을 당하고  그의 곁엔 마음 착한 생쥐 친구 버디만 남는다   주린 배를 채우기 위해 식량을 찾아 떠나는 설리와 버디  평온했던 공원과는 달리 텃세 심한 도심에는 여기저기 위험이 도사리고 있는데  온갖 우여곡절 끝에 절망만이 남았다고 생각하던 바로 그 순간  기적처럼 설리와 버디 앞에 짠 하고 나타난 땅콩가게  보기만 해도 맛깔스런 땅콩이 수북수북  설리와 버디는 땅콩가게를 털기로 결심한다   한편  먹을 거리가 없어진 공원식구들을 위해 라쿤은 여장부 앤디와 호기로운 그레이슨에게 식량을 구해올 것을 지시한다  사명감을 가지고 도심으로 나선 그들이 도착한 곳은 다름 아닌 설리와 버디가 잠입한 바로 그 땅콩가게인데    그 러 나  그 땅콩가게에는 숨겨진 비밀이 있으니  그곳은 바로 은행털이 강도범들의 위장 은신처였던 것  설리 버디    앤디 그레이슨이 땅콩을 놓고 아웅다웅 하는 사이  더 큰 위험이 그들에게 다가오는데   설리와 친구들이 땅콩을 훔치기 위해 펼치는 좌충우돌 고군분투 스토리  과연 그들은 땅콩을 차지해 올 겨울을 따뜻하게 보낼 수 있을까 ,comedy
21,미스트리스 아메리카,대학 입학과 함께 홀로 뉴욕 생활을 시작한 새내기  트레이시   꿈꾸던 대학 생활도  화려한 뉴욕 생활도 그녀와는 먼 이야기다   그러던 어느 날  뉴욕 한복판에서 유쾌한 의붓 언니  브룩 을 만나게 되고 일과 사랑  꿈을 모두 쟁취한 듯한  브룩 을 주인공으로 소설까지 쓰게된다   한편   트레이시 는  브룩 과 함께하면 할 수록 동경했던 그녀의 삶이 허세로 가득 차 있음을 눈치채게 되는데  ,comedy
22,태어나기는 했지만,오즈적 스타일과 세계관이 드러나는 초기 대표작으로  오즈라는 이름을 대중에게 각인시킨 최초의 작품      년 쇼치쿠사에서 감독으로 데뷔한 오즈의 최초의 걸작이라고 할만한 작품으로 키네마순보가 뽑은 그해 최고작   일본 영화계의 첫 사회적 리얼리즘 작품 이라 칭송받기도 한 이 작품은 직장상사의 비위를 맞춰야 하는 한 회사원의 고단한 삶을 두 아들의 눈으로 응시한 작품으로 풍부한 유머 속에 부조리한 사회의 단면을 잘 그려내고 있는 작품이다  직장상사의 집 근처로 이사 온 요시이 겐지스케의 두 아들 료이치와 겐지는 텃세를 부리는 동네 아이들을  과 꾀로 물리치고 당당  승자가 된다  어느 날 자신들의 친구이자 아버지의 직장 상사인 이와사키의 집에서 평소 존경해마지 않던 아버지가 직장상사인 이와사키의 비위를 맞추기 위해 굽신거리는 모습의 활동사진을 접하게 되는데     요시이가의 두 아들들은 새로 이사온 동경의 교외에서 동네 아이들이 텃세를 부리자 학교를 몰래 빼먹는다  결국 이 사실이 들통이 나 다시 학교로 가게되고 아이들하고도 좋은 관계를 되찾지만 이번에는  높은 사람 이라고 생각한 아버지가 직장 상사인 이와사키씨에게 굽신거리는 모습을 보고 충격을 받는다  세상살기의 씁쓸함을 부자관계를 통해서 깨우치게 된다는 점에서 이 당시 이미 오즈적인 주제망이 완성되어 있었음을 알게해주는 작품이다 ,comedy
23,수상한 고객들,한때는 야구왕을 꿈꾸던  업계 최고의 안하무인 보험왕 배병우  어느 날 고객의 자살방조혐의로 인생 최대 위기에 처한 그는 몇 년 전  고객들과의 찜찜한 계약을 떠올리고 그들을 찾아 나선다  우울모드 기러기 아빠 오부장과 까칠한 소녀가장 소연  입만 열면 욕설을 내뱉는 꽃거지 청년 영탁과 애 넷 딸린 억척 과부 복순까지  방심하다간 한 순간에 한강물로 뛰어들 기세인 그들의 생명을 연장하기 위해 병우는 온갖 감언이설과 허세를 총동원  고군분투 한다  불순한 의도로 접근했지만  예상치 못했던 그들의 순수함과 가족애에 점점 감화되는 병우  수상한 고객들을 위한 그의    는 과연 성공할 수 있을 것인가 ,comedy
24,완벽한 타인,우리 게임 한 번 해볼까  다들 핸드폰 올려봐 저녁 먹는 동안 오는 모든 걸 공유하는 거야 전화  문자  카톡  이메일 할 것 없이 싹  오랜만의 커플 모임에서 한 명이 게임을 제안한다  바로 각자의 핸드폰을 테이블 위에 올려두고 통화 내용부터 문자와 이메일까지 모두 공유하자고 한 것  흔쾌  게임을 시작하게 된 이들의 비밀이 핸드폰을 통해 들통나면서 처음 게임을 제안했던 것과는 전혀 다른 상상치 못한 결말로 흘러가는데   상상한 모든 예측이 빗나간다 ,comedy
25,NULL,NULL,comedy
26,라자르 선생님,모국에서 교사였던 아내와 두 자녀를 잃고 캐나다로 망명 온 라자르는 몬트리올의 한 초등학교 대체교사로 지원한다  신기한 듯 이방인 선생님을 반기는 아이들  하지만 라자르는 아이들이 마음 속 상처를 숨기고 있음을 알게 된다  유난  잘 따르는 알리스에게 위로 받고 심통쟁이 시몽도 달래면서 어느덧 상처가 아물어가던 그는 뜻하지 않은 일로  마지막 수업 을 준비하게 되는데 ,comedy
27,숀더쉽 더 무비: 꼬마 외계인 룰라!,머 언 우주에서 길을 잃고 지구에 오게 된 꼬마 외계인  룰라   우연  양떼목장의 비글비글 사고뭉치들  숀 과 친구들을 만난다  달콤한 젤리와 초콜릿이 가득한 지구에서 즐거운 시간을 보내지만 엄마 아빠가 보고 싶은  룰라 를 위해 집을 찾아 주기로 하는  숀 과 친구들  우주에 가기 위해  룰라 가 잃어버린    를 찾아 나서고 한편 수상한 비밀요원  에이전트 레드  일당이  룰라 를 추적하는데  과연   룰라 는 무사  엄마 아빠 곁으로 돌아갈 수 있을까 ,comedy
28,마다가스카3 : 이번엔 서커스다!,펭귄 일행을 찾아 몬테 카를로로 향한 뉴요커  인방  알렉스  사자    마티  얼룩말    멜먼  기린    글로리아  하마   마침내 도착한 유럽  하지만 펭귄들과 만난 반가움도 잠시   캡틴 듀브아 에게 쫓기는 신세가 된다  우연  유럽 서커스단의 도움으로 위기를 모면한  인방  서커스단이 미국으로 향한다는 말에 자신들을 뉴욕의 서커스단이라고 속이고 합류하지만 첫 공연을 엉망으로 망치고 만다  그러나 뉴욕으로 가기 위해서는 어떻게든 서커스를 성공시켜야 하는 상황  유럽 서커스단과  을 합친 뉴요커  인방은 전에 없던 새롭고 환상적인 서커스 공연을 준비하기 시작하는데   지금까지의 서커스는 잊어라  세상을 놀라게 할 그들의     가 시작된다 ,comedy
29,미스터 캣,연간 수입  조  북미 최고층 빌딩의 건물주  예쁜 아내와 귀여운 딸까지 모든 걸 가진 억만장자      톰 브랜드    가족보다 일이 우선인 워커홀릭  톰 은 막내딸  레베카 의 생일선물로 고양이를 사주기 위해 펫샵으로 향하게 되고  심상치 않은 분위기 속 묘한 인상을 풍기는 가게 주인을 만난다   그런데  어느 순간 가게 주인의 수상한 주문과 함께 순식간에 암흑 속에 갇   톰  가까스로 정신을 차린 그의 입에서 나온 첫 마디는  야옹      대 략 냥 감  지금 내가    됐냥  사고뭉치 고양이  복실이 의 고군분투가 시작된다 ,comedy
