,title,synopsis,category
10,버닝 브라이트,켈리는 대학교에 가기 위해 자폐증을 앓고 있는 남동생 톰을 시설로 보내려고 한다  하지만 양부인 조니가 호랑이를 사느라고 돈을 다 빼서 쓰는 바람에 은행 계좌에 돈이 없어 시설을 보내지 못하고 집으로 돌아온다  그녀는 조니에게 자신의 돈을 빼간 사실에 대해 따지지만  오 려 그는 호랑이가 사람들을 불러 모으고 돈이 될거라고 말한다  대학에 가고 싶은 마음과 자폐증이 있는 동생을 돌봐야 한다는 마음에서 갈등하고 있던 켈리는 자신이 동생을 죽이는 악몽을 꾸고 잠에서 깨어난다  조니는 술을 마시기 위해 밖으로 나갔다는 쪽지를 보고 냉장고에서 물을 꺼내 마신 그녀는 방으로 올라오는 도중 이상함을 느끼고  층을 내려다보았고  거대한 벵갈 호랑이가 돌아다니는 것을 발견하게 된다  밖으로 도망가기 위해 창문과 문을 다 열어보지만  태풍을 대비하기 위해 설치된 판자 때문에 밖으로 나갈 수가 없다는 사실을 알게 되는데 ,horror
11,사바하,한 시골 마을에서 쌍둥이 자매가 태어난다  온전치 못한 다리로 태어난  금화  이재인 와 모두가 오래 살지 못할 것이라고 했던 언니  그것   하지만 그들은 올해로   살이 되었다   신흥 종교 비리를 찾아내는 종교문제연구소  박목사  이정재 는 사슴동산이라는 새로운 종교 단체를 조사 중이다  영월 터널에서 여중생이 사체로 발견되는 사건이 발생하고 이를 쫓던 경찰과 우연  사슴동산에서 마주친 박목사는 이번 건이 심상치 않음을 직감한다   하지만 진실이 밝혀지기 전 터널 사건의 용의자는 자살하고  그가 죽기 전 마지막으로 만난 실체를 알 수 없는 정비공  나한  박정민 과   년 전 태어난 쌍둥이 동생 금화의 존재까지 사슴동산에 대해 파고들수록 박목사는 점점 더 많은 미스터리와 마주하게 되는데    그것이 태어나고 모든 사건이 시작되었다,horror
12,컨테이젼,아무 것도 만지지 마라  누구도 만나지 마라  홍콩 출장에서 돌아온 베스 기네스 팰트로 가 발작을 일으키며 사망하고 그녀의 남편 맷 데이먼 이 채 원인을 알기 전에 아들마저 죽음을 당한다  얼마 지나지 않아 세계 각국의 사람들이 같은 증상으로 사망한다  일상생활의 접촉을 통해 이루어진 전염은 그 수가 한 명에서 네 명  네 명에서 열 여섯 명  수백  수천 명으로 늘어난다  한편  미국 질병통제센터의 치버 박사 로렌스 피시번 는 경험이 뛰어난 박사 케이트 윈슬렛 를 감염현장으로 급파하고 세계보건기구의 오란테스 박사 마리옹 꼬띠아르 는 최초발병경로를 조사한다  이 가운데 진실이 은폐됐다고 주장하는 프리랜서 저널리스트 주드 로 가 촉발한 음모론의 공포는 그가 운영하는 블로그를 통해 원인불명의 전염만큼이나 빠르게 세계로 퍼져가는데 ,horror
13,브레이킹 던 part1,전세계가 기다려온 세기의 결혼식  인간과 뱀파이어의 결합이 불러온 새로운 운명이 시작된다  우여곡절 끝에 많은 이들의 축복 속에 뱀파이어 에드워드와 결혼식을 올린 벨라  아직 마음을 정리하지 못한 제이콥을 뒤로 하고 허니문을 떠난 밸라와 에드워드는 세상에서 가장 아름답고 특별한 첫날 밤을 보내게 된다  행복한 시간도 잠시  예상치 못한 임신을 한 벨라  아기는 하루가 다르게 놀라운 속도로 자라며 벨라의 생명을 위협한다  새로운 생명의 탄생이 불러올 종족 간 최대의 위기  시리즈 사상 가장 거대한 전쟁이 펼쳐진다  한편 늑대인간  퀼렛 족은 인간과 뱀파이어의 결합으로 생긴 아기가 후에 위험한 존재가 될 것이라고 판단  임신한 벨라를 없애려 한다  제이콥은 자신의 종족을 이탈해 뱀파이어  컬렌 가와 함께 벨라를 지킨다  그러나 벨라는 배 속에서 강력한  으로 빠르게 자라는 아기 때문에 목숨이 위태로운 상황에 놓이는데  ,horror
14,NULL,NULL,horror
15,올빼미(가치봄영화:시청각장애인용),맹인이지만 뛰어난 침술 실력을 지닌  경수 는 어의  이형익 에게 그 재주를 인정받아 궁으로 들어간다   그 무렵  청에 인질로 끌려갔던  소현세자 가  년 만에 귀국하고   인조 는 아들을 향한 반가움도 잠시 정체 모를 불안감에 휩싸인다   그러던 어느 밤  어둠 속에서는 희미하게 볼 수 있는  경수 가  소현세자 의 죽음을 목격하게 되고 진실을 알리려는 찰나 더 큰 비밀과 음모가 드러나며 목숨마저 위태로운 상황에 빠진다   아들의 죽음 후  인조 의 불안감은 광기로 변하여 폭주하기 시작하고 세자의 죽음을 목격한  경수 로 인해 관련된 인물들의 민낯이 서서  드러나게 되는데   ,horror
16,NULL,NULL,horror
17,더 렛지,친구와 함께 암벽등반을 간 켈리는 그곳에서 만난 남성들에게 친구가 살해당하는 것을 목격하고 카메라로 찍는데  쫓아오는 그들을 피할 곳은 눈앞의 거대한 암벽뿐   아찔한 높이의 절벽에서 살아남아야 한다 ,horror
18,NULL,NULL,horror
19,NULL,NULL,horror
20,NULL,NULL,horror
21,쥬라기 월드, 쥬라기 공원 이 문을 닫은 지   년  유전자 조작으로 탄생한 공룡들을 앞세운  쥬라기 월드 는 지상 최대의 테마파크로 자리잡는다  하지만 새롭게 태어난 하이브리드 공룡들은 지능과 공격성을 끝없이 진화시키며 인간의 통제를 벗어나기 시작하는데   돌아온 공룡의 세상  인류에게 닥친 최악의 위협 ,horror
22,스파이의 아내,아시아에 전운이 감돌던     년  무역상 유사쿠는 사업차 만주국으로 향한다  이곳에서 벌어지는 갖가지 참상을 목격한 유사쿠는 현실을 바꾸기 위해 직접 나서고  유사쿠의 이러한 위험한 행동은 일본에 살고 있는 아내 사토코의 일상에도 영향을 미친다         드라마를 영화로 다시 만든 작품으로     년 베니스영화제에서 감독상을 수상했다 ,horror
23,NULL,NULL,horror
24,모나리자와 블러드 문,붉은 달이 뜨던 밤  폐쇄병동에서 스스로 탈출한  모나  전종서 는 화려한 조명에 이끌려 도착한 낯선 도시에서 자신의 특별함을 알아챈 기묘한 사람들을 만난다   모나의 능력으로 일확천금을 꿈꾸는 댄서  보니  케이트 허드슨  모나한테 첫눈에 반한 로맨티스트     퍼즈  에드 스크레인  모나에게 락 스피릿을 가르친   살의 소울메이트  찰리  에반 휘튼  그리고 모나를 뒤쫓는 언럭키한 경찰  해롤드  크레이그 로빈슨 까지  완벽한 밤  완전한 자유  완성된 운명  새로운 세상으로 향하는  모나 의 모험이 펼쳐진다 ,horror
25,NULL,NULL,horror
26,거미의 성,전쟁에서 이기고 성으로 돌아가던 와시즈는 산속에서 길을 잃고 헤매다가 마녀를 만난다  마녀로부터 새 영주가 될 것이라는 예언을 들은 와시즈는 갈등에 휩싸이다 결국 영주를 죽이고 권력을 차지한다   맥베스 와 일본 전통 연극양식인 노   의 절묘한 융합이 빛나는 이 영화는 모름지기 영화 역사상 셰익스피어를 각색한 최고의 영화들 가운데 하나라고 할 수 있다 ,horror
27,불신지옥,기도에 빠진 엄마와 단둘이 살고 있던 동생  소진   어느 날 동생이 사라졌다는 소식에 서울에서 대학을 다니던 언니 희진은 급  집으로 내려오지만  엄마는 기도하면 소진이 돌아올 거라며 교회에만 들락거리고 담당 형사 태환은 단순 가출로 여기고 형식적인 수사를 진행한다  그러던 중 옥상에서 떨어져 죽은 여자 정미가 소진에게 남긴 유서가 발견되고  경비원 귀갑과 아파트 주민 경자에게서 소진이가 신들린 아이였다는 말을 듣자 희진과 태환은 혼란에 빠진다  죽은 정미가 엄마와 같은 교회에 다녔다는 사실이 드러나고  다음날 경비원 귀갑이 죽은 채 발견되지만 엄마는 침묵을 지킨 채 기도에만 매달린다  소진의 행방은 점점 미궁 속으로 빠지고  동생이 사라진 이후부터 희진의 꿈에는 죽은 사람의 환영이 나타나기 시작하는데 ,horror
28,큐어,도쿄 지역에서 동일한 방식의 엽기적인 연쇄 살인사건이 발생한다  놀라운 것은 체포된 범인들이 하나같이 회사원  교사  경찰  의사 등 평범한 사람들이라는 것  평소 아무 문제가 없던 사람들이 똑같은 방식으로 살인을 저지른 것에 의문을 품은 다카베 형사 야쿠쇼 고지 는 이들이 모두 한 남자를 만난 후 범행을 저질렀다는 사실을 알게 된다 ,horror
29,피기,내 이름은 사라  나를 돼지라 부르며 괴롭 던 친구들이 납치당하는 것을 보게 되었다  작은 마을에서 살인 사건도 벌어졌다  끔찍한 사건의 유일한 목격자가 된 것 같다 그렇다면  신고한다    안 한다,horror
