,title,synopsis,category
10,체 게바라 : 뉴맨,  세의 나이에 사살된 체 게바라는 우리 시대의 진정한 아이콘이다  오늘날까지 체 게바라의 이미지  업적  사상은 우리에게 큰 영향을 미치고 있다  다큐멘터리는 체 게바라의 인간적인 모습  끊임없는 노력과 연구  놀라운 결단력  그리고 새로운 세계를 개척해 나가는 과정을 보여준다  그리고 체 게바라가 마지막 체포된 볼리비아의 군사기록보관소에서 발견된 새로운 자료들과 쿠바에 생존하는 가족들이 말하는 그에 대한 증언  세상에 처음 공개되는 체 게바라의 육성 자료 등이 통해 체 게바라 자신을 이야기한다  이렇게 그는 폭력과 불평등으로 얼룩진 현재 우리 삶과 같은 당시 기록을 담으면서  체 게바라의 주관적인 관점을 보여주는 글  녹음 기록  내레이션 등을 통해 당시 그의 행적을 있는 그대로 만날 수 있다 ,documentary
11,투 올드 힙합 키드,열여섯  마이크로폰을 든                를 꿈꾸던 나  감독    스물여섯  메가폰을 든                   를 꿈꾸며 마이크 대신 카메라를 들었다     년 전 함께 했던  합키드들은 지금 무얼 하며 살고 있을까   언더그라운드  합씬에서 꽤 인기 있는 랩퍼  허클베리 피와               과 함께  투게더 브라더스 를 결성하여 첫 앨범을 준비 중인 지조   지금처럼 음악하며 사는 것이 꿈이라는    샤이닝 스톤   바쁜 직장생활 속에서도 디리그            앨범을 준비중인 현우   공무원 시험을 준비 중인 지훈과 공대 대학원생이 된 기현까지   각자의 마음속에 자신만의       을 담은 그들의 이야기가 지금 펼쳐진다 ,documentary
12,MB의 추억,    년   의 관점에서 바라본     년의 유권자   그리고      년 우리가     년의   를 되돌아 보는 정산코미디   정치인이 선거에 출마할 때면 허리와 고개가 생고무가 되지만 일단 당선만 되면 그 유연하던 허리와 고개가 시멘트로 변한다  한마디로 눈에 뵈는 게 없어진다      년 유권자 관점에서     년   의 대선 활동을 되돌아 보면  참 황당하게 낚였다고 생각할 지 모르겠지만  그 땐 그게 제대로 먹혔다      년   의 관점에서     년의 유권자는 어떤 집단이었을까   시간을 뒤섞어 보자      년 우리가     년의   를 만나러 간다  당시 경제를 살릴 준비된 지도자   는 국민들의 열렬한 지지를 받았다  유권자의 입맛에 맞는 말들을   는 막 던졌고 탐욕적인 유권자는 열광했다      년 유세 중   가 당시 여당을 향해 내뱉은 공격적인 말들은 대부분 지금   자신과 현재 여당에 해당하는 말이다  돌이켜 보면 레알 코미디 같은 상황이지만   는     년에도 여전  나름 대통령직을 열심  수행하고 있고   년이 지난 지금 당시의 말들에 대해 아무도 정산하지 않는다 ,documentary
13,NULL,NULL,documentary
14,경계도시,재독    철학자 송두율 교수는 한국정부로부터 간첩 혐의를 받고 있으며  현재 입국금지상태다  그런 그가 마침내   년 만의 귀향을 눈앞에 두고 있다  분단시절 베를린의 별칭이었던 경계도시         그리고 아직도 거미줄처럼 얽  레드 컴플렉스의 포위망 속에 있는 대한민국의 수도 서울  그는 과연 돌아올 수 있을까  그리고 우리는 지구상의 마지막 경계도시에서 거침없이 그를 맞을 수 있을 것인가 ,documentary
15,바람 따라 만나리 : 김호중의 계절, 개월간 전국  개 도시에서   만 아리스와 함께했던 김호중의 첫 전국 투어 콘서트  아리스트라  제대 후 일년간 쉬지 않고 달려온 김호중이 지친 몸과 마음을 달래기 위해 떠난 여행 대규모 오케스트라와 김호중의 천상의 목소리  그리고 아리스의 환호가 공연장을 가득 채웠던 감동적인 콘서트 장면과 고군산도의 눈부신 풍경을 따라 여행하는 김호중의 행복한 순간이 스크린  파노라마 뷰로 펼쳐진다 ,documentary
16,이름 없는 춤,    년 솔로 활동을 시작해     년 파리 데뷔 이후 전 세계 아티스트와 다수 콜라보레이션을 진행한 노장 댄서 다나카 민  이누도 잇신 감독의 시선을 따라 다나카 민이 포르투갈  파리  도쿄  후쿠시마   로시마 등에서 선보인  그의 독보적인  장소의 춤 을 만난다 ,documentary
17,원스 어게인,    년  원스 에 출연한 것을 계기로 연인이 된  스웰 시즌 의 멤버  글렌 핸사드 와  마르케타 이글로바 는 영화가 예상 외의 흥행을 거두면서 세계적인 스타로 주목 받으며 최고의 날들을 보낸다  그러나  년 여의 걸친 세계 투어를 함께하기 시작하면서 둘의 관계는 조금씩 삐걱대기 시작하는데 ,documentary
18,NULL,NULL,documentary
19,영화감독 노동주,시각이 단절된 채 시각적인 예술인 영화에 도전하는  노동주  감독  그가 도전하는 건 세상의 편견과 장벽들이다  인간 노동주의 삶과 감독 노동주의 영화 제작기를 통해 바라본 우리 사회의 편견과 시선은 어떤 모습일까 ,documentary
20,작은새와 돼지씨,소녀 감성의 작은새와 흥도 많고 호탕하지만 눈물 많은 돼지씨는 연애 시절 시처럼 감미로운 손편지로 사랑을 속삭였다  이들은 어느덧 황혼의 부부가 되어 글과 그림에 담아낸다 ,documentary
21,최후의 성배,  세기 기근이 덮친 이집트의 술탄은 데니아의 칼리프 왕국에 도움을 청한다  이 도움의 대가는 최후에 만찬에서 예수께서 사용하신 잔이었다   최후의 만찬 성배   이후 몇 번의 전쟁을 거치는 동안 성배는 인간의 탐욕으로 종적을 감춘다   알아즈하르 도서관에서 성배에 대한 놀라운 문서가 발견되고   천 년 가까운 성배의 여정을 역사학자들이 쫓기 시작한다 ,documentary
22,스쿨 오브 락(樂)(가치봄영화:시청각장애인용),꿈도  배우고자 하는 열의도 없던 학생들이 모인 그곳에 날라리 교장선생님이 부임했다  이상한 탈을 쓰고 등교하는 건 기본이요  점심시간마다 학교를 가득 채우는 버스킹에 발 디딜 틈 없이 북적거리는 교장실까지    공부를 포기했다고 인생도 포기한 건 아니야    아무도 귀 기울이지 않던 아이들의 이야기를 들어주는 선생님과 그 안에서 인생의 목표를 찾아가는 아이들  어디서도 본 적 없는 날라리 교장쌤의 특별한  인생수업 이 시작된다   공부보다 중요한  진짜 인생 은 지금부터  오늘도 신나게 학교 다녀오겠습니다 ,documentary
23,타이거 우즈: 아이콘,골프는 인생에 대한 비유이며  자연의  과의 싸움이자 자기 자신과의 싸움이기도 하다  타이거 우즈가 어린 시절부터 골프 신동으로 어떤 행보를 걸어왔고  아버지께 어떤 교육을 받아왔으며  재단을 세우고 교육에  써 온 그가 수많은 아이들과 어른들에게 어떤 영향력을 끼쳤는지  백인과 중산층의 전유물이었던 골프를 그가 어떻게 대중화시켰는지  골프 산업에서 얼마나 큰 상업적 가치를 창출해 냈는지  또한 그가 사생활 논란과 교통사고로 인한 중상을 어떻게 극복하고 다시 필드로 돌아왔는지에 대해 그의 인내와 끈기  강인한 정신력에 집중하여 서술하고 있다 ,documentary
24,총을 들지 않는 사람들: 금기에 도전,    년부터 시작해 보수정권   년여를 거쳐     년 헌법재판소의 대체복무제도가 결정되기까지 자신의 존재를 증명하고 사회에 울림을 준 활동의 역사  양심적 병역거부 운동이 걸어온  평화의 발자취    금기에 도전 한 시간 속으로 들어가 본다 ,documentary
25,NULL,NULL,documentary
26,청춘 선거,제주 최초 여성 도지사에 출마한 만   세 고은영  바꾸고 싶어서  바뀌고 싶어서 선거에 뛰어든 사람들  맨땅에 헤딩하면 어떤가  맨날 후달리면 어떤가   청춘 을 유일한  선거전략 으로 삼았다  무모하지만 판타스틱했던 청춘들이 온다  판타스틱 청 춘 박 두 ,documentary
27,NULL,NULL,documentary
28,자메이카의 소울: 이나 데 야드,오래된 레코드판이 가득한 집 앞 마당  자메이카 레게 황금기를 이끌었던 레전드 뮤지션들과 지금 레게 씬의 아이콘들이 한자리에 모였다  레게가 탄생한 언덕에서 다시 한번 시작되는 단 하나의 레전드 프로젝트   이나 데 야드 를 위해 숨겨왔던 이야기와 음악적 고민을 나누며 목소리를 모으게 되고 다시 한번 전세계를 감동시킬 무대를 준비하는데   자메이카의 심장에서 울린 레게 레전더리 프로젝트의 마지막 무대가 펼쳐진다 ,documentary
29,이바라키의 여름,일본 오사카 건국 고등학교  학년 재학 중인 재일교포 강선화 양과 그가 소속된 전통예술부 학생  명이 한국의 전통예술을 갖고 오사카 대표로 전 일본 고등학교 종합예술발표대회에 참가하는 도전기  건국 고등학교 전통예술부는   년째 오사카 대표로 도전을 이어가고 있다  이 시간 동안 아이들의 노력과 지도교사의 헌신을 통해 아이들은 자신들의 민족적 정체성을 깨닫고  꿈을 향해 전진해 왔다  하지만 기본적으로 이 영화는 아이들의 작은 성장 드라마이다    제  회    국제다큐영화제   제   회 부산국제어린이청소년영화제 ,documentary
