,title,synopsis,category
10,메가로돈,국제 해저 관측 프로그램으로 일환으로 심해를 탐사 중인 해저 탐험대는 정체 모를 거대 생물에게 공격을 당한다  긴급 투입된 심해 구조 전문가 조나스 제이슨 스타뎀 는 그것이    만년 전 멸종된 것으로 알려진  메가로돈 임을 주장한다  아무도 믿으려 하지 않지만  조나스는 역사상 가장 위대하고 가장 거대한 포식자와 두 번째로 마주하는 것인데 ,horror
11,NULL,NULL,horror
12,배트맨 비긴즈,브루스 웨인 크리스찬 베일 은 어린 시절  부모님이 길거리에서 피살되는 것을 눈 앞에서 지켜본 후 죄의식과 분노로 늘 고통 받는다  복수하고 싶은 욕망은 불타오르지만 명예를 지켜야 한다던 부모님의 가르침 사이에서 갈등하던 그는 악을 물리칠 방법을 터득하기 위해 고담시를 떠나 홀로 세상을 유랑한다  적을 이기려면 적의 세계를 알아야 하는 법  브루스는 범죄자들의 소굴에 섞여 생활하며 그들의 습성을 터득한다  그러던 중  듀커드 리암 니슨 라는 수수께끼의 인물을 만나 정신적  육체적인 수련법을 배우게 되고 듀커드는 브루스에게  어둠의 사도들 에 가입하라는 제안을 한다  듀커드가 속해있는  어둠의 사도들 은 동양계 무술의 달인 라스 알굴 켄 와타나베 이 이끄는 범죄 소탕 조직  그러나 브루스는  눈에는 눈  이에는 이 라는 강경책으로 응징하는 이들의 방법이 자신과는 맞지 않음을 깨닫고 고담시로 돌아온다  브루스가 떠나 있는 동안 고담시는 부패와 범죄로 파멸되어가고 있었다  사회봉사라는 이념 하에 운영되었던 브루스 가문의 기업인  웨인 엔터프라이즈 마저 전문 경영인 리차드 얼 이사 룻거 하우어 의 손에 좌우되고 있었다  얼 이사는 브루스 소유의 주식을 모두 매각하고  기업을 증시에 상장하는 일을 추진 중이었던 것이다  한편  브루스의 소꼽 친구이자 검사보인 레이첼 도스 케이티 홈즈 는 갱단의 횡포에 골머리를 앓고 있었다  부패권력과 밀착된 갱두목 팔코니 톰 윌킨슨 가 고담시의 저명한 정신과 의사 크레인 킬리언 머피 의 도움으로 레이첼이 기소하는 사건마다 교묘  빠져나갔던 것  레이첼에게 기소되는 부하들을 크레인의 병원에 입원시켜 면죄되게 해주는 대신  그 대가로 수수께끼의 약품을 고담시로 밀반입시키는 이들의 결탁 속에서 고담 시민들은 점차 생존을 위협 받는다  브루스는 악이 점령한 고담시를 되살리기 위해 충성스런 집사 알프레드 마이클 케인 와 청렴한 경찰 짐 고든 게리 올드만   그리고 웨인 기업의 응용과학 전문가 폭스 모건 프리만 의 도움을 받아 새로운 존재  배트맨 으로 재탄생을 준비하는데   ,horror
13,배트맨,범죄와 부패  탐욕의 도시  고담시               구약성서에 나오는 악의 도시 소돔과 고모라를 딴 이름   두 명의 강도가 길가는 선량한 가족을 턴 뒤  건물 옥상에서 분배하려는 순간  검은 그림자가 이들을 덥치곤 어디론가 사라져 버린다  신문  면의 톱기사 배트맨         뉴스를 담고 있으며 친구이냐 미치광이냐고 보도한다  어릴 때부터 악의 세계를 주름잡아 온 악당 잭 니파이어              잭 니콜슨 분 는 배트맨에게 걸려서 약품 속에 쳐박혀 간신  살아나긴 했지만 창백한 흰 얼굴에 머리칼은 초록색 그리고 입술은 진홍색이고 게다가 안면 신경이 파손되어 늘 웃고 있는 상태의 광대 얼굴 조우커           가 된다  그는 정서적으로 불안되고 영리하며 화학에 능해 여러 화학 가스로 웃고 있는 얼굴과 개명한 이름처럼 즐거움을 추구하는 무시무시한 악당이 된다  고담시의 모두가 배트맨에 대해 궁금해 하고 있을때 전쟁터에서 활약한 경험까지 있는 유능한 사진기자 비키 베일             킴 베신저 분 은 동료기자와 배트맨을 취재한다  그러나 비키 앞에는 매력적인 의문의 백만 장자 브루스 웨인              마이클 키튼 분 이 나타나고 그에게 사랑을 느낀다  그가 바로 해가 지고 고담시의 악당이 나타나면 웨인의 저택 지하에 있는 초현대식 박쥐 동굴에서 하이테크 갑옷을 입고 범죄 현장으로 달려가는 배트맨이다  심야 영웅 배트맨과 미래 악당 죠커의 정면 대결과 미모의 기자 비키와의 어드벤쳐 로맨스가 시작된다 ,horror
14,NULL,NULL,horror
15,인시디어스: 빨간 문, 인시디어스  두번째 집  이후 램버트 가족이 다시 겪게 되는 끔찍한 악몽에 대한 이야기를 그린 영화,horror
16,라쇼몽,전란이 난무하는 헤이안 시대  억수같은 폭우가 쏟아지는  라생문 의 처마 밑에서 나뭇꾼과 스님이  모르겠어  아무래도 모르겠어  라며 심각한 표정으로 생각에 잠겨 있다  잠시 비를 피하러 그곳에 들른 한 남자가 그 소리를 듣고 궁금해 한다  이들은 이 남자를 상대로 최근에 그 마을에 있었던 기묘한 사건을 들려준다  사건이 벌어진 배경은 녹음이 우거진 숲속  사무라이 타케 로 모리 마사유키 가 말을 타고 자신의 아내 마사코 교 마치꼬 와 함께 오전의 숲속 길을 지나가고 있었다  그늘 속에서 낮잠을 자던 산적 타조마루 미후네 도시로 는 슬쩍 마사코의 예쁜 얼굴을 보고는 그녀를 차지할 속셈으로 그들 앞에 나타난다  속임수를 써서 타케 로를 포박하고  타조마루는 마사코를 겁탈한다  오후에 그 숲속에 들어선 나뭇꾼은 사무라이 타케 로의 가슴에 칼이 꽂혀있는 것을 발견하고 관청에 신고한다  곧 타조마루는 체포되고  행방이 묘연했던 마사코도 불려와 관청에서 심문이 벌어진다  문제는 겉보기에는 명백한 듯한 이 사건이 당사자들의 진술을 통해 다양한 진실을 들려준다는 점이다  즉 무엇이 진실인지 알 수 없는 상황에 이른다  먼저 산적 타조마루는 자신이 속임수를 썼고  마사코를 겁탈한 것은 사실이지만  사무라이와는 정당한 결투 끝에 죽인 것이라고 떠벌린다  하지만 마사코의 진술은 그의 것과 다르다  자신이 겁탈당한 후  남편을 보니 싸늘하기 그지없는 눈초리였다고 한다  자신의 잘못이 아님에도 자신을 경멸하는 눈초리에 제정신이 나간 그녀는 혼란 속에서 남편을 죽였다고 진술한다  하지만 무당의  을 빌어 강신한 죽은 사무라이 타케 로는 또다른 진술을 털어놓는다  자신의 아내가 자신을 배신했지만  오 려 산적 타조마루가 자신을 옹호해줬다는 것이다  그리고 그는 스스로 자결했다는 것이다  이처럼 엇갈리는 진술 속에는 각자의 입장과 이해관계가 담겨있다  좀처럼 실체적 진실에 접근할 수 없는 이때  실은 그 현장을 목격한 이가 있었으니 그가 바로 나뭇꾼이다  그는 마사코가 싸우기 싫어하는 두 남자를 부추겨서 결투를 붙여놓고 도망쳤고  남은 두 남자는 비겁하고 용렬하기 짝이 없는 개싸움을 벌였다는 것이다 ,horror
17,NULL,NULL,horror
18,곡성(哭聲)(부가영상 제공),낯선 외지인 쿠니무라 준 이 나타난 후 벌어지는 의문의 연쇄 사건들로 마을이 발칵 뒤집 다  경찰은 집단 야생 버섯 중독으로 잠정적 결론을 내리지만 모든 사건의 원인이 그 외지인 때문이라는 소문과 의심이 걷잡을 수 없이 퍼져 나간다   경찰  종구  곽도원 는 현장을 목격했다는 여인  무명  천우희 을 만나면서 외지인에 대한 소문을 확신하기 시작한다  딸  효진  김환희 이 피해자들과 비슷한 증상으로 아파오기 시작하자 다급해진  종구   외지인을 찾아 난동을 부리고  무속인  일광  황정민 을 불러들이는데   ,horror
19,크로우즈 제로,품성제로  초특급 사고뭉치 불량 학생들이 모두 모인 악명 높은 스즈란 고등학교  무수한 파벌과 새로운 강자들의 등장으로 정상을 차지하려는 세력 다툼은 잠시도 그치질 않고  지금까지 스즈란 고교를 완전 평정한  인자는 아무도 없었다  현재 스즈란 고교의 최강 세력은  학년 세리자와 타마오 야마다 타카유키   막강한 싸움꾼에다 의협심도 강해 엄청난 수하를 거느린 세리자와에게도 스즈란 완전 제패는 만만하지가 않다  어느 날 도저  불가능하다는 스즈란 고교 완전 제패를 꿈꾸며 겁없는 전학생 타키야 겐지 오구리,horror
20,다크 나이트,이 도시에 정의는 죽었다  범죄와 부정부패를 제거하여 고담시를 지키려는 배트맨 크리스찬 베일   그는 짐 고든 형사 게리 올드만 와 패기 넘치는 고담시 지방 검사 하비 덴트 아론 에크하트 와 함께 도시를 범죄 조직으로부터 영원  구원하고자 한다  배트맨을 죽여라  세 명의 의기투합으로 위기에 처한 악당들이 모인 자리에 보라색 양복을 입고 얼굴에 짙게 화장을 한 괴이한 존재가 나타나  배트맨을 죽이자 는 사상 초유의 제안을 한다  그는 바로 어떠한 룰도  목적도 없는 사상 최악의 악당 미치광이 살인광대  조커   스 레저   마침내 최강의 적을 만나다  배트맨을 죽이고 고담시를 끝장내버리기 위한 조커의 광기 어린 행각에 도시는 혼란에 빠진다  조커는 배트맨이 가면을 벗고 정체를 밝 지 않으면 멈추지 않겠다며 점점 배트맨을 조여온다  한편  배트맨은 낮엔 기업의 회장으로  밤에는 가면을 쓴 배트맨으로 밤과 낮의 정체가 다른 자신과 달리 법을 통해 도시를 구원하는 하비 덴트야말로 진정한 영웅이 아닐까 생각하게 된다  밤의 기사  그 전설의 서막이 열린다  조커를 막기 위해 직접 나서 영원  존재를 감춘 밤의 기사가 될 것인가  하비 덴트에게 모든 걸 맡기고 이제 가면을 벗고 이중 생활의 막을 내릴 것인가  갈림길에 선 그는 행동에 나서야만 하는데  사상 최강  운명을 건 대결은 이제부터 시작이다 ,horror
21,타겟,중고거래로 범죄의 표적이 된  수현 의 일상 속에서 벌어지는 서스펜스를 담은 스릴러,horror
22,해리 포터와 혼혈 왕자(6편),어둠의 세력이 더욱 강력해져 머글 세계와 호그와트까지 위협해온다  위험한 기운을 감지한 덤블도어 교수는 다가올 전투에 대비하기 위해 해리 포터와 함께 대장정의 길을 나선다  볼드모트를 물리칠 수 있는 유일한 단서이자 그의 영혼을 나누어 놓은  개의 호크룩스를 파괴하는 미션을 수행해야만 하는 것  또한 덤블도어 교수는 호크룩스를 찾는 기억여행에 결정적 도움을 줄 슬러그혼 교수를 호그와트로 초청한다  한편 학교에서는 계속된 수업과 함께 로맨스의 기운도 무르익는다  해리는 자신도 모르게 지니에게 점점 끌리게 되고  새로운 여자 친구가 생긴 론에게 헤르미온느는 묘한 질투심을 느끼는데    남겨진 결전을 위한 최후의 미션  볼드모트와 해리 포터에 얽  치명적인 비밀  선택된 자만이 통과할 수 있는 대단원을 향한 본격적인 대결이 시작된다 ,horror
23,카메라를 멈추면 안 돼!,음산한 기운의 창고 안  좀비 영화를 찍는 촬영 현장  원하는 결과물이 나오지 않자 격해진 감독과 배우들은 쉬는 시간을 갖는다  그 순간  어디선가 등장한  진짜  좀비 떼들이 사람들을 하나둘씩 죽이기 시작하고 현장은 아수라장이 되는데  이 모든 사건의 전말이 궁금한 당신  카메라를 멈추면 안 돼 ,horror
24,컨저링 2,    년 영국 엔필드  엄마 페기와 네 남매가 살고 있는 가족의 집에 정체를 알 수 없는 존재가 나타난다  일명 폴터가이스트 유령  벽을 두드리는 소리  사악한 목소리  유령은 밤마다 가구와 물건들  심지어 아이들까지 공중에 띄우는 등 기이한 일들을 일으킨다  결국 교회의 요청을 받은 워렌 부부가 영국 엔필드의 집을 찾아가 사건을 조사한다  그러나 워렌 부부는 그 집에서 예상보다 더욱 엄청난 상대를 만나게 되고  워렌 부부의 목숨까지 위협받는데 ,horror
25,NULL,NULL,horror
26,NULL,NULL,horror
27,"해리 포터와 죽음의 성물 - 2부(7-2편, 자막판)",모든 것을 끝낼 최후의 전투  판타지의 아름다운 역사가 드디어 마침표를 찍는다   덤블도어 교장이 남긴  죽음의 성물 의 단서를 쫓던 해리 포터는 볼드모트가 그토록 찾아 다닌 절대적인  을 가진 지팡이의 비밀을 통해 드디어 마지막 퍼즐을 완성한다  볼드모트의 영혼이 담긴 다섯 번째  호크룩스 를 찾기 위해 마법학교 호그와트로 돌아온 해리와 친구들은 그들을 잡으려는 보안마법에 걸려 위기를 맞지만 덤블도어의 동생인 에버포스의 도움으로 벗어난다  그리고 그에게서 덤블도어와 어둠의 마법사 그린델왈드에 관한 놀라운 과거에 대해 알게 된다  한편  볼드모트는 해리에 의해 호크룩스들이 파괴되었음을 느끼고 호그와트로 향한다  해리를 주축으로 한 불사조 기사단과 죽음을 먹는 자들 간의 마법전투가 벌어지고 여기에 거대거미 아크로맨투라와 거인족 등 마법 생물들이 볼드모트 편으로 가세하면서 호그와트는 거대한 전쟁터로 변한다  전쟁의 틈에서 해리는 덤블도어를 죽인 스네이프의 엄청난 비밀과 볼드모트를 죽일 마지막 호크룩스에 대한 단서를 알게 되는데   ,horror
28,매드맥스: 분노의 도로,핵전쟁으로 멸망한   세기  얼마 남지 않은 물과 기름을 차지한 독재자 임모탄 조가 살아남은 인류를 지배한다  한편  아내와 딸을 잃고 살아남기 위해 사막을 떠돌던 맥스 톰 하디 는 임모탄의 부하들에게 납치되어 노예로 끌려가고  폭정에 반발한 사령관 퓨리오사 샤를리즈 테론 는 인류 생존의 열쇠를 쥔 임모탄의 여인들을 탈취해 분노의 도로로 폭주한다  이에 임모탄의 전사들과 신인류 눅스 니콜라스 홀트 는 맥스를 이끌고 퓨리오사의 뒤를 쫓는데    끝내주는 날  끝내주는 액션이 폭렬한다 ,horror
29,"해리 포터와 죽음의 성물 - 1부(7-1편, 자막판)",덤블도어 교장의 죽음 이후  마법부는 죽음을 먹는 자들에게 점령당하고 호그와트는 위기에 빠진다  이에 해리와 론  헤르미온느는 볼드모트를 물리칠 수 있는 유일한 단서이자 그의 영혼이 담긴  성물  호크룩스를 찾기 위한 위험한 여정에 나선다  그러나 영혼이 연결되어 있는 볼드모트와 해리  볼드모트를 파괴하면 해리의 목숨 또한 위태로워질지 모른다  죽느냐 죽이느냐  이제 그 마지막 대결은 극한을 향해 치닫는데 ,horror
