,title,synopsis,category
15,동주,이름도  언어도  꿈도 모든 것이 허락되지 않았던 일제 시대  한 집에서 태어나고 자란 동갑내기 사촌지간 동주와 몽규  시인을 꿈꾸는 청년 동주에게 신념을 위해 거침없이 행동하는 청년 몽규는 가장 가까운 벗이면서도  넘기  든 산처럼 느껴진다  창씨개명을 강요하는 혼란스러운 나라를 떠나 일본 유학 길에 오른 두 사람  일본으로 건너간 뒤 몽규는 더욱 독립 운동에 매진하게 되고  절망적인 순간에도 시를 쓰며 시대의 비극을 아파하던 동주와의 갈등은 점점 깊어진다  암흑의 시대  평생을 함께 한 친구이자 영원한 라이벌이었던 윤동주와 송몽규의 끝나지 않은 이야기가 지금 시작된다 ,drama
16,NULL,NULL,drama
17,인크레더블(패키지상품 : 더빙판 추가증정),보이지 않는 곳에서 악의 무리들을 일망타진하는 세계 최강의 슈퍼 어로  미스터 인크레더블  그러나 은퇴한지 벌써   년  전성기 때  몸짱 에서  몸꽝 이 되어버린 그의 불룩 나온 배는 이제 초강력 허리띠조차 튕겨 내버린다  그런 그에게 정체불명의 특명이 떨어진다  출동할 곳은 본토와 아득  떨어진 섬  특명을 내린 사람을 알 수 없는  급 비밀작전  평범한 시민  미스터 인크레더블 은 다시 빛나는 영웅으로 복귀 할 수 있을 것인가 ,drama
18,NULL,NULL,drama
19,트롤,모두가 행복한 트롤 왕국의 긍정공주  파피  노래와 춤이 끊이지 않던 트롤 왕국에 우울종결자  버겐 이 쳐들어온다    파피 는  버겐 에게 납치된 친구들을 구하기 위해 걱정병 친구  브랜치 와 함께 위험천만한 모험을 떠난다   사사건건 충돌하는  파피 와  브랜치 는  겹게 버겐 타운에 도착하는데      파피 와  브랜치 의 흥 터지는 뮤직 어드벤처가 시작된다 ,drama
20,NULL,NULL,drama
21,NULL,NULL,drama
22,행복,서울에서 클럽을 운영하며 자유분방한 생활을 즐겨온 영수 황정민   운영하던 가게는 망하고 애인 수연 공효진 과도 헤어지고  설상가상으로 심각한 간 경변까지 앓게 된 영수는 주변에 유학 간단 거짓말을 남기고 도망치듯 시골 요양원  희망의 집 으로 내려간다   년째 요양원  희망의 집 에서 살며 스텝으로 일하고 있는 은희 임수정   숨이 차면 죽을 수도 있는 중증 폐질환 환자지만 은희는 밝고 낙천적이다  자신의 병에 개의치 않고 연애에도 적극적인 은희는  첫날부터 자꾸만 신경 쓰이던 영수에게 먼저 다가간다  지루한 시골 요양원  미래 따윈 보이지 않는 비참한 상황에서 영수 역시 아픈 것도 무서운 것도 없어 보이는 은희에게 의지하게 되고  손을 잡고  키스를 하고  밤을 함께 보내면서 보통의 커플들처럼 그렇게 행복한 연애를 시작한다  그리고 두 사람은 요양원을 나와 함께 살기 시작한다   년 뒤  은희의 도움으로 건강을 되찾은 영수는  마냥 행복한 은희와는 달리 둘만의 생활이 점점 지루해진다  궁상맞은 시골 생활도  언제 죽을 지 모르는 병약한 은희도 부담스러워진 영수 앞에 때마침 서울에서 수연이 찾아오는데  ,drama
23,NULL,NULL,drama
24,암살(본편 및 제작기),    년 조국이 사라진 시대 대한민국 임시정부는 일본 측에 노출되지 않은 세 명을 암살작전에 지목한다  한국 독립군 저격수 안옥윤  신흥무관학교 출신 속사포  폭탄 전문가 황덕삼  김구의 두터운 신임을 받는 임시정부 경무국 대장 염석진은 이들을 찾아 나서기 시작한다  암살단의 타깃은 조선주둔군 사령관 카와구치 마모루와 친일파 강인국  한편  누군가에게 거액의 의뢰를 받은 청부살인업자 하와이 피스톨이 암살단의 뒤를 쫓는데    친일파 암살작전을 둘러싼 이들의 예측할 수 없는 운명이 펼쳐진다 ,drama
25,인천상륙작전,    년  월   일 북한의 기습 남침으로 불과 사흘 만에 서울 함락  한 달 만에 낙동강 지역을 제외한 한반도 전 지역을 빼앗기게 된 대한민국  국제연합군 최고사령관  더글라스 맥아더  리암 니슨 는 모두의 반대 속 인천상륙작전을 계획한다  성공확률         불가능에 가까운 작전  이를 가능케 하는 것은 단 하나  인천으로 가는 길이 확보되어야 하는 것뿐이다   맥아더의 지시로 대북 첩보작전        에 투입된 해군 첩보부대 대위  장학수  이정재 는 북한군으로 위장 잠입해 인천 내 동태를 살피며 정보를 수집하기 시작한다  하지만 인천 방어사령관  림계진  이범수 에 의해 정체가 발각되는 위기에 놓인 가운데  장학수 와 그의 부대원들은 전세를 바꿀 단 한번의 기회  단 하루의 작전을 위해 인천상륙 함대를 유도하는 위험천만한 임무에 나서는데     역사를 바꾼 비밀 연합작전 그 시작은 바로 그들이었다 ,drama
26,NULL,NULL,drama
27,로제타,일자리 구하기  친구 만들기  엄마와 행복하기 누군가에게 가장 평범한 일상조차 로제타에겐 쉽게 허락되지 않는다  어제보다 나은 오늘을 꿈꾸던 로제타에게 어느 날  작은 희망이 보이기 시작하는데 ,drama
28,양귀비 : 왕조의 여인,당대 최고의 권력을 손에 넣은 현종은 술을 마시며 음주가무를 즐기는 와중 무용가 양옥환이 춤추는 모습에 그만 마음을 뺏겨 버린다  하지만 무혜비를 통해 그녀가   번째 왕자 이모와 혼인을 약속한 사실을 알게 된다  이후 현종은 우연  왕의 방에 들어온 며느리 옥환에게 악기를 연주해달라며 그녀의 모습을 감상하고 사랑을 남몰래 키워간다  양옥환은 친절한 시어머니 무혜비에게 궁중 예절을 배우고  왕자와 함께 신혼을 보내며 마침내 아기를 잉태한다  그러던 와중  배신자로 낙인찍  왕후 무혜비가 왕의 앞에서 자결하는 일이 벌어지고  왕자 이모는 아버지 현종이 자신의 아내 양옥환을 좋아한다는 사실을 깨닫는다  왕자 이모는 양옥환의 배 속에 있는 아이를 지우는 약을 먹이고 국경으로 도망가 버린다  지아비에게 버림받은 충격으로 양옥환은 결혼하자는 현종의 총애를 마다하고 산속 절에 들어가는데  ,drama
29,자전거 탄 소년,보육원에서 지내는   살 소년 시릴 토마 도레 의 꿈은 잃어버린 자전거와 소식이 끊긴 아빠 제레미 레니에 를 되찾는 것이다  어느 날  아빠를 찾기 위해 보육원을 도망친 시릴은 자신의 소중한 자전거를 아빠가 팔아버렸을 뿐만 아니라  아빠가 자신을 버렸음을 알게 된다  아빠를 찾던 시릴을 우연  만나 그의 처지를 알게 된 미용실 주인 사만다 세실 드 프랑스 는 시릴에게 주말 위탁모가 되어주기로 한다  그러나 시릴은 아빠에 대한 미련을 버리지 못하고  다시 아빠를 찾고 싶어하고  그런 시릴을 보며 사만다는 안타까워한다  한편  동네의 문제아로 알려진 웨스 에곤 디 마테오 는 시릴에게 의도적으로 접근하고  사만다의 반대에도 불구하고 시릴은 웨스와 가까워지는데  ,drama
