,title,synopsis,category
10,하우 투 비 싱글,소개 정보가 없습니다,comedy
11,정직한 후보2,서울시장 선거에서 떨어지며 쫄딱 망한 백수가 된  주상숙 은 우연  바다에 빠진 한 청년을 구한 일이 뉴스를 타며 고향에서 화려한 복귀의 기회를 잡는다   하지만 정직하면 할수록 바닥으로 곤두박질치는 지지율 앞에 다시 뻥쟁이로 돌아간 그 순간   주상숙 에게 운명처럼 찾아온  진실의 주둥이    이번엔  주상숙 의 비서실장  박희철 까지 주둥이가 쌍으로 털리게 되는데     재미도  배  웃음도  배  주둥이 대폭발 코미디가 돌아왔다 ,comedy
12,명탐정 피카츄,기억을 잃은 채 깨어난 피카츄  난 누구  여긴 어디  유일한 단서는 탐정모자에 적  해리란 이름과 주소  주소 속 아파트에서 자신의 말을 유일하게 알아 듣는  실종된 해리의 아들 팀 굿맨을 만나게 된다  명탐정의 촉으로 이건 그야말로 대 박 사 건  사라진 아빠를 찾기 위해 피카츄와 떠나는 기상천외한 모험이 시작된다  피카피카 ,comedy
13,마스크,에지 시             은행에서 단조로운 일상을 보내고 있던 평범한 은행원 스탠리  어느날 그는 우연한 기회로 고대 시대의 유물인 마스크를 발견한다  그런데 이 마스크는 아주 신비로운  을 가지고 있다  스탠리가 마스크를 쓰면 초인적인  을 가진 불사신이 된다  스탠리는 나이트클럽 가수인 티나를 사랑하지만 그녀는 악당 조직 보스의 정부다  스탠리의 마스크 때문에 여러가지 소동이 일어나고 경찰은 스탠리를 뒤쫓는다  티나가 보스를 사랑하지도 않으며 빠져나올 기회만을 노리고 있다는 것을 알고 그녀를 돕는다  스탠리의 마스크 때문에 일어난 여러가지 소동으로 경찰은 그를 추적하고 엎친데 덮친격으로 조직까지 가세  쫓고 쫓기는 사건이 벌어진다  조직의 사주를 받은 어느 여기자에 의해 정체가 탄로난 스탠리는 조직에게 마스크를 빼앗기고 조직의 보스는 마스크를 이용하여 도시의 세력을 장악 하려고 한다  이때부터 스탠리는 이들의 음모에 홀로 맞서는데 ,comedy
14,마이펫의 이중생활2,집을 비우면 다시 시작되는 펫들의 시크릿 라이프  집구석 걱정에 하루도 편할 날이 없는  맥스  캣닢을 사랑하는 자유로운 영혼  클로이  슈퍼 어로를 따라 하는 토끼  스노우볼  완벽하게 고양이가 되고픈 강아지  기젯 까지 아직도 나만 몰랐던 마이펫들의 속마음이 공개된다    우릴 키운다고  그건 니 생각이고  ,comedy
15,리치 리치, 백억 달러 리치 재벌가의 유일한 상속자인 리치              매컬리 컬킨 분 는 세상부러울 게 없는 소년이다  리치의 재산과 행복은 아버지           에드워드 허먼 분 와 사랑이 많은 어머니            크리스틴 에버솔 분   그리고 완전무결해 결점이라고는 찾아볼 수 없는 개인 시종 캐드버러          조나단 하이드 분   충직한 개 달러에 의해 증식되어 왔다  그런데  리치 그룹의 기획이사인 로렌스 밴 도우            존 래로퀘트 분 는 오로지 인생의 목적을 리치가 재산을 훔치는데 있다  탐욕에 눈이 먼 그는 리치가족을 제거하려는 계획을 세우는 데 리치 부부는 바다에서 실종되고 어린 리치만 살아남는다  리치는 그의 계획을 눈치채고 충직한 집사와 킨빈 교수                     마이클 맥샤인 분   또래 친구들과 똘똘뭉쳐 재산을 관리해 나가면서 진정한 우정을 깨닫는다 ,comedy
16,NULL,NULL,comedy
17,몬스터 호텔: 뒤바뀐 세계,몬스터 호텔의    주년 기념 파티  반 헬싱의 발명품  몬스터 변신 광선 으로 드락과 괴물 친구들은 인간이  조니는 몬스터가 되어버린다  인간의 몸이 되면서  을 잃은 드락과 괴물로서의 삶을 즐기게 된 기운 넘치는 조니 하지만  몬스터 변신 광선  부작용으로 조니는 점점 이성을 잃고  마비스와 친구들은 조니와 드락을 더 늦기 전에 원래 모습으로 되돌려 놓아야한다 ,comedy
18,패치 아담스,    년  헌터 아담스              로빈 윌리엄스 분 는 불행한 가정환경에서 자라나 자살 미수로 정신병원에 감근된다  삶의 방향을 잃고 방황하던 그는 정신 병원의 동료환자로부터 영감을 받고  상처를 치유하다 라는 의미의  패치        라는 별명을 얻으면서  패치 아담스 로서 새 인생을 시작한다  그의 꿈은 사람들의 정신적 상처까지 치료하는 진정한 의사의 길   년 후 버지니아 의과대학에 입학한 괴짜 의대생 패치는  학년이 되어서야 환자를 만날 수 있다는 규칙을 무시하고 빛나는 아이디어와 장난기로 환자들의 마음까지 따뜻하게 치유하려고 환자들을 몰래 만난다  이 사실을 안 학교측이 몇 번의 경고 조치를 내리지만 그는 아랑곳하지 않고 산 위의 허름한 집을 개조하여 의대생 친구들과 함께 소외되고 가난한 이들을 위한 무료 진료소를 세운다  그러나 의사면허증 없이 진료행위를 한 것이 학교측에 발각되고 패치와 진실한 사랑을 나누던 동급생 캐린        모니카 포터 분 이 정신이상 환자에게 살해당하는 사건까지 생긴다  인간에게 환멸을 느낀 패치는 모든 것을 포기하고 자포자기 심정에 빠지지만  생명의 진리를 깨닫고 다시 의사의 길에 의욕을 불태운다  그러나  고지식하고 권의적인 윌컷 학과장은 패치에게 퇴학처분을 내리자  주립의학협회에 제소한다  위원회는 학칙을 어겼지만  그의 열정과 학업 성적을 인정  마침내  졸업을 하게 된다   그후   년간 패치는 의료 행위를 계속했고   만  천 이상의 환자에게 무료 치료는 물론  어떤 의료 사고도 일으킨 적 없다  패치는 버지니아 서부에     평방미터의 땅을 구입  현재 게준트하이트 병원을 건설 중에 있다  현재까지  천여 명에 이르는 의사들이 그와 합류하기 위해 대기 중에 있다  ,comedy
19,NULL,NULL,comedy
20,NULL,NULL,comedy
21,엘프,크리스마스 이브  고아원에 선물을 전달하러온 산타 할배의 선물 보따리 안에 가득찬 장난감을 보고 엉금엉금 기어들어간 아기가 그대로 북극의 산타 마을로 옮겨져 간다  천진한 아이의 얼굴을 보고 산타와 엘프들은 이 아기를 인간계로 돌려보내야할지 말아야할지 고민을 하는데  노총각 엘프가 자신이 입양하여 키우겠다고 선언한다  파파 엘프의 다정한 보살핌으로 무럭무럭 건강하게 성장한 버디  유난  키가 크고 목소리가 굵어져도 자신이 엘프라는 것을 한번도 의심한 적이 없는 버디는 우연  자신이 인간이라는  진실 을 알게 된다  게다가 산타 할배의  나쁜 어른  리스트에 있는 친아빠의 이름  엘프들의 열렬한 환송을 받으며 초록색 엘프 복장을 쫙  빼입고 친아빠 찾아 신나는 발걸음을 옮기는 버디  유리구슬 속에 있던 것과 똑같은 빌딩 엠파이어 스테이트 빌딩 에서 드디어 아빠를 만난다  그러나 새로 출판해야 할 동화집 때문에 날카로워져 있는 아빠는 버디를 영업사원쯤으로 판단한다  게다가 버디의 존재조차 모르고 있던 상황      검사로 친자확인은 했지만 여전  아빠는 버디를 정신이 이상한 처치곤란의 떨거지라고 생각한다  무미건조한 일상을 보내기는 새엄마와 열 살짜리 이복동생 마이클도 마찬가지  거기에 한 눈에 반한 아름다운 조비도 일상에 지치고 사람을 믿지 않는 상황에서 크리스마스는 하루하루 다가오고    세상에서 최고로 행복하고 사랑이 넘치는 날이어야 할 크리스마스를 우울하게 맞이하고 있는 모든 이에게 버디는 멋진 크리스마스를 선물하려고 애를 쓰는데   ,comedy
22,드래곤 길들이기 2,바이킹과 드래곤이 친구가 되어 평화롭게 살아가는 버크섬  청년이 된  컵은 아버지 스토이크의 바람과는 달리 족장이 되는 것 보다 버크섬 밖의 더 넓은 세상을 보고 싶어한다   그러던 어느 날  신비로운 얼음대륙을 탐험하던  컵과 투슬리스는 드래곤 사냥꾼들이 쳐놓은 덫에 걸리고  드래곤들을 위협하는 강력한 어둠의 존재에 대해 알게 된다   컵과 투슬리스는 드래곤들의 평화를 위해 의문의 드래곤 군단과 맞서기로 결심하는데 ,comedy
23,알라딘(패키지상품 : 더빙판 추가증정),키우는 원숭이 아부와 함께 살아가는 아그라바의 좀도둑 알라딘은 어느 날 궁궐을 탈출한 술탄의 딸 자스민에게 한눈에 반한다  술탄의 자리를 노리고 있는 사악한 마법사 자파는 알라딘을 눈여겨보고 그에게 마법의 램프를 가져다주면 부자로 만들어주겠다고 말한다  동굴에 들어가서 램프를 찾던 알라딘은 도중에 동굴이 무너지는 바람에 갇 게 된다  위기에 빠진 알라딘은 램프의 요정 지니와 마법 양탄자의 도움으로 동굴에서 탈출한다  지니의 주인이 된 알라딘은 지니를 램프에서 구해주겠다고 약속하고  지니의  을 빌어 왕자로 변신해 자스민에게 청혼하기 위해 아그라바로 돌아온다  알라딘 때문에 자신의 계획이 실패로 돌아갈 위기에 처하자 자파는 알라딘을 붙잡아 바다에 던지는데   ,comedy
24,시스터 액트,리노의 카지노에서 삼류 가수로 일하는 들로리스는 우연  암흑가의 거물인 빈스의 범죄 현장을 목격한다  잡 기만 하면 당장 목이 비틀릴 이 꾀꼬리는 그 순간부터 쫓기는 신세가 된다  경찰에 신고한 들로리스는 증인이 될 것을 약속하고 보호를 받는데  경찰에서는 그 누구도 상상할 수 없는 곳  외부와 단절된 수녀원에 들로리스를 숨긴다  하지만 들로리스는 이렇게 답답한 곳에서 지내느니 차라리 밖에서 쫓기다 총에 맞는게 훨씬 속편한 심정이다  결국 엄격하기 그지없는 원장 수녀의 감시 아래서 들로리스는 은신이라기 보다는 감화소에 들어온 심정으로 매일 매일을 말썽으로 채우고 있는데  어느날 그녀의 손에 성가대의 지휘봉이 넘겨졌고  결국 성가대와 수녀원 전체  아니 카톨릭 전체가 뒤바뀌는 운명에 이른다 ,comedy
25,투스카니의 태양,베스트 셀러 작가인 프란시스는 한 순간에 남편으로부터 이혼당하고  집까지 빼앗긴다  희망이라고는 눈꼽만치도 찾아볼 수 없던 그녀에게 친구 패티가 건네준 이탈리아 여행 티켓  무작정 떠난 그곳에서 기적처럼 캐서린이라는 여자를 알게 되고  얼떨결에  브라마솔레 라는 이름의 빌라를 구입한다  그런데    년이나 된 이 빌라는 손볼 곳이 한두 군데가 아니다  집을 소개해 준 부동산업체 마티니는 집을 수리해 줄 인부들을 소개시켜 주고  프란시스는 인부들과 마을 사람들과 집 꾸미기에 여념이 없다  그러나 여전  외로운 그녀는 신비로운 여인 캐서린과 기적 같은 미소의 마르첼로를 만나게 되는데    과연 그녀의 태양은 다시 높이 솟아 오를 수 있을 것인가 ,comedy
26,"도리를 찾아서(패키지상품 : 더빙판 추가증정, 코멘터리+부가영상 제공)",니모를 함께 찾으면서 베스트 프렌드가 된 도리와 말린은 우여곡절 끝에 다시 고향으로 돌아가 평화로운 일상을 보내고 있다   모태 건망증 도리가  기억 이라는 것을 하기 전까지   도리는 깊은 기억 속에 숨어 있던 가족의 존재를 떠올리고 니모와 말린과 함께 가족을 찾아 대책 없는 어드벤쳐를 떠나게 되는데   깊은 바다도 막을 수 없는 스펙터클한 어드벤쳐가 펼쳐진다 ,comedy
27,아멜리에,전 세계를 행복에 감염시킨 사랑스러운 그녀가 돌아왔다  장 피에르 주네 감독이 직접 감수한 화려한 원색컬러의 영상미  그리고 매혹적인 사운드  오랜만에 느끼는 아빠의 다정한 손길에 두근거리는 심장을 심장병이라고 오해한 아빠 덕분에 학교는 구경도 못해본 아멜리에  노틀담 성당에서 뛰어내린 관광객에 깔려 엄마가 하늘 나라로 가버리고  유일한 친구 금붕어 마저 자살을 기도한 뒤 그녀는 정말로 외톨이가 된다  하지만 어느날 빛 바랜 사진과 플라스틱 군인  구슬이 가득 담긴 낡은 상자를 우연  발견하면서  그녀에게 마법 같은 일들이 시작된다  주변 사람들에게 행복을 찾아주는 기쁨을 통해 삶의 행복을 발견했다고 굳게 믿던 그 순간  그녀의 심장이 또다시 두근거리기 시작한다  눈 앞에 나타난 달콤한 미소의 이 정체불명의 남자가 분명 세상에 하나뿐인 운명의 그 남자라고 확신하는 아멜리에  하지만 반경    앞까지 다가온 이 남자와의 사랑이 문득 겁이 나기 시작하는데    과연 그녀는 진정한 삶의 행복을 찾을 수 있을까 ,comedy
28,쿵푸 팬더(패키지: 자막판+더빙판), 평화의 계곡 에서 아버지의 국수 가게를 돕고 있는 팬더  포  아버지는 국수의 비법을 알려주어 가업을 잇게 하고 싶지만  포의 관심사는 오로지  쿵푸 마스터   가게 일은 뒷전으로 하고 쿵푸의 비법이 적  용문서의 전수자를 정하는  무적의  인방  대결을 보러 시합장을 찾은 포  그런데 이게 웬일  마을의 현인 우그웨이 대사부가 포를 용문서의 전수자로 점지하는 이변이 일어난다  무적의  인방은 물론 시푸 사부 역시 이 사태를 받아들이지 못하는 가운데  용문서를 노리고 어둠의 감옥에서 탈출한 타이렁이 마을을 습격해오자 그를 막아야 하는 미션이 포에게 떨어지는데    포는 쿵푸마스터로 거듭날 수 있을까  아니    포가 쿵푸를 할 수는 있을까  똥배 안에 숨겨진 포스를 깨우기 위한 포의 도전이 시작된다 ,comedy
29,소림축구,절룩거리는 다리로 이제 퇴물취급 받는 왕년의 스타 플레이어 명봉 오맹달 분   축구 코치가 되고 싶어도 어느 구단에서조차 그를 받아주지 않는다  소림사에서 무공을 익혔던 씽씽 주성치 분 은 사부가 죽자 하릴없이 빈둥빈둥 가난한 백수로 지내며 만두가게 처녀 아매 조미 분 를 흠모하는게 유일한 낙  거리에서 우연  씽씽의 요상한 다리  을 발견한 명봉은 씽씽에게 축구단을 결성하자고 제안하는데  일단은 정예 멤버를 모으는게 가장 급선무  씽씽은 소림사에서 함께 무예를 다졌던 동료들을 차례차례 찾아간다  그러나 날렵했던 무사들은 온데 간데 없고  외모비관론자  뚱땡이  박봉의 청소부  방콕론자  돈벌레 등으로 모두 변해 있었다  이들의 공통점은 하나같이 다 삶의 의욕을 잃어버렸다는 점  이들은 씽씽의 제안을 처음엔 거절했었지만 나중엔 차례차례 씽씽을 다시 찾아오게 되는데  일명  소림축구단   이들은 길거리 축구에서부터 시작해서 프로 축구단과 겨룰 만큼의 실력으로 급성장한다  하지만 명봉과 왕년의 라이벌 관계였던 강웅 사현 분 이 축구협회 위원장이라   무협축구단 의 목표인  전국축구대회 우승 은 갈 수록 첩첩산중이 되가는데 ,comedy
