,title,synopsis,category
10,언어의 정원,구두 디자이너를 꿈꾸는 고등학생  다카오 는 비가 오는 날이면 도심의 정원으로 구두를 스케치하러 간다  어느 날 그는 우연   유키노 라는 여인과 정원에서 만나게 되고  예상치 못한 만남은 비가 오는 날이면 계속 이어진다  그리고 비록 이름조차 모르지만 걷는 법을 잊어버린 그녀를 위해  다카오 는 구두를 만들어 주기로 결심한다  그러나 장마가 끝나갈 무렵  그들 사이에는 뭔가 말하지 못한 것들이 남아 있는 듯한데 ,animation
11,미녀와 야수: 마법에 걸린 왕자,위기에 처한 왕국을 구하고 나만의 왕자님을 찾을거야  용감하게 세상을 구하는  에드워드  왕자와 비밀스럽게 사랑을 키워 나가는 공주  바바라   교활한  조이스 의 계략으로 아버지인 왕이  조이스 와 결혼을 시키려 하자 왕궁에서 가까스로 탈출한  바바라 는 숲에서 길을 잃고 험상궂은 몬스터  보기 와 말하는 토끼  버니 를 만나게 된다    조이스 는 군대를 이끌고 숲으로 향하고  바바라 는 둘의 도움으로 마침내 꿈에 그리던  에드워드  왕자를 만나러 찾아가는데  꿈에도 그리던  에드워드  왕자의 진짜 정체는 과연 무엇   세상을 지배할 수 있는 마법의 물을 훔치려는  조이스 의 음모에 맞서  바바라 는 숲과 왕국을 지켜내고 자신만의 진짜 왕자님을 찾아낼 수 있을까  ,animation
12,귀멸의 칼날: 남매의 연,혈귀의 습격으로 가족을 잃은 소년  탄지로   유일하게 살아남은 여동생  네즈코 마저 혈귀로 변해 버리고 마는데     탄지로 는  네즈코 를 인간으로 되돌리기 위해  그리고 가족을 죽인 혈귀를 심판하기 위해   귀살대 의 길을 가기로 결의한다   혹독한 훈련 끝에 귀살대 대원으로 거듭난  탄지로 는 복수의 칼날을 들고 목숨 건 사투를 시작하는데  소년이여  여동생을 구하기 위해 칼날을 들어라   인간과 혈귀가 엮어낸 애절한 오누이의 이야기가 지금 시작된다  ,animation
13,바람이 분다, 잊을 수 없어요  바람이 당신을 데려온 그 순간을  하늘을 동경한 소년  지로 열차 안에서 바람에 날아가는 모자를 잡아준 한 소녀를 만난다  그러나 지진으로 긴박한 상황이 벌어지고  서로 이름도 모른 채 헤어지게 된다   당신을 다시 만나게 해달라고  간절  빌었어요  소년의 꿈까지도 사랑한 소녀  나호코   년 뒤  지로와 나호코는 바람과 함께 운명적으로 다시 만난다 그러나 행복한 시간도 잠시  두 사람에게 시간이 얼마 남지 않았음을 알게 되는데 ,animation
14,원피스 극장판 6기 - 오마츠리 남작과 비밀의 섬,바다에 떠 있는 유리병 속에 꽃과 보석 상자 등이 잔뜩 그려진 오마츠리섬의 지도와  당신은 그랜드 라인을 항해하는  억 명 중에서 뽑  행운의 해적입니다  라는 편지가 함께 들어 있는 것을 발견한 밀짚모자 해적단  당연  오마츠리섬으로 방향을 틀고 그곳으로 향하는데  루피 일행이 도착한 오마츠리섬은 너무나도 평범한 섬이다  루피 일행의 앞에 갑자기 등에 꽃을 피우고 있는 오마츠리 남작이 나타난다  남작이 내는 지옥의 시련을 견디면 보물을 주겠다고 제안하는 남작의 말에 루피는 선선  수락하지만 기장천외한 케릭터들의 이상한 공격으로 밀짚모자 해적단 일행들이 하나씩 사라지는 최악의 상황 속에 빠져들게 된다 ,animation
15,파리의 도둑고양이,고양이  디노 는 이중생활을 한다  낮에는 실어증에 걸린 소녀  조이 의 집에서 느긋하게 지내고  밤에는 의로운 도둑  니코 와 함께 밤일을 한다  조이는 아버지가  코스타 라는 갱단의 두목으로부터 살해 당한 이후로 말을 잃어버린 어린 여자 아이다  그녀의 어머니  잔느 는 경찰이다  코스타 일행을 소탕하기 위해 슬퍼할 겨를도 없다  한편 니코는 신출귀몰한 능력으로 부자들의 보물을 훔친다   어느 날 밤 조이는 고양이 디노가 밤마다 어딜 가는지 알아보기 위해 뒤를 쫓는다  디노가 니코의 집까지 가서 그와 함께 지붕을 타고 사라진 후에야 다시 집으로 돌아오는데  도중에 코스타 일당의 범죄 계획을 몰래 엿듣게 된다  그런데 일당 중에 익숙한 목소리가 들리자 조이는 깜짝 놀라고  그만 악당들한테 발각되고 만다  바로 조이의 보모가 갱단의 일행이었던 것이다  이제 조이와 갱들의 추격전이 펼쳐지고 조이가 위기에 처했을 때 니코가 나타나 도와준다  조이와 니코  그리고 디노는 코스타 일당의 추격을 물리치고자 필사적으로 도망치며 파리의 밤  지붕을 타고 스펙터클한 추격전이 펼쳐진다 ,animation
16,NULL,NULL,animation
17,쿠크하트 : 시계심장을 가진 소년,    년 애든버러  역사상 가장 추운 날  잭 은 태어났고 그의 심장은 꽁꽁 얼어 붙었다   마들렌  박사는 그의 고장 난 심장 대신 뻐꾸기 시계를 넣어 목숨을 구해 주었지만  그가 시계 심장을 품고 살아가기 위해서는 세 법칙이 필요했다  첫째  시계바늘을 만지지 말 것  둘째  화를 다스릴 것  그리고 셋째  절대 사랑에 빠지지 말 것  하지만 어느 날 우연  거리의 가수  미스 아카시아 를 처음 본 순간  잭 의 심장 시계가 요동치기 시작했다   잭 은 그녀를 찾기 위해 스코틀랜드 호수에서 안달루시아의 길을 따라 파리까지 모험을 시작하는데 ,animation
18,아머드 사우루스: 기계공룡제국의 침략,     만 년 동안 잠들어 있던 티렉스를 깨워 우연  교감에 성공하게 된 소년  진 김서진  은 지구방위군단을 양성하는 디아머 아카데미에 링커로 특례입학하게 된다  티렉스와의 교감 훈련부터 조종 훈련  가상 전투 훈련 등 다양한 훈련을 시작한  진 은 이후  세나 지수     아인 문소희     용후 이세온   등 다른 디아머 링커들과 팀을 이뤄 함께 성장한다  그러던 어느 날  지구로 떨어진 이터널 코어를 노리던 기계공룡제국이 지구를 침략하고  카이저 군단은 그 틈을 노려 디아머를 공격해 이터널 코어를 빼앗으려 한다  이에 디아머 링커들은  을 합쳐 이들을 막아내는데 성공한다  하지만  기계공룡제국의  인자  플라우투스 가 등장하면서 절체절명의 위기에 처하게 되는데  과연  디아머 링커들은 최강 빌런  플라우투스 에 맞서 지구를 지켜낼 수 있을 것인가 ,animation
19,NULL,NULL,animation
20,뽀로로 극장판 드래곤캐슬 대모험(가치봄영화:시청각장애인용 더빙판),깊은 산속 드래곤캐슬에 꼬마 드래곤 왕 아서의 막강한  이 봉인된 보석  드래곤 하트 를 빼앗아 왕이 되려는 수상한 마법사 게드가 나타난다  한편  우연   드래곤 하트 의  을 흡수한 크롱이 자이언트 크롱으로 변하면서 뽀로로와 친구들 역시 위험에 처한다  아서와 뽀로로와 친구들은 악당 마법사 게드로부터  을 되찾고 친구들을 구하기 위해 무적의 메카드래곤을 만들어 드래곤캐슬로 향하는데   뽀로로와 친구들의 판타지 액션 어드벤처  과연 드래곤캐슬과 소중한 친구들을 지켜낼 수 있을까 ,animation
21,신밧드 - 7대양의 전설,넘치는 혈기와 모험심으로 광활한 바다를 항해하며 약탈을 일삼는 도적계의 섹시남  신밧드  거칠 것 없는 그의 용기와 패기 앞에 엄청난 사건이 도사리고 있었으니    그것은 바로 세계의 평화를 좌지우지할  평화의 책  도난 사건  평화의 책이 사라지는 순간  세상은 일순간에 어둠에 휩싸이고 사람들은 혼란에 빠지게 된다  혼돈의 여신 에리스의 모략으로  평화의 책 을 훔친 범인으로 지목된 신밧드는 위기에 몰리게 된다   평화의 책 을 수호하는 임무를 맡은 그의 절친한 친구 프로테우스는 신밧드를 대신해 감옥에 갇 고  만약 신밧드가  평화의 책 을 찾아오지 못하면 프로테우스는 죽음을 면치 못하게 된다  그러나 프로테우스의 죽음은 아랑곳 않고  피지 로 놀러 갈 계획만 세우는 신밧드  그 앞에 프로테우스의 약혼녀인 마리나가 등장해 그의 최대의 약점인 돈을 무기로 신밧드를 매수한다  신밧드는 당돌하기 그지없는 마리나에게 이끌려  결국  평화의 책 을 찾기 위한 대장정에 오르게 되는데    그들 앞에 놓여있는 수많은 공포와 위험  과연 그들은 혼돈의 여신 에리스에 맞서  평화의 책 을 되찾고  프로테우스의 목숨을 구할 수 있을 것인가 ,animation
22,마다가스카 2(패키지: 자막판+더빙판),잠깐의 동물원 외출이 본의 아니게 탈출이 되어  미지의 섬 마다가스카에까지 가게 된 사자 알렉스 벤 스틸러   얼룩말 마티 크리스 락   기린 멜먼 데이빗 쉼머   하마 글로리아 제이다 핀켓 스미스   마다가스카에서 좌충우돌 모험을 끝낸 뉴요커  인방은 펭귄 특공대가 제작한 비행기  에어 펭귄 을 타고 뉴욕으로 컴백하던 중  연료 부족으로 또 다시 미지의 세계에 불시착하게 된다  이번에는 말로만 듣던 진짜   야생  아프리카  미지의 세계인 아프리카에서 뉴요커  인방은 각자 새로운 친구들을 만난다  사자 알렉스는 어릴 적 헤어졌던 부모님과 재회하고  얼룩말 마티는 행동  말투 모든 것이 자신과 똑같은 친구들과 어울린다  각종 질병과 만성 우울증에 시달리던 기린 멜먼은 주술사로 추앙 받고  도도한 하마 글로리아는 섹시한 하마 모토모토 윌 아이 엠 와 러브 모드에 돌입한다  그러던 어느 날  평화롭던 아프리카에 극심한 가뭄이 찾아오고 모든 동물들이 쓰러지기 일보 직전의 상태에 이른다  혼란에 빠진 아프리카를 구하기 위해    야생에 적응해가던 뉴요커  인방은 다시 한번  을 모은다  한편  용의주도한 펭귄 특공대는 에어 펭귄을 수리하는데 필요한 부품을 모으기 위해 아프리카 여행객들의 차량을 탈취하는 등 발칙한 행각을 일삼는데  과연 함께해도 모자란 이들이 아프리카를 위기에서 구할 수 있을까  그리고 아프리카를 탈출해 집으로 무사  돌아갈 수 있을까 ,animation
23,페르디난드,몸집은 거대하지만  마음은 따뜻한 소블리 페르디난드  세상에서 가장 좋아하는 것은 아름다운 꽃향기와 사랑스러운 친구 니나  어느 날 꽃 축제를 구경 간 페르디난드는 벌에 엉덩이를 쏘이고 만다  너무 아파서 날뛰는 모습을 오해한 사람들은 페르디난드를 싸움소 훈련장에 끌고 간다  하지만 싸움은 해본 적도  관심도 없는 페르디난드는 수다쟁이 염소  시끌벅적 황소들  깨방정 고슴도치 삼남매 친구들과 함께 집으로 돌아가기 위한 좌충우돌 모험을 시작한다 ,animation
24,스타쉽트루퍼스 : 침공,버그들의 공격으로 우주기지를 빼앗기자  대원들은 생존자 구출을 위해 임무에 투입된다   행방불명된 존웨이든호를 찾아 수색에 나서지만  이미 버그의 여왕에 점령되어 버렸고  버그의 여왕은 존웨이든호를 몰고 지구로 향하는데   ,animation
25,극장판 우당탕탕 은하안전단: 진정한 용기!,진정한 용기를 찾아 나선 최고 겁쟁이  철수 와  쿠왕 의 우당탕탕 모험이 시작된다  우주의 안전과 평화를 지키는 은하안전단의 대장  철수 는  등급 문어 괴물과 싸우다 잔뜩 겁을 먹고 우주선으로 도망친다  한편  저녁에 본 고양이 괴물이 무서워 잠들지 못하는 박살행성의  쿠왕   두려움에 엉엉 운  쿠왕 의 모습이 아침 신문 기사로 실리는 바람에 박살행성의 최고 겁쟁이로 낙인찍 고   철수 와  쿠왕 은 겁쟁이에서 탈출하고자 용감한 선장  가르고리 에게 지도를 얻어  용기의 가루 를 찾아 나선다  그때  호시탐탐  쿠왕 의 자리를 노리던  콩트 백작 이 메가 콩알 로봇을 앞세워 박살행성을 위기에 빠트리는데 ,animation
26,[극장판] 청춘 돼지는 외출하는 여동생의 꿈을 꾸지 않는다,고등학교  학년  학기를 맞이한 아즈사가와 사쿠타   학년 선배이자 연인인 사쿠라지마 마이와 미네가하라 고등학교에서 함께 지낼 수 있는 시간도 얼마 남지 않았다   그러던 중 오랜 기간 집을 사랑했던 여동생 카에데는 누구에게도 밝  적 없는 속내를 사쿠타에게 털어놓는다   나 오빠가 다니는 고등학교에 가고 싶어   그것은 카에데의 큰 결의  지극  어려운 선택임을 알면서도 사쿠타는 상냥하게 카에데의 등을 밀어주기로 결정한다 ,animation
27,마브카: 숲의 노래,거대한 마법의 숲 문이 열린다   오랜 전쟁의 끝  서로의 문을 닫아 버린 마법의 숲과 인간 세상  숲의 정령이자 대자연의 새로운 수호자  마브카는 어느 날 순수한 마음을 지닌 인간 청년 루카스와 사랑에 빠진다  하지만 악당 킬리나는 사랑에 빠진 마브카의 마음을 이용해 숲을 파괴하고 숲의 심장을 차지하려는 음모를 꾸미는데 ,animation
28,슈퍼 키드 헤일리,안녕  내 이름은 헤일리   슈퍼 라이언 이야  아기 혼자 탄 유모차가 움직이고 있어요 악동 여우원숭이가 동물원을 탈출했어요 기차의 브레이크가 고장나서 멈추지 않아요 마을의 안전과 평화를 지키는 슈퍼  어로   슈퍼 라이언 의 정체는 바로 우리 가족이야  수백 년 전부터 할머니  아빠까지 대대로  슈퍼 라이언 이 되어 마을을 지키고 있지  이제는 내가 그 자리를 물려 받을 차례  그런데 사촌 아드리안이 탐내고 있다고  비록 난 운동신경도 꽝  초능력도 꽝이지만  내가 진짜  슈퍼 라이언 이라는 걸 증명해내겠어 ,animation
29,오글리스: 웰컴 투 냄새 마을,냄새로 가득한 마을에 이상한 가족이 이사를 왔다    쓰레기와 지독한 냄새 때문에 아무도 찾지 않는  냄새 마을  마을을 구하기 위해  맥스 는  폼 워디  박사의 도움을 받아 악취 제거 로봇을 발명한다   맥스 와 친구들은 발명품 실험을 위해 냄새 마을 쓰레기장으로 찾아가고 그 곳으로 이사 온 녹색 괴물 오글리 가족과 만나게 된다  더러운 게 최고의 위생  녹슨 플라스틱과 다 쓴 건전지 스프는 최고의 음식  이런 독특한 오글리 가족과 친구가 된  맥스 는 마을을 구할 방법을 찾게 된다   한편   맥스 의 엄마는 고약한 건설업 사장  해머 와 손을 잡아 테마파크를 짓기 위한 계획을 세우고  쓰레기장 철거 작전을 시작하는데   과연  맥스 와 친구들은 오글리 가족의 집을 지켜낼 수 있을까 ,animation
