,title,synopsis,category
10,눈물이 주룩주룩,레스토랑을 차리는 꿈을 향해 성실하게 하루하루를 지내던   살의 요타로 츠마부키 사토시 분    살 난 꼬마였던 그 때  어느 날 갑자기  여동생 이 생겼다  그 후 그의 생애를 희망으로 가득 채웠던 그녀가 고등학교에 입학하며 그와 한 집에 살겠다고 찾아왔다  고등학교에 입학하며 오빠 집에서 같이 살게 된 여고생 카오루 나가사와 마사미 분   하지만 그녀는 아무에게도 말하지 못한 비밀이 있다  오빠는 그녀가 너무 어려서 기억하지 못할거라 믿고 있었지만  그녀는 기억하고 있다  그가 친오빠가 아니라는 것을  오키나와의 눈부신 태양과 투명한 바다  향기로운 바람  색색깔의 꽃들  평소 그냥 지나치던 모든 것들이 둘이 함께 하면서 더욱 아름답게 다가온다  하지만  하고 싶은 말을 마음 속으로만 삼키면서도 행복했던 그들의 시간을 방해하는 사건들이 벌어지는데 ,drama
11,TAR 타르,무대를 장악하는 마에스트로  욕망을 불태우는 괴물  베를린 필하모닉 최초의 여성 지휘자 리디아 타르   이 이야기는 그녀의 정점에서 시작된다 ,drama
12,엔칸토: 마법의 세계(패키지: 자막판+더빙판+싱어롱+부가영상),콜롬비아의 깊은 산 속  놀라운 마법과 활기찬 매력이 넘치는 세계  엔칸토    그 곳에는 특별한 능력을 지닌 마드리갈 패밀리가 살고 있다    엔칸토 의 마법 덕분에 초인적    치유하는   등 저마다 특별한 능력을 가지고 태어난 마드리갈 패밀리  하지만  미라벨 은 가족 중 유일하게 아무런 능력이 없다   어느 날   엔칸토 를 둘러싼 마법의  이 위험에 처하자  미라벨 은 유일하게 평범한 자신이 특별한 이 가족의 마지막 희망일지 모른다고 생각하는데    평범한  미라벨 은 과연 기적을 만들 수 있을까   전 세대 관객들에게 따뜻한 웃음과 감동을 선사할 마법 같은 영화  디즈니의 매직이 또 한 번 시작된다,drama
13,드림,선수 생활 사상 최악의 위기를 맞은 쏘울리스 축구 선수 홍대 박서준  계획도  의지도 없던 홈리스 풋볼 월드컵 감독으로 재능기부에 나서게 된다 각본 없는 각본   으로 열정리스 현실파    소민 아이유 이 다큐 제작으로 합류하게 되면서 뜯어진 운동화와 슬리퍼  늘어진 반팔 티셔츠를 필두로 운동이라고는 한 번도 해본 적 없는 특별한    선수들이 국가대표로 선발된다 택견인지 축구인지 헷갈리는 실력과 발보다 말이 앞서는 홈리스 선수들의 환장할 팀워크  다큐에 대사와 상황 그리고 진정성 없는 연출을 강요하는 소민에 기가 막 는 감독 홍대 하지만 포기할 틈도 없이  월드컵 출전일은 코앞으로 다가오는데     이들의 도전은 성공할 수 있을까  쏘울리스 감독  열정리스     그리고 홈리스 국대 부족한 것 투성인 드림팀의 생애 단 한 번의 기회 ,drama
14,노다메 칸타빌레 최종악장,엉뚱하지만 사랑스러운 천재 피아니스트 노다메 우에노 쥬리 와 오케스트라 상임지휘자로 활약중인 치아키 타마키  로시 는 파리  빈  프라하를 오가며 음악에 대한 꿈과 사랑을 키우고 있다  낯선 도시에서 함께 하는 시간이 늘어날수록 노다메와 치아키의 알콩달콩한 사랑은 더욱 무르익어가는데   치아키와 협연을 하는 것이 일생일대의 목표인 노다메는 라벨의 피아노 협주곡을 듣고 함께 연주하기를 바라지만  치아키는 그의 오랜 친구이자 노다메의 연적 루이 야마다 유 와 먼저 공연을 하게 된다  좌절에 빠진 노다메에게 세계 최고의 지휘자 슈트레제만 타케나카 나오토 이 협연을 제안하고  노다메는 자포자기하는 심정으로 처음이자 마지막이 될 데뷔무대를 갖는다  대성공을 이룬 공연직후 전세계는 혜성처럼 등장한 천재 피아니스트 노다메에게 찬사를 보내지만  노다메는 피아노 연주도 치아키와의 사랑도 그만두겠다는 폭탄선언을 하는데  ,drama
15,하나 그리고 둘, 살 소년 양양은 아빠   로부터 카메라를 선물 받는다 사람들이 보지 못하는 그들의 뒷모습을 찍는 양양  양양의 사진 속에는 사업이 위기에 빠진 시기에   년 전 첫사랑을 다시 만나게 된 아빠    외할머니가 사고로 쓰러진 뒤 슬픔에 빠져 집을 떠나있게 된 엄마 민민 외할머니의 사고가 자신 때문이라고 생각하는 누나 팅팅 그리고 저마다의 삶을 살아가는 사람들이 있다  누구에게도 보여주지 않은  진실의 절반 을 간직한 사람들의 이야기,drama
16,히든 피겨스(부가영상 제공),천부적인 수학 능력의 흑인 여성 캐서린 존슨      흑인 여성들의 리더이자 프로그래머 도로시 본 흑인 여성 최초의      엔지니어를 꿈 꾸는 메리 잭슨  미국과 러시아의 치열한 우주 개발 경쟁으로 보이지 않는 전쟁이 벌어지고 있던 시절  천부적인 두뇌와 재능을 가진 그녀들이      최초의 우주궤도 비행 프로젝트에 선발된다  하지만  흑인이라는 이유로      떨어진 유색인종 전용 화장실을 사용해야 하고  여자라는 이유로 중요한 회의에 참석할 수 없으며  공용 커피포트 조차 용납되지 않는 따가운 시선에 점점 지쳐 간다   한편  우주궤도 비행 프로젝트는 난항을 겪게 되고  해결방법은 오직 하나  비전을 제시할 수 있는 새로운 수학 공식을 찾아내는 것뿐인데    천재성에는 인종이 없고  강인함에는 남녀가 없으며  용기에는 한계가 없다  세계를 놀라게 한 그녀들의 이야기가 시작된다,drama
17,NULL,NULL,drama
18,해리 포터와 비밀의 방(2편),해리 포터에겐 이번 여름방학이 별로 즐겁질 못했다  마법이라면 질색을 하는 페투니아 이모 피오나 쇼 분 와 버논 이모부 리차드 그리피스 분 의 구박도 그렇지만  무엇보다 속상한 건 단짝이었던 론 위즐리 루퍼트 그린트 분 와 헤르미온느 그레인저 엠마 왓슨 분 가 그 사이 자신을 까맣게 잊었는지 자신의 편지에 답장 한 통 없다는 것  그러던 어느날 꼬마 집요정 도비가 해리의 침실에 나타나 뜻밖의 얘기를 한다  호그와트 마법학교로 돌아가면 무서운 일을 당할 거라는 것  도비는 해리를 학교에 못 가게 하려고 자신이 여태까지 론과 헤르미온느의 답장을 가로채 왔음을 고백한다  그러나 도비와 더즐리 가족의 방해에도 불구  해리는 론과 그의 형제들이 타고 온 하늘을 나는 자동차를 타고 이모집을 탈출  따뜻한 가족애가 넘치는 론 위즐리의 집으로 간다  개학을 앞두고 학교에 가는 날  론과 해리는 뭔가의 방해로  와     승강장에 못 들어가는 바람에 개학식에 지각할 위기에 처한다  결국 하늘을 나는 자동차 포드 앵글리아를 타고 천신만고끝에 학교에 도착했으나 공교롭게도 차가 학교 선생님들이 소중  여기는  커다란 버드나무  위에 불시착하는 바람에 화가 난 스네이프 교수로부터 퇴학 경고를 받게 된다  한편  학년 때 해리가 보여준 영웅적인 활약상은 학교 전체에 소문이 나고  그 덕에 해리는 원치 않는 관심의 초점이 된다  론의 여동생 지니  사진작가 지망생 콜린 크리비 등의 신입생과 어둠의 마법 방어술을 가르치는 신임 교수 질데로이 록허트가 새롭게 해리포터의 팬이 된다  남의 시선 끌기를 좋아하는 잘난척하는 성격 탓에 주변에서 따돌림 당하는 록허트 교수는 해리와 친해지고 싶어 안달하지만  그 역시 학교에서 일어나는 무서운 사건에 대해 뾰족한 설명을 못해준다  모든 이목은 해리에게 집중되고  결국 급우들은 해리를 의심하기에 이른다  물론 론과 헤르미온느  그리고 수수께끼의 일기장에 마음을 뺏긴 론의 동생 지니만은 끝까지 해리를 믿는다  자신을 믿는 친구들을 실망시킬 수는 없는 법  해리는  도움을 준다며 되려 걸리적 대는 록허트 교수가 다소 방해가 되긴 하지만  어둠의 세력과 맞서 싸울 결심을 하는데  ,drama
19,NULL,NULL,drama
20,카운트,    년 올림픽 금메달리스트지만     년 지금은 평범한 고등학교 선생인  시헌  진선규   선수 생활 은퇴 후 남은 건 고집뿐  모두를 킹받게 하는 마이웨이 행보로 주변 사람들의 속을 썩인다  그러던 어느 날  우연  참석한 대회에서 뛰어난 실력에도 불구하고 승부 조작으로 기권패를 당한  윤우  성유빈 를 알게 된  시헌 은 복싱부를 만들기로 결심한다  아내  일선  오나라 의 열렬한 반대와   교장  고창석 의 끈질긴 만류도 무시한 채   시헌 은 독기만 남은 유망주  윤우 와 영문도 모른 채 레이더망에 걸린  환주  장동주    복안  김민호 을 데리고 본격적인 훈련에 돌입하기 시작하는데     쓰리  투  원  긍정 파워 풀충전  그들만의 가장 유쾌한 카운트가 시작된다,drama
21,에이지 오브 탱크,벨라루스의 평범한 게임 개발자 알렉세이 쿠즈멘코프는 장갑차 전략 게임을 개발 중이지만 상사에게 시나리오에 진정성이 없다는 지적을 듣는다  쿠즈멘코프는 굉장한 전쟁 게임을 만들겠다는 일념으로 면제받은 현역에 자원하여 전차 부대에 입대한다  처음에는 고문관 소리를 들었던 쿠즈멘코프이지만  뚜렷한 목표를 가지고 노력하여 결국 동기들과 함께 역경을 딛고 성장한다  하루가 다르게 군대에 적응해가는 쿠즈멘코프는 원래 목표였던 게임 개발을 병행하는데  과연 원하던 대로 진정성 있는 게임을 완성할 수 있을까 ,drama
22,패왕별희 디 오리지널,어렸을 때부터 함께 경극을 해온  두지  장국영 와  시투  장풍의   세상에 둘도 없는 절친한 아우와 형이지만   두지 는 남몰래  시투 에 대한 마음을 품고 있다   하지만  시투 는 여인  주샨  공리 에 마음을 빼앗기고  그로 인해  두지 는 감정의 소용돌이에 빠지게 되는데   사랑과 운명  아름다움을 뒤바꾼 화려한 막이 열린다 ,drama
23,변호인,    년대 초 부산  빽 없고  돈 없고  가방끈도 짧은 세무 변호사 송우석 송강호   부동산 등기부터 세금 자문까지 남들이 뭐라든 탁월한 사업수완으로 승승장구하며 부산에서 제일 잘나가고 돈 잘 버는 변호사로 이름을 날린다  대기업의 스카우트 제의까지 받으며 전국구 변호사 데뷔를 코 앞에 둔 송변  하지만 우연   년 전 밥값 신세를 지며 정을 쌓은 국밥집 아들 진우 임시완 가 뜻하지 않은 사건에 휘말려 재판을 앞두고 있다는 소식을 듣는다  국밥집 아줌마 순애 김영애 의 간절한 부탁을 외면할 수 없어 구치소 면회만이라도 도와주겠다고 나선 송변  하지만 그곳에서 마주한 진우의 믿지 못할 모습에 충격을 받은 송변은 모두가 회피하기 바빴던 사건의 변호를 맡기로 결심하는데      제가 하께요  변호인  하겠습니더 ,drama
24,빅 히어로(패키지: 자막판+더빙판),천재 공학도  테디 가 개발한  링로봇  베이맥스     테디 의 동생이자 로봇 전문가인   로 는 도시가 파괴될 위기에 처하자   베이맥스 를 슈퍼 어로로 업그레이드 하는데   과연 이들은 도시의 위험을 막아낼 수 있을까 ,drama
25,소년시절의 너,시험만 잘 치면 멋진 인생을 살 수 있다고 가르치는 세상에서 기댈 곳 없이 세상에 내몰린 우등생 소녀  첸니엔 과 양아치 소년  베이   비슷한 상처와 외로움에 끌려 서로에게 의지하게 된 두 사람은 수능을 하루 앞둔 어느 날   첸니엔 의 삶을 뒤바꿔버릴 거대한 사건에 휘말리게 된다   첸니엔 만은 평범하고 행복하게 살길 바라는  베이 는 그녀의 그림자가 되어 모든 것을 해결하기로 마음 먹는데    고마워  내 세상의 전부  소년시절의 너  ,drama
26,나의 특별한 형제,비상한 두뇌를 가졌지만 동생  동구  없이는 아무 데도 못 가는 형  세하  신하균   뛰어난 수영실력을 갖췄지만 형  세하  없이는 아무것도 못 하는 동생  동구  이광수   이들은 피 한 방울 섞이지 않았지만   년 동안 한 몸처럼 살아온  특별한 형제 다   어느 날 형제의 보금자리  책임의 집 을 운영하던 신부님이 돌아가시자 모든 지원금이 끊기게 되고  각각 다른 장애를 가진 두 사람은 헤어질 위기에 처하고 만다   세하는  책임의 집 을 지키고 동구와 떨어지지 않기 위해 구청 수영장 알바생이자 취준생  미현  이솜 을 수영코치로 영입하고  동구를 수영대회에 출전시켜 사람들의 이목을 집중시키는 데 성공한다   헤어지지 않을 수 있다는 희망을 본 것도 잠시  예상치 못한 인물이 형제 앞에 등장하면서 형제는 새로운 위기를 겪게 되는데    ,drama
27,NULL,NULL,drama
28,더 킹,무소불위 권력을 쥐고 폼 나게 살고 싶었던 태수는 우여곡절 끝에 권력의 설계자 한강식을 만나 핵심 라인을 타고 승승장구 하게 된다  정권이 교체되는 중요한 시기  새로운 판을 짜며 기회를 노리던 이들 앞에 예상치 못한 위기가 닥치는데   대한민국이 속 시원하게 뒤집 다 ,drama
29,라푼젤(패키지: 자막판+더빙판),올드보이도 못 견뎠을 장장  년을 탑 안에서만 지낸 끈기만점의 소녀 라푼젤  어느 날 자신의 탑에 침입한 왕국 최고의 대도를 한방에 때려잡는다  그리고 그를 협박해 꿈에도 그리던 집밖으로의 모험을 단행한다  과잉보호 모친의 영향으로 세상을 험난한 곳으로만 상상하던 라푼젤  그런 그녀 앞에 군기 빡 쎈 왕실 경비마 맥시머스의 추격  라이더에게 복수의 칼날을 가는 스태빙턴 형제의 위협  라푼젤의 가짜 엄마 고델의 무서운 음모 등이 얽 고 설켜 점점 흥미진진한 사건들이 터지기 시작한다  그러나 세상물정 깜깜한 우리의 라푼젤은 자신 앞에 펼쳐진 스릴 넘치는 세상을 맘껏 즐기는데   ,drama
