,title,synopsis,category
10,"극장판 파워레인저 다이노포스VS고버스터즈 공룡 대결전! ~안녕, 영원한 친구여~",어느 날  거대한 티라노사우르스가 강대성에게  다이노 파워레인저 들이 위험에 처해있다는 말을 남기고 사라진다   그리고 뒤이어 나타난 데보스군  파워레인저 다이노포스는 이들에 맞서 싸우지만  파워레인저 다이노레인저 의  티라노 레인저 와  파워레인저 다이노썬더 의  다이노 레드 가 그들을 공격한다  선배 파워레인저인 이들은 이미  을 빼앗기고 조종당하고 있었던 것   한편  악과의 싸움을 계속해 왔던 파워레인저 고버스터즈는 다이노포스와  을 합치기로 하는데   역대 다이노 파워레인저들에게 패한 자들의 원한을 흡수한 우주 전쟁의 신  보르도스 는 악의 연합군을 결성하고 우주 대 공룡이 되어 지구를 파멸시키려 한다     과연 파워레인저는 최악의 위기를 극복하고 지구를 구해낼 수 있을 것인가  ,action
11,창문넘어 도망친 100세 노인,알란     대 폭탄 제조의 달인으로 남다른 능력을 보유   알란     대 폭탄 실험 중 실수로 이웃 식료품 가게 주인 사망  위험인물로 분류  정신병원에 수감되어 생체실험 감행  남성적 기능    상실   알란     대 스페인 내전 참전  폭탄 실험 중 우연  지나가던 파시스트 프랑코의 목숨을 구하며 그의 최측근으로 영웅 등극   알란     대 미국 원자폭탄 프로젝트인 맨해튼 프로젝트의 치명적 결함 우연  해결  제 차 세계대전을 종결시키며 해리 트루먼 대통령의 수석 과학  정치 멘토로 활동   알란     대 미국    요원으로 발탁되어 미국과 러시아의 이중 스파이로 활약  어쩌다 보니 베를린 장벽 붕괴에 일조     알란      세 생일을 맞아 다시 모험을 떠난    세 할배  갱단의 검은 돈을 손에 넣게 되는데   꽃할배보다 버라이어티하고  포레스트검프 보다 능력자인    세 할배의 모험은 이제 시작이다 ,action
12,홈프론트-가족을 지켜라,갱단에 잠입해 위험한 임무를 완수한 비밀 요원  필 은 은퇴 후   살 딸과 함께 조용한 작은 마을로 이사해 새로운 삶을 시작하기로 한다  하지만 그의 딸이 학교에서 그녀를 괴롭 는 소년을 응징해 교내에 큰 소동을 일으키게 되고  이 사건을 계기로  필 은 소년의 부모이자 마을의 범죄 조직과 연루된 이들의 주목을 받게 된다  이후 마을의 오래된 경관과 조직은 그의 일거수일투족을 감시하는가 하면 호시탐탐  필 과 그의 딸에게 위협을 가하는데     과연 그는 위험천만한 이 마을로부터 무사  딸을 지켜낼 수 있을까 ,action
13,극장판 원피스 스탬피드,루피를 비롯한 밀짚모자 일당과 해적들은 축제꾼  부에나 페스타 의 초대장을 받고 세계 최고의 축제 해적 박람회에 모여든다  해적왕 로저가 남긴 전설의 보물을 찾기 위한 해적들의 보물 쟁탈전이 시작되고   괴물의 후계자 라 불린 사나이  더글라스 불릿 이 난입해 밀짚모자 일당 앞을 가로막는다  해적들과 해군  칠무해  혁명군까지 가세해  불릿 과 유례없는 대전투가 벌어지고  보물 쟁탈전과 해적 박람회는 한 치 앞도 예측할 수 없는 혼란 속으로 빠져드는데   ,action
14,포커스,베테랑 사기꾼  니키  윌 스미스 는 사기의 기술을 배우기 위해 찾아온 신참내기 사기꾼  제스  마고 로비 와 사랑에 빠지지만 너무 가까워지는 것이 두려워 일부러 그녀를 떠난다  그리고  년 후  부에노스 아이레스에서 마주치게 된 두 사람이 동시에 한 명의 백만장자를 노리게 되면서 일이 꼬이게 되는데 ,action
15,남북전쟁: 황야의 무법자,남북 전쟁이 끝나갈 무렵의 미국  전직 군인 제임스는 피와 살인의 세계를 뒤로한 채 텍사스의 작은 마을에서 조용  살고 있다  어느 날  개인 군자금을 모집하는 소령 알리스가 마을에 나타나 멕시코인 목장 주인에게 후원을 요청하지만 단칼에 거절당한다  이에 알리스는 그의 딸을 인질로 잡아 사라지고  목장 주인은 제임스에게 딸을 찾아 달라고 부탁하는데   ,action
16,NULL,NULL,action
17,에비에이터,조각같이 아름다운 외모  총명한 두뇌  그리고 부모로부터 물려받은 막대한 재산으로   세의 나이에 억만장자가 된 하워드 휴즈  그러나 그는 현재에 만족하지 않는다  그는 모두가 불가능이라고 부른 영역에 자신의 야망을 건다  가장 먼저 선택한 것은 영화  기라성같은 할리웃 제작자들의 비웃음과 영화계의 냉대에도 불구하고  년의 촬영기간   년의 후반작업 기간이라는 어마어마한 자본과 제작공정 끝에  지옥의 천사들 을 발표한다  그리고 할리웃의 모든 흥행 역사를 갈아치운다  세상의 감탄  그러나 놀라움은 출발에 불과했다   영화계의 마이다스 로 떠오른 하워드 휴즈는 당대 최고의 섹스심벌로 추앙받는 여배우들을 차례로 발굴해낸다  그리고 그녀들은 금새 하워드 휴즈의 매력에 사로잡혀 연인이 돼버린다  진 할로우  캐서린 헵번  에바 가드너    서로 다른 매력의 여배우들이 그의 주변에서 맴돌고 각종 잡지와 매스컴의 표적이 된 휴즈  그러나 사랑에 머무르기엔 그의 야망은 너무 거대했다  어려서부터 비행기 조종 취미를 가졌던 하워드는 최고의 엔지니어들을 모아 새로운 비행기들을 생산해낸다  마침내 세계 비행기록을 경신하며  전 세계에서 가장 빠른 남자 의 타이틀을 얻는다  그리고 오늘날까지 가장 긴 날개를 가진 비행기로 기록되는  헤라클레스 를 완성하기에 이른다  전 세계에서 가장 큰 항공사중 하나인     항공을 인수하며 세계 굴지의 항공재벌이 되지만    생각지 못했던 음모와 시련이 그를 괴롭 다  그리고  아무도 모르는 그의 내면의 비밀이 서서  베일을 벗는데   ,action
18,벼랑 위의 포뇨,호기심 많은 물고기 소녀  포뇨 는 따분한 바다 생활에 싫증을 느끼고  급기야 아빠 몰래 늘 동경하던 육지로 가출을 감행한다  해파리를 타고 육지로 올라온  포뇨 는 그물에 휩쓸려 유리병 속에 갇 는 위기에 처하게 되고 때마침 해변가에 놀러 나온 소년  소스케 의 도움으로 구출된다   소스케 와의 즐거운 육지 생활도 잠시  인간의 모습을 포기하고 바다의 주인이 된 아빠  후지모토 에 의해 결국  포뇨 는 바다로 다시 돌아간다  하지만 여동생들의 도움으로 탈출에 성공한  포뇨 는 소녀의 모습으로 변해 거대한 파도와 함께  소스케 에게로 향하는데  과연 포뇨는 어려움을 뚫고 소스케를 다시 만날 수 있을 것인가 ,action
19,퓨쳐 월드,법과 질서가 무너진 멸망의 세상  약탈을 일삼는 무법자들과 함께 혼란으로 가득 차 있다   사막 위 무법자들을 이끄는 두목  워로드 는 유일하게 제거되지 못한 인공지능 로봇을 발견하고  의미심장한 명령을 내리게 되는데    생존 전쟁이 시작된다  미친 사막 액션이 폭발한다 ,action
20,반지의 제왕 2 - 두 개의 탑(HD), 명의 반지원정대는 사우론의 사악한 세력에 맞서 반지를 지켜냈지만 반지 원정대는 뿔뿔이 흩어지게 된다  호빗족으로 절대반지에 유일한 내성을 보이는  프로도 는 일행과 떨어져  샘 과 함께 불의 산으로 모험을 감행하지만 새로운 위협을 맞이하고 사루만의 우르쿠하이 군대에게 잡혀간  메리 와  피핀 은 엔트 족의 영역에서  트리비어드 라는 엔트 족에게 구출 받게 된다  한편  메리 와  피핀 을 구하기 위해 우루쿠하이 군대를 추격하던  아라곤 과  레골라스    김리 는 유령 숲에서 백색의 마법사로 부활한 마법사  간달프 를 만나게 되고 악의 군주  사우론 이 암흑세계의 두 개의 탑  오르상크 와  바랏두르 를 통합하여 점점 그 세력을 넓혀가고 있다는 사실을 듣게 된다  이에  아라곤 과 나머지 원정대는 중간계의 선한 무리의 통합을 이뤄  사우론 의 강력한 세력을 견제해야하는 큰 임무를 맡게 된다  하지만 동맹관계가 깨져  곤도르  왕국과  로한 왕국으로 나뉜 인간 종족의 통합은 쉽지 않고 게다가  로한 의 왕마저  사루만 에게 동화되는데   결국  사우론 은 서서  중간계를 거대한 전쟁의 소용돌이로 몰고 가고  아라곤  또한 인간과 엘프  난쟁이족  그리고 엔트족 등을 통합하여 이에 맞설 준비를 한다  결코 피할 수 없는 거대한 전쟁이 시작된 것이다 ,action
21,마녀(魔女) Part2. The Other One(가치봄영화:시청각장애인용), 자윤 이 사라진 뒤  정체불명의 집단의 무차별 습격으로 마녀 프로젝트가 진행되고 있는  아크 가 초토화된다  그곳에서 홀로 살아남은  소녀 는 생애 처음 세상 밖으로 발을 내딛고 우연  만난  경희 의 도움으로 농장에서 지내며 따뜻한 일상에 적응해간다  한편   소녀 가 망실되자 행방을 쫓는 책임자  장 과 마녀 프로젝트의 창시자  백총괄 의 지령을 받고 제거에 나선 본사 요원  조현    경희 의 농장 소유권을 노리는 조직의 보스  용두 와 상해에서 온 의문의  인방까지 각기 다른 목적을 지닌 세력이 하나 둘 모여들기 시작하면서  소녀  안에 숨겨진 본성이 깨어나는데   모든 것의 시작  더욱 거대하고 강력해진 마녀가 온다 ,action
22,테이큰 3,전 부인 레니가 방문한다는 연락을 받고 집에 돌아온 브라이언 밀스 리암 니슨   그를 기다리는 것은 살해 당한 아내  사태를 파악할 겨를도 없이 경찰이 들이닥치고  브라이언은 살인범으로 체포되기 직전 탈출한다     쫓아야 할 대상도  쫓기는 이유도 알 수 없는 상황에  경찰          까지 모든 병력이 총동원 되어  모두가 그를 쫓는다   이제  그에게 무엇보다 중요한 것은  마지막 남은 딸을 지켜내는 것     가족을 지키기 위한 목숨을 건 추격이 시작된다 ,action
23,제이슨 본,모든 자취를 숨기고 사라졌던 제이슨 본  그는 되찾은 기억 외에 과거를 둘러싼 또 다른 음모가 있다는 것을 알게 되고 마침내     앞에 자신의 존재를 드러내게 되는데  가장 완벽하고 가장 치명적인 무기  제이슨 본  이제 모든 것이 그에게 달렸다,action
24,매드맥스: 분노의 도로,핵전쟁으로 멸망한   세기  얼마 남지 않은 물과 기름을 차지한 독재자 임모탄 조가 살아남은 인류를 지배한다  한편  아내와 딸을 잃고 살아남기 위해 사막을 떠돌던 맥스 톰 하디 는 임모탄의 부하들에게 납치되어 노예로 끌려가고  폭정에 반발한 사령관 퓨리오사 샤를리즈 테론 는 인류 생존의 열쇠를 쥔 임모탄의 여인들을 탈취해 분노의 도로로 폭주한다  이에 임모탄의 전사들과 신인류 눅스 니콜라스 홀트 는 맥스를 이끌고 퓨리오사의 뒤를 쫓는데    끝내주는 날  끝내주는 액션이 폭렬한다 ,action
25,NULL,NULL,action
26,용감한 시민,불의는 못 본 척  성질은 없는 척  주먹은 약한 척 먹고 살기 위해 조용  살아 온 기간제 교사  소시민   법도 경찰도 무서울 것 하나 없는 안하무인 절대권력  한수강 의 선을 넘는 행동을 목격하게 된다  그의 계속되는 악행을 도저  참을 수 없었던 그녀  정체를 숨긴 채 통쾌한 한 방을 날리기로 마음 먹는데   선은 네가 먼저 넘었다 말이 안 통하면 혼나야지  ,action
27,베이비 드라이버,귀신 같은 운전 실력  완벽한 플레이리스트를 갖춘 탈출 전문 드라이버 베이비  어린 시절 사고로 청력에 이상이 생긴 그에게 음악은 필수다  그러던 어느 날  운명 같은 그녀 데보라를 만나게 되면서 베이비는 새로운 인생으로의 탈출을 꿈꾸게 된다  하지만 같은 팀인 박사  달링  버디  배츠는 그를 절대 놓아주려 하지 않는데   ,action
28,호빗 : 스마우그의 폐허,사나운 용 스마우그가 빼앗아간 동쪽의  외로운 산  에레보르 왕국을 되찾기 위해 뜻하지 않은 여정을 떠나게 된 호빗  빌보 배긴스 와  간달프   난쟁이족 왕족의 후예  소린 이 이끄는   명의 난쟁이족   레골라스 와 그의 파트너  타우리엘 이 속해있는 엘프족의 합세로 더욱 강해진 원정대는 외로운 산으로 가는 길에 어둠의 숲에서 모습을 자유자재로 바꾸는 베오른과 거대한 거미떼를 만나고  난쟁이들에게 적대적인 엘프족에게 잡혔다가 도망쳐 호수마을을 지나는 등 다양한 모험을 하게 된다  그리고 마침내 에레보르의 외로운 산에 거의 다다랐을 때  그들이 지금껏 만났던 그 어떤 존재보다도 위험하고 모두의 용기와 우정  지혜의 한계를 시험에 들게 한 용 스마우그와 맞닥뜨리게 되는데  ,action
29,NULL,NULL,action
