,title,synopsis,category
10,드래곤 길들이기,용맹한 바이킹과 사나운 드래곤들의 싸움이 끊이지 않는 버크섬  바이킹 족장의 아들   컵 은 드래곤 사냥에 소질 없는 마을의 사고뭉치  어느 날 그는 부상 당한 드래곤   투슬리스 를 구하게 되고  아무도 몰래 그를 돌본다  서로를 알아가며  드래곤들의 친구가 된   컵   그들과의 새로운 생활을 만끽하던   컵 은 드래곤들의 위험한 비밀을 알게 되는데 ,animation
11,극장판 쿠로코의 농구 라스트 게임,윈터컵에서 세이린 고등학교가 전국을 제패하고 몇 개월 뒤   학년이 된 쿠로코의 여름이 끝나갈 즈음  미국에서 길거리 농구팀             가 방일한다  그들은 친선 시합에서 차원이 다른 실력을 보여줌과 동시에 일본 플레이어들을 무시하며 비웃는 모습으로 관객들의 공분을 산다  이번 일본 방문 이벤트 관계자였던 아이다 카케토라는 그 태도에 격노해 리벤지 매치를 선언하고              에 대항할 수 있는 최강의 멤버로 쿠로코와 카가미  그리고  기적의 세대 를 모아 단 한경기만을 위한 드림팀                를 결성한다 ,animation
12,이웃집 토토로,도시를 떠나 시골로 이사 온  사츠키 와  메이 는 우연  숲속에 살고 있는 신비로운 생명체  토토로 를 만나 신비한 모험을 함께 한다  그러던 어느 날  어머니의 병원에서 위태로운 소식이 도착하고 언니  사츠키 가 정신없이 아빠에게 연락을 취하는 와중에  메이 가 행방불명 되는데 ,animation
13,마당을 나온 암탉,매일 알만 낳던 운명의 암탉 잎싹은 양계장을 탈출해  나그네와 달수의 도움으로 자유를 만끽한다  어느날  주인 없이 버려진 뽀얀 오리알을 발견한 잎싹은 난생 처음 알을 품게 되고    드디어 알에서 깨어난 아기 오리 초록은 잎싹을  엄마 로 여긴다  족제비의 위협으로부터 안전한 늪으로 여정을 떠나는 암탉 잎싹과 청둥오리 초록  과연 이들은 험난한 대자연 속에서 더 자유롭고 더 높이 날고 싶은 꿈을 이루어 낼 수 있을까 ,animation
14,로렉스,세상을 바꾸기 위한 용감한 소년의 환상적인 모험이 펼쳐집니다   공기도  풀도  바람도 모두 인공적으로 만들어낸 최첨단 도시 스니드빌에 살고 있는 테드는 옆집에 사는 소녀 오드리를 좋아합니다  그녀의 마음을 얻기 위해 테드는 오드리가 간절  원하는  살아있는 나무 를 찾기 위해 아무도 가본적이 없는 스니드빌 바깥 세상으로 모험을 떠납니다  나무와 로렉스에 얽  비밀을 알고 있는 단 한 사람  원슬러를 찾아간 테드는 나무요정 로렉스에 관한 놀라운 비밀을 알게 되는데    과연 테드는 로렉스를 만날 수 있을까요  진짜 살아있는 나무를 찾을 수 있을까요 ,animation
15,드래곤 길들이기(패키지: 자막판+더빙판),용맹한 바이킹과 사나운 드래곤들의 싸움이 끊이지 않는 버크섬  바이킹 족장의 아들   컵 은 드래곤 사냥에 소질 없는 마을의 사고뭉치  어느 날 그는 부상 당한 드래곤   투슬리스 를 구하게 되고  아무도 몰래 그를 돌본다  서로를 알아가며  드래곤들의 친구가 된   컵   그들과의 새로운 생활을 만끽하던   컵 은 드래곤들의 위험한 비밀을 알게 되는데 ,animation
16,극장판 아이엠스타 : 꿈의 오디션!,톱 아이돌을 목표로 아이돌 활동을 해온  라임 이에게 주인공으로 설 수 있는 최고의 무대에 오를 기회가 찾아온다   공연 장소는 다름 아닌 라임이가 동경하는 톱 아이돌  루나 의 공연을 처음 본  스타라이즈 스태디움   모두가 인정하는 톱 아이돌이 될 수 있는 라임이의 무대를 성공시키기 위해 마린  보라를 비롯한 친구들이 모두 동참하기로 결심 하는데   음악  춤  노래  그리고 꿈 아이엠스타 사상 가장 뜨거운 무대가 시작된다 ,animation
17,"여름을 향한 터널, 이별의 출구",터널 안   초  바깥 세상에선  시간    소원을 이루어 주지만 안팎의 시간이 다르게 흐르는  우라시마 터널 을 발견한 고등학생  카오루 와 전학생  안즈   터널의 비밀을 알아내기 위해 뜨거웠던 여름을 함께 보낸 두 사람은 어느새 서로에게 가장 소중한 존재가 되는데 ,animation
18,뽀로로 극장판 공룡섬 대모험,뽀로로와 친구들은 숲 속에서  알  모양의 비행선에 잠들어 있는 꼬마 공룡  알로 를 발견한다  하지만 이름 말고는 아무것도 기억하지 못하는  알로 를 위해 우주선을 고치던 중 비행선이 번쩍하며  크롱 과  알로 를 데리고 멀리 사라져 버린다   크롱과 알로를 구하기 위해 비행선을 뒤쫓던 뽀로로와 친구들은 공룡섬에 도착하고  그곳에서 공룡들을 잡아 외계인들에게 팔아 넘기는 공룡 사냥꾼        를 만나게 되는데   과연  외계인 사냥꾼의 공격을 피해 위험에 빠진 친구들을 구할 수 있을까 ,animation
19,배드 가이즈,작전 설계부터 금고 해제  해킹  액션  위장까지 완벽한 팀플레이를 펼치는 자타공인 최고의 나쁜 녀석들이 한순간의 실수로 체포된다   하지만 그들도 착해질 수 있다는  마멀레이드 박사 의 주장으로 나쁜 녀석들은 바른 생활 갓생 프로젝트에 투입되고  이들은 다시 한번 자유의 몸을 위해 태어나 처음으로 바른 생활에 도전하게 되는데   나쁜 녀석들의 사상 초유 바른 생활 갓생 프로젝트가 시작된다 ,animation
20,마이펫의 이중생활2,집을 비우면 다시 시작되는 펫들의 시크릿 라이프  집구석 걱정에 하루도 편할 날이 없는  맥스  캣닢을 사랑하는 자유로운 영혼  클로이  슈퍼 어로를 따라 하는 토끼  스노우볼  완벽하게 고양이가 되고픈 강아지  기젯 까지 아직도 나만 몰랐던 마이펫들의 속마음이 공개된다    우릴 키운다고  그건 니 생각이고  ,animation
21,몬스터 호텔: 뒤바뀐 세계,몬스터 호텔의    주년 기념 파티  반 헬싱의 발명품  몬스터 변신 광선 으로 드락과 괴물 친구들은 인간이  조니는 몬스터가 되어버린다  인간의 몸이 되면서  을 잃은 드락과 괴물로서의 삶을 즐기게 된 기운 넘치는 조니 하지만  몬스터 변신 광선  부작용으로 조니는 점점 이성을 잃고  마비스와 친구들은 조니와 드락을 더 늦기 전에 원래 모습으로 되돌려 놓아야한다 ,animation
22,센과 치히로의 행방불명,금지된 세계의 문이 열렸다   이사 가던 날  수상한 터널을 지나자 인간에게는 금지된 신들의 세계로 오게 된 치 로   신들의 음식을 먹은 치 로의 부모님은 돼지로 변해버린다    걱정마  내가 꼭 구해줄게    겁에 질린 치 로에게 다가온 정체불명의 소년 하쿠  그의 따뜻한 말에  을 얻은 치 로는 인간 세계로 돌아가기 위해 사상 초유의 미션을 시작하는데 ,animation
23,NULL,NULL,animation
24,NULL,NULL,animation
25,드래곤 길들이기 2,바이킹과 드래곤이 친구가 되어 평화롭게 살아가는 버크섬  청년이 된  컵은 아버지 스토이크의 바람과는 달리 족장이 되는 것 보다 버크섬 밖의 더 넓은 세상을 보고 싶어한다   그러던 어느 날  신비로운 얼음대륙을 탐험하던  컵과 투슬리스는 드래곤 사냥꾼들이 쳐놓은 덫에 걸리고  드래곤들을 위협하는 강력한 어둠의 존재에 대해 알게 된다   컵과 투슬리스는 드래곤들의 평화를 위해 의문의 드래곤 군단과 맞서기로 결심하는데 ,animation
26,알라딘(패키지상품 : 더빙판 추가증정),키우는 원숭이 아부와 함께 살아가는 아그라바의 좀도둑 알라딘은 어느 날 궁궐을 탈출한 술탄의 딸 자스민에게 한눈에 반한다  술탄의 자리를 노리고 있는 사악한 마법사 자파는 알라딘을 눈여겨보고 그에게 마법의 램프를 가져다주면 부자로 만들어주겠다고 말한다  동굴에 들어가서 램프를 찾던 알라딘은 도중에 동굴이 무너지는 바람에 갇 게 된다  위기에 빠진 알라딘은 램프의 요정 지니와 마법 양탄자의 도움으로 동굴에서 탈출한다  지니의 주인이 된 알라딘은 지니를 램프에서 구해주겠다고 약속하고  지니의  을 빌어 왕자로 변신해 자스민에게 청혼하기 위해 아그라바로 돌아온다  알라딘 때문에 자신의 계획이 실패로 돌아갈 위기에 처하자 자파는 알라딘을 붙잡아 바다에 던지는데   ,animation
27,"도리를 찾아서(패키지상품 : 더빙판 추가증정, 코멘터리+부가영상 제공)",니모를 함께 찾으면서 베스트 프렌드가 된 도리와 말린은 우여곡절 끝에 다시 고향으로 돌아가 평화로운 일상을 보내고 있다   모태 건망증 도리가  기억 이라는 것을 하기 전까지   도리는 깊은 기억 속에 숨어 있던 가족의 존재를 떠올리고 니모와 말린과 함께 가족을 찾아 대책 없는 어드벤쳐를 떠나게 되는데   깊은 바다도 막을 수 없는 스펙터클한 어드벤쳐가 펼쳐진다 ,animation
28,에반게리온 신극장판 : 파,북극에 있는 네르프의 기지 베타니아 베이스에서 발굴된 제  사도를 양산형  호기로 쓰러뜨리는 마키나미 마리 일러스트리어스  일본에서는 시키나미 아스카 랭글리와 에바  호기가 도착해 제  사도를 격멸한다  그리고 제  사도가 위성 궤도상에서 날아와 네르프 본부를 습격한다  한편  기동실험 중인 에바  호기가 제  사도에 납치되고  요격에 나선 신지는 그 안에 타고 있는 것이 아스카라는 것을 알고 전율한다  겐도는 초호기의 제어를 더미 시스템으로 전환해   호기와의 전투를 시작하는데  ,animation
29,극장판 짱구는 못말려 22기 - 정면승부! 로봇아빠의 역습,어느 날  로봇이 되어 돌아온 짱구 아빠  짱구는 그 동안 영화에서만 봤던 슈퍼 어로가 되어 특별한 능력을 보여주는 로봇 아빠가 자랑스럽다  그러나 갑자기 무시무시한 모습으로 변하는 로봇 아빠와 함께 떡잎마을을 무너뜨리려는 거대한 음모가 드러나는데  과연  로봇 아빠와 짱구 가족은 마을의 평화를 지켜낼 수 있을까  가족의 운명을 건 거대한 전쟁이 시작된다 ,animation
