,title,synopsis,category
10,NULL,NULL,horror
11,분노의 질주: 더 익스트림,마침내 평화로운 일상으로 돌아온 리더  도미닉  빈 디젤 과 멤버들  그러던 어느 날  멤버들은 도미닉이 첨단 테러 조직의 리더  사이퍼  샤를리즈 테론 와 함께 사상 최악의 테러를 계획하고 있음을 알게 된다  리더의 배신으로 위기에 놓인 멤버들은 한때 팀을 모두 전멸시키려 했던  데카드 쇼  제이슨 스타뎀 까지 영입해 최악의 적이 되어버린 도미닉과의 피할 수 없는 대결을 앞두게 되는데 ,horror
12,얼라이브,    년   월   일 금요일 오후  최대의 참사가 일어난다  우루과이대학 럭비팀을 태운 항공기가 칠레로 상륙하기 직전 안데스산맥에서 추락게 되는 것이다  시야는 흐렸고  조종사는 최선을 다한다  하지만 높은 산맥들은 날개를 날려보내고 프로펠러는 객실안으로 비집고 들어오게 되고 마침내 꼬리부분은 떨어져 나가게 된다  결국 비행기는 동체만 남아 미끄러져 예상치 못한 곳에 안식처를 잡게된다  해발  천  백   흰눈의 천국인 안데스 산맥에서  승객 몇은 그자리에서 죽고  살아도 중상이기에 죽음을 기다릴 수 밖에 없는 상황이었다  그중 난도 파라도                에단 호크 분   안토니오 발비                빈센트 스파노 분   로베르토 카네사                  조쉬 해밀톤 분 는 남은 생존을 돌보며 구조대를 기다린다  그러나 구조의 기미는 보이지 않고  일이 지난다  그러자 남은 라디오 안테나를 최대한 이용하여 방송을 듣게 되나 소식은 수색작업을 포기했다는 절망적인 보도였는데   스포일러  절망의 늪이 계속된지   주    도나 되는 흑한   그뒤 이들이 어떻게 생존하였나는 설명은 하지 않기로 한다  그들은 살아야겠다는 생존에 대한 인간의 본연에서 용감한  난도와 로베르트 는 죽음의 경지를 또 한번 넘으면서  안데스 산맥을 넘어 마침내 칠레의 푸른 땅이 숨쉬는 계곡을 만나게 된다    일간의 생존일지를 덮게 되는 날이었다      년   월   일  안데스 산맥의 기적이 마침내 탄생한다   안데스에서 죽은   명과 살아남은   명의 승객에게 이 영화를 헌정합니다  ,horror
13,NULL,NULL,horror
14,램,눈 폭풍이 휘몰아치던 크리스마스 날 밤 이후 양 목장에서 태어난 신비한 아이를 선물 받은  마리아  부부에게 닥친 예측할 수 없는     호러,horror
15,NULL,NULL,horror
16,룩 어웨이,성형외과 의사인 아빠와 항상 다정다감한 엄마  그리고 부유한 저택까지 모든 걸 다 가진 듯한 아름다운 소녀  마리아 는 사실 학교에서 심한 따돌림을 당하는 소녀다  항상 완벽한 외모를 강요하는 아빠의 강압 때문에 내성적인 성격을 가지게 된  마리아 는 어느 순간 거울 속에서 자신과 똑같이 생긴  애럼 을 마주하게 된다   애럼 과의 대화를 통해 점점 자신감을 얻은  마리아 는 학교 졸업 무도회에 참가하지만 전교생들 앞에서 끔찍한 일을 당하게 되고  이 사건으로 큰 충격을 받은  마리아 에게 거울 속  애럼 은 자신과 몸을 바꿔준다면 원하는 모든 것을 얻게 해주겠다며 위험한 거래를 제안하는데 ,horror
17,작전,억울한 게 생기면 잠도 못 자는 성격의 강현수 박용하   찌질한 인생 한 방에 갈아타기 위해 주식에 도전하지만  순식간에 신용불량자가 된다  그는 독기를 품고  수년의 독학으로 이제 실력을 갖춘 프로 개미가 되어 마침내 작전주 하나를 추격해 한번에 수천 만원을 손에 쥔다  그러나 기쁨도 잠시  그가 건드린 것은 전직 조폭 출신 황종구 박희순 가 작업중인 작전주였다  몰매를 맞으며 납치된 현수는 되려 황종구의 작전을 망친 남다른 능력을 인정 받아 대한민국을 뒤흔들    억 헤비급 작전에 엮이게 된다  초짜 현수와는 달리  이번 작전에 가담한 작전멤버들은 대한민국 경제를 돌리는 거물급 프로들  오랜 조폭 생활을 청산하고    홀딩스를 차려 주식작전 세계에 뛰어든 황종구  탈세를 원하는 졸부  비자금을 축적한 정치인 등 상류층의 자산뿐만 아니라 비밀까지 철저하게 관리해주는 유서연 김민정   서진에셋에서 높은 실적으로 승진 가도를 달리고 있는 작전계 특급 에이스 조민형 김무열   그리고 작전의 시발점인 대산토건의 대주주 박창주까지 최고의 멤버가 구성되었다  이들이 벌릴 판은 부실한 건설 회사 대산토건  작전의 최고 죽이는 아이템이라는  환경 기술 을 이용해   수질 개선 박테리아 연구  를 하고 있는  한결 벤처 에 투자  유서연의 고객 중 한 명이자  굴리는 돈이 왠만한 기업보다 커  마산창투 라 불리우는 완벽한 쩐주의 돈을 미끼로  대산토건 주식을 사들인다  여기에 쪽집게 분석으로 유명한 언론 스타 김승범의 여론 몰이와 검은 머리 외국인 브라이언 최를 통해 외국 자본을 끌어들이며 판은 걷잡을 수 없이 커져만 가고  눈 먼 개미들의 돈을 쓸어모으기 시작한다  대박을 눈 앞에 둔 시점  너무나 완벽하게 진행되는 작전  작전멤버들간의 쫓고 쫓기는 또 다른 물밑 작전이 시작되는데   대한민국 돈이 움직이는 지상최대의 작전이 시작된다 ,horror
18,바디 오브 라이즈,전세계적으로 일어나는 테러사건의 배후를 찾기 위해 사상 최악의 미션에 투입된 대 테러요원 페리스 레오나르도 디카프리오   또 다른 요원 호프만 러셀 크로우 을 통해 본부의 임무를 전달 받는 그는 테러리스트의 우두머리를 잡기 위해 복잡한 감시망을 피해 다니면서 위험 속으로 뛰어 든다  하지만 목표물에 다가갈수록 그가 발견하는 진실은 그의 목숨을 위협할 만큼이나 위험하다  동료인 호프만까지 믿을 수 없게 된 그가 완수해야 할 최고의 미션은  끝까지 살아남아야 한다 는 것 ,horror
19,명탐정코난 소나타 월광 살인사건, 코고로 일행은 아소 케이지라는 사람의 의뢰 편지를 받고 츠키카게섬을 방문한다  그런데 의뢰인은   년 전에 사망한 피아니스트였다고 한다  일행이 의뢰인에 대해 알아보기 위해 마을 회관에서 촌장을 기다리던 그때   월광 이 울려 퍼지더니 촌장 선거 입후보자 한 명이 시체로 발견된다  그리고 다음 날 경찰이 조사를 진행하고 있을 때 또다시 죽음을 암시하는  월광 이 울려 퍼지는데  ,horror
20,웜 바디스,이름도  나이도  자신이 누구였는지 전혀 기억하지 못하는 좀비      폐허가 된 공항에서 다른 좀비들과 무기력하게 살아가고 있던    은 우연  아름다운 소녀  줄리 를 만난다  이때부터 차갑게 식어있던    의 심장이 다시 뛰고  그의 삶에 놀라운 변화가 시작되는데     줄리 를 헤치려는 좀비들 사이에서 그녀를 지켜내기 위해 고군분투 하는      그리고 좀비를 죽이려는 인간들로부터    을 지켜주려는  줄리   누구도 상상하지 못했던 둘의 사랑은 전쟁터가 되어버린 세상을 바꾸기 시작한다   사랑할 수 밖에 없는 좀비    과  줄리 의 유쾌하고 치열한 로맨스가 시작된다 ,horror
21,에이리언: 커버넌트(2.35:1 극장판부가영상 제공),역사상 최대규모의 식민지 개척의무를 가지고 목적지로 향하던  커버넌트  호는 미지의 행성으로부터 온 신호를 감지하고 그곳을 탐사하기로 결정한다  희망을 가진 신세계일 것이라는 생각과 달리 그곳은 갈수록 어둡고 위험한 세계였다  상상을 초월하는 위협이 밝혀지며 그들은 목숨을 건 최후의 탈출을 시도해야만 하는데  ,horror
22,혹성탈출: 반격의 서막,치명적인 바이러스 그 후   년  시저가 이끄는 진화한 유인원들은 자신들의 삶의 터전을 만들고 평화롭게 살아간다  한편  바이러스로부터 살아남은 극소수의 인간들은 멸종 위기와 가족을 잃은 고통 속에서 살아간다  서로의 존재를 잊고 있던 두 종족은 우연  다시 마주치게 되고  피할 수 없는 상황 속에서 생존을 건 전쟁을 시작하게 되는데 ,horror
23,미이라,고대 이집트의 파라오 중 가장 영화를 누렸던 세티  세의 시대  세티  세의 정부인 앙크수나문                패트리시아 베라즈퀘즈 분 과 세티  세의 총애을 한몸에 받던 승정원 이모탭          아놀드 보슬루 분 은 금진된 사랑에 빠진다  그러나 그들의 운명적인 사랑은 얼마되지 않아 파라오에게 발각되고 이에 앙크수나문은 자결하게 된다  이모텝은 흑마서의 주문으로 그녀를 부활시키려 하지만  파라오의 근위대에 붙잡 게 되고   홈다이 라는 형벌에 처해진다  홈다이란 산 채로 석관에 갇혀 영원  생시체가 되는 끔찍한 극형  결국 금지된 사랑은 파라오의 저주로 비극적인 끝을 맺고 왕족들이 잠든 하무납트라는 죽음의 도시가 되어 역사 속에 묻 다  황금의 유물을 찾아 여러 탐험가들이 하무납트라를 찾아오지만 하나 같이 의문의 죽음을 당하고  전투 중에 피신했던 외인부대 장교 오커넬                 브랜든 프레이저 분 만이 유일하게 살아남는다  그 소식을 들은 이집트 박물관 사서 이비         레이첼 와이즈 분 와 그녀의 오빠 조나단           존 한나 분 이 오커넬을 찾아오고 죽음의 도시 하무납트라에 관한 단서를 듣게 된다  용기와 모험심으로 뭉친 세 사람은 의기 투합하여 하무납트라의 황금유물을 찾아 떠나기로 한다  한편 파라오의 저주를 푸는 열쇠를 손에 넣은 조나단은 실수로 이모텝을 부활시키고  마침내  천년을 기다려온 엄청난 분노가 온 이집트를 뒤덮는데  아무것도 모르는 세 사람은 죽음과 저주의 왕국 한 가운데에서 살아난 미이라와의 사투를 벌인다 ,horror
24,NULL,NULL,horror
25,A-특공대,최고의 실력을 자랑하던 특공대가 돌연 자취를 감춘 지  년  누구도 해결할 수 없고  아무도 도울 수 없는 문제들을 해결하기 위해 최고의 해결사   특공대가 되어 다시 돌아왔다  비상한 두뇌 회전의 소유자 한니발의 기상천외한 작전 지휘 아래  작업의 달인 멋쟁이의 수려한 외모와 화려한 언변으로 실마리를 풀면 두려움을 모르는 짐승 파이터    가 선방을 날리고 똘끼 충만한 천재 돌   파일럿  머독의 화려한 공중전이 펼쳐진다 ,horror
26,구니스,은행에 잡  저당으로 인해 곧 철거될 한 변두리 동네에서 아이들                     숀 애스틴 분                          조쉬 브로린 분                           제프 코헨 분                            코리 펠드만 분                             케리 그린 분                                 마샤 프림프톤 분                      케 휴이 쿠안 분                            존 마튜스작 분 이 보물지도 한 장을 찾아낸다  이 지도가   세기 중엽 영국 해군과 싸우다 패하여 해저동굴에 숨어들어갔다는  애꾸눈 윌리 가 보물을 숨겨둔 장소를 나타낸 것임을 알고 아이들은 모험을 시작한다  해저 동굴의 입구인 등대 식당에서 위조지폐를 만드는 악당들에게 심한 곤욕을 치른 후 탈출한 아이들은 식당 지하실부터 해저 동굴로 들어가 한없는 통로를 헤쳐 나간다  마침내 지도가 표시한 지점에 당도하여 보물을 손에 넣게 되지만 아이들은 악당들에게 잡혀 손에 들었던 금은 보화는 내동뎅이친 채 탈출한다  그러나 우연  들고나온 한 자루의 보물이 철거될 동네를 구하게 되어 아이들의 모험은 보석처럼 빛을 발한다 ,horror
27,NULL,NULL,horror
28,NULL,NULL,horror
29,NULL,NULL,horror
