,title,synopsis,category
17,퍼스트 어벤져,포기를 모르는 자의 새로운 이름  퍼스트 어벤져  세계 전쟁으로 암흑에 빠진 시기  한 남자가 군 입대를 자원한다  그의 이름은  스티브 로저스   남들보다 왜소하고 마른 체격으로 인해 입대마저 번번  거부당하던 그는 포기를 모르는 근성과 강한 희생 정신을 인정받아 최고의 전사를 양성하는  슈퍼 솔져  프로젝트에 스카우트된다  비밀리에 진행된 실험을 통해 가장 완벽한 육체와 인간의 한계를 초월한 신체 능력을 얻게 된 스티브  그는 모두에게  캡틴 으로 불리며  시대의 영웅으로 새롭게 태어난다  하지만 그의 등장에 맞서 거대한   드라  조직을 앞세운 적의 공격은 한층 막강해지고  그 핵심에 선  레드 스컬 은 인류를 위협하는 최후의 전투를 준비하는데    세계를 위협하는 전쟁  그 한가운데로 향한  캡틴  슈퍼 어로의 역사로 남을 그의 활약이 시작된다 ,action
18,특송,예상치 못한 배송사고로 걷잡을 수 없는 사건에 휘말린 특송 전문 드라이버  은하   어쩌다 맡게 된 반송 불가 수하물에 출처를 알 수 없는    억까지  경찰과 국정원의 타겟이 되어 도심 한복판 모든 것을 건 추격전을 벌이게 되는데     브레이크      엑셀  성공률      특송 전문 드라이버가 온다 ,action
19,호빗 : 뜻밖의 여정(확장판),호빗족  빌보 배긴스 는 어느 날 갑자기 찾아온 회색의 마법사  간달프 로부터 뜻밖의 제안을 받는다  오래 전 난쟁이족의 영토였지만 무시무시한 용  스마우그 에게 빼앗겨 지금은 황무지로 변한 동쪽의  외로운 산  에레보르 왕국을 되찾기 위해 함께 떠나자는 것  어쩔 수 없이 전설의 용사  소린 이 이끄는   명의 난쟁이족과 함께 고블린과 오르크  흉악한 괴수 와르그  마법사들과 마주쳐야 하는 위험 가득한 여정에 오른다   외로운 산에 가기 위해서 반드시 거쳐야 하는 고블린 동굴에서 일행과 떨어져 헤매던 빌보는 그의 일생을 뒤바꿔놓는 존재인  골룸 과 마주치게 되고  골룸과의 수수께끼 대결 중에 대단한  을 지닌 골룸의 보물  절대반지 를 얻게 된다   험난한 여행의 길에서 빌보는 그 동안 자신도 몰랐던 용기와 능력을 발견하지만  바로 그 절대반지로 인해 아직 짐작도 못할 중간계의 거대한 운명에 휘말리게 되는데    스페셜 영상    뉴질랜드 지구 중심의 고향            감독 피터 잭슨은 자신의 고향인 뉴질랜드에서 호빗들의 마을인         을 만들었다  천혜의 광활한 대자연이         으로 만들어지는 제작 과정  그리고 그 결과물이   와 함께 영화속에서 얼마나 아름답게 탄생되었는지를 살펴보도록 하자    스페셜 영상    배긴스 씨            배우 마틴 프리먼이 빌보 배긴스로 탄생하는데에는 수많은 비하인드 스토리가 있었다  캐스팅 작업부터 영화속 배긴스씨로 완벽  재현되는 순간  또한 배우 마틴 프리먼의 일상까지 훔쳐볼 수 있는 절호의 기회    스페셜 영상    소린과 난쟁이들            원작  호빗 의 책 속에만 존재했던 호빗족들을 살아 움직이는 영상으로 표현해내기 위해 거친 작업들을 낱낱이 살펴볼 수 있는 기회  호빗족들의 성격과 행동  디테일한 특징들을 모두 잡아내기 위하여 실제 인물을 선발하는 오디션 부터 완벽한 영화 속 캐릭터로 탄생하기 까지의 메이크업과    작업 등의 전 과정을 살펴보자 ,action
20,트로이(그리스신화),     년 전  미세네         의 왕인 아가멤논           은 전쟁을 통해 그리스 전체를 하나의 왕국으로 통일했다  오직 데살리          를 제외하고  아가멤논의 아우인 스파르타        의 왕 메네라우스          는 전쟁에 지친 나머지  그리스 왕국의 최대 라이벌인 트로이      와의 평화협정을 체결할 방법을 모색하고 있었다  아킬레스          는 그리스 군의 역사상 최강의 전사였지만  그는 아가멤논의 통치에 따르지 않았고  아가멤논과 헤어질 기미를 보이고 있었다    사람들은 불멸에 대해 꿈을 꾼다  그래서 우리는 우리가 시간의 흐름을 넘어  존재할 수 있을 것인지 자문하곤 한다  우리가 죽은 다음에도 많은 사람들이 우리의 이름을 들을 수 있을 것인가  우리가 누구였으며 얼마나 용감하게 싸웠는지  얼마나 열정적으로 사랑했는 지에 대해 궁금해 할는지도 모른다   고대 그리스 시대  처절한 전투가 한창인 그리스의 데살리                    가장 잔인하고 불운한 사랑에 빠지고 만 비련의 두 주인공 트로이의 왕자  파리스  올란도 블룸 와 스파르타의 왕비  헬레네  다이앤 크루거   사랑에 눈 먼 두 남녀는 트로이로 도주하고  파리스에게 아내를 빼앗긴 스파르타의 왕  메넬라오스  브렌든 글리슨 는 치욕감에 미케네의 왕이자 자신의 형인  아가멤논  브라이언 콕스 에게 복수를 부탁한다  이에 아가멤논은 모든 그리스 도시국가들을 규합해 트로이로부터 헬레네를 되찾기 위한 전쟁을 일으킨다  그러나 전쟁의 명분은 동생의 복수였지만  전쟁을 일으킨 진짜 이유는 모든 도시 국가들을 통합하여 거대한 그리스 제국을 건설하려는 야심이었다  그러나  프리아모스  왕 피터 오툴 이 통치하고 용맹스러운  헥토르  왕자 에릭 바나 가 지키고 있는 트로이는 그 어떤 군대도 정복한 적이 없는 철통 요새  트로이 정복의 결정적인 키를 쥐고 있는 것은 바다의 여신 테티스 줄리 크리스티 와 인간인 펠레우스 사이에서 태어난 불세출의 전쟁 영웅 위대한 전사  아킬레스   브래드 피트  뿐  어린 시절  어머니 테티스가 그를 불사신으로 만들기 위해 스틱스 강 황천 에 담궜을 때 손으로 붙잡고 있던 발뒤꿈치에는 강물이 묻질 않아 치명적이 급소가 되었지만  인간 중에는 당할 자가 없을 만큼 초인적인  과 무예를 가진 아킬레스는 모든 적국 병사들에게 공포의 대상이었다  그러나 아킬레스는 전리품으로 얻은 트로이의 여사제 브리세이스 로즈 번 를 아가멤논 왕이 빼앗아가자 몹시 분노해 더 이상 전쟁에 참가하지 않을 것을 선언하고 칩거해버린다  아킬레스가 전의를 상실하자 연합군은  을 잃고 계속 패하게 되고 트로이의 굳게 닫  성문은 열릴 줄을 모른다  결말이 나지 않는 지루한 전쟁이 계속 이어지고 양쪽 병사들이 점차 지쳐갈 때쯤  이타카의 왕인 지장 오디세우스 숀 빈 가 절묘한 계략을 내놓는다  그것은 바로 거대한 목마를 이용해 트로이 성을 함락시키자는 것     만약 내 이야기가 기록된다면  나는 거인들과 같이 살았다고 쓰여지길 바란다  사람들은 쉽게 태어나고 죽지만  그의 이름은 영원  살아있으며    아킬레스는 군사력의 정점인 헥토르와 같은 시대를 살면서 뭇 영웅들과 한 시대를 풍미하며 짧고 굵게 살았다고 써주길 바란다     ,action
21,캐리비안의 해적 4 - 낯선 조류,영원한 젊음을 선사한다는 샘을 찾아 새로운 항해를 시작한 캡틴 잭 스패로우  사랑인지 사기인지 정체를 알 수 없는 안젤리카   바다를 공포의 대상으로 만든 냉혹한 해적 검은수염과 아름답지만 잔인한 바다의 괴수 같은 배  앤 여왕의 복수  호  다시 예측할 수 없는 운명의 소용돌이와 초자연적인 대혼란의 거대한 막이 오른다 ,action
22,헝거게임 : 판엠의 불꽃,세상을 변화시킬 거대한 혁명의 불꽃이 타오른다    개의 구역으로 이루어진 독재국가  판엠 이 체재를 유지하기 위해 만든 생존 전쟁  헝거게임   일년에 한번 각 구역에서 추첨을 통해 두 명을 선발  총   명이 생존을 겨루게 되는 것   헝거게임 의 추첨식에서  캣니스 는 어린 여동생의 이름이 호명되자 동생을 대신해 참가를 자청하며 주목을 받는다  과거 자신을 위기에서 구해줬던  피타  역시 선발되어 미묘한 감정에 휩싸인다   캣니스 는 금지구역에서 함께 사냥을 했던  게일 에게 가족을 부탁하며 생존을 겨루게 될 판엠의 수도  캐피톨 로 향하는데 ,action
23,신비한 동물들과 그린델왈드의 범죄, 뉴트 스캐맨더  에디 레드메인 의 활약으로 강력한 어둠의 마법사  겔러트 그린델왈드  조니 뎁 가 미합중국 마법부       에 붙잡 지만  이내 장담했던 대로 탈출해 추종자를 모으기 시작한다  순혈 마법사의 세력을 모아 마법을 사용하지 않는 사람들을 지배하려는 그린델왈드의 야욕을 막기 위해  알버스 덤블도어  주드 로 는 제자였던 뉴트에게 도움을 요청한다  마법사 사회는 점점 더 분열되어 가는 가운데  앞날의 위험을 알지 못한 채 뉴트는 이를 승낙하는데 ,action
24,아웃포스트,사방이 산으로 둘러싸인 방어 불가 지상 최악의 전초기지  적의 공격에 무방비하게 노출될 수밖에 없는 이곳 아군의 지원은 물론 제대로 된 보급조차 기대하기  들다  군 조사단조차  명백  방어 불가능  이라는 판정을 내린 상태  호시탐탐 기회를 엿보는 적들로  매일매일이 위험한 상황 속 총공세가 시작 되는데 ,action
25,핵소 고지,비폭력주의자인 도스 앤드류 가필드 는 전쟁으로부터 조국과 소중한 사람들을 지키기 위해 총을 들지 않아도 되는 의무병으로 육군에 자진 입대한다  총을 들 수 없다는 이유로 필수 훈련 중 하나인 총기 훈련 마저 거부한 도스는 동료 병사들과 군 전체의 비난과 조롱을 받게 된다  결국 군사재판까지 받게 되지만 끝까지 자신의 신념을 굽 지 않은 도스에게 군 상부는 오키나와 전투에 총기 없이 의무병으로 참전할 것을 허락하는데 ,action
26,NULL,NULL,action
27,NULL,NULL,action
28,엔젤 해즈 폴른,비밀 경호국 최고 요원  배닝  제라드 버틀러 의 임무수행 중  트럼불  대통령 모건 프리먼 을 향한 의문의 사상 최대 규모의 드론 테러가 발생한다  최악의 드론 테러 사건 후  배닝 은 대통령 암살사건의 테러범으로 지목되고 국가 영웅은 한순간에 일급 수배자가 되어    에게 쫓기게 되는데     표적이 된 그가 다시 움직인다  숨막 는 추격  모두가 그를 쫓는다 ,action
29,수어사이드 스쿼드, 어로들이 할 수 없는 특수 미션을 수행하기 위해 슈퍼 악당들로 조직된 특공대의 활약을 그린 액션 블록버스터,action
