,title,synopsis,category
10,아더 크리스마스, 산타는 어떻게 하룻밤에   억 개의 선물을 배달할까    그 누구도 알지 못했던  완벽한 크리스마스를 위한  산타의 선물 배달 비법 이 공개된다   광활한 북극  거대한 빙산 아래      년의 역사를 이어온 산타 왕국  할아버지의 할아버지 때부터 이어져 내려온 산타의 임무는 바로 크리스마스 이브 단 하루 동안 전세계로   억 개의 선물을 배달하는 것  하지만 올 겨울  실수로 한 아이의 선물이 배달되지 못하는 사고가 벌어지고  산타 가족의 막내  아더 가 이 사실을 알게 된다   크리스마스 아침이 오기 전 마지막 선물을 배달하라   는 미션아래  눈과 사슴 알러지  고소공포증까지 가진  허당 산타  아더와 은퇴한 지 오래지만 여전  팔팔한  왕산타  할배  그리고    만 요정군단 중 최정예  포장의 달인  브라이오니의 선물 배달 미션 임파서블이 시작 되는데 ,animation
11,파이어하트,    년 뉴욕  브로드웨이 극장가를 노리는 연쇄 방화 사건 발생     명의 소방관이 실종되는 전대미문의 사건으로 혼란에 빠진 뉴욕의  지미 시장 은 은퇴한 소방관  숀 을 다시 불러 긴급 소방팀을 꾸린다  어릴 때부터 아버지  숀 처럼 멋진 소방관이 되고 싶은 꿈을 가진  조지아 는 초보 소방관  조 로 감쪽같이 변장해 긴급 소방팀에 몰래 합류하는데 성공하는데  방화범을 잡기 위한 소방 대작전 개시  의욕은 충만  실전 경험 전무  과연 조지아와 초보 소방팀은 최악의 위기에 처한 뉴욕시를 구할 수 있을 것인가   ,animation
12,몬스터 패밀리,지루한 일상 속에 만나면 싸우기만 하는  위시본  가족  다 함께 시간을 보낸 게 무려  년  개월하고도   일 전   가족의 화합을 위해 할로윈 파티를 준비하던 엄마  엠마   뱀파이어 이빨을 찾던 중 진짜 드라큘라와 전화연결이 되고 외로움에 사무치던 드라큘라의 음모로 순식간에 가족 모두가 몬스터로 변해버린다   몬스터로 변한 외모 때문에 불편한 건 잠시  인간일 때 보다 매력도  파워도     신나고 버라이어티한 일들이 많아진  위시본  가족은 고민에 빠지는데    인간일 때보다 더 짜릿한 몬스터 라이프  과연 가족들은 다시 인간으로 돌아갈 수 있을까 ,animation
13,추억의 마니,마니와 함께 즐거운 시간을 보내는 안나는 마니의 초대로 저택의 파티에 참가하지만 신기하게도 다음날 낮에 찾아간 저택은 아무도 살지 않은 폐가로 변해있는 등 알 수 없는 일들이 자꾸 일어나는데  그러던 어느 날  갑자기 마니는 사라지고 낡은 저택에 새롭게 이사온 소녀 사야카와 안나는 우연  마니의 일기장을 발견한다  그리고 상상조차 할 수 없었던 그 안의 이야기에 놀라게 되는데    과연 낡은 저택에 얽  비밀은 무엇이며  신비한 소녀  마니 의 정체는 ,animation
14,마이펫의 이중생활(패키지: 자막판+더빙판+부가영상),평화로운 나날을 보내던 주인바라기  맥스   어느 날  자신의 집에 입양견  듀크 가 굴러들어오고  맥스 는  듀크 와 원치 않는 동거를 시작하게 된다  간식  밥그릇  침대  주인의 사랑까지 빼앗긴  맥스 의 일상은 금이 가기 시작하고 급기야  듀크  때문에 뉴욕 한복판을 헤매는 사건이 벌어지는데     견생 최초   기다려 보다 더 큰 위기가 찾아왔다 ,animation
15,어네스트와 셀레스틴,가난하지만 멋진 목소리  수준급 바이올린 연주가 자랑인 거리의 음악가  어네스트  곰 는 오늘도 거리에 나와 연주하지만 매번 외면을 당한다  한편  지하세계에 사는 꼬마  셀레스틴  생쥐 은 치과의사가 되라는 주변의 압박에 곰의 이빨을 구하러 지상의 세계로 나온다  절체절명의 순간  어네스트는 위기에 처한 셀레스틴을 도와주게 되고  세상에 둘도 없는 절친이 된다  하지만 서로 다른 세계에 산다는 이유로 곰과 쥐의 우정을 방해하는 세상의 편견에 결국 쫓기는 신세가 되는데 ,animation
16,도티와 영원의 탑,게임을 시작하시겠습니까  슬럼프에 빠진  순한맛  게임 크리에이터  도티 에게 자극적인  매운맛 으로 승승장구하고 있는 인기  위 크리에이터 킬박이 게임 대결을 신청한다  서로의 은퇴를 건 중대한 대결을 위해 도티의 든든한 지원군이자 친구들인  도티즈  옐언니  밍모  코아가 함께 한다  박진감 넘치는 게임 승부 도중  의문의    캐릭터 파파라쿤에 의해  도티즈 와 킬박  생방송 게임 시청자들이  영원의 탑 이라는 게임으로 강제 소환되는데  게임 속 상황이 현실이 되어버리는 절체절명의 위기 속  도티와 친구들은  영원의 탑  게임에 얽  비밀을 풀고 모두를 구할 수 있을까  현실 세계의 영혼이 게임에 봉인됐다  위기에 빠진 친구들을 구하기 위한 놀라운 게임 어드벤처가 시작된다 ,animation
17,눈의 여왕5: 스노우 프린세스와 미러랜드의 비밀, 눈의 여왕 의 금쪽같은 딸  아일라  공주는 단 한 번도 미러랜드 밖을 나서본 적이 없다  어느 날 아일라 공주의 실수로 사악한 얼음 정령들이 봉인된 미러랜드의 거울호수가 열리고 탈출한 얼음 정령들은 미러랜드 밖 인간세계까지 온 세상을 꽁꽁 얼려버리려 한다    아일라  공주는 용감한  겔다 와  카이  남매를 찾아 난생처음 바깥세상으로 모험을 떠나고  우연  다시 만난  로렌 과 해적단까지  을 더하지만 피할 수 없는 위험이 기다리고 있는데   올겨울 얼어붙은 세상을 구할 스노우 매직 어드벤처가 펼쳐진다 ,animation
18,마다가스카,사자 알렉스 벤 스틸러 는 스포트라이트를 한 몸에 받는 뉴욕 센트럴파크 동물원 최고의 인기 스타  타고난 품종은 정글의 왕이지만 사실 알렉스는 동물원 인기 스타인 자신을 자랑스러워하고 정글 구경은 한 번도 해 본 적 없는 정통 뉴욕 토박이다  알렉스의 친구들인 얼룩말 마티 크리스 록 와 기린 멜먼 데이비드 쉬머   하마 글로리아 제이다 핀켓 스미스 도 온실 속 화초처럼 동물원의 안락한 생활이 익숙하기만 하다  그러던 어느 날  호기심 많은 마티가 그들의 고향 남극으로 탈출기회만을 노리는 정체불명 펭귄 특공대의 꾐에 빠져 야생에 대한 동경을 안고 외출을 시도한다  알렉스와 친구들은 사라진 마티를 찾기 위해 동물원 밖으로 나가게 되고  사람들에게 발견된 동물  인방 사실은 뉴요커  인방 은 갑갑한 동물원 탈출을 모의했다는 오해 아닌 오해를 받은 채 아프리카로 향하는 배에 오르게 된다  뉴요커  인방이 포획된 배를 남극을 향한 배로 오인한 펭귄 특공대는 재빠르게 선박을 접수하고 항로를 바꾸는 사이   인방이 갇혀 있던 상자가 바다로 떨어지면서 알렉스와 친구들은 미지의 정글 마다가스카에 표류하게 된다  지금까지 안락한 뉴요커의 삶을 살아온 이들이 과연 거친 야생의 정글 마다가스카에서 살아갈 수 있을 것인가  아니면 다시 센트럴파크의 동물원으로 돌아갈 것인가 ,animation
19,포켓몬스터W: 신이라 불리는 아르세우스,지우와 고우는 조사연구 임무를 위해 신오지방에 도착하고  운하 도서관에서 주최하는 페스티벌에 참가하게 된다  거기서 만나느 빛나  팽도리 그리고 난천과 즐거운 시간을 보내던 중  갤럭시단이 꾸미는 실험으로 신오지방이 위험에 빠지게 되고 마침내 환상의 포켓몬 아르세우스까지 등장하게 되는데   ,animation
20,극장판 포켓몬스터 AG : 포켓몬레인저와 바다의 왕자 마나피,전설 속 바다 신전  아크셔 에 숨겨져 있는 보물  바다의 왕관   바다의 왕자  마나피 를 수호하는 미션을 수행 중인 포켓몬레인저  잭 워커 를 만나 함께 여행을 시작한 지우 일행  그러나  바다의 왕관을 얻기 위해 환상의 포켓몬 마나피를 노리는 악당 해적  팬텀 톨프 의 습격을 받게 된다  결국 마나피는 팬텀에게 납치되고 아크셔와 바다의 왕관은 영원  사라질 위기를 맞게 되는데   과연 잭과 지우 일행은 팬텀을 무찌르고 마나피와 바다의 왕관을 지켜낼 수 있을것인가  ,animation
21,몬스터 호텔,몬스터들의 유일한 천국  인간출입금지 몬스터 호텔  딸바보 드라큐라는 딸 마비스의    번째 생일을 맞아 프랑켄슈타인  늑대인간  미이라  투명인간 등 몬스터 친구들을 모두 초대한다  그 런 데  초대받지 않은 인간소년 조니가 나타나고  몬스터들은 멘붕 상태에 빠진다  과연  몬스터들은 신나는 파티를 즐길 수 있을까 ,animation
22,디지몬 어드벤처 1기: 운명적 만남,컴퓨터 모니터를 통해 세상 밖으로 나온 의문의 알  타이치와  카리 남매 앞에 디지몬과의 신비롭고 운명적인 만남이 펼쳐진다 ,animation
23,파이어하트,    년 뉴욕  브로드웨이 극장가를 노리는 연쇄 방화 사건 발생     명의 소방관이 실종되는 전대미문의 사건으로 혼란에 빠진 뉴욕의  지미 시장 은 은퇴한 소방관  숀 을 다시 불러 긴급 소방팀을 꾸린다  어릴 때부터 아버지  숀 처럼 멋진 소방관이 되고 싶은 꿈을 가진  조지아 는 초보 소방관  조 로 감쪽같이 변장해 긴급 소방팀에 몰래 합류하는데 성공하는데  방화범을 잡기 위한 소방 대작전 개시  의욕은 충만  실전 경험 전무  과연 조지아와 초보 소방팀은 최악의 위기에 처한 뉴욕시를 구할 수 있을 것인가   ,animation
24,스페이스 키드: 우주에서 살아남기,평화로운 우주 여행을 마치고 지구로 돌아가던  윌리 는 소행성 충돌로 미지의 행성에 불시착한다  호기심 많은  윌리 는 구조대가 올 때까지 만능 로봇  버크 와 사랑스러운 새 친구  플래시 와 함께 신나는 탐험을 시작하는데  과연   윌리 와 친구들은 생존 미션에 성공해 가족들을 다시 만날 수 있을까 ,animation
25,마루 밑 아리에티,     소녀 아리에티  마루 위 인간 세상으로 뛰어들다  교외에 위치한 오래된 저택의 마루 밑에는 인간들의 물건을 몰래 빌려 쓰며 살아가는 소인들이 살고 있다  그들 세계의 철칙은 인간에게 정체를 들키면 그 집을 당장 떠나야 한다는 것    살이 된      소녀 아리에티는 부모님의 도움 없이 홀로 마루 위 인간 세상으로 뛰어든다  빨래집게로 머리를 질끈 묶으면 작업 준비 완료  작업 첫 날  인간 소년 쇼우에게 정체를 들키다  첫 작업 목표는 각설탕  생쥐와 바퀴벌레의 방해 공작에도 무사  주방에서 각설탕을 손에 넣은 아리에티는 두 번째 목표인 티슈를 얻으러 간 방에서 저택에 요양을 온 인간 소년 쇼우의 눈에 띄게 된다  인간은 무서운 존재라고 생각했던 것과 달리 쇼우의 다정한 모습에 조금씩 마음을 열기 시작한 아리에티  마루 밑 세계의 규칙을 어기고 쇼우에게 다가가던 어느 날  아리에티 가족에게 예기치 않은 위험이 찾아온다 ,animation
26,고양이의 보은,  살 평범한 여고생  하루   매일 매일이 따분하기만 하고 즐거운 일이 하나도 없다  그날은 늦잠 자서 학교도 지각하고  친구들 앞에서 창피까지 당하고 정말 우울한 날이었다  그런데 집에 가는 길에 우연  트럭에 치일 뻔한 고양이를 구해주었는데 그 고양이가 몸을 툴툴 털고 일어나 고맙다고 인사를 하는게 아닌가  그 순간부터 그녀의 일상은 이상한 일로 변화가 생겼다   하루 가 구해준 고양이가 고양이 왕국의  룬  왕자라는 것이다  그 날밤  하루 의 집에 찾아온 고양이 떼는 자신들의 왕자를 구해준 보답으로  하루 를  룬 왕자와 결혼해달라는 요청과 함께 앞으로는 행복한 일들만 일어날 것이라는 이상한 말을 남긴 채 사라졌다  다음 날부터  하루 는 고양이들이 적극적인 감사인사에 휩싸여 정신없이 보내게 된다  그러던 중 이상한 목소리에 이끌려 고양이 왕국으로 초대되었다  늘 깜짝 놀랄 만한 일을 기대해왔던  하루 에게 진짜 신기한 일이 생긴 것이다  고양이 떼에 끌려 들어간 고양이 왕국은 고민도 없고 바쁜 일도 없고 즐거운 일만 가득한 천국 같은 곳이었다  맛있는 것 실컷 먹고 매일 열리는 파티에 싫은 것은 모두 잊어버릴 수 있는 새로운 세계에서  하루 는 갑자기 고양이가 되어도 좋겠다는 생각에 빠진다  고양이 왕국의 남작  바룬 처럼 멋진 신사의 호의도 받고 뚱땡이  무타 의 재롱도 볼 수 있어 좋았다  그런데 고양이 왕국의 대왕이  하루 를 며느리 감으로 생각하고  룬  왕자와 결혼시키겠다고 하자 고민에 빠진다  고양이 세계에서 대한 호기심도 잠시  평생 고양이로 사는 것은 끔찍한 일이 아닌가  과연  하루 는 인간의 세계로 다시 돌아갈 수 있을까 ,animation
27,극장판 포켓 몬스터 DP - 환영의 패왕 조로아크,  년 전  세레비가 가지고 있는 비밀의  을 얻어 엄청난 부와 권력을 쌓아온 나흐벨츠  나흐벨츠는 다시 한 번 그  을 손에 넣고자 조로아크를 이용해 크라운시티를 혼란에 빠뜨린다  마을의 수호신이라 불리는 전설의 포켓몬 라이코  앤테이  스이쿤이 갑자기 나타나 크라운시티를 파괴하기 시작하는데  그들은 나흐벨츠에게 조종당한 조로아크가 둔갑한 것이었다  나흐벨츠에게서 가까스로 탈출한 조로아와 함께 크라운시티로 향하는 지우와 피카츄 일행은 과연 나흐벨츠의 야망을 저지하고 최대의 위기에 처한 크라운시티와 세레비  그리고 조로아크를 구해 낼 수 있을 것인가 ,animation
28,바람계곡의 나우시카,거대 산업 문명이 붕괴하고  천년의 세월이 지난 후  지구는 황폐해진 대지와 썩은 바다로 뒤덮혀 있으며 설상가상으로 부해           라고 불리는 유독한 독기를 내뿜는 균류의 숲이 확장되면서 인류 제 의 종말을 예고하고 있다  이제 지구상에 남은 건 독성의 균사를 내뿜는 곰팡이들과  오무 과 같이 거대하게 변질된 곤충류들  그리고 독을 품은 자연과 맞서 바람계곡에서처럼 여기저기 살아가는 극소수의 인간들뿐  바닷가에서 불어오는 바람과 더불어 자연을 지배하려 들지 않고  자연과 교감하며 공동체를 이루며 살아가는 나우시카와 마을 사람들은 퍼져가는 부해의 숲에 위협을 느끼면서도 나름대로의 생활을 영위해 나가고 있다  그러던 어느 날  악명 높은 군사국인 토르메키아 대형 비행선이 거대한 곤충들에게 습격을 당한 채 바람계곡에 추락하게 되고  불타버린 비행선에는 괴상하게 생긴 붉은색의 거대한 알만이 꿈틀대고 있었다  알의 정체에 대해 궁금해하던 마을 사람들에게 마을의 원로인 유파는 그 알은 불의  일동안 지구의 모든 생명체를 태워버린 무시무시한 거신병의 알이고  토르메키아는 거신병의 부활을 통해 다시 지구상에 자신들의 문명을 일으키려는 음모를 진행 중이었는 얘기를 들려준다  얼마 지나지 않아  거신병 의 알을 되찾으려는  토르메키아  함대가 바람 계곡으로 들이닥치고   토르메키아 의 왕  크사나 는 막강한 군사력을 바탕으로 순식간에 바람 계곡을 점령하게 된다  자연을 정복하려 들 수록 자연은 인간을 용서하지 않는다는 사실을 알고 있는 나우시카는 앞으로 닥칠 무시무시한 일들을 예견하며 크사나를 설득하지만  크사나는 이를 무시한 채 거신병의 부활을 추진시키며 나우시카를 인질로 삼아 함께 토르메키아국으로 돌아간다  토르메키아로 돌아가던 중 크사나의 함대는 인근 국가인 페지테국 전투기의 습격을 받아 추락하고 나우시카는 페지테국의 아스벨과 함께 독을 내뿜는 포지식물 서식지의 중심으로 떨어진다  그리고 거기에서 포자식물이 지구를 오염시키고 있는 것이 아니라 오 려 오염된 지구를 정화시켜 흙과 물을 깨끗이 만들고 있다는 비밀을 알게 된 나우시카는 마을로 돌아가 그 사실을 알리려하지만 이미 인간들은 거신병의 부활과 함께 자연과의 전쟁을 시작하고 바람 계곡에는 더이상 자연의 바람이 불지 않고 있었다  화가 난 오무 무리와 곤충떼는 바람 계곡으로 몰려들고 인류가 살아갈 수 있는 유일한 길은 자연과의 친화 뿐이라는 사실을 알고 있는 나우시카는 자신이 처한 운명을 깨닫고 무섭게 돌진하는 거대한 오무 무리 앞에 자신의 몸을 던지는데   ,animation
29,NULL,NULL,animation
