,title,synopsis,category
10,더 마블스(부가영상+코멘터리 제공),강력한  으로 은하계를 수호하는 최강  어로 캡틴 마블  캐럴 댄버스  캡틴 마블의 오랜 친구의 딸이자  빛의 파장을 조작하는  어로  모니카 램보  최애  어로 캡틴 마블의 열렬한 팬인 미즈 마블  카말라 칸  캡틴 마블에 대한 복수를 꿈꾸는 냉혹한 크리족 리더  다르 벤 의 영향으로 세 명의  어로는 능력을 사용할 때마다 서로의 위치가 뒤바뀌게 된다  뜻하지 않게 우주와 지구를 넘나들게 되는 예측 불가하고 통제 불가한 상황 속   다르 벤 은 지구를 포함해 캡틴 마블이 고향이라고 부르는 수많은 행성을 모두 파멸시키려 하고  이를 저지하기 위해 모인 팀  마블스 는 하나로  을 모으는데  함께  더 높이  더 멀리  더 빨리  역대급 파장을 일으킬 마블의     팀업이 시작된다 ,action
11,매드맥스: 분노의 도로(2.35:1 극장판),핵전쟁으로 멸망한   세기  얼마 남지 않은 물과 기름을 차지한 독재자 임모탄 조가 살아남은 인류를 지배한다  한편  아내와 딸을 잃고 살아남기 위해 사막을 떠돌던 맥스 톰 하디 는 임모탄의 부하들에게 납치되어 노예로 끌려가고  폭정에 반발한 사령관 퓨리오사 샤를리즈 테론 는 인류 생존의 열쇠를 쥔 임모탄의 여인들을 탈취해 분노의 도로로 폭주한다  이에 임모탄의 전사들과 신인류 눅스 니콜라스 홀트 는 맥스를 이끌고 퓨리오사의 뒤를 쫓는데    끝내주는 날  끝내주는 액션이 폭렬한다 ,action
12,스파이더맨: 노 웨이 홈 펀버전(패키지: 자막판+더빙판+부가영상), 미스테리오 의 계략으로 세상에 정체가 탄로난 스파이더맨  피터 파커 는 하루 아침에 평범한 일상을 잃게 된다  문제를 해결하기 위해  닥터 스트레인지 를 찾아가 도움을 청하지만 뜻하지 않게 멀티버스가 열리면서 각기 다른 차원의 불청객들이 나타난다   닥터 옥토퍼스 를 비롯해 스파이더맨에게 깊은 원한을 가진 숙적들의 강력한 공격에  피터 파커 는 사상 최악의 위기를 맞게 되는데 ,action
13,블레이드 러너,   세기초 타이렐사                        는 리플리컨트             복제인간 라고 알려진 사실상 인간과 동일한 진보적 넥서스 단계             의 로봇 진화                 를 이뤘다  이중 넥서스                      은            과 민첩성         에 있어선 그들의 창조주인 유전공학자들                       을 능가했고 지능             에 있어선 최소한 그들과 대등했다  복제인간들은 다른 행성           들의 식민지화에 이용된 노예였는데  어느 넥서스   전투팀                       이 식민 행성에서 유혈 폭동을 일으키자 지구로 잠입한 복제 인간들에겐 사형 선고가 내려졌고  특수경찰대                       인 블레이드 러너                    는 복제인간들을 사살하란 임무를 하달 받는다  그 임무는 사형 집행           이 아니라 해고            라고 불리웠다       년   월        층이나 되는 높이의 건물들로 가득 찬 거리와 끊임없이 번쩍이는 레온등과 광적 행위가 만발한 도시  지구의 파괴와 엄청난 인구증가로 인해 다른 행성을 식민지 이주가 본격화된다  한편   주전 남자 셋  여자 셋이 식면행성에서 탈출    명을 죽이고 우주선을 탈취하여 지구로 잠입한다  이들은 외견상 진짜 인간과 구별이 불가능한 복제 인간 리플리컨트  때문에 수명이  년으로 제한되어 있다  두목격인 전투용 로이 베티            룻거 하우어 분 와 역시 전투용 리온       브라이언 제임스 분   살인 훈련을 받은 조라        조안나 캐시디 분   식민행성 군인 클럽 소속의 위안부 프리스       다릴 한나 분 가 그들이다  이들은  타이렐 사에 침입하려다 한 사람이 죽고  직원으로 위장한 리온이 조사중이던 블레이드 러너 홀든         모간 폴 분 을 살해하고 도주한다  이에 경찰                    에머트 월쉬 분 은 노련한 전문 블레이드 러너인 데커드          해리슨 포드 분 를 호출하는데   스포일러  블레이드 러너는 고도의 감정이입과 반응 테스트를 통해 인간과 복제 인간을 구별할 능력을 지닌 경찰  타이렐사를 방문한 데커드는 타이렐 박사         조 터켈 분 가 자신의 조카의 기억을 이식해 만든 미모의 레이첼          숀 영 분 을 만나는데  몇가지 질문 테스트를 통해 그녀가 복제 인간임을 알아낸다  증거를 포착해 수사를 해 나가던 데커드는 뱀쇼를 하는 조라를 사살하는데 성공하지만  레온의 공격으로 위험에 빠진다  이때 레이첼이 나타나 레온을 사살하고  두 사람은 어느덧 사랑에 빠진다  한편  프리스는 조로증에 빠진 유전 과학자 세바스찬                 윌리암 샌더슨 분 에게 접근  로이와 함께 타이렐 박사를 만나는데 성공한다   년의 수명을 연장하는 것이 불가능한 것을 안 로이는 분노하여 타이렐 박사와 세바스찬을 살해한다  이에 데커드는 세바스찬의 아파트에서 프리스를 발견하고 사살하지만  이때 들이닥친 강력한 로이에게 쫓겨 고공의 건물 난간에 매달린다  위기의 순간 데커드를 살려주고 수명을 마치는 로이  그의 모습을 통해 데커드는 복제 인간의 처절한 아픔과 생명의 존엄성을 깨닫는다  마침내 레이첼을 데리고 탈출을 감행하는 데커드 ,action
14,몬스터 주식회사(패키지상품 : 더빙판 추가증정),어두운 밤이 오면  아이들의 벽장 너머 그들이 나타난다     로 돌아온 최강 몬스터 콤비     호탕한 설리와 재치만점 마이크는 몬스터 주식회사 겁주기 팀의 최우수 콤비다  매일 밤 투철한 직업정신으로 인간 세계로 통하는 벽장 문을 열던 설리와 마이크 콤비는 어느 날 일생일대의 실수를 저지른다   덜 닫  벽장 문 사이로 인간아이  부 가 몬스터 세계에 침입한 것  설리와 마이크는  부 를 인간세계로 돌려보내고 사건을 조용  수습하려 하지만  부 는  설리 를 무서워하기는커녕 애완 야옹이쯤으로  생각하고 쫄래쫄래 따라다닌다   부 의 침입이 발각되자  몬스터 주식회사는 발칵 뒤집 고 마는데      등 사원에서 하루 아침에 회사에서 쫓겨날 위기에 처한 설리와 마이크 콤비는  과연  부 를 무사  인간세계로 돌려보낼 수 있을까       몬스터 주식회사란   몬스터 주식회사의 주요 업무는 에너지를 모으는 일이다  몬스터 세계의 가장 중요한 에너지원은 인간 아이들의 비명소리   몬스터 주식회사 사원들은 모두가 잠든 밤 벽장을 통해 인간 세계에 잠입  아이들에게 겁주기를 통해 몬스터 세계에 에너지를 공급한다  그들이 가장 주의할 점은 몬스터들에게 치명적 감염을 일으킬 수 있는 인간 아이들과의 접촉을 피하는 것 ,action
15,리얼 스틸,치열한 로봇 파이터들의 세계를 그려낸 블록버스터  로봇 파이터의 불가능한 도전이 시작된다       년  관중들의 뜨거운 열기로 가득 찬 복싱 경기장  링 위에서 숨 막 는 승부를 펼치는 이들은 무려      에        가 넘는 거대한 로봇 파이터들이다   인간이 아닌 로봇 파이터들이 사각의 링을 지배하는 시대  챔피언 타이틀 도전에 실패한 전직 복서 출신 찰리 켄튼 휴 잭맨 은 지하의 복싱 세계를 전전하며 삼류 프로모터로 살아가고 있다  겨우 번 돈으로 구입한 고철 덩어리를 로봇 파이터로 만들어 지하의 복싱 세계를 벗어나 재기하려는 찰리는 어느 날 존재도 모르고 지낸 아들 맥스 다코다 고요 의 소식을 접하고 임시 보호를 맡게 된다  어쩔 수 없이 한 팀이 된 그들은 맥스가 우연  발견한 고철 로봇  아톰 을 최고의 파이터로 키워내기 위한 훈련을 시작한다   오직 승자와 패자만이 존재하는 무자비한 사각의 링 위  이제 더 이상 물러날 곳이 없는 찰리와 맥스  그리고  아톰 의 불가능한 도전이 시작된다 ,action
16,NULL,NULL,action
17,NULL,NULL,action
18,디.이.비.에스., 인의 섹시한 틴 에이지 걸 에이미  맥스  도미니크 그리고 자넷은 살인  음모  사격  격투 등에 뛰어난 재질을 가진 젊은이를 훈련하는 비밀 조직 뎁스             의 우수 학생들  어느 날 뎁스 최고의 라이벌인 레놀즈 범죄 조직의 잔인한 여자 두목 루시 다이아몬드를 체포하라는 임무가 떨어지고  루시와     여자 암살자가 모 식당에서 만난다는 첩보를 입수한 뎁스는 현장에 급파된다  한바탕 총격전과 추격전 끝에 서로의 가슴에 총을 겨누며 만나게 된 루시와 에이미 사이에 묘한 감정이 흐르게 되고  루시의 부하 스커드와 자넷 역시 심상치 않은 관계인데   ,action
19,패딩턴,폭풍우에 가족을 잃은 꼬마곰  패딩턴 은 페루에서 영국까지  나홀로  여행을 떠난다   런던에 도착한  패딩턴 은 우연  브라운 가족을 만나게 되고  그들의 도움을 받아 새로운 가족을 찾아 나선다     하지만 움직이기만 해도 사고  만지기만 해도 사고    초에 한번씩 사고를 치는  패딩턴 은 브라운 가족의 골칫거리가 되고 만다     한편  말하는 곰이 나타났다는 소식에 악당 박제사  밀리센트 는 호시탐탐  패딩턴 을 노리는데 ,action
20,극장판 파워레인저:캡틴포스 VS 미라클포스 199 히어로 대결전,우주악당  잔개크 를 격퇴시킨  레전드 대전  이후 수년이 흐르고    지구에서는 우주 최대의 보물을 찾기 위해 온  캡틴포스 가 습격을 멈추지 않는 잔개크와 치열한 다툼을 계속하고 있다  바로 그때 레전드 대전 이후  을 잃어버린  미라클포스 가 나타나고  잔개크와 싸우기 위해 캡틴포스로부터  레인저키 를 빼앗으려고 한다  반면 잔개크는 지옥에서 부활한  흑십자왕 과 손을 잡고 하나 둘씩 악의 무리를 부활시키기 시작하는데    과연     개의 레인저키를 갖게 되는 최종 승자는 누가될 것인가 ,action
21,쥬라기 월드: 도미니언,공룡들의 터전이었던 이슬라 누블라 섬이 파괴된 후  마침내 공룡들은 섬을 벗어나 세상 밖으로 출몰한다  지상에 함께 존재해선 안 될 위협적 생명체인 공룡의 등장으로 인류 역사상 겪어보지 못한 사상 최악의 위기를 맞이한 인간들  지구의 최상위 포식자 자리를 걸고 인간과 공룡의 최후의 사투가 펼쳐진다 ,action
22,니모를 찾아서(패키지상품 : 더빙판 추가증정 - 2D버전),세상에서 가장 소중한 보물인 아들  니모 를 지느러미 끝 하나 다칠세라 과잉보호하며 키우던 아빠 물고기  말린 에게 청천벽력 같은 일이 벌어진다  열대어 수집광인 치과의사에게  니모 가 납치되고 만 것  평소 소심의 극치를 보이던 말린이지만 아들을 구하기 위한 일념으로 상상도 못 할 온갖 위험이 도사리고 있는 바다 여행에 과감  뛰어드는데    그레이트 배리어 리프 호주 동북부에 있는 세계 최대의 산호초  주변에서 살아가는 건 보통 위험한 일이 아니다  특  조그만 클라운 피쉬 말린에게는 하루하루가 생존게임의 연속이다  그런 위험한 환경 속에서 외아들 니모를 키우자니 아빠 물고기 말린의 마음에는 두려움과 걱정이 떠나지를 않는다  하지만 언제까지나 아들을 집 안에만 꼭꼭 숨겨놓고 키울 수는 없는 일  드디어 니모가 아빠 품을 벗어나 처음 학교에 등교하는 날  그는 너무 불안해서 니모를 학교까지 따라가며 행여 아들에게 무슨 일이 생길까봐 온갖 신경을 곤두세운다  결국 니모가 아빠 말을 안 듣고 보트를 구경하러 절벽 뒤편으로 헤엄쳐 갔다가 갑자기 튀어나온 스쿠버 다이버에게 잡혔을 때  그 모습을 속수무책 지켜보고 있던 말린은 까무라칠 지경이 된다  절망감에 사로잡  말린은 아들을 찾아 미친 듯이 헤엄쳐 나아가다가  도리 와 문자 그대로 쾅 부딪친다  그러나 도움을 자청할 정도로 매우 선량한 블루탱 물고기 도리에겐 딱 한 가지 문제가 있었다  그녀는 건망증이 심해서 무슨 일이든 금방 잊어버리고 만다는 것  이 기묘한 수중 커플은 함께 불가능한 임무를 수행하러 먼 바다로 떠난다  한편 니모는 시드니 항이 내다 보이는 치과 병원 수족관에 갇 는 신세가 된다  수조에는 다채로운 캐릭터들이 살고 있는데  그들의 리더는  길 이라는 검고 터프한 물고기다  길 역시 바다에서 잡혀온 물고기로서 다시 바다로 돌아가는 게 그의 꿈이다  수조에는 그 밖에도 불가사리 피치  풍선처럼 부풀어오르는 복어 블로트  거품에 집착하는 옐로우 탱 버블  결벽증이 심한 로얄 그래머 거글  강박적인 청소 새우 자끄  유리에 반사된 자기 모습을 쌍둥이 자매 플로라고 굳게 믿고 있는 흑백 줄무니의 댐즐 피쉬 뎁 이 살고 있다  니모는 공식적으로 물고기 갱단에 입단하여  길의 마음 속에 잠자고 있던 탈출의 꿈에 불을 지핀다  말린과 도리는 상어 트리오  무식한 육식 기계라는 오명을 벗고 다정한 채식주의 상어로 거듭나기 위한   단계 프로그램 을 시작했음   매력적이지만 치명적인 아귀  해파리 지뢰밭 등을 거치며  자신들이 얼마나 엄청난 모험을 감행했는지 깨닫는다  그들은 또한 푸른 고래  호주 동부 해류                               의 파도  돌진하는 바다 거북 떼와 조우하고  굶주린 갈매기들의 공격을 막아내며 가까스로 시드니 항에 이른다  그들의 모험은 전설적인 것이 되어  물고기와 새들은 저마다 이 특별한 콤비에 대해 떠들어댄다  아들을 찾아 대양을 여행하는 이 영웅적인 클라운 피쉬에 대한 소문은 니모의 수족관에까지 전해진다  니모는 아빠가 자신을 구하러 오고 있다는 소식을 듣고 감격한다  길의 격려와 아빠에게 돌아가고 싶은 강렬한 열망에 고무된 니모는 과감한 탈출 계획을 세운다  하지만 시간이 너무 촉박하다  다음 날이면 니모는 치과의사의 포악한 조카딸 달라의 제물로 끌려갈 판이다  대책없는 말괄량이 달라는 애완 물고기를 잔인하게 고문해 죽이는 것으로 악명이 높다  시드니 항에 도착한 말린과 도리는 친절한 펠리칸  나이젤 의 크나큰 도움을 받는다  나이젤도 이 용감한 클라운 피쉬에 대한 소문을 익  들어 알고 있었다  시간은 촉각을 다투고  거대한 바다와 수많은 사건들이 아빠와 아들의 재회를 가로막는데   ,action
23,닥터 스트레인지: 대혼돈의 멀티버스(세트: 닥터스트레인지 1편 포함),끝없이 균열되는 차원과 뒤엉킨 시공간의 멀티버스가 열리며 오랜 동료들  그리고 차원을 넘어 들어온 새로운 존재들을 맞닥뜨리게 된  닥터 스트레인지   대혼돈 속  그는 예상치 못한 극한의 적과 맞서 싸워야만 하는데  ,action
24,모가디슈,내전으로 고립된 낯선 도시  모가디슈 지금부터 우리의 목표는 오로지 생존이다   대한민국이   가입을 위해 동분서주하던 시기     년 소말리아의 수도 모가디슈에서는 일촉즉발의 내전이 일어난다  통신마저 끊긴 그 곳에 고립된 대한민국 대사관의 직원과 가족들은 총알과 포탄이 빗발치는 가운데  살아남기 위해 하루하루를 버텨낸다  그러던 어느 날 밤  북한 대사관의 일행들이 도움을 요청하며 문을 두드리는데   목표는 하나  모가디슈에서 탈출해야 한다 ,action
25,극장판 전생했더니 슬라임이었던 건에 대하여: 홍련의 인연편, 템페스트 의 서쪽에 위치한  라자 소아국   한때는 금 채굴로 번영했지만 지금은 번영의 그림자는 찾아볼 수조차 없고  호수는 광산의 독에 오염되어 나라는 위기 상황에 처했다  여왕  토와 는 왕가에 대대로 전해 오는 왕관의 마력을 사용해 독을 제거하며 백성을 지키고 있었지만  그 대가로 왕관에 걸려 있던 저주가 온몸에 퍼져 수명이 단축되고 있었다  그러던 중  템페스트에 갑자기 나타난 오거의 생존자   이로   베니마루 일행의 형님뻘이었다는  이로는  토와의 도움으로 살아남았던 것이었다  자신을 구해 준 토와와  라자 소아국 을 지키기 위해  템페스트의 리무루에게 도움을 청하기 위해 온  이로는 베니마루와 운명의 재회를 한다  라자를 위기에서 구하기 위해  그리고 토와에게 걸린 저주의 수수께끼를 풀기 위해  리무루는 라자로 향하는데       그곳에는 놀라운 음모가 기다리고 있었다 ,action
26,쿵푸 팬더, 평화의 계곡 에서 아버지의 국수 가게를 돕고 있는 팬더  포  아버지는 국수의 비법을 알려주어 가업을 잇게 하고 싶지만  포의 관심사는 오로지  쿵푸 마스터   가게 일은 뒷전으로 하고 쿵푸의 비법이 적  용문서의 전수자를 정하는  무적의  인방  대결을 보러 시합장을 찾은 포  그런데 이게 웬일  마을의 현인 우그웨이 대사부가 포를 용문서의 전수자로 점지하는 이변이 일어난다  무적의  인방은 물론 시푸 사부 역시 이 사태를 받아들이지 못하는 가운데  용문서를 노리고 어둠의 감옥에서 탈출한 타이렁이 마을을 습격해오자 그를 막아야 하는 미션이 포에게 떨어지는데    포는 쿵푸마스터로 거듭날 수 있을까  아니    포가 쿵푸를 할 수는 있을까  똥배 안에 숨겨진 포스를 깨우기 위한 포의 도전이 시작된다 ,action
27,NULL,NULL,action
28,몽골,세력 다툼이 끊이지 않았던   세기 몽골  여기 훗날 인류의 영웅이자 대륙의 지배자로 불리게 되는 대 몽골 제국의 창시자  테무진이 태어난다  계속되는 투쟁과 혼란 속에서 일찍이 아버지를 잃은 소년 테무진은 어린 시절 결혼을 약속한 보르테를 다시 만나게 되면서 남자로서 갖추어야 할 의무와 소중한 것을 지키는 방법을 깨닫는다  몇 년 후  적에 의해 사랑하는 여인 보르테가 납치되는 아픔을 겪고 적의 아이를 배속에 품고 돌아온 그녀를 지켜보던 그는 모든 이들의 진정한 평화를 위해 몽골의 혼란을 끝내기로 마음먹고 진정한 칸으로 다시 태어나기로 결심하는데 ,action
29,드래곤 길들이기 3(패키지: 자막판+더빙판),영원한 친구  컵과 투슬리스의 활약으로 사람과 드래곤이 공존하며 평화롭게 살아가는 버크섬  새로운 드래곤  라이트 퓨어리 를 쫓아간 투슬리스를 찾다가  컵은 누구도 찾지 못했던 드래곤의 파라다이스   든월드 를 우연  발견하게 된다  하지만 평화도 잠시  역대 최악의 드래곤 헌터 그리멜의 등장으로 드래곤들의 안전과 버크섬의 평화까지 위협받기 시작하는데 ,action
