,title,synopsis,category
18,노팅 힐,윌리엄 태커 휴 그랜트분 는 웨스트 런던의  노팅   에 사는 소심한 남자  역시 독신의 괴상한 친구 스파이크 리스 아이판스 분 와 함께 살고있는 그는  노팅  시장 한쪽 구석에 위치한 조그마한 여행서적 전문점을 운영하며 살고 있다  그에게는 미래에 대한 포부나 설계는 사치에 불과하다  여느 때와 마찬가지로 무미건조한 하루를 보내고 있던 그는 세계적으로 유명한 인기 영화배우 안나 스콧 줄리아 로버츠 분 이 그의 책방 문을 열고 들어와 책을 사고 나가자 잠깐 동안에 일어난 이 엄청난 사건에 어쩔 줄을 모른다  몇분 뒤 오렌지 주스를 사서 돌아오던 그는 길 모퉁이를 돌던 안나와 부딪혀 그녀에게 주스를 모두 쏟고 만다  윌리엄은 근처에 있는 그의 집으로 그녀를 안내하여 씻고 옷을 갈아 입도록 한다  그리고 헤어지기 전에 받은 그녀의 갑작스런 키스를 잊지 못한다  며칠 후 안나는 전화를 걸어 자신이 묵고 있는 호텔로 윌리엄을 초대 한다  마침 기자와의 인터뷰 중이던 그녀는  그녀의 매니저에 의해 기자로 오인 받은 그가 마주앉아 엉뚱한 질문들을 둘러대자 웃음을 터트린다  그리고 매니저의 눈을 피해 윌리엄의 여동생 생일 파티에 함께 가기로 약속한다  생일파티에 온 안나를 본 친구들은 그녀가 진짜 스타인 것을 한참 뒤에야 깨닫고 함성을 지른다  파티 후 산책을 하던 안나와 윌리엄은 더욱 가까워지고 로맨틱한 분위기가 무르익을 즈음  그녀는 그를 자신의 호텔로 데리고 올라간다  하지만 그녀의 방에는 뜻밖에도 미국에서 갑자기 찾아온 그녀의 남자친구가 기다리고 있었고  그녀가 어쭐 줄 모르자 윌리엄은 룸 서비스라고 얼버무린 후 돌아서 나온다  그를 위로하려는 친구와 가족들의 노력에도 불구하고 그는 안나를 향한 그리움을 지울 수가 없는데  반년이 지난 후 그녀가 윌리엄 앞에 갑자기 나타난다  그녀가 무명시절 찍었던 장난스런 누드 사진들이 신문  면에 공개되어 그녀의 인기는 물론 그녀 자신에게 커다란 상처를 준 사건이 발생한 다음날이었다  윌리엄은 사건이 잠잠해질 때가지 그녀를 자신의 집에서 함께 지내도록 배려한다  하지만 룸 메이트의 스파이크 때문에 이 소문이 노팅 에 모두 퍼지고  그녀와 윌리엄 사이의 관계를 대서 특필하러 몰려든 기자들을 보고 그녀는 배신감에 화를 내며 떠나 버린다  그녀가 다음 영화 촬영차 노팅 에 들른 것을 알게된 윌리엄은 그녀를 다시 찾아간다  그녀와의 멋진 만남을 꿈꾸며 촬영이 끝나길 기다리던 그는 그녀가 그와의 사랑을 달갑지 않게 말하는 것을 우연  듣고 그녀를 잊기로 결심한다  윌리엄을 찾아온 안나는 그것이 오해였음을 말하고 자신의 사랑을 고백하지만  윌리엄은 더 이상 그녀와의 차이를 극복할 자신이 없음을 말하고 그녀를 거절한다  그러나 그녀가 영국을 떠나기 마지막 날 기자 회견장에 참석하고 있는 것을 들은 윌리엄은 자신의 사랑을 놓치지 않기 위해 회견장으로 달려가는데 ,melo
19,해리 포터와 혼혈 왕자(6편),어둠의 세력이 더욱 강력해져 머글 세계와 호그와트까지 위협해온다  위험한 기운을 감지한 덤블도어 교수는 다가올 전투에 대비하기 위해 해리 포터와 함께 대장정의 길을 나선다  볼드모트를 물리칠 수 있는 유일한 단서이자 그의 영혼을 나누어 놓은  개의 호크룩스를 파괴하는 미션을 수행해야만 하는 것  또한 덤블도어 교수는 호크룩스를 찾는 기억여행에 결정적 도움을 줄 슬러그혼 교수를 호그와트로 초청한다  한편 학교에서는 계속된 수업과 함께 로맨스의 기운도 무르익는다  해리는 자신도 모르게 지니에게 점점 끌리게 되고  새로운 여자 친구가 생긴 론에게 헤르미온느는 묘한 질투심을 느끼는데    남겨진 결전을 위한 최후의 미션  볼드모트와 해리 포터에 얽  치명적인 비밀  선택된 자만이 통과할 수 있는 대단원을 향한 본격적인 대결이 시작된다 ,melo
20,NULL,NULL,melo
21,국화꽃 향기,인하는 중 고등학교 시절을 미국에서 보내고 한국에서 대학을 다니게 된다  대학 신입생 인하는 어느 지하철역에서 불의 앞에 당당한  희재 를 처음 보게 되고  그녀에게서 국화꽃 향기를 맡고 사랑을 느낀다  학교 동아리  북클럽  회장으로 희재를 다시 만나게 된 인하  인하는 그녀에게 사랑을 고백하지만  희재는 한때의 열정으로 치부한다  그러나 지워지지 않는 사랑은 인하를  들게 한다  몇년 후  약혼자와 부모를 사고로 잃은 후 세상과 벽을 쌓은 채 살아가는 희재에게  인하는 라디오   가 되어 오래 지켜온 자신의 사랑을 라디오 프로그램 사연을 통해 세상에 알린다  뒤늦게 이룬 사랑에 행복한 나날을 보내는 두 사람  그러던 어느날  희재는 자신이 병에 걸렸다는 사실을 알게 되는데   ,melo
22,장난스런 키스,내가 좋아하는 사람이 날 좋아할 확률은 얼마나 될까     반 남신  장즈수 와 처음 본 순간     한  반  위안샹친   수학처럼 안 풀려도 절대 포기할 수 없는 확률    멀고도 용감한 짝사랑 일대기,melo
23,사랑할 땐 누구나 최악이 된다,의학을 공부하던 스물아홉 율리에는 자신이 진짜 원하는 걸 찾아 세상으로 나온다  파티에서 만난 만화가 악셀과 사랑에 빠진 율리에  하지만 삶의 다른 단계에서 만난 두 사람은 각자 다른 걸 원했고 조금씩 어긋난다   내 삶에서 조연 역할을 하는 것 같아   율리에는 인생의 다음 챕터로 달려나간다 ,melo
24,프렌치 디스패치,  세기 초 프랑스에 위치한 오래된 가상의 도시 블라제 다양한 사건의 희로애락을 담아내는 미국 매거진  프렌치 디스패치   어느 날  갑작스러운 편집장의 죽음으로 최정예 저널리스트들이 한자리에 모이고 마지막 발행본에 실을  개의 특종에 대한 이야기를 시작하는데    당신을 매료시킬 마지막 기사가 지금 공개된다 ,melo
25,여덟 번째 감각, 너는 나에 대해 잘 모르잖아  대학에 입학하기 위해 서울로 상경  모든 것이 낯선 신입생  지현   과거의 상처와 졸업을 앞둔 불안감에 복잡한 나날을 보내고 있던 복학생  재원   우연치 않게 만난 두 사람은 처음 만난 순간부터 새로운 감정을 느끼게 된다   이제 겁먹지 않으려고 해요   재원 이 활동하는 서핑 동아리에 가입하며  한 걸음 용기 내보려는  지현 과 그런 그에게 위로와 편안함을 느낀  재원   두 사람은 어느새 걷잡을 수 없이 서로에게 빠져들게 된다   꼭 오감만 느끼는 게 아니잖아  너만의 감각을 따라가봐  하지만 혼란스러운 현실이 서툰 첫사랑을 하고 있는 두 사람에게 다가오는데 ,melo
26,NULL,NULL,melo
27,족구왕,이름  홍만섭  나이    세  신분  식품영양학과 복학생  학점       토익 점수  받아본 적 없음  스타일  여자가 싫어하는 스타일  여자 친구  있어본 적 없음  다시 읽어봐도 답 안 나오는 스펙의 주인공 만섭  지금 당장 공무원 시험에 뛰어들어도 모자랄 판에 캠퍼스 퀸 안나에게 첫눈에 반하질 않나  총장과의 대화 시간에 족구장을 만들어달라고 하질 않나 아주 그냥  족구 하는 소리 만 하고 있다  그런데 의외로 퀸카 안나가 요즘 남자애들 같지 않은 만섭의 천연기념물급 매력에 관심을 보이고  만섭은 급기야 안나의  썸남 인  전직 국대 축구선수 인 강민을 족구 한판으로 무릎 꿇리기에 이른다  이 사건으로 만섭은  그저 그런 복학생 에서 순식간에 캠퍼스의  슈퍼 복학생  어로 가 되고  취업준비장 같이 지루하던 캠퍼스는 족구 열풍에 휩싸인다  학생들의 열화와 같은 관심 속에서 드디어 시작된 캠퍼스 족구대회  누가 봐도 허술해 보이는 외인구단 만섭 팀은 복수심에 불타는 강민이 속한 최강 해병대팀을 이기고 사랑과 족구 모두를 쟁취할 수 있을까   단 한편의 특급 코미디  사랑과 족구를 그대에게 바친다 ,melo
28,워크 투 리멤버,노스캐롤라이나의 작은 마을 벤포트의 고등학교  마을 목사의 딸로 매우 종교적이고 보수적인 제이미는 학교 친구들에게 따돌림당하는 것도 별로 신경쓰지 않는다  믿음만이 삶의 전부인 제이미를 무시하는 랜든은 제이미와는 정반대로 무모한 젊음을 즐기는 친구들과 함께 지내며 미래에 대한 계획도  믿음도 없이 무료한 일상을 보낸다  랜든은 친구들과 함께 전학생에게 신고식을 강요하다가 부상을 입  벌로 매년 봄 행해지는 연극에 참여하게 된다  연극도 싫지만 무엇보다 상대역이 제이미라는 사실 때문에 매우 고통스러워하던 랜든은 그녀와 연극 연습을 하면서 자신도 모르는 사이에 그녀를 사랑하게 되었다는 사실을 깨닫게 된다  친구들의 멸시와 부모님의 반대에도 불구하고 함께 밤하늘의 별을 관측하고 달빛 아래에서 춤을 추면서 애틋한 감정들을 키워나가던 랜든과 제이미  그러나 그들에게는 너무나 가혹한 운명이 기다리고 있는데 ,melo
29,NULL,NULL,melo
