,title,synopsis,category
10,터미널,동유럽 작은 나라  크로코지아 의 평범한 남자 빅터 나보스키 톰 행크스   뉴욕 입성의 부푼 마음을 안고     공항에 도착한다  그러나 입국 심사대를 빠져 나가기도 전에 들려온 청천벽력 같은 소식  바로 그가 미국으로 날아오는 동안 고국에선 쿠데타가 일어나고  일시적으로  유령국가 가 되었다는 것  고국으로 돌아갈 수도  뉴욕에 들어갈 수도 없게 된 빅터  아무리 둘러봐도 그가 잠시    머물 곳은     공항 밖에 없다  하지만  공항 관리국의 프랭크에게 공항에 여장을 푼 빅터는 미관   을 해치는 골칫거리일 뿐  지능적인 방법으로 밀어내기를 시도하는 프랭크에 굴하지 않고  바보스러울 만큼 순박한 행동으로 뻗치기를 거듭하는 빅터  이제 친구도 생기고 아름다운 승무원 아멜리아 캐서린 제타 존스 와 로맨스까지 키워나간다  날이 갈수록    공항은 그의 커다란 저택처럼 편안하기까지 한데   그러나 빅터는 떠나야 한다  공항에선 모두들 그러하듯이  과연 그는 떠날 수 있을까 ,drama
11,슈퍼배드 2,슈퍼 악당에서 딸바보 슈퍼 대디로    도 변신한  그루 는  수다스럽고 사랑스러운 세 딸   마고    에디스    아그네스 와 함께 행복한 삶을 살고 있다     하지만 세상을 지배하려는 최강 악당 군단이 나타나자   이들을 상대할 유일한 슈퍼 악당   그루 가 비밀 요원으로  악당 소탕 작전 에 투입된다   매력적인 파트너  루시 와 함께 스펙타클한 임무를 수행하던 중   미니언 군단까지 공격을 받아  보라 미니언 으로 변하고 마는데   ,drama
12,혐오스런 마츠코의 일생,도쿄에서 백수 생활을 하던 쇼 에이타 는 고향의 아버지 카가와 테루유키 로부터 한 통의 전화를 받는다  행방불명 되었던 고모 마츠코 나카타니 미키 가 사체로 발견되었으니 유품을 정리하라는 것  다 허물어져가는 아파트에서 이웃들에게  혐오스런 마츠코  라고 불리며 살던 그녀의 물건을 정리하며 쇼는 한 번도 만난 적 없는 마츠코의 일생을 접하게 된다  중학교 교사로 일하며 모든 이에게 사랑받던 마츠코에게 지난   년간 도대체 어떤 일이 일어난 것일까  제자가 일으킨 절도사건으로 해고 당한 마츠코는 가출을 감행한다  하지만 동거하던 작가 지망생은 자살해 버리고  그의 친구와 불륜을 시작한 마츠코는 곧 버림받고 절망에 빠져 몸을 팔게 된다  기둥서방에게마저 배신당한 마츠코는 그를 살해   년형을 언도 받는다  출소 후  미용사로 일하던 마츠코는 자신을 해고당하게 만들었던 절도사건의 범인인 제자 류 요이치와 재회하고 운명적인 사랑에 빠지게 되는데    ,drama
13,NULL,NULL,drama
14,진주만,테네시주에 사는 두명의 젊은이 레이프 맥컬리                        벤 에플렉 분 와 대니 워커                       조쉬 하트넷 분 는 어릴 적부터 형제처럼 자란 죽마고우이다  이 둘은 자라서 둘다 미공군 파일럿이 되고  레이프는 미해군에서 근무하는 아름답고  용기있는 간호사 에벌린 스튜어트                                  케이트 베킨세일 분 와 사랑에 빠진다  레이프와 에벌린의 사랑이 이제 겨우 무르익기 시작했을때  운명은 그 둘의 사랑을 시기하는지 레이프가 배치받은 비행대대를 유럽으로 이동하게 만든다  그때 유럽은 독일이 갓 일으킨 제 차 세계대전으로 혼란스러웠고  레이프가 유럽으로 간 사이 미국에 남은 대니와 에벌린은 하와이에 있는 진주만 베이스에 배치받게 된다  하지만 운명은 레이프와 에벌린의 사랑을 시기해 이 사랑하는 연인을 멀리 갈라놓는데서 그치지 않고  불행하게도 어느날 레이프가 죽었다는 통지서가 날라오고 만다  사랑하는 연인과 형제와도 같은 친구의 죽음은 에벌린과 대니가 서로를 의지하게 만들고  그 둘은 곧 서로를 사랑하게 된다  사랑하는 연인과 형제와도 같은 친구의 죽음으로 그 둘에게 더이상의 시련이나 아픔은 없을 것이라고 믿었던 에벌린과 대니는 몰랐었다  그들이 죽었다고 알고 있는 레이프가 살아 있었다는 것을  그리고  레이프는 돌아오게 된다      년   월  일 아침 진주만에 일본군이 기습공격 해올 때  바로 그때 운명이 그들을 방해놓은 세 명의 연인들은 진주만에 있었다  이 세 연인의 운명처럼 전쟁의 운명도 휘몰아 치기 시작하고  과연 이들의 운명은 전쟁의 소용돌이 속에서 어떻게 될지 ,drama
15,늑대와 춤을,    년  테네시 주의 성 데이비드 평원                               남북전쟁에서 존 던비 중위는 용감한 행동으로 남군을 놀래고  북군에게는 사기를 충전시킨 공로로 졸지에 전쟁 영웅이 되어 서부 국경지대로 자원해 나간다  상부에서는 던바의 그런 행동을 이해하지 못하는데  그 이유는 인디언들과 마주한 국경 지대란 후속 기병대들의 도움없이는 살아나올 수 없는 곳으로 알고 있기 때문이다  그러나 던바는  그 국경이 머지않아 사라질 것이므로  그 이전에 가서 살고 싶다 는 의미있는 말을 던지고 떠난다  국경지대의 세지윅 요새에 가서 본 것은 역시 황무지나 다름없는 곳이며  집 한 채만 달랑 있을 뿐이었다  그 곳을 안내해 준 마차꾼은 오는 길에 포니족         인디언들에게 처참하게 살육당한다  전해지는 말로는 인디언들은 백인 마차꾼의 머리 가죽을 벗겨버린다는 것이다  던바는 황량한 통나무집에서 혼자 기거하면서 오기로 되어있던 후속 부대 기병대를 기다지지만 전혀 연락이 없다  던바는 계속 일지를 기록해 나가며 전쟁의 시끄러움을 잠시 잊고 현실을 떠나 도피해 있는 자연 철학자처럼 낮과 밤이 바뀌는 것을 관찰하며 노동과 명상의 하루하루를 보낼 뿐이었다  그에게 유일한 벗이라곤 갖고 간 한 필의 말과 가끔씩 문 앞에 찾아와 경계의 눈빛으로 어술렁거리는 늑대 한 마리 뿐  그러던 어느날 수우족 인디언들이 나타나 말을 도둑질해가는데 던바의 말은 충성스럽게도 다시 도망쳐 되돌아온다  던바는 목숨을 노린 것은 아니었지만  처음 부딪친 인디언들이라 무척 겁을 낸다  던바는 후속 부대를 기다리기 보다는 자신이 직접 인디언을 찾아보기로 결심하고 오두막을 떠난다  그러다 우연  부상당한 인디언 복장의 백인 여자를 발견하고는 인디언 부락에 데려다준다  하지만 인디언들은 여전  그를 적대시한다  수오족 인디언들은 스스로 회의를 한 후 다시 그 백인을 만나러가기로 한다  수우족의 제사장인 새 걷어차기              는 던바를 찾아와 대화를 하려고 했으나 잘 통하지 않는다  그러나 서로가 악의가 없다는 저의에서 곧 쉽게 친해질 수 있게 된다  그리고 던바가 구해준 백인 여자는 어려서 붙잡혀와 거의 영어를 못했지만 약간의 통역을 할 줄 알아 이들과의 대화를 연결해 준다  풍부한 경험을 가진 현명한 인디언 족장  열마리 곰              인자하고 너그러운  새 걷어차기                 용감한 청년  머리에 부는 바람                     그리고 인디언이 된 백인 여자  주먹쥐고 일어서                       이들 인디언들이 마치 한 형제들처럼 평화롭게 살아가고 있었다   스포일러  버팔로떼를 기다리는 수우족은 식량 걱정에 빠져있었다  어느날 잠을 자던 던바는 땅의 진동소리를 듣고 나와보니  수많은 버팔로떼를 발견한다  이것을 즉시 수우족에게 알려주게 되어 던바는 그들과 버팔로 사냥을 나선다  이때부터 그는 던바가 아닌  늑대와 춤을 이라는 존재로서 그들과 동화되어간다  이 이름은 던바가 집 근처에 자주 나타나는 늑대와 노는 것을 본 인디언들에 의해 던바는 그들 사이에서 어느덧  늑대와 춤을 이라는 이름으로 불리어지게 된 것  역사적으로 볼 때 이 수우족은 아주 선량한 인디언으로 알려져있다  기껏해야 말을 도둑질해가는 정도였고  부락 내에서 평화를 유지하는 게 그들의 일이었다  반면 모호크족이나 포니족들은 인디언들내에서도 자주 습격을 하여 약탈을 하거나 인명을 살상하는 등 포악한 종족으로 소문나 있었다  인디언 중에서도 수우족같은 평화적인 종족이 있는가 하면  포니족같이 포악한 종족  백인들 가운데서도 던바와 같은 평화주의자가 있는가 하면  기병대가 상징하는 제국주의자가 있다는 것을 극명하게 드러내 준다  포니 족의 침략이 다가오자  수우족의 용사들도 출동한다  함께 가려던 던바는 수우족의 가족을 지켜달라는 부탁을 받는다  그런데  남자들이 없는 상태에서 부락에 포니족이 침입해 위기에 빠진다  이에 던바는 오두막에서 많은 총을 가져와 결국 포니족을 물리쳐낸다  그러는 사이 던바는 주먹쥐고 일어서와 사랑에 빠진다  그녀는 부족의 청년과 결혼했는데  던바가 발견했을 때 포니족에 의해 남편이 죽고 그녀도 부상을 입었던 것이었다  그녀는 인디언 풍습으로 우는 시간  즉 일종의 남편 상 기간이었는데  이것이 끝남이 허락되어 마침내 던바와 결혼하게 된다  던바는 이제 기병대 소대장이 아닌 수우족의 인디언 늑대와 춤을로 다시 탄생한다  인디언들은 백인들이 점점 다가오고 있다는 것을 느끼고 있었다  이제 백인들의 진짜 야욕을  늑대와 춤을 에게 물어볼 때가 된 것이다  늑대와 춤을은 이제 인디언으로서 모든 것을 숨기지 않고 다 털어 놓는다  엄청난 수효의 백인 기병대들이 머지않아 이 평화로운 인디언 지역을 침범할 것이라고  족장 열마리 곰은 오랫동안 가보로 간직해온 물건을 꺼내보인다  그건 옛날 포르투갈 군인들이 쓰던 투구였다   나의 할아버지의 할아버지 때도 백인들은 우릴 공격해왔다  그때 우리들은 용감하게 싸워 그들을 물리쳐냈다  그러나 백인들의 침략성은 끝없이 이어져 내려온다    족장 열마리 곰은 이제는 중과부적이라 대항하기  들다는 것을 깨닫고 다른 곳으로 이동하기로 결정한다  이때 늑대와 춤을은 자신이 그동안 써왔던 소중한 일기장을 두고 온 오두막으로 향한다  그러나 인디언 복장을 한 던바는 기병대에 포로로 잡 다  그리고 배반자  밀정이라는 낙인과 함께 온갖 폭행을 당하고 후방으로 후송되어간다  던바가 며칠째 돌아오지 않자  염탐나온 수오족 부하들은 그들이 통과하는 길목에서 기다리고 있다가 습격을 감행  던바를 구출해낸다  같은 백인도 오 려 다른 인종인 인디언보다도 못하다는 사실을 깨달은 던바는 더 이상의 미련을 버리고 수오족에게로 돌아와 아내와 뜨거운 재회를 한다  그들은 기병대를 피해 계속해서 눈내리는 산 속으로 깊이 들어간다  던바는 자신 때문에 수오족이 해를 끼칠 것으로 생각하고 그들의 만류에도 불구하고 아내와 함께 수우족을 떠난다      년 후  그들의 마을은 폐허가 되었고  그들의 버팔로도 사라졌다  마지막 남은 수우 족       은 네브라스카 로빈슨 요새                         에서 백인에게 항복했다  평원의 위대한 기마민족 문화                         는 사라지고  서부 개척                       은 역사 속으로 소리없이 묻혀갔다  ,drama
16,밀리언 달러 베이비,딸과의 관계가 소원해진 채 혼자 낡은 체육관을 운영하며 권투 선수들을 키우는 프랭키 클린트 이스트우드 에게 매기  러리 스웽크 가 찾아온다  선수로 키워 달라는 말에 프랭키는   살이 넘은 여자라는 이유로 매몰차게 거절하지만 매기는 계속 체육관에 와서 연습하길 멈추지 않는다   선수 때 한쪽 눈을 잃고 지금은 프랭키 체육관의 청소부로 일하며 지내는 스크랩 모건 프리먼 이 조금씩 매기를 돕는다  매기의 열의에 못이긴 척 프랭키는 트레이너가 되어  모쿠슈라 라는 이름을 붙여주며 함께 경기에 나가며 점점 가까워진다    항상 자신을 보호하라 는 가르침 속에 훈련은 계속되고 마침내 챔피언 쟁탈전에 나가지만 상대방 선수의 반칙으로 매기는 크게 다치게 되고  매기는 프랭키에게 너무나 슬픈 부탁을 하게 되는데   백만불의 눈물을 전해준 나의 소중한  나의  모쿠슈라  ,drama
17,히말라야,해발       미터  말라야 에베레스트 데스존 인간의 접근을 허락하지 않은 신의 영역 그곳에 우리 동료가 묻혀있다   산 아래 하나였고  또 다른 가족이었던 사람들 생을 마감한 후배 대원의 시신을 찾기 위해 기록도  명예도  보상도 없는 가슴 뜨거운 여정을 시작한다   그 누구도 시도하지 않았던 위대한 도전 엄홍길 대장과 휴먼원정대의 감동 실화가 공개된다 ,drama
18,"굿 다이노(패키지상품 : 더빙판 추가증정, 코멘터리+부가영상 제공)",외모  성향 뭐 하나 닮은 것이 없는 알로와 스팟 우연한 사고로 엮이게 되면서 알로의 가족을 찾아 함께 모험을 떠나게 된다   한 치 앞을 알 수 없는 여정 속 자연이 선사하는 엄청난 시련과 위대함을 맞닥뜨리게 되는데    과연 알로는 가족을 찾을 수 있을까   괜찮아  내가 안아줄게 ,drama
19,위대한 개츠비,    년 뉴욕 외곽에서 살고 있는 닉은 호화로운 별장에 살고 있는 이웃 개츠비에게 관심을 갖게 된다  제 차 세계대전에 참전한 후 옥스포드에서 공부한 적이 있다는 개츠비는 어딘가 비밀이 가득한 의문에 사나이  이 베일에 싸인 백만장자는 토요일마다 떠들썩한 파티를 열어 많은 손님을 초대했다  파티에 초대 받아 참석한 후 개츠비와 우정을 쌓게 된 닉은 자신의 사촌 데이지와 개츠비가 옛 연인 사이였던 것을 알게 된다  데이지는 가난한데다 전쟁터에서도 돌아오지 않는 개츠비를 잊은 채 부유한 톰과 결혼한 상태이다  하지만 그녀의 남편 톰은 정비공의 아내와 은밀한 사이였고  때마침 개츠비와 재회하게 된 데이지는 잊혀졌던 사랑의 감정을 되살리는데 ,drama
20,NULL,NULL,drama
21,너와 나, 오늘은 너한테 꼭 하고 싶은 말이 있는데  수학여행을 하루 앞둔 오후  세미는 이상한 꿈에서 깨어나 하은에게로 향한다  오랫동안 눌러왔던 마음을 오늘은 반드시 전해야 할 것 같은 기분이 들었기 때문이다  하지만 넘쳐 흐르는 마음과 달리 자꾸만 어긋나는 두 사람  서툰 오해와 상처를 뒤로하고  세미는 하은에게 진심을 고백할 수 있을까 ,drama
22,NULL,NULL,drama
23,NULL,NULL,drama
24,NULL,NULL,drama
25,조찬 클럽,                                                                                                                                                                                 셔머 고등학교의 토요일 아침  문제아들이 벌로 토요일에 등교하게 된다  부모에게 늘 인정받지 못하고 무시당하자 불량배가 된 존              쥬드 넬슨 분   승부에 집착하는 아버지                론 딘 분  때문에 동료 선수를 괴롭  레슬링 선수 앤디               에밀리오 에스테베즈 분   성적 때문에 스트레스를 받다가 자살 기도까지 한 천재 브라이언                안소니 마이클 홀 분   부모의 주도권 다툼에 가정에서 만족을 얻지 못하고 사치와 낭비로 소일하는 부잣집 딸 클레어                  몰리 링왈드 분   부모의 주의를 끌기 위해 이상 성격을 나타내는 알리슨                   앨리 쉬디 분  등이 한 교실에 모이는데   스포일러  담임인 버논 교사                 폴 글리슨 분 는 학생들에게 자기 자신에 대해 글짓기를 하라고 시킨다  다섯명의 문제아들은 토요일 하루를 같은 교실에서 다투고 논쟁하고 화해하면서 꼭 닫았던 마음의 문을 열고 서로 좋은 친구가 된다  고민거리는 서로 달랐지만 공통점은 가정의 불화와 부모의 기대에 대한 중압감이 원인이었음이 밝혀진다  드디어 헤어질 시간  이들은  토요일의 아이들 이라는 제목으로 담임에게 편지를 남긴다  교사가 편견을 갖고 한사람 한사람에게 문제아 딱지를 붙이는 것 그것이 바로 문제라는 것   친애하는 버논 선생님  우리는 우리 잘못 때문에 토요일 하루를 희생했다는 사실을 인정합니다  그러나 반성문을 쓰게 한 당신을 미쳤다고 생각합니다  우리를 마음대로 판단하시고  편리한 해석을 하시죠  우리를 머리  운동선수  바구니  공주로 구별하죠  그러고 범죄자로도    우린 서로를 그렇게 봅니다  우리는 세뇌를 당했습니다  ,drama
26,NULL,NULL,drama
27,NULL,NULL,drama
28,바닷마을 다이어리,  년 전 가족을 버린 아버지의 장례식  어릴 적 나와 꼭 닮은 아이를 만났다  조그마한 바닷가 마을 카마쿠라에 살고 있는  사치    요시노    치카 는   년 전 집을 떠난 아버지의 부고를 듣고 장례식장으로 향한다  아버지에 대한 미움도  추억도 어느덧 희미해졌지만 홀로 남겨진 이복 여동생  스즈 에게만은 왠지 마음이 쓰이는데    스즈  우리랑 같이 살래  넷이서     그렇게 아버지가 된다  고레에다  로카즈 감독이 그려낸 문득  세상이 아름답게 보이는 순간들  바닷마을 다이어리      년  올해의 영화가 찾아옵니다 ,drama
29,NULL,NULL,drama
