,title,synopsis,category
10,극장판 헌터X헌터 : 팬텀루즈,세계  대 미색 중 하나인  붉은 눈 을 가진 쿠르타족  위험도  클래스의 도적집단 환영여단은 이를 노리고 크라피카만을 남겨둔 채  쿠르타족 전원을 잔인하게 몰살 시킨다  유일하게 살아남은 크라피카는 오직 일족의 복수를 위해 헌터가 되기로 결심한다  헌터가 되기 위한 여행 도중  각기 다른 이유로 최고의 헌터를 꿈꾸는 곤  키르아  레오리오를 만나 우정을 쌓는다  그러나 즐거움도 잠시  크라피카마저 속수무책으로 붉은 눈을 빼앗기고 마는데  드디어 밝혀지는 크라피카의 비밀  피할 수 없는 운명을 건 복수   헌터 헌터  사상 단 한 번도 드러나지 않았던 이야기가 지금 시작된다 ,animation
11,밤의 이야기,매일 밤  작고 낡은 극장에 소년과 소녀  그리고 이들에게 놀라운 동화를 들려주는 중년의 남자가 찾아온다  이들이 누구인지  어디에서 왔는지  왜 이곳에 모이는지는 중요치 않다  시간과 공간을 초월하며 환상적인 동화를 만들어가는 세 사람  이들은 중세시대의 늑대인간  티벳의 아름다운 연인  아즈텍의 괴물과 상상의 세계로 이어지는 동굴  무시무시한 마법사와 사슴으로 변한 공주의 이야기를 만들며 자신들만의 동화세계를 꾸며나간다  빛과 어둠  경이로운 색채와 웅장한 음악으로 채워진 마법 같은 애니메이션이 오늘 밤  당신을 기다리고 있다 ,animation
12,몬스터 하우스2: 인비져블 피닉스,쉿  우리 집에 보이지 않는 누군가 있어   사람에게는 보이지 않지만 집을 돌보고 유지하는 집 요정  핀  열심  집을 지키는 핀들과 다르게 아웃사이더인  피닉 은 사람들을 싫어한다  사람은 그저 시끄럽고 자신을 괴롭 는 존재일 뿐   이사 오는 모든 사람들을 괴롭 며 내쫓기 바쁜  피닉 의 집에 범상치 않은 소녀  크리스틴  가족이 이사를 오게 되고 설상가상으로  크리스틴 에게 정체까지 들켜버린다   한편  마을에 미스터리한 소동이 일어나 평화가 깨져버리고 뜻하지 않은 위험에 처한  핀 과  크리스틴    과연 마을을 덮친  그것 의 정체를 밝 고 집을 지켜낼 수 있을까 ,animation
13,[극장판] 그날 본 꽃의 이름을 우리는 아직 모른다,어린 시절 단짝 친구들인  초평화 버스터즈   인방  감춰 두었던 첫사랑을 수줍게 고백한 어느 여름날   멘마 가 갑작스레 모두의 곁을 떠난다  이후 각자 상처와 짐을 안은 채 뿔뿔이 흩어진 친구들  그리고  년 후  팀의 리더였던  진땅 의 앞에  멘마 가 나타난다  모두와 함께 소원을 이루고 싶다는 그녀   진땅 은 그녀가 진심으로 바라는 소원을 찾기 위해 멀어졌던 친구들을 다시 찾게 된다   무심코 준 상처  전하지 못한 진심  내일 말하면 된다고 생각하다가 모든 것을 놓쳐버린 그들에게 다시 찾아 온 기회  친구들 사이에 멈춰있던 시간이 다시 흐르기 시작한다  과연 이들은  멘마 의 소원을 이루고 한여름의 첫사랑을 되돌릴 수 있을까 ,animation
14,짱구는 못말려 12기 - 폭풍을 부르는 석양의 떡잎마을 방범대,술래잡기를 하던 짱구와 친구들은 낡은 극장으로 들어간다  그런데 짱구가 화장실에 간 사이에 친구들은 모두 사라지고 집에도 가지 않았다고 한다  짱구는 가족들과 친구들을 찾으러 극장에 갔다가 영화 속으로 빨려 들어간다  그 안에서 사라진 친구들을 만났지만 친구들은 이미 예전 기억을 잃어버린 상태다  시간이 멈추고 기억이 사라지는 곳  저스티스 시티  이 이상한 공간에서 빠져 나가려면 악당 저스티스를 물리쳐야 하는데    짱구와 친구들은 과연 저스티스를 물리치고 다시 이 세계로 돌아올 수 있을까 ,animation
15,NULL,NULL,animation
16,숀더쉽 더 무비: 꼬마 외계인 룰라!,머 언 우주에서 길을 잃고 지구에 오게 된 꼬마 외계인  룰라   우연  양떼목장의 비글비글 사고뭉치들  숀 과 친구들을 만난다  달콤한 젤리와 초콜릿이 가득한 지구에서 즐거운 시간을 보내지만 엄마 아빠가 보고 싶은  룰라 를 위해 집을 찾아 주기로 하는  숀 과 친구들  우주에 가기 위해  룰라 가 잃어버린    를 찾아 나서고 한편 수상한 비밀요원  에이전트 레드  일당이  룰라 를 추적하는데  과연   룰라 는 무사  엄마 아빠 곁으로 돌아갈 수 있을까 ,animation
17,마다가스카3 : 이번엔 서커스다!,펭귄 일행을 찾아 몬테 카를로로 향한 뉴요커  인방  알렉스  사자    마티  얼룩말    멜먼  기린    글로리아  하마   마침내 도착한 유럽  하지만 펭귄들과 만난 반가움도 잠시   캡틴 듀브아 에게 쫓기는 신세가 된다  우연  유럽 서커스단의 도움으로 위기를 모면한  인방  서커스단이 미국으로 향한다는 말에 자신들을 뉴욕의 서커스단이라고 속이고 합류하지만 첫 공연을 엉망으로 망치고 만다  그러나 뉴욕으로 가기 위해서는 어떻게든 서커스를 성공시켜야 하는 상황  유럽 서커스단과  을 합친 뉴요커  인방은 전에 없던 새롭고 환상적인 서커스 공연을 준비하기 시작하는데   지금까지의 서커스는 잊어라  세상을 놀라게 할 그들의     가 시작된다 ,animation
18,제임스와 거대한 복숭아(자막판),바닷가 작은 마을에서 엄마  아빠와 행복하게 살고 있던 어린 소년 제임스  아빠는 제임스의 생일날 곧 이사가게 될 뉴욕의 사진을 보여주며 행복해한다  그러나 제임스의 부모는 동물원을 탈출한 코뿔소에게 사고를 당하고  졸지에 고아가 된 제임스는 이모들에게 맡겨진다  제임스의 이모 스파이커와 스폰지는 신데렐라의 계모를 능가할 정도의 고약한 심술꾼들  이모들은 어린 제임스에게  든 집안 청소에서부터 온갖 잡일을 시키며 제임스를 괴롭 다  이모들의 학대에  들고 외로운 나날을 보내던 제임스는 어려울 때마다 아빠가 남겨준 뉴욕 여행 책자를 보면서 꿈과 희망을 잃지 않는다  그러던 어느날 제임스는 정원에서 마법사 아저씨를 만나게 되고 마법사는 신비한 마법의 약을 건네며 약을 먹으면 신비한 일이 일어날 것이라고 말하고 사라진다  마법의 약을 받고 놀래서 급하게 뛰어가던 제임스는 그만 넘어지고  마법의 약은 죽은 복숭아 나무 아래에 쏟아진다  그런데 마법의 약이 쏟아진 뒤 죽은 복숭아 나무에는 열매가 열리고 집보다 더 큰 거대한 복숭아 나무가 된다  제임스는 다행  마법의 약을 담았던 봉투에서 마지막 남은 한 알을 먹게 되고  거대한 복숭아 안으로 들어가게 되는데     복숭아 안으로 들어간 제임스는 그곳에서 베짱이 할아버지  지네 아저씨  지렁이 아저씨  무당벌레 아줌마  반딧불 부인  거미 누나를 만나 친구가 된다  그리고 곤충 친구들과 함께 복숭아를 타고 바다 건너 꿈의 도시 뉴욕에 가기 위한 모험을 시작하는데 ,animation
19,꼬마참새 리차드: 아프리카 원정대,태어나자마자 황새의 손에 길러져 자신도 황새라고 믿는 꼬마참새  리차드   겨울이 다가오는 어느 날  리차드는 자신이 참새여서 황새가족과 아프리카로 갈 수 없다는 청천벽력 같은 이야기를 듣게 된다   충격에 휩싸인 채  떠나버린 황새가족을 찾아 아프리카로의 여정을 시작한 리차드는 남들에겐 보이진 않지만 자신만의 친구를 가진 식욕충만한 올빼미  올가 와 노래도 못하면서 아이돌인 줄 아는 앵무새  키키 를 만나고 스릴 넘치는 여정을 함께하는데   과연  꼬마참새 리차드와 친구들은 꿈을 이루고  아프리카에 무사  도착할 수 있을까 ,animation
20,하이큐!! 땅 VS 하늘,전국 대회 출전을 향한 치열한 접전 끝에 네코마  후쿠로다니  노헤비  이타치야마 고교 배구팀이 도쿄 대표 결정전에 오른다   마지막 결정전을 두고 더욱 치열해진 결전에 모든 고교팀이 최후의 승부수를 던지는데   최강이 되기 위한 운명의 승부  불타오른다  한번 더 ,animation
21,그린치,모두가 행복한 크리스마스를 참을 수 없는 그린치는 크리스마스를 훔치기 위해 산타가 되기로 결심한다  그린치는 만능집사 맥스  덩치만 큰 소심 루돌프 프레드와 함께 슈퍼배드한 크리스마스 훔치기 대작전에 돌입하는데   슈퍼배드한 그린치   만능 집사 맥스   덩치만 큰 소심 루돌프 프레드  크리스마스 훔치기 대작전이 시작된다 ,animation
22,NULL,NULL,animation
23,쿠스코? 쿠스코!, 옛날 옛적에  정글 깊숙한 곳에서                                                 먼 옛날  중남미의 어느 나라에 쿠스코란 이름의 황제가 있었다  세상을 쥐었다 놨다하는 권력을 가진 그는 뭐든 자기 기분대로 안되면 상대가 누구든 박살을 내버리는 괴팍한 황제다  마을에 있는 언덕의 따뜻한 양지에 여름 별장을 짓고 싶은 쿠스코는 마을 대표이자 마음씨 착한 농부 파차를 소환한다  한편 황제의 권력을 노리는 마법사 이즈마는 시종인 크롱크를 시켜서 황제를 독살시키려는 계획을 세운다  파차가 황제를 만나고 돌아간 뒤  크롱크는 쿠스코에게 독약을 먹인다  그런데 아뿔사  목숨이 끝장나야 되는 황제가 라마로 변한 게 아닌가  당황한 이즈마는 크롱크에게 라마 황제를 끌고 나가서 죽이라고 명령한다  그러나 천방지축 실수만 연발하는 크롱크는 자루에 넣은 라마 황제를 시장 바닥에서 잃어버리고 만다  자신의 마을이 황제의 별장으로 변해버릴 것을 걱정하며 집으로 돌아온 파차는 마차에서 꿈틀거리며 살려 달라고  말하는  라마를 발견하곤 경악한다  라마 황제를 확인 사살까지는 하지 못하고 돌아왔다는 크롱크의 설명를 듣고 이즈마는 화가 머리 끝까지 치민다  자신이 왜 라마가 됐는지 모르는 쿠스코 황제  어떤 수를 써서든 언덕 마을에 별장을 짓지 못하도록 막고 싶은 파차  살려 뒀다간 어떤 화가 닥칠지 모른다는 두려움 때문에 다급해진 이즈마  자신이 선과 악의 어느 쪽에 속하는 지 도무지 갈피를 못 잡는 크롱크    이들 네 사람 아니  세 인간과 한 마리 동물 사이에 목숨과 명예를 건  쫓고 쫓기는 추격전이 시작되는데     과연 라마가 된 황제는 다시 인간 황제가 될 수 있을 것인지   ,animation
24,NULL,NULL,animation
25,극장판 안녕 자두야,대한민국 국민 절친  명랑소녀 최자두   자두렐라    자두와 그레텔  명작동화 주인공이 된 자두의 동화나라 평정기가 시작된다  어린이날을 맞아 가족들과 함께 놀이공원  꿈의 랜드 로 놀러 가게 된 천방지축 최자두  동생들과 신나게 놀이기구를 타던 자두는 급  화장실을 찾게 되고  우연  들어가게 된 건물에서 오래된 책을 한 권 꺼내들게 된다  그런데 동화책을 펼치는 순간  알 수 없는 빛과 함께 자두는 책 속으로 빨려 들어가게 되는데    어린이날  꿈의 랜드에서 마법 같은 여정이 시작된다 ,animation
26,몬스터 하우스2: 인비져블 피닉스,쉿  우리 집에 보이지 않는 누군가 있어   사람에게는 보이지 않지만 집을 돌보고 유지하는 집 요정  핀  열심  집을 지키는 핀들과 다르게 아웃사이더인  피닉 은 사람들을 싫어한다  사람은 그저 시끄럽고 자신을 괴롭 는 존재일 뿐   이사 오는 모든 사람들을 괴롭 며 내쫓기 바쁜  피닉 의 집에 범상치 않은 소녀  크리스틴  가족이 이사를 오게 되고 설상가상으로  크리스틴 에게 정체까지 들켜버린다   한편  마을에 미스터리한 소동이 일어나 평화가 깨져버리고 뜻하지 않은 위험에 처한  핀 과  크리스틴    과연 마을을 덮친  그것 의 정체를 밝 고 집을 지켜낼 수 있을까 ,animation
27,극장판 짱구는 못말려 10기 - 태풍을 부르는 장엄한 전설의 결투,어느 날 밤 짱구 가족은 동시에 사극에서 본 듯한 아름다운 여성이 나오는 꿈을 꾼다  다음 날 짱구가 유치원에서 돌아오자 흰둥이가 마당의 흙을 파헤쳐 놓는 사건이 발생하는데  그 구덩이에서 나온 문서엔 서툰 글씨로 자기가 떡잎성에 있다는 내용이 적혀 있었다  문서를 읽어나가던 짱구는 굉장  아름다운 아가씨가 있다는 내용에서 지난 밤의 꿈을 회상하는데  문득 정신을 차려 보니 꿈에서 본 호숫가에 서 있는 것이 아닌가 ,animation
28,극장판 포켓몬스터 모두의 이야기,함께라면 두려울 것 없는 우리들의 모험이 시작된다   바람 축제에 온 지우와 피카츄는 이브이를 찾는 리사와 새로 만난 친구들과 함께 하던 중  갑자기 모든 바람이 사라지고 정체를 알 수 없는 검은 연기가 마을을 뒤덮는다  사람과 포켓몬 모두가 위험해질 위기가 찾아오자  바람을 되찾기 위해 지우와 피카츄  리사와 이브이  라르고  카가치   스이  토리토의 모두가 함께하는 기적 같은 이야기가 시작된다 ,animation
29,극장판 도라에몽: 진구와 양철인형,봄방학동안 친구들이 여행을 간다며 자랑을 하자 진구는 우울해 한다  그러던 중 아빠가 호텔을 예약했다는 이야기를 듣고 신이 나서 친구들에게 자랑하지만  아빠가 꿈에서 호텔을 예약했다는 사실을 알고 실망한다  친구들의 놀림을 받아 기가 죽은 채로 집에 돌아온 진구  그리고 그런 진구 앞에 나타난 커다란 가방  진구는 호기심에 그 가방을 열고  거기서 나타난 건 거대한 문이었다  그 문으로 들어간 도라에몽과 진구의 눈앞에 펼쳐진 건 아름다운 해변과 특이한 호텔이었는데    ,animation
